Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234807.bin,1,-3.197917,30.889583,-2.291667,9.181250,6.358333,0.158333,-96.235417,-1682.377083,-886.831250,-1146.475000,-1588.350000,-2150.872917,-1635.363542,0.287500,-0.583333,1.445833,0.264583,1.783333,-1.095833,0.035417,0.422917,-1.018750,-0.031250,-0.054167,0.083333,-1229.139583,-534.058333,-915.189583,-45.647917,-936.122917,0.889583,-735.090625,-1.247917,0.050000,-0.431250,0.722917,1.202083,0.197917,1009,153.961182,1671,254.974365,1893,288.848877,2183,333.099365,-28152,-4295.654297,172,26.245117,-27837,-4247.589111,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234807.bin,2,-3.197917,30.889583,-1.291667,9.681250,8.358333,-0.841667,-99.235417,-1678.377083,-884.331250,-1142.475000,-1592.350000,-2145.372917,-1635.363542,-0.212500,1.416667,-0.054167,0.764583,0.783333,-0.095833,0.035417,-0.077083,1.481250,0.468750,-0.554167,0.583333,-1226.139583,-536.058333,-917.189583,-44.147917,-947.122917,0.389583,-741.590625,0.752083,0.050000,-0.431250,-0.777083,-0.297917,-0.302083,1017,155.181885,1681,256.500244,1910,291.442871,2192,334.472656,-28146,-4294.738770,183,27.923584,-27831,-4246.673584,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234807.bin,3,-3.697917,30.389583,-1.291667,9.681250,5.358333,0.658333,-96.735417,-1681.877083,-884.331250,-1147.475000,-1590.350000,-2145.372917,-1636.113542,-0.212500,-0.583333,-0.554167,-0.735417,0.783333,-1.595833,-0.464583,-0.077083,-0.018750,-0.531250,-0.554167,0.583333,-1222.639583,-533.058333,-910.189583,-44.647917,-949.622917,0.889583,-741.340625,-0.247917,-0.950000,0.568750,-0.277083,0.202083,-0.302083,1013,154.571533,1669,254.669189,1903,290.374756,2184,333.251953,-28146,-4294.738770,173,26.397705,-27834,-4247.131348,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234807.bin,4,-2.697917,30.389583,-0.791667,9.681250,5.858333,-1.841667,-95.735417,-1676.877083,-884.331250,-1146.975000,-1585.850000,-2144.872917,-1631.363542,0.287500,0.416667,-0.554167,1.264583,0.783333,-0.095833,2.035417,-0.577083,-0.018750,-1.031250,-1.554167,-0.916667,-1226.139583,-531.558333,-915.189583,-39.647917,-950.622917,0.889583,-741.090625,1.252083,0.550000,0.068750,1.222917,0.702083,0.197917,1018,155.334473,1681,256.500244,1906,290.832520,2188,333.862305,-28153,-4295.806885,183,27.923584,-27840,-4248.046875,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_234807.bin,5,-2.197917,31.889583,-0.791667,9.181250,5.358333,-0.341667,-97.235417,-1683.877083,-884.331250,-1144.475000,-1592.850000,-2151.372917,-1638.363542,-0.712500,-0.583333,-1.054167,0.264583,0.283333,-0.595833,-0.464583,-0.577083,-0.018750,0.968750,-0.554167,-0.416667,-1226.639583,-534.558333,-914.689583,-48.147917,-952.122917,1.389583,-743.340625,0.252083,0.550000,0.068750,-1.277083,-0.797917,-1.302083,1017,155.181885,1679,256.195068,1904,290.527344,2183,333.099365,-28150,-4295.349121,178,27.160645,-27835,-4247.283936,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234807.bin,6,-3.697917,32.389583,0.708333,7.681250,5.858333,0.158333,-97.235417,-1679.877083,-882.831250,-1139.475000,-1590.350000,-2140.372917,-1635.113542,-0.212500,-1.083333,0.445833,0.764583,0.283333,-0.095833,-1.464583,-0.577083,0.981250,0.968750,-1.054167,0.583333,-1222.139583,-533.558333,-917.189583,-44.647917,-945.122917,0.389583,-739.340625,0.252083,0.050000,-0.431250,-0.777083,0.702083,0.697917,1011,154.266357,1679,256.195068,1897,289.459229,2192,334.472656,-28150,-4295.349121,184,28.076172,-27833,-4246.978760,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234807.bin,7,-4.197917,30.889583,-0.291667,8.181250,5.358333,-0.341667,-96.735417,-1679.377083,-887.331250,-1142.975000,-1588.350000,-2139.872917,-1633.863542,-0.212500,-2.083333,0.445833,-0.235417,0.283333,-0.095833,-0.964583,0.422917,-0.018750,-1.031250,-0.054167,0.583333,-1229.139583,-534.558333,-918.689583,-42.647917,-947.122917,1.889583,-740.840625,0.752083,0.550000,-0.431250,-1.777083,-0.297917,-1.302083,1019,155.487061,1669,254.669189,1899,289.764404,2180,332.641602,-28148,-4295.043945,173,26.397705,-27834,-4247.131348,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234807.bin,8,-2.697917,30.389583,0.208333,8.181250,6.358333,0.158333,-99.235417,-1680.377083,-885.331250,-1142.475000,-1585.850000,-2141.372917,-1633.113542,0.787500,0.416667,-0.054167,0.764583,-1.216667,1.404167,0.535417,-0.077083,1.481250,-0.531250,-0.554167,0.083333,-1223.139583,-533.558333,-917.189583,-45.647917,-943.622917,-0.110417,-738.590625,-0.747917,1.550000,1.068750,-1.277083,1.202083,1.197917,1020,155.639648,1676,255.737305,1898,289.611816,2187,333.709717,-28152,-4295.654297,172,26.245117,-27839,-4247.894287,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234807.bin,9,-2.197917,30.889583,-0.291667,9.181250,4.858333,0.658333,-98.235417,-1678.877083,-884.331250,-1132.975000,-1585.850000,-2137.872917,-1632.363542,-0.212500,-1.083333,-0.054167,-0.735417,-0.716667,-0.595833,-0.964583,-0.577083,-0.518750,-0.031250,-0.554167,0.583333,-1228.639583,-528.058333,-916.189583,-43.647917,-951.122917,0.389583,-739.590625,0.752083,-0.950000,0.068750,1.222917,-1.297917,-0.302083,1021,155.792236,1681,256.500244,1898,289.611816,2183,333.099365,-28148,-4295.043945,181,27.618408,-27833,-4246.978760,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234807.bin,10,-2.697917,30.889583,2.208333,8.681250,4.358333,-0.841667,-96.235417,-1679.377083,-883.331250,-1137.975000,-1585.350000,-2142.372917,-1632.363542,0.287500,-0.083333,1.445833,-0.735417,-0.216667,-0.095833,0.035417,-0.077083,0.481250,-0.531250,-0.054167,-0.416667,-1223.639583,-535.558333,-918.189583,-44.147917,-954.122917,-0.610417,-744.840625,0.752083,1.050000,0.568750,-0.277083,-1.297917,0.197917,1013,154.571533,1664,253.906250,1895,289.154053,2183,333.099365,-28148,-4295.043945,170,25.939941,-27833,-4246.978760,976,148.925781
