Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234739.bin,1,-22.697917,30.889583,-3.291667,-1.318750,13.858333,-0.841667,-14.235417,-347.877083,-25.331250,-101.475000,-76.350000,-403.872917,-212.113542,-0.212500,0.916667,-0.054167,-0.235417,-0.216667,-0.595833,0.035417,-0.077083,-0.518750,0.468750,0.445833,1.083333,-93.639583,-656.558333,-162.189583,-344.647917,-341.122917,-190.110417,-498.840625,-0.247917,-0.450000,-0.431250,0.722917,0.202083,-0.302083,1016,155.029297,1687,257.415771,1915,292.205811,2185,333.404541,-28152,-4295.654297,180,27.465820,-27837,-4247.589111,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234739.bin,2,-22.197917,30.389583,-2.791667,-1.318750,12.858333,-0.841667,-13.735417,-344.377083,-24.831250,-103.975000,-76.850000,-402.872917,-210.613542,-0.212500,-2.083333,0.445833,-0.735417,-0.716667,-0.095833,-0.964583,-0.077083,-0.518750,-0.031250,0.445833,0.583333,-93.639583,-656.058333,-161.689583,-344.147917,-336.122917,-192.610417,-496.090625,0.752083,-1.950000,1.068750,0.722917,-0.297917,0.697917,1005,153.350830,1679,256.195068,1904,290.527344,2192,334.472656,-28149,-4295.196533,178,27.160645,-27833,-4246.978760,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234739.bin,3,-22.197917,31.889583,-3.791667,-0.318750,12.858333,-0.841667,-13.235417,-347.377083,-26.331250,-102.975000,-75.850000,-404.372917,-211.613542,-0.212500,0.416667,-1.054167,-0.735417,-0.216667,-1.595833,0.035417,-1.077083,-0.018750,-0.031250,-0.054167,0.583333,-92.639583,-655.058333,-161.689583,-342.147917,-338.622917,-191.110417,-496.840625,-1.747917,1.550000,0.068750,-0.277083,0.202083,-0.802083,1012,154.418945,1688,257.568359,1904,290.527344,2180,332.641602,-28151,-4295.501709,174,26.550293,-27835,-4247.283936,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234739.bin,4,-22.197917,30.389583,-2.791667,-0.818750,12.858333,-1.841667,-13.735417,-347.377083,-25.831250,-103.475000,-75.850000,-409.372917,-211.613542,0.287500,-0.083333,-0.054167,1.264583,2.783333,0.404167,1.535417,-0.577083,-0.518750,-0.531250,-0.054167,-0.416667,-93.139583,-655.058333,-161.689583,-343.147917,-337.622917,-192.110417,-496.340625,0.752083,0.050000,1.068750,0.722917,0.702083,0.697917,1012,154.418945,1683,256.805420,1912,291.748047,2189,334.014893,-28153,-4295.806885,182,27.770996,-27835,-4247.283936,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234739.bin,5,-20.197917,31.889583,-4.791667,-0.318750,11.358333,-0.841667,-14.235417,-351.877083,-25.831250,-105.475000,-76.850000,-408.872917,-214.363542,-0.712500,-0.583333,0.945833,0.264583,-1.216667,-1.095833,-1.464583,0.922917,-1.018750,0.468750,0.445833,-0.416667,-94.139583,-654.058333,-161.689583,-343.147917,-338.122917,-192.110417,-496.090625,-0.247917,-0.450000,0.068750,1.222917,-1.797917,1.197917,1006,153.503418,1682,256.652832,1898,289.611816,2190,334.167480,-28152,-4295.654297,181,27.618408,-27831,-4246.673584,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_234739.bin,6,-22.197917,31.889583,-4.291667,-0.318750,10.358333,-0.841667,-13.735417,-352.377083,-27.331250,-105.475000,-78.850000,-406.872917,-215.613542,-2.212500,-1.083333,0.945833,-0.735417,0.283333,-1.595833,-0.464583,0.922917,-1.018750,0.468750,0.445833,-0.916667,-91.639583,-659.058333,-161.189583,-341.647917,-338.622917,-192.110417,-498.840625,0.252083,0.050000,0.568750,0.722917,-0.797917,0.197917,1017,155.181885,1676,255.737305,1905,290.679932,2186,333.557129,-28151,-4295.501709,181,27.618408,-27837,-4247.589111,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234739.bin,7,-22.697917,30.389583,-4.291667,-1.318750,10.858333,-2.341667,-14.735417,-350.877083,-27.831250,-105.475000,-76.850000,-406.372917,-213.863542,-0.712500,0.916667,-0.054167,-1.735417,1.783333,-0.595833,0.035417,-0.077083,-0.018750,0.468750,-0.054167,0.583333,-94.639583,-656.558333,-161.189583,-343.147917,-339.622917,-192.110417,-498.090625,-1.247917,0.550000,-0.931250,0.222917,-0.297917,-0.302083,1009,153.961182,1667,254.364014,1905,290.679932,2178,332.336426,-28143,-4294.281006,173,26.397705,-27829,-4246.368408,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234739.bin,8,-23.197917,30.889583,-2.791667,-0.318750,12.858333,-1.341667,-13.735417,-347.877083,-25.831250,-101.975000,-74.350000,-404.372917,-211.113542,0.787500,-0.583333,-0.054167,-0.235417,-0.716667,-1.595833,1.035417,-0.077083,-0.518750,0.468750,-1.554167,2.083333,-92.639583,-658.058333,-161.689583,-344.147917,-339.122917,-196.610417,-498.590625,-0.247917,0.550000,-0.431250,-0.277083,0.702083,0.197917,1013,154.571533,1685,257.110596,1903,290.374756,2187,333.709717,-28147,-4294.891357,182,27.770996,-27832,-4246.826172,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234739.bin,9,-22.697917,30.389583,-3.791667,0.681250,10.358333,-0.341667,-14.735417,-347.377083,-25.831250,-103.975000,-78.850000,-407.872917,-213.113542,-0.212500,-0.583333,-0.054167,-1.735417,-0.716667,-1.095833,-0.464583,-0.577083,-0.518750,-0.531250,1.445833,-1.916667,-93.639583,-657.558333,-160.689583,-344.147917,-337.122917,-195.610417,-497.340625,0.752083,-0.950000,0.068750,0.222917,0.702083,-1.302083,1019,155.487061,1682,256.652832,1907,290.985107,2187,333.709717,-28149,-4295.196533,167,25.482178,-27836,-4247.436523,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234739.bin,10,-22.697917,30.889583,-1.791667,-0.318750,10.858333,-1.341667,-13.735417,-351.377083,-25.831250,-102.475000,-77.350000,-411.372917,-214.363542,0.287500,-0.083333,-0.554167,0.764583,0.283333,1.404167,1.535417,0.422917,-0.518750,0.468750,-0.554167,0.083333,-92.139583,-658.558333,-161.689583,-344.647917,-338.622917,-193.110417,-498.590625,0.252083,1.050000,-0.931250,0.222917,1.202083,0.697917,1011,154.266357,1682,256.652832,1907,290.985107,2189,334.014893,-28147,-4294.891357,179,27.313232,-27830,-4246.520996,973,148.468018
