Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234619.bin,1,3.302083,3.889583,-6.791667,1.181250,-6.141667,-3.841667,0.764583,-0.377083,0.168750,-0.975000,-0.850000,-0.372917,-0.613542,-1.212500,-0.583333,-0.554167,-1.735417,0.283333,1.404167,-0.464583,-0.577083,-1.018750,0.468750,-1.554167,-0.916667,0.360417,0.941667,-1.689583,-0.647917,-1.122917,0.389583,-0.090625,-0.247917,0.050000,-0.931250,-1.777083,0.702083,0.697917,1047,159.759521,1681,256.500244,1922,293.273926,2174,331.726074,-28144,-4294.433594,205,31.280518,-27828,-4246.215820,1040,158.691406
50ml,VET6_8chips_raw_stream_20260525_234619.bin,2,1.802083,4.889583,-4.291667,1.181250,-4.141667,-3.341667,0.764583,-0.377083,-1.331250,0.525000,0.150000,0.627083,-0.113542,-0.212500,-0.583333,1.445833,-1.235417,1.283333,-1.595833,0.035417,-0.577083,-1.518750,-0.531250,-0.054167,1.583333,-0.139583,0.941667,-1.189583,-0.647917,-0.622917,-0.610417,0.159375,0.252083,0.550000,-0.431250,-0.777083,0.702083,-1.302083,1050,160.217285,1699,259.246826,1922,293.273926,2180,332.641602,-28149,-4295.196533,211,32.196045,-27835,-4247.283936,1048,159.912109
50ml,VET6_8chips_raw_stream_20260525_234619.bin,3,1.802083,4.889583,-6.791667,0.181250,-3.641667,-3.841667,-0.235417,-0.877083,0.168750,0.525000,-0.850000,-0.872917,-0.863542,-1.212500,-0.083333,-0.054167,-1.235417,-1.216667,-0.595833,-0.964583,-0.077083,-0.518750,-0.531250,-0.054167,-0.416667,-0.639583,0.441667,-1.189583,0.852083,-0.622917,-0.110417,-0.090625,0.252083,-0.950000,0.068750,-0.777083,0.702083,-0.302083,1052,160.522461,1690,257.873535,1927,294.036865,2169,330.963135,-28148,-4295.043945,197,30.059814,-27831,-4246.673584,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234619.bin,4,2.302083,4.389583,-6.791667,2.181250,-3.641667,-1.841667,0.264583,-0.877083,0.668750,0.025000,0.650000,0.627083,-0.113542,-0.712500,-0.083333,1.945833,-0.235417,1.783333,-0.095833,-0.964583,0.422917,-1.018750,-1.031250,-0.054167,-0.416667,0.860417,-0.558333,-1.189583,0.852083,0.377083,1.889583,-0.090625,-0.247917,0.550000,0.068750,-0.277083,0.202083,2.197917,1044,159.301758,1690,257.873535,1928,294.189453,2174,331.726074,-28149,-4295.196533,203,30.975342,-27834,-4247.131348,1040,158.691406
50ml,VET6_8chips_raw_stream_20260525_234619.bin,5,2.802083,3.389583,-6.291667,1.681250,-5.141667,-2.841667,-0.235417,-0.877083,0.668750,-1.975000,-0.850000,-1.372917,-0.863542,-0.712500,-1.083333,-1.054167,0.764583,0.783333,-1.095833,-0.964583,-0.577083,-1.018750,-1.531250,1.445833,-0.416667,-0.139583,-0.058333,0.310417,0.852083,0.377083,-0.110417,0.159375,0.252083,0.050000,0.068750,1.222917,0.202083,0.197917,1048,159.912109,1689,257.720947,1919,292.816162,2177,332.183838,-28150,-4295.349121,201,30.670166,-27833,-4246.978760,1037,158.233643
50ml,VET6_8chips_raw_stream_20260525_234619.bin,6,1.302083,4.889583,-7.291667,-0.818750,-2.641667,-3.341667,-0.735417,0.622917,1.168750,1.525000,0.150000,-0.372917,0.386458,0.787500,0.916667,-0.054167,0.764583,1.783333,0.404167,-0.464583,1.422917,-0.518750,-0.031250,-0.554167,0.083333,0.360417,-0.558333,0.310417,1.852083,0.877083,0.889583,0.159375,-0.747917,-1.450000,0.068750,0.722917,-0.297917,-0.802083,1058,161.437988,1699,259.246826,1920,292.968750,2171,331.268311,-28147,-4294.891357,206,31.433105,-27832,-4246.826172,1040,158.691406
50ml,VET6_8chips_raw_stream_20260525_234619.bin,7,0.802083,3.889583,-6.291667,0.681250,-2.641667,-4.841667,0.764583,0.622917,2.168750,0.525000,-1.350000,0.627083,-0.363542,-1.212500,-1.083333,0.445833,-0.735417,-1.216667,-2.095833,-0.464583,0.922917,-0.518750,0.468750,-0.554167,0.583333,-0.139583,0.441667,0.310417,-0.647917,-0.622917,-0.110417,-0.090625,-0.747917,0.550000,-0.931250,-0.777083,-0.297917,0.197917,1051,160.369873,1690,257.873535,1922,293.273926,2169,330.963135,-28144,-4294.433594,199,30.364990,-27828,-4246.215820,1031,157.318115
50ml,VET6_8chips_raw_stream_20260525_234619.bin,8,2.802083,4.889583,-5.791667,0.181250,-3.141667,-2.341667,-0.735417,-0.877083,-0.831250,-0.475000,0.650000,0.627083,-0.113542,-0.212500,0.416667,0.945833,0.764583,1.283333,1.404167,0.535417,1.422917,-0.518750,-1.031250,0.445833,0.083333,0.360417,0.441667,-1.689583,0.352083,-0.622917,-0.610417,-0.090625,-0.747917,-0.450000,0.068750,-0.777083,1.702083,0.197917,1051,160.369873,1693,258.331299,1927,294.036865,2170,331.115723,-28144,-4294.433594,201,30.670166,-27828,-4246.215820,1029,157.012939
50ml,VET6_8chips_raw_stream_20260525_234619.bin,9,2.302083,4.889583,-6.291667,1.181250,-3.641667,-3.341667,-0.735417,-0.877083,0.168750,0.025000,-0.350000,0.127083,-0.613542,0.287500,-1.583333,-1.054167,-0.735417,0.783333,-1.095833,0.035417,0.922917,-0.018750,0.968750,-1.554167,0.083333,0.360417,-0.058333,-0.189583,-0.147917,0.377083,-0.110417,0.159375,-0.747917,-0.950000,-0.431250,0.222917,-0.297917,-1.302083,1044,159.301758,1696,258.789062,1928,294.189453,2176,332.031250,-28145,-4294.586182,212,32.348633,-27828,-4246.215820,1032,157.470703
50ml,VET6_8chips_raw_stream_20260525_234619.bin,10,1.302083,5.889583,-6.791667,0.181250,-2.141667,-3.841667,1.764583,-1.377083,0.168750,-0.975000,1.150000,1.127083,-0.113542,-1.712500,0.916667,0.945833,-0.735417,-0.216667,-1.595833,-0.464583,-0.577083,0.981250,-0.031250,-0.054167,-0.916667,-0.139583,0.441667,0.810417,-0.647917,-0.122917,0.889583,0.159375,1.252083,0.550000,0.068750,0.722917,-0.297917,0.197917,1059,161.590576,1686,257.263184,1925,293.731689,2176,332.031250,-28146,-4294.738770,199,30.364990,-27830,-4246.520996,1033,157.623291
