Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234757.bin,1,-4.197917,30.389583,0.708333,10.181250,6.858333,-0.841667,-99.735417,-1667.877083,-894.331250,-1162.475000,-1552.850000,-2166.372917,-1610.363542,0.287500,0.416667,1.445833,0.264583,0.283333,1.904167,0.035417,-1.077083,-1.018750,-1.531250,-0.054167,-1.916667,-1175.639583,-527.058333,-883.689583,-39.147917,-891.622917,0.389583,-709.340625,0.252083,0.550000,0.568750,0.722917,2.202083,0.697917,1031,157.318115,1696,258.789062,1923,293.426514,2198,335.388184,-28149,-4295.196533,205,31.280518,-27834,-4247.131348,1005,153.350830
50ml,VET6_8chips_raw_stream_20260525_234757.bin,2,-3.697917,29.889583,0.708333,9.181250,6.858333,-0.841667,-102.235417,-1666.377083,-886.331250,-1163.475000,-1546.850000,-2167.372917,-1606.613542,0.287500,-1.583333,0.445833,0.764583,-1.216667,-0.595833,0.535417,-1.077083,-0.018750,0.468750,-0.054167,-0.416667,-1174.639583,-532.558333,-878.189583,-43.147917,-892.122917,0.889583,-712.340625,-1.247917,0.050000,-0.931250,0.722917,-0.297917,-0.302083,1034,157.775879,1690,257.873535,1928,294.189453,2189,334.014893,-28147,-4294.891357,197,30.059814,-27833,-4246.978760,1005,153.350830
50ml,VET6_8chips_raw_stream_20260525_234757.bin,3,-3.697917,29.889583,-0.791667,9.181250,6.358333,1.158333,-94.735417,-1666.377083,-894.831250,-1166.475000,-1550.850000,-2167.372917,-1608.613542,0.287500,-0.583333,1.445833,-0.235417,2.283333,-0.095833,-0.464583,-0.077083,-0.518750,0.468750,0.945833,-0.916667,-1174.139583,-527.558333,-880.189583,-44.147917,-894.122917,-0.110417,-710.840625,0.252083,-0.450000,-0.431250,0.722917,0.202083,0.697917,1030,157.165527,1696,258.789062,1910,291.442871,2186,333.557129,-28149,-4295.196533,199,30.364990,-27835,-4247.283936,1010,154.113770
50ml,VET6_8chips_raw_stream_20260525_234757.bin,4,-3.197917,31.889583,0.208333,8.681250,6.358333,0.658333,-99.235417,-1669.877083,-890.831250,-1160.975000,-1547.350000,-2173.872917,-1608.613542,0.287500,0.916667,0.945833,0.264583,-0.216667,-1.095833,-0.964583,-0.577083,0.481250,-1.531250,0.445833,-1.416667,-1168.639583,-528.558333,-875.189583,-44.147917,-896.122917,-0.610417,-712.340625,-1.247917,1.550000,-0.431250,0.722917,-0.297917,-1.302083,1036,158.081055,1697,258.941650,1927,294.036865,2191,334.320068,-28149,-4295.196533,188,28.686523,-27835,-4247.283936,1001,152.740479
50ml,VET6_8chips_raw_stream_20260525_234757.bin,5,-4.697917,31.889583,0.208333,10.681250,7.858333,-0.841667,-97.235417,-1668.877083,-891.831250,-1168.475000,-1549.850000,-2168.872917,-1609.363542,-0.712500,-0.583333,0.445833,-0.235417,0.283333,-0.595833,1.035417,-0.077083,-1.018750,-0.031250,-1.054167,-0.416667,-1174.139583,-530.058333,-877.689583,-44.147917,-888.122917,-0.110417,-709.090625,0.752083,-0.950000,-0.431250,-1.277083,0.702083,-0.302083,1044,159.301758,1687,257.415771,1925,293.731689,2187,333.709717,-28149,-4295.196533,195,29.754639,-27836,-4247.436523,1004,153.198242
50ml,VET6_8chips_raw_stream_20260525_234757.bin,6,-3.197917,31.389583,-0.291667,8.681250,7.358333,-1.341667,-96.235417,-1669.877083,-888.331250,-1160.475000,-1546.850000,-2165.372917,-1608.363542,0.287500,0.916667,-0.054167,0.264583,-0.716667,1.404167,0.035417,-0.577083,-0.018750,-1.031250,0.445833,-1.416667,-1178.639583,-528.558333,-876.189583,-44.647917,-891.122917,-0.610417,-709.840625,2.752083,-0.450000,-1.431250,-0.777083,0.202083,-0.802083,1039,158.538818,1694,258.483887,1914,292.053223,2195,334.930420,-28151,-4295.501709,195,29.754639,-27837,-4247.589111,1007,153.656006
50ml,VET6_8chips_raw_stream_20260525_234757.bin,7,-2.697917,30.889583,-0.791667,8.181250,8.358333,-0.341667,-98.735417,-1665.377083,-892.831250,-1167.975000,-1548.350000,-2170.372917,-1606.863542,-0.212500,0.416667,-0.054167,-0.235417,-0.216667,-0.595833,-0.964583,-1.577083,-0.518750,0.468750,-0.054167,0.583333,-1175.639583,-528.558333,-875.189583,-43.647917,-892.622917,1.389583,-710.590625,-0.247917,-0.950000,0.068750,0.222917,0.702083,-0.302083,1032,157.470703,1688,257.568359,1913,291.900635,2189,334.014893,-28152,-4295.654297,192,29.296875,-27839,-4247.894287,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234757.bin,8,-2.197917,29.389583,0.208333,9.181250,8.858333,-0.341667,-93.235417,-1660.377083,-892.331250,-1165.975000,-1551.350000,-2165.372917,-1605.863542,-0.712500,-1.083333,-1.054167,-0.235417,-0.216667,-0.595833,-0.964583,0.422917,-0.018750,-0.031250,-0.554167,1.083333,-1175.639583,-531.058333,-882.189583,-40.647917,-884.622917,0.389583,-707.840625,-0.747917,0.050000,0.568750,-0.777083,0.202083,0.197917,1031,157.318115,1688,257.568359,1926,293.884277,2179,332.489014,-28152,-4295.654297,188,28.686523,-27837,-4247.589111,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234757.bin,9,-2.697917,30.889583,-0.791667,8.681250,9.858333,0.658333,-93.235417,-1664.377083,-894.831250,-1167.975000,-1556.350000,-2168.372917,-1610.363542,0.787500,0.416667,-0.554167,1.264583,2.283333,-0.095833,1.035417,-0.077083,-1.518750,-1.031250,-0.054167,-0.416667,-1170.639583,-529.058333,-877.189583,-39.147917,-893.622917,1.389583,-711.340625,0.752083,0.550000,0.568750,0.222917,-1.297917,-0.302083,1033,157.623291,1699,259.246826,1921,293.121338,2196,335.083008,-28155,-4296.112061,194,29.602051,-27840,-4248.046875,1004,153.198242
50ml,VET6_8chips_raw_stream_20260525_234757.bin,10,-2.697917,31.889583,-0.291667,8.681250,6.358333,-0.341667,-93.735417,-1661.377083,-885.831250,-1163.475000,-1548.850000,-2169.372917,-1605.113542,-0.212500,-0.583333,-1.054167,-0.235417,-0.716667,-0.095833,-0.464583,0.922917,-0.018750,-1.531250,-0.054167,0.083333,-1176.139583,-528.058333,-885.189583,-42.147917,-887.622917,0.889583,-707.840625,1.252083,-0.950000,0.068750,0.722917,0.702083,1.197917,1031,157.318115,1696,258.789062,1923,293.426514,2189,334.014893,-28154,-4295.959473,189,28.839111,-27842,-4248.352051,990,151.062012
