Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234344.bin,1,-181.197917,-718.610417,-1172.291667,-1505.818750,-904.641667,-484.341667,0.264583,-1.377083,0.168750,-1.475000,1.650000,-0.372917,0.136458,0.787500,0.916667,0.945833,-0.235417,1.783333,-0.595833,-39.964583,-71.577083,-83.518750,-320.531250,-417.054167,-411.916667,-0.139583,0.941667,0.810417,0.852083,0.877083,0.889583,0.909375,0.752083,0.550000,0.068750,-0.777083,1.702083,-0.802083,1036,158.081055,1640,250.244141,1869,285.186768,2158,329.284668,-28151,-4295.501709,170,25.939941,-27834,-4247.131348,1032,157.470703
50ml,VET6_8chips_raw_stream_20260525_234344.bin,2,-178.697917,-715.610417,-1174.291667,-1507.818750,-894.141667,-483.341667,-1.735417,-0.877083,-0.831250,0.025000,-0.350000,-0.872917,-0.613542,-1.712500,-0.583333,0.445833,0.264583,-0.716667,0.404167,-38.964583,-72.077083,-85.018750,-320.531250,-413.554167,-410.416667,0.360417,-0.058333,-0.689583,-1.647917,0.877083,-0.110417,0.409375,-0.247917,0.550000,0.068750,-0.277083,-0.797917,-1.302083,1039,158.538818,1647,251.312256,1863,284.271240,2155,328.826904,-28152,-4295.654297,160,24.414062,-27831,-4246.673584,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234344.bin,3,-179.697917,-714.110417,-1176.291667,-1505.818750,-903.141667,-484.341667,-0.735417,-0.877083,0.168750,0.525000,-0.850000,-0.372917,-0.863542,-1.712500,0.916667,1.445833,0.764583,0.783333,-0.595833,-39.464583,-71.077083,-84.018750,-318.031250,-413.054167,-410.916667,-1.639583,-0.058333,-0.689583,-0.647917,-1.122917,-0.610417,-0.590625,0.252083,1.550000,-0.431250,-1.277083,0.702083,-0.302083,1037,158.233643,1649,251.617432,1870,285.339355,2159,329.437256,-28152,-4295.654297,167,25.482178,-27832,-4246.826172,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_234344.bin,4,-182.697917,-715.110417,-1175.291667,-1506.318750,-902.141667,-482.841667,1.764583,-0.877083,0.668750,0.025000,-0.350000,-0.372917,-0.613542,-1.212500,0.416667,-0.054167,-0.235417,-0.216667,0.904167,-38.964583,-69.077083,-82.018750,-319.531250,-412.554167,-422.916667,1.360417,-0.058333,-1.189583,0.852083,-1.622917,-0.610417,-0.840625,-0.247917,-0.950000,0.068750,-0.277083,-0.797917,-0.302083,1040,158.691406,1640,250.244141,1868,285.034180,2157,329.132080,-28151,-4295.501709,159,24.261475,-27830,-4246.520996,1020,155.639648
50ml,VET6_8chips_raw_stream_20260525_234344.bin,5,-181.197917,-713.610417,-1172.791667,-1504.318750,-899.141667,-481.341667,-0.235417,0.122917,-0.831250,0.025000,0.650000,0.127083,0.386458,-0.212500,0.416667,-1.554167,-0.235417,-0.216667,-0.095833,-38.964583,-70.577083,-84.518750,-315.031250,-412.554167,-410.916667,0.860417,-0.558333,-0.189583,1.352083,-0.122917,0.389583,-0.340625,-0.247917,0.050000,1.068750,-0.777083,0.702083,0.697917,1035,157.928467,1641,250.396729,1869,285.186768,2164,330.200195,-28149,-4295.196533,159,24.261475,-27829,-4246.368408,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_234344.bin,6,-180.197917,-715.610417,-1173.291667,-1505.818750,-892.641667,-484.341667,0.264583,0.622917,0.168750,-0.975000,0.150000,0.627083,0.386458,0.287500,0.916667,0.945833,0.264583,0.283333,-1.595833,-37.964583,-66.577083,-81.518750,-312.531250,-407.554167,-419.916667,-0.639583,-0.058333,-0.689583,0.852083,-0.622917,0.389583,-0.340625,-0.747917,0.050000,0.068750,-0.277083,1.202083,-1.302083,1040,158.691406,1646,251.159668,1869,285.186768,2159,329.437256,-28150,-4295.349121,165,25.177002,-27831,-4246.673584,1036,158.081055
50ml,VET6_8chips_raw_stream_20260525_234344.bin,7,-179.697917,-718.610417,-1169.291667,-1506.318750,-894.141667,-484.841667,-0.735417,0.122917,-0.331250,-1.975000,-0.350000,-0.372917,-0.113542,-0.212500,0.416667,-0.054167,0.264583,0.283333,-1.095833,-35.964583,-66.577083,-75.518750,-302.531250,-402.054167,-416.916667,-0.139583,0.941667,-1.189583,0.852083,0.877083,0.889583,0.909375,0.252083,0.550000,-0.431250,-0.777083,0.202083,0.197917,1038,158.386230,1637,249.786377,1860,283.813477,2152,328.369141,-28149,-4295.196533,150,22.888184,-27829,-4246.368408,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234344.bin,8,-179.197917,-717.610417,-1172.291667,-1504.318750,-905.641667,-482.841667,0.764583,0.622917,-1.831250,-0.975000,0.650000,1.127083,0.636458,0.787500,-0.083333,-0.054167,0.764583,1.283333,-1.095833,-35.964583,-67.077083,-77.018750,-312.531250,-404.054167,-429.416667,0.360417,0.941667,1.810417,0.352083,0.877083,-1.610417,0.909375,0.752083,-1.450000,1.068750,0.222917,-2.297917,1.197917,1040,158.691406,1650,251.770020,1877,286.407471,2156,328.979492,-28149,-4295.196533,172,26.245117,-27830,-4246.520996,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234344.bin,9,-180.197917,-717.110417,-1174.291667,-1504.318750,-902.641667,-480.341667,-0.735417,-0.377083,0.168750,0.025000,-0.350000,-0.372917,-0.363542,-0.212500,-0.583333,-0.554167,-1.235417,-1.216667,1.404167,-38.464583,-65.577083,-81.518750,-310.031250,-405.054167,-411.416667,-0.139583,-0.558333,0.310417,0.352083,-0.122917,0.889583,-0.340625,-0.747917,-0.950000,2.068750,0.722917,-0.297917,0.697917,1039,158.538818,1645,251.007080,1871,285.491943,2165,330.352783,-28151,-4295.501709,168,25.634766,-27831,-4246.673584,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_234344.bin,10,-180.697917,-718.610417,-1175.791667,-1500.318750,-903.641667,-481.341667,-0.235417,0.122917,0.668750,0.025000,-0.350000,-1.372917,-0.113542,-0.712500,-1.083333,-0.054167,-0.235417,-0.216667,-0.595833,-35.964583,-67.577083,-79.018750,-305.031250,-402.554167,-425.416667,-0.639583,-0.058333,-0.189583,-1.147917,-0.122917,0.389583,-0.090625,-0.247917,0.050000,0.068750,-0.777083,0.202083,-1.302083,1044,159.301758,1649,251.617432,1877,286.407471,2149,327.911377,-28150,-4295.349121,164,25.024414,-27831,-4246.673584,1031,157.318115
