Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211600.bin,1,-23.235294,13.069328,7.892857,-48.382353,-4.081933,-1.308824,-618.821429,-800.951681,-1158.016807,-166.329832,-1048.046218,-53.304622,-924.498950,-0.880252,-3.865546,-5.930672,-5.716387,-5.220588,-2.352941,-0.825630,0.067227,0.565126,0.098739,1.081933,-5.762605,-194.993697,-1928.997899,-824.539916,-2678.035714,-1498.287815,-3151.149160,-1713.642857,-4.243697,-0.680672,-6.863445,-5.277311,-1.098739,0.493697,950,144.958496,1680,256.347656,1889,288.238525,2144,327.148438,-28535,-4354.095459,147,22.430420,-28370,-4328.918457,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211600.bin,2,-26.735294,8.069328,7.392857,-45.882353,-4.581933,1.191176,-622.821429,-801.951681,-1159.016807,-166.829832,-1047.546218,-54.304622,-924.748950,-3.880252,-3.865546,-5.430672,-5.216387,-6.720588,-1.352941,-0.325630,-0.432773,0.065126,0.098739,-0.918067,-5.762605,-193.493697,-1927.497899,-832.539916,-2687.535714,-1490.787815,-3133.149160,-1709.142857,-4.243697,-0.180672,-6.363445,-4.777311,-2.098739,0.493697,949,144.805908,1679,256.195068,1884,287.475586,2145,327.301025,-28522,-4352.111816,151,23.040771,-28359,-4327.239990,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211600.bin,3,-21.735294,9.569328,8.392857,-47.882353,-5.081933,1.191176,-620.321429,-805.951681,-1157.516807,-166.329832,-1051.046218,-55.804622,-928.498950,-3.380252,-3.865546,-5.930672,-6.216387,-6.720588,-2.352941,1.174370,1.067227,2.565126,-0.901261,-0.418067,-5.762605,-195.493697,-1924.997899,-819.539916,-2687.035714,-1486.787815,-3139.649160,-1705.892857,-4.743697,1.319328,-5.363445,-6.277311,-0.598739,0.493697,946,144.348145,1679,256.195068,1885,287.628174,2145,327.301025,-28528,-4353.027344,147,22.430420,-28364,-4328.002930,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211600.bin,4,-25.235294,10.069328,7.892857,-42.382353,-7.081933,0.191176,-611.821429,-801.451681,-1162.516807,-165.829832,-1052.046218,-56.804622,-926.748950,-3.880252,-3.865546,-4.930672,-7.216387,-7.720588,-0.352941,-1.825630,1.567227,0.065126,1.598739,0.581933,-5.762605,-196.493697,-1921.497899,-825.039916,-2682.035714,-1475.287815,-3120.149160,-1698.392857,-3.743697,-0.180672,-5.863445,-4.277311,-1.598739,-0.006303,958,146.179199,1680,256.347656,1898,289.611816,2147,327.606201,-28530,-4353.332520,153,23.345947,-28369,-4328.765869,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211600.bin,5,-20.735294,8.569328,6.392857,-53.382353,-6.081933,1.191176,-616.821429,-800.451681,-1162.016807,-165.829832,-1051.046218,-55.304622,-925.748950,-3.380252,-2.865546,-5.430672,-4.716387,-6.720588,-1.852941,-0.325630,-0.432773,0.065126,0.098739,0.581933,-5.262605,-195.493697,-1932.997899,-825.539916,-2682.535714,-1489.287815,-3111.649160,-1711.142857,-5.743697,0.319328,-5.863445,-7.277311,-0.098739,-0.006303,946,144.348145,1673,255.279541,1890,288.391113,2141,326.690674,-28531,-4353.485107,139,21.209717,-28367,-4328.460693,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211600.bin,6,-21.235294,7.069328,6.392857,-45.882353,-5.581933,-0.308824,-617.321429,-801.451681,-1149.516807,-166.329832,-1053.046218,-54.304622,-927.248950,-2.880252,-3.365546,-6.430672,-4.716387,-5.720588,0.647059,-0.325630,1.567227,1.065126,0.598739,0.081933,-3.762605,-194.993697,-1926.497899,-833.539916,-2698.535714,-1476.287815,-3141.149160,-1701.392857,-4.743697,-0.180672,-5.863445,-5.777311,-0.598739,1.993697,955,145.721436,1683,256.805420,1897,289.459229,2150,328.063965,-28525,-4352.569580,161,24.566650,-28362,-4327.697754,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211600.bin,7,-20.235294,6.569328,6.892857,-44.382353,-6.081933,0.691176,-616.321429,-800.951681,-1147.016807,-166.829832,-1050.046218,-56.304622,-925.498950,-4.880252,-4.365546,-5.930672,-5.716387,-6.220588,-1.352941,1.674370,0.067227,-0.434874,-0.901261,0.081933,-4.762605,-196.993697,-1930.997899,-826.539916,-2705.535714,-1448.287815,-3126.649160,-1689.642857,-3.743697,-0.680672,-5.863445,-4.777311,-1.098739,-0.506303,952,145.263672,1677,255.889893,1888,288.085938,2135,325.775146,-28528,-4353.027344,141,21.514893,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211600.bin,8,-18.735294,6.069328,7.392857,-49.882353,-5.581933,-0.308824,-619.321429,-800.451681,-1156.016807,-166.329832,-1045.046218,-53.804622,-922.748950,-2.380252,-3.865546,-6.930672,-4.716387,-7.720588,-0.852941,0.174370,0.567227,-0.934874,0.598739,-0.418067,-6.262605,-194.993697,-1929.497899,-819.039916,-2698.035714,-1476.287815,-3138.149160,-1702.892857,-3.743697,-0.180672,-5.863445,-5.277311,1.401261,-0.506303,944,144.042969,1680,256.347656,1895,289.154053,2143,326.995850,-28537,-4354.400635,150,22.888184,-28372,-4329.223633,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211600.bin,9,-20.235294,10.069328,7.392857,-48.882353,-7.081933,-0.308824,-614.821429,-802.951681,-1151.516807,-168.329832,-1041.546218,-53.804622,-922.248950,-3.880252,-2.865546,-5.930672,-6.216387,-6.220588,-1.352941,-0.825630,0.067227,0.565126,0.098739,0.581933,-4.762605,-196.493697,-1929.997899,-829.539916,-2704.535714,-1481.787815,-3135.649160,-1705.892857,-2.243697,-1.180672,-5.863445,-5.277311,-2.098739,-0.506303,955,145.721436,1673,255.279541,1895,289.154053,2141,326.690674,-28531,-4353.485107,149,22.735596,-28365,-4328.155518,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211600.bin,10,-16.735294,8.569328,6.892857,-45.882353,-3.081933,0.691176,-613.321429,-802.451681,-1154.516807,-166.829832,-1041.046218,-55.804622,-921.748950,-2.880252,-5.365546,-5.930672,-4.716387,-6.220588,-0.852941,-1.325630,0.567227,0.065126,-0.401261,0.081933,-4.762605,-198.493697,-1928.997899,-830.039916,-2710.035714,-1451.287815,-3134.649160,-1690.142857,-3.743697,-0.180672,-5.863445,-5.277311,-0.598739,0.993697,958,146.179199,1684,256.958008,1892,288.696289,2143,326.995850,-28530,-4353.332520,147,22.430420,-28367,-4328.460693,-28450,-4341.125488
