Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234800.bin,1,-3.197917,31.389583,0.708333,9.681250,6.858333,-0.341667,-92.235417,-1660.877083,-899.831250,-1144.975000,-1572.850000,-2161.372917,-1616.863542,0.787500,-1.583333,0.945833,-0.235417,-0.716667,-0.095833,0.035417,-1.077083,0.481250,-0.531250,-0.054167,-0.416667,-1201.139583,-525.558333,-898.689583,-45.647917,-904.622917,0.889583,-715.090625,0.752083,-0.450000,0.068750,-0.277083,-0.297917,0.197917,1024,156.250000,1674,255.432129,1911,291.595459,2184,333.251953,-28149,-4295.196533,191,29.144287,-27834,-4247.131348,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234800.bin,2,-5.197917,31.389583,-0.291667,9.181250,7.358333,-0.841667,-93.735417,-1664.877083,-901.831250,-1139.475000,-1570.850000,-2162.872917,-1617.863542,0.287500,-1.083333,0.445833,-1.235417,-0.216667,-0.095833,0.035417,0.422917,-0.018750,-0.531250,-1.054167,0.583333,-1203.139583,-528.058333,-900.689583,-48.647917,-897.622917,-0.610417,-712.840625,0.752083,-0.450000,0.068750,-0.277083,-0.797917,-0.302083,1026,156.555176,1683,256.805420,1911,291.595459,2195,334.930420,-28149,-4295.196533,192,29.296875,-27835,-4247.283936,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_234800.bin,3,-3.197917,29.889583,-0.291667,9.181250,8.358333,0.158333,-93.235417,-1660.877083,-900.331250,-1140.975000,-1570.350000,-2163.372917,-1615.613542,-1.212500,0.916667,0.945833,-0.235417,0.283333,-0.595833,-1.464583,-1.077083,0.481250,-0.531250,0.445833,-0.916667,-1200.139583,-524.558333,-898.189583,-50.147917,-909.122917,1.389583,-716.840625,0.252083,-1.450000,0.068750,-0.777083,0.702083,1.197917,1024,156.250000,1683,256.805420,1908,291.137695,2183,333.099365,-28146,-4294.738770,178,27.160645,-27833,-4246.978760,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234800.bin,4,-4.697917,29.889583,-0.791667,8.681250,7.858333,-0.341667,-92.235417,-1665.377083,-900.331250,-1136.475000,-1569.850000,-2162.872917,-1617.613542,-0.712500,0.916667,0.445833,1.264583,1.283333,-0.095833,1.035417,0.922917,0.481250,-0.031250,-1.554167,1.083333,-1198.639583,-527.558333,-896.189583,-50.147917,-903.122917,-1.110417,-715.340625,0.252083,0.050000,1.068750,-0.277083,0.202083,0.197917,1024,156.250000,1688,257.568359,1914,292.053223,2189,334.014893,-28155,-4296.112061,191,29.144287,-27840,-4248.046875,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234800.bin,5,-4.197917,31.389583,-1.791667,7.681250,6.858333,0.158333,-94.235417,-1659.877083,-903.331250,-1140.475000,-1569.850000,-2161.372917,-1614.863542,-0.212500,-0.583333,-2.054167,1.264583,0.283333,-0.095833,-0.464583,-1.077083,-0.018750,0.968750,-0.054167,-0.416667,-1193.639583,-524.058333,-899.189583,-47.147917,-909.122917,0.889583,-716.590625,-0.247917,-0.450000,0.568750,-0.777083,0.202083,-0.302083,1027,156.707764,1685,257.110596,1919,292.816162,2185,333.404541,-28151,-4295.501709,181,27.618408,-27836,-4247.436523,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234800.bin,6,-6.197917,31.389583,-0.791667,9.681250,7.358333,-0.841667,-91.735417,-1663.877083,-899.831250,-1135.475000,-1571.350000,-2163.372917,-1617.613542,-2.212500,-0.083333,0.445833,-0.235417,-0.216667,0.404167,-0.464583,-0.577083,-1.018750,0.968750,0.945833,-0.916667,-1200.639583,-526.558333,-897.189583,-46.147917,-916.122917,-0.610417,-721.340625,0.252083,-0.950000,-0.431250,0.722917,-0.797917,-0.302083,1035,157.928467,1685,257.110596,1910,291.442871,2187,333.709717,-28151,-4295.501709,188,28.686523,-27840,-4248.046875,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234800.bin,7,-4.697917,31.389583,-0.291667,8.681250,5.858333,-1.841667,-93.235417,-1659.377083,-900.331250,-1139.475000,-1565.850000,-2161.372917,-1612.613542,0.287500,-1.583333,0.945833,-0.235417,0.783333,-0.595833,-0.964583,-0.577083,0.481250,-0.031250,-0.054167,0.083333,-1202.639583,-527.058333,-900.189583,-51.147917,-903.122917,-0.610417,-715.090625,-0.247917,0.550000,0.568750,0.222917,0.202083,1.697917,1025,156.402588,1687,257.415771,1914,292.053223,2190,334.167480,-28152,-4295.654297,195,29.754639,-27836,-4247.436523,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234800.bin,8,-5.197917,31.889583,0.708333,8.681250,8.358333,0.658333,-92.735417,-1658.377083,-896.831250,-1139.975000,-1568.350000,-2153.372917,-1613.363542,-0.712500,0.416667,-0.554167,-0.735417,0.283333,0.404167,0.035417,-1.077083,1.481250,-0.531250,0.445833,-0.916667,-1201.139583,-525.558333,-900.189583,-48.147917,-902.622917,0.389583,-714.090625,-1.247917,-0.450000,0.068750,-0.277083,0.202083,1.197917,1026,156.555176,1690,257.873535,1918,292.663574,2191,334.320068,-28145,-4294.586182,186,28.381348,-27833,-4246.978760,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234800.bin,9,-4.697917,32.389583,0.208333,8.681250,7.358333,-0.341667,-92.235417,-1657.877083,-902.331250,-1144.975000,-1571.350000,-2160.872917,-1614.613542,-0.712500,-0.583333,1.945833,0.264583,0.283333,-0.095833,-0.464583,-0.577083,-1.518750,-1.031250,-1.054167,0.083333,-1199.139583,-527.058333,-905.689583,-48.647917,-901.122917,-0.110417,-714.090625,1.252083,-1.450000,0.068750,1.222917,0.202083,0.697917,1032,157.470703,1685,257.110596,1904,290.527344,2184,333.251953,-28147,-4294.891357,177,27.008057,-27834,-4247.131348,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_234800.bin,10,-3.197917,29.389583,-0.791667,10.181250,5.358333,0.158333,-92.735417,-1658.877083,-898.831250,-1140.475000,-1569.350000,-2159.372917,-1614.113542,0.287500,-1.083333,1.445833,0.764583,0.283333,0.404167,0.535417,-1.077083,-0.518750,-0.531250,-0.054167,-0.916667,-1196.139583,-524.058333,-905.689583,-47.147917,-890.122917,0.889583,-707.090625,-0.247917,0.550000,0.068750,2.222917,0.202083,-0.302083,1024,156.250000,1688,257.568359,1915,292.205811,2198,335.388184,-28149,-4295.196533,187,28.533936,-27836,-4247.436523,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234800.bin,11,-4.197917,31.389583,-0.791667,9.681250,6.358333,-2.341667,-92.235417,-1652.377083,-898.331250,-1139.975000,-1572.850000,-2156.372917,-1612.613542,0.287500,-0.083333,-0.554167,0.264583,-0.716667,-0.595833,-1.464583,-2.077083,-1.018750,-1.531250,-0.054167,-0.916667,-1200.639583,-520.558333,-901.189583,-47.647917,-905.122917,0.389583,-712.840625,-1.747917,1.050000,0.068750,0.722917,0.702083,-0.302083,1024,156.250000,1690,257.873535,1910,291.442871,2189,334.014893,-28148,-4295.043945,194,29.602051,-27834,-4247.131348,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234800.bin,12,-2.197917,30.389583,-0.291667,10.181250,8.358333,0.158333,-91.735417,-1656.377083,-900.831250,-1136.975000,-1577.350000,-2161.872917,-1616.863542,-0.212500,-0.083333,0.445833,-0.235417,-0.216667,0.404167,0.535417,0.422917,-0.518750,0.468750,0.445833,0.583333,-1197.139583,-522.558333,-898.189583,-52.147917,-892.622917,0.889583,-707.590625,-1.247917,-0.450000,-0.431250,0.222917,0.202083,-1.302083,1024,156.250000,1674,255.432129,1899,289.764404,2186,333.557129,-28149,-4295.196533,180,27.465820,-27834,-4247.131348,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_234800.bin,13,-3.197917,29.389583,1.208333,10.681250,6.858333,0.658333,-92.235417,-1655.877083,-896.331250,-1143.475000,-1574.350000,-2157.372917,-1615.113542,-1.212500,1.416667,-0.054167,0.764583,1.283333,0.404167,-0.964583,-1.077083,0.481250,-0.031250,0.945833,0.083333,-1201.639583,-522.058333,-900.689583,-53.647917,-900.122917,0.889583,-711.090625,-0.247917,0.050000,-1.431250,0.222917,1.202083,-0.302083,1028,156.860352,1684,256.958008,1906,290.832520,2192,334.472656,-28148,-4295.043945,181,27.618408,-27835,-4247.283936,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234800.bin,14,-3.697917,31.889583,-0.291667,9.181250,7.358333,-0.841667,-90.235417,-1657.377083,-899.831250,-1138.475000,-1569.350000,-2161.872917,-1613.363542,0.287500,1.416667,0.445833,-0.235417,-0.216667,-2.595833,0.035417,1.922917,-0.018750,0.468750,-0.554167,0.583333,-1197.139583,-521.558333,-901.189583,-50.647917,-899.122917,0.889583,-710.340625,-0.747917,-0.450000,-2.431250,1.722917,0.202083,-0.802083,1021,155.792236,1693,258.331299,1910,291.442871,2181,332.794189,-28146,-4294.738770,183,27.923584,-27833,-4246.978760,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234800.bin,15,-3.697917,31.389583,0.208333,9.181250,8.358333,-1.841667,-92.235417,-1666.377083,-900.331250,-1140.975000,-1570.850000,-2156.872917,-1618.613542,-1.212500,-0.083333,0.445833,-0.235417,-0.216667,-1.095833,1.535417,-0.077083,-0.018750,-0.531250,0.445833,-1.416667,-1202.139583,-526.058333,-906.689583,-49.647917,-898.122917,-1.110417,-712.090625,-0.247917,0.050000,1.568750,-0.777083,-0.797917,1.197917,1023,156.097412,1689,257.720947,1909,291.290283,2177,332.183838,-28154,-4295.959473,182,27.770996,-27842,-4248.352051,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234800.bin,16,-2.197917,30.889583,0.208333,9.181250,7.858333,-0.341667,-94.235417,-1662.877083,-903.831250,-1137.975000,-1569.350000,-2151.372917,-1616.113542,0.287500,0.416667,-1.054167,0.264583,2.783333,-0.595833,-0.464583,-0.077083,-1.018750,-0.531250,0.945833,-0.416667,-1203.639583,-528.558333,-901.689583,-53.147917,-903.622917,0.889583,-716.090625,-1.747917,1.050000,-0.431250,0.222917,-0.797917,-0.302083,1012,154.418945,1682,256.652832,1909,291.290283,2191,334.320068,-28153,-4295.806885,192,29.296875,-27837,-4247.589111,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234800.bin,17,-4.197917,31.389583,-0.291667,12.181250,6.358333,-0.341667,-91.735417,-1659.877083,-904.331250,-1139.475000,-1580.350000,-2157.372917,-1620.113542,-0.212500,-0.583333,-0.054167,-0.735417,-0.216667,-0.095833,1.035417,-0.577083,-0.018750,-1.031250,0.445833,0.083333,-1207.139583,-528.058333,-900.689583,-54.647917,-903.622917,0.889583,-715.840625,-1.747917,1.550000,-1.431250,1.222917,-0.797917,-1.802083,1027,156.707764,1690,257.873535,1911,291.595459,2185,333.404541,-28147,-4294.891357,184,28.076172,-27835,-4247.283936,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_234800.bin,18,-5.197917,30.889583,1.208333,10.181250,6.858333,-0.341667,-91.735417,-1656.377083,-900.331250,-1137.975000,-1571.850000,-2159.872917,-1614.113542,0.287500,0.416667,0.445833,-1.735417,0.783333,0.904167,-0.964583,0.422917,-1.018750,-2.031250,0.945833,1.083333,-1199.639583,-525.558333,-908.189583,-54.647917,-902.122917,-0.610417,-713.840625,1.752083,0.550000,0.068750,0.222917,-0.297917,0.197917,1021,155.792236,1682,256.652832,1905,290.679932,2192,334.472656,-28151,-4295.501709,194,29.602051,-27837,-4247.589111,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234800.bin,19,-3.197917,30.389583,1.208333,9.681250,8.358333,1.158333,-92.735417,-1661.377083,-906.331250,-1142.975000,-1569.350000,-2157.372917,-1615.363542,0.787500,-0.083333,1.445833,1.264583,1.283333,-0.095833,-0.464583,-0.077083,0.481250,0.468750,-1.554167,0.083333,-1201.639583,-528.058333,-906.689583,-51.147917,-906.622917,1.389583,-717.340625,-1.247917,2.050000,0.568750,0.222917,1.202083,0.197917,1021,155.792236,1685,257.110596,1907,290.985107,2190,334.167480,-28151,-4295.501709,184,28.076172,-27833,-4246.978760,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234800.bin,20,-5.697917,31.889583,2.208333,8.181250,5.858333,0.658333,-93.235417,-1654.377083,-900.831250,-1142.975000,-1569.350000,-2154.372917,-1611.863542,-0.212500,-0.083333,-0.054167,0.264583,-0.216667,-0.095833,-1.964583,0.422917,0.481250,0.968750,-0.554167,0.083333,-1197.639583,-523.558333,-902.689583,-51.147917,-901.122917,-1.110417,-712.340625,0.252083,-0.950000,-0.431250,-1.277083,-0.297917,-0.802083,1029,157.012939,1678,256.042480,1913,291.900635,2186,333.557129,-28149,-4295.196533,182,27.770996,-27837,-4247.589111,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234800.bin,21,-3.697917,31.889583,-1.291667,9.181250,5.358333,-1.841667,-93.235417,-1656.877083,-903.831250,-1145.475000,-1570.350000,-2153.872917,-1613.613542,-0.712500,1.416667,-0.054167,-0.235417,0.783333,0.404167,0.535417,-0.077083,-0.518750,-0.531250,-0.054167,0.083333,-1204.639583,-529.058333,-894.189583,-51.647917,-894.622917,0.389583,-711.840625,-1.747917,0.550000,1.068750,-0.277083,1.202083,-0.802083,1019,155.487061,1688,257.568359,1903,290.374756,2189,334.014893,-28151,-4295.501709,185,28.228760,-27836,-4247.436523,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234800.bin,22,-4.197917,30.389583,0.208333,9.181250,6.858333,0.158333,-93.235417,-1660.377083,-901.331250,-1142.475000,-1571.350000,-2154.872917,-1615.863542,0.787500,0.416667,0.945833,-1.735417,-0.216667,0.404167,1.035417,-0.577083,0.481250,-1.031250,-0.054167,-0.416667,-1209.139583,-530.558333,-902.189583,-50.647917,-900.622917,-0.610417,-715.590625,-1.747917,-0.950000,0.068750,-0.277083,0.202083,0.197917,1024,156.250000,1684,256.958008,1904,290.527344,2188,333.862305,-28149,-4295.196533,193,29.449463,-27834,-4247.131348,990,151.062012
