Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211418.bin,1,-528.735294,-620.430672,-594.607143,-917.382353,-817.081933,-1271.808824,2.178571,-0.951681,0.483193,1.170168,-3.046218,0.195378,-1.998950,-3.880252,-4.865546,-5.930672,-6.216387,-6.220588,-1.852941,-581.825630,-863.432773,-1681.934874,-1056.401261,-419.918067,-1002.262605,0.506303,0.502101,-0.539916,-0.035714,-4.287815,0.350840,-1.892857,-4.743697,-0.180672,-6.363445,-3.777311,-2.098739,0.493697,927,141.448975,1685,257.110596,1886,287.780762,2141,326.690674,-28534,-4353.942871,140,21.362305,-28358,-4327.087402,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211418.bin,2,-529.235294,-621.430672,-596.607143,-917.882353,-812.081933,-1273.308824,1.678571,-1.951681,-0.516807,0.170168,-2.046218,-0.304622,-1.998950,-2.880252,-2.865546,-5.930672,-5.216387,-6.220588,0.647059,-578.825630,-869.432773,-1687.934874,-1055.901261,-421.418067,-1020.262605,0.006303,-0.497899,-0.039916,0.464286,-3.287815,-0.649160,-1.892857,-3.243697,-0.680672,-5.863445,-4.777311,-0.098739,1.493697,930,141.906738,1678,256.042480,1893,288.848877,2134,325.622559,-28528,-4353.027344,129,19.683838,-28356,-4326.782227,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211418.bin,3,-529.735294,-621.930672,-601.107143,-918.382353,-815.081933,-1265.808824,2.178571,-1.451681,-0.016807,0.670168,-2.046218,1.695378,-1.748950,-2.880252,-3.865546,-5.930672,-4.716387,-7.220588,-0.852941,-580.325630,-866.432773,-1678.934874,-1057.901261,-423.918067,-1003.262605,-0.493697,-0.497899,-0.039916,-0.535714,-4.787815,-0.649160,-2.642857,-5.243697,0.319328,-5.363445,-4.777311,-2.098739,0.493697,933,142.364502,1690,257.873535,1882,287.170410,2129,324.859619,-28529,-4353.179932,144,21.972656,-28358,-4327.087402,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211418.bin,4,-529.735294,-622.930672,-599.107143,-920.382353,-817.581933,-1264.808824,1.178571,-2.451681,0.983193,-1.329832,-1.546218,0.695378,-1.998950,-2.880252,-3.365546,-4.430672,-6.216387,-5.220588,-0.352941,-581.325630,-869.932773,-1683.434874,-1059.901261,-420.918067,-995.762605,0.506303,-0.997899,0.460084,0.464286,-3.787815,-0.649160,-2.392857,-4.743697,-0.180672,-5.863445,-4.277311,-0.598739,0.493697,939,143.280029,1682,256.652832,1890,288.391113,2140,326.538086,-28526,-4352.722168,154,23.498535,-28355,-4326.629639,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211418.bin,5,-529.735294,-624.930672,-596.607143,-919.382353,-813.081933,-1268.308824,0.678571,-1.451681,0.983193,0.170168,-1.046218,-0.304622,-1.248950,-2.880252,-5.365546,-5.930672,-5.216387,-7.720588,-0.852941,-578.325630,-872.932773,-1686.434874,-1062.901261,-419.918067,-997.762605,-0.493697,0.002101,0.460084,0.464286,-4.287815,-0.149160,-2.142857,-4.243697,-0.180672,-5.863445,-3.777311,0.901261,-0.506303,930,141.906738,1672,255.126953,1889,288.238525,2129,324.859619,-28534,-4353.942871,136,20.751953,-28359,-4327.239990,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211418.bin,6,-529.735294,-621.930672,-598.107143,-920.382353,-815.081933,-1265.308824,1.678571,-0.951681,-1.016807,0.170168,-1.546218,-0.304622,-1.248950,-2.380252,-3.865546,-5.430672,-3.216387,-4.720588,-0.352941,-580.825630,-868.932773,-1690.934874,-1056.401261,-418.418067,-1014.262605,-0.993697,-1.997899,0.960084,0.464286,-4.787815,-0.649160,-3.392857,-5.743697,-0.680672,-4.863445,-4.277311,-0.098739,-0.506303,925,141.143799,1683,256.805420,1890,288.391113,2140,326.538086,-28537,-4354.400635,149,22.735596,-28361,-4327.545166,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211418.bin,7,-527.235294,-622.930672,-597.107143,-922.882353,-814.081933,-1268.808824,2.678571,-2.951681,0.983193,0.170168,-2.546218,-0.804622,-2.748950,-3.880252,-4.365546,-5.930672,-6.216387,-7.720588,-0.352941,-577.825630,-865.432773,-1689.434874,-1059.401261,-416.918067,-997.762605,0.006303,-0.497899,-0.039916,-0.035714,-3.287815,0.350840,-1.892857,-4.743697,-1.180672,-8.363445,-3.777311,-0.598739,-0.506303,921,140.533447,1677,255.889893,1885,287.628174,2123,323.944092,-28528,-4353.027344,139,21.209717,-28355,-4326.629639,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211418.bin,8,-525.735294,-621.930672,-599.607143,-921.882353,-818.081933,-1269.808824,1.178571,1.048319,-0.516807,-0.329832,-1.046218,1.195378,0.001050,-1.380252,-3.865546,-5.930672,-4.716387,-5.720588,-1.352941,-581.825630,-867.932773,-1687.434874,-1053.901261,-421.918067,-1001.262605,1.006303,0.502101,-0.039916,0.964286,-3.287815,-1.149160,-1.392857,-3.243697,-1.180672,-6.363445,-3.277311,0.901261,-0.006303,926,141.296387,1676,255.737305,1879,286.712646,2137,326.080322,-28532,-4353.637695,138,21.057129,-28361,-4327.545166,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211418.bin,9,-529.235294,-620.430672,-599.607143,-921.382353,-820.081933,-1269.808824,1.678571,-1.951681,1.483193,0.170168,-0.546218,0.695378,-1.248950,-2.880252,-3.865546,-6.930672,-7.216387,-6.220588,-0.852941,-581.825630,-869.932773,-1682.934874,-1066.401261,-417.918067,-1008.262605,0.506303,0.002101,-0.539916,-0.035714,-3.787815,-0.649160,-1.892857,-4.243697,0.819328,-5.363445,-6.277311,-0.598739,-0.506303,929,141.754150,1683,256.805420,1883,287.322998,2131,325.164795,-28543,-4355.316162,137,20.904541,-28370,-4328.918457,-28465,-4343.414307
50ml,VET6_8chips_raw_stream_20260528_211418.bin,10,-526.735294,-622.930672,-598.607143,-915.882353,-816.081933,-1273.808824,1.178571,-1.451681,-0.016807,0.170168,-1.546218,-0.804622,-1.498950,-2.880252,-3.865546,-5.430672,-5.216387,-4.720588,-1.352941,-582.325630,-856.432773,-1683.934874,-1066.401261,-419.918067,-1005.262605,-0.493697,-1.997899,-0.539916,-0.535714,-3.287815,-0.149160,-2.642857,-4.243697,0.319328,-5.863445,-4.277311,-1.098739,0.993697,931,142.059326,1688,257.568359,1895,289.154053,2135,325.775146,-28541,-4355.010986,145,22.125244,-28368,-4328.613281,-28465,-4343.414307
50ml,VET6_8chips_raw_stream_20260528_211418.bin,11,-531.235294,-622.930672,-596.107143,-918.882353,-816.081933,-1267.808824,1.178571,-1.951681,-0.516807,0.170168,-1.046218,-0.304622,-1.498950,-3.880252,-4.365546,-5.930672,-5.216387,-8.220588,-1.352941,-580.825630,-862.432773,-1684.934874,-1063.901261,-420.418067,-1005.762605,0.506303,1.002101,-0.039916,-2.035714,-4.287815,-0.649160,-1.642857,-4.743697,-0.680672,-5.863445,-5.777311,-1.098739,-0.006303,924,140.991211,1676,255.737305,1887,287.933350,2130,325.012207,-28537,-4354.400635,138,21.057129,-28364,-4328.002930,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211418.bin,12,-527.735294,-620.430672,-598.107143,-915.882353,-818.081933,-1268.808824,3.178571,-1.451681,0.483193,0.670168,-2.546218,0.695378,-1.998950,-3.380252,-3.365546,-5.930672,-6.216387,-6.220588,-0.352941,-584.825630,-860.932773,-1682.434874,-1064.901261,-416.918067,-1007.262605,-1.493697,0.002101,-0.039916,-2.035714,-3.787815,-1.149160,-1.892857,-4.743697,-1.180672,-5.363445,-4.277311,-0.098739,0.993697,938,143.127441,1674,255.432129,1884,287.475586,2138,326.232910,-28538,-4354.553223,146,22.277832,-28367,-4328.460693,-28461,-4342.803955
50ml,VET6_8chips_raw_stream_20260528_211418.bin,13,-529.235294,-625.430672,-596.607143,-916.382353,-819.581933,-1267.308824,1.178571,-2.951681,-0.016807,0.670168,-2.046218,0.695378,-2.498950,-3.380252,-3.865546,-5.930672,-5.216387,-6.720588,-1.352941,-580.325630,-858.932773,-1686.434874,-1062.901261,-420.918067,-1007.262605,1.006303,-0.497899,-0.039916,1.464286,-4.787815,-2.649160,-2.642857,-4.243697,-1.680672,-4.863445,-6.277311,-0.598739,0.993697,925,141.143799,1682,256.652832,1885,287.628174,2142,326.843262,-28529,-4353.179932,141,21.514893,-28355,-4326.629639,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211418.bin,14,-531.735294,-624.430672,-595.607143,-916.382353,-817.581933,-1266.808824,1.178571,-1.951681,-0.516807,0.170168,-1.546218,0.695378,-1.748950,-3.380252,-2.865546,-6.430672,-5.216387,-5.220588,-0.852941,-579.325630,-861.432773,-1689.934874,-1062.401261,-420.918067,-1009.762605,-0.993697,-0.997899,-0.039916,0.464286,-4.787815,0.350840,-2.892857,-5.243697,-0.680672,-6.363445,-6.277311,-0.098739,0.993697,924,140.991211,1678,256.042480,1885,287.628174,2141,326.690674,-28542,-4355.163574,137,20.904541,-28370,-4328.918457,-28464,-4343.261719
50ml,VET6_8chips_raw_stream_20260528_211418.bin,15,-531.235294,-622.930672,-595.607143,-915.882353,-814.581933,-1268.308824,1.678571,-0.951681,0.483193,-1.329832,-2.046218,-0.804622,-1.498950,-3.880252,-4.365546,-7.430672,-4.716387,-6.720588,-1.352941,-580.825630,-858.432773,-1691.434874,-1061.901261,-422.918067,-1014.262605,-0.493697,0.502101,1.460084,-0.035714,-5.787815,-0.149160,-2.642857,-4.743697,-0.180672,-6.363445,-4.777311,-1.098739,-1.006303,931,142.059326,1677,255.889893,1886,287.780762,2131,325.164795,-28532,-4353.637695,138,21.057129,-28361,-4327.545166,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211418.bin,16,-532.235294,-623.930672,-594.607143,-913.882353,-813.081933,-1271.808824,1.178571,-1.451681,-0.016807,-2.329832,-2.546218,0.695378,-1.998950,-3.880252,-2.865546,-6.430672,-4.716387,-5.220588,-0.852941,-580.825630,-857.932773,-1683.434874,-1062.401261,-421.918067,-1013.762605,-0.493697,0.502101,-0.539916,-1.535714,-3.787815,-0.149160,-1.642857,-3.743697,-0.180672,-4.863445,-4.777311,-0.098739,0.993697,941,143.585205,1679,256.195068,1875,286.102295,2142,326.843262,-28535,-4354.095459,153,23.345947,-28361,-4327.545166,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211418.bin,17,-528.735294,-625.430672,-594.107143,-914.382353,-819.081933,-1267.808824,0.178571,-1.451681,-0.516807,0.170168,-0.546218,-1.304622,-0.998950,-2.880252,-4.365546,-4.930672,-7.216387,-7.220588,-1.852941,-581.325630,-856.432773,-1685.434874,-1054.401261,-423.918067,-1014.762605,1.006303,0.502101,0.960084,0.464286,-3.787815,-0.149160,-1.642857,-4.243697,-0.680672,-7.363445,-6.277311,-0.598739,0.493697,923,140.838623,1674,255.432129,1886,287.780762,2131,325.164795,-28535,-4354.095459,135,20.599365,-28365,-4328.155518,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211418.bin,18,-525.235294,-622.430672,-598.107143,-915.382353,-817.081933,-1267.308824,2.178571,-1.451681,0.483193,0.670168,-1.546218,0.195378,-1.498950,-3.380252,-2.865546,-5.930672,-5.216387,-5.720588,0.647059,-578.825630,-867.432773,-1689.434874,-1060.401261,-425.918067,-1012.262605,0.006303,-0.497899,-0.539916,0.464286,-3.787815,-0.649160,-2.142857,-3.743697,0.319328,-5.863445,-3.277311,-1.098739,0.493697,926,141.296387,1682,256.652832,1878,286.560059,2134,325.622559,-28537,-4354.400635,140,21.362305,-28367,-4328.460693,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211418.bin,19,-528.735294,-626.430672,-595.107143,-910.882353,-811.581933,-1270.808824,1.678571,-1.951681,-0.016807,-0.329832,-1.546218,-0.304622,-1.748950,-2.880252,-5.865546,-5.930672,-5.216387,-6.220588,0.147059,-580.325630,-866.432773,-1689.934874,-1067.901261,-419.918067,-1016.262605,0.006303,0.002101,-0.539916,0.464286,-3.787815,-0.649160,-1.892857,-3.743697,-1.680672,-6.363445,-6.777311,-1.598739,0.993697,944,144.042969,1676,255.737305,1890,288.391113,2132,325.317383,-28537,-4354.400635,132,20.141602,-28367,-4328.460693,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211418.bin,20,-523.235294,-622.430672,-596.607143,-916.382353,-812.581933,-1263.308824,0.678571,-1.451681,-2.016807,-0.829832,-0.546218,-0.804622,-0.998950,-1.880252,-4.365546,-5.930672,-6.716387,-6.220588,-0.852941,-579.825630,-864.932773,-1687.934874,-1062.401261,-415.918067,-1000.762605,0.506303,-0.997899,-0.039916,-0.035714,-2.787815,0.350840,-1.892857,-5.743697,0.319328,-7.363445,-4.277311,-1.098739,2.493697,930,141.906738,1679,256.195068,1880,286.865234,2140,326.538086,-28528,-4353.027344,147,22.430420,-28355,-4326.629639,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211418.bin,21,-523.735294,-622.430672,-595.107143,-911.382353,-815.581933,-1264.808824,2.178571,-1.451681,1.483193,-0.329832,-1.546218,0.195378,-1.498950,-2.380252,-3.365546,-5.930672,-6.216387,-7.720588,0.147059,-581.825630,-861.432773,-1695.434874,-1065.401261,-418.418067,-994.762605,-0.493697,0.502101,-0.539916,1.464286,-3.787815,-0.649160,-1.642857,-3.243697,-1.180672,-6.363445,-5.777311,-2.098739,1.993697,931,142.059326,1678,256.042480,1888,288.085938,2135,325.775146,-28531,-4353.485107,141,21.514893,-28358,-4327.087402,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211418.bin,22,-522.735294,-620.430672,-596.107143,-913.382353,-815.581933,-1268.308824,4.178571,-1.451681,0.483193,-0.329832,-2.546218,0.695378,-1.998950,-2.380252,-4.365546,-4.930672,-5.716387,-6.720588,0.147059,-579.825630,-855.932773,-1695.934874,-1064.401261,-418.418067,-1006.762605,0.006303,1.002101,-0.039916,0.464286,-4.787815,-2.149160,-1.892857,-4.243697,-1.180672,-5.363445,-3.777311,-1.098739,1.993697,929,141.754150,1688,257.568359,1874,285.949707,2135,325.775146,-28538,-4354.553223,153,23.345947,-28367,-4328.460693,-28459,-4342.498779
