Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214718.bin,1,3.677215,3.333333,-124.774262,-322.616034,-427.329114,-1833.360759,-0.061181,-0.949367,1.050633,0.518987,-0.065401,0.540084,-0.507384,0.225738,0.018987,-0.282700,-0.168776,-0.624473,0.533755,-3.014768,-1.189873,-4.010549,-13.603376,-38.040084,-523.586498,0.413502,0.900844,0.046414,-1.139241,-0.548523,0.398734,0.176160,-0.485232,0.888186,-0.120253,-0.409283,0.795359,-0.580169,953,145.416260,1664,253.906250,1871,285.491943,2108,321.655273,-28500,-4348.754883,139,21.209717,-28162,-4297.180176,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214718.bin,2,2.677215,3.333333,-124.274262,-324.616034,-427.829114,-1820.860759,-0.061181,-1.449367,-0.949367,-0.481013,-1.565401,0.540084,-1.507384,-2.274262,1.018987,-0.282700,-1.168776,-0.624473,-0.966245,-2.514768,-1.689873,-5.510549,-14.103376,-36.540084,-522.586498,-1.086498,0.400844,1.546414,0.860759,0.951477,-1.601266,0.676160,1.014768,-0.111814,-0.120253,-0.409283,-1.204641,-0.080169,955,145.721436,1663,253.753662,1876,286.254883,2114,322.570801,-28495,-4347.991943,155,23.651123,-28153,-4295.806885,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214718.bin,3,3.677215,3.833333,-123.274262,-322.616034,-424.329114,-1824.360759,-0.561181,0.050633,0.550633,0.018987,-0.065401,0.040084,-0.007384,-0.274262,-1.481013,0.217300,-1.168776,-1.124473,0.533755,-3.014768,-3.189873,-6.010549,-13.603376,-38.040084,-524.586498,-1.086498,0.400844,0.046414,-0.639241,-1.048523,1.398734,-0.323840,-0.485232,-0.111814,0.379747,0.590717,-0.204641,-0.080169,958,146.179199,1665,254.058838,1871,285.491943,2110,321.960449,-28490,-4347.229004,156,23.803711,-28150,-4295.349121,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214718.bin,4,4.177215,3.333333,-122.274262,-325.116034,-424.829114,-1819.360759,0.938819,0.050633,-0.949367,-0.481013,-0.565401,-0.959916,-0.257384,-0.274262,-0.481013,-0.282700,-0.668776,-0.124473,-0.466245,-2.514768,-1.689873,-6.510549,-12.603376,-39.040084,-520.086498,-0.586498,-1.599156,-0.453586,-0.639241,1.451477,-0.101266,-0.073840,0.014768,-0.111814,0.879747,1.590717,1.295359,-1.080169,949,144.805908,1659,253.143311,1877,286.407471,2111,322.113037,-28495,-4347.991943,150,22.888184,-28155,-4296.112061,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214718.bin,5,4.677215,3.333333,-124.274262,-324.116034,-427.829114,-1819.360759,0.438819,-1.449367,-0.449367,0.018987,-1.065401,1.040084,-1.257384,-1.274262,0.518987,0.217300,-0.168776,-0.124473,1.033755,-1.514768,-3.189873,-4.010549,-12.103376,-36.540084,-521.586498,0.913502,-0.099156,1.046414,0.360759,-0.548523,-0.601266,-0.323840,0.014768,-1.111814,-0.120253,0.590717,-0.204641,-0.080169,954,145.568848,1667,254.364014,1859,283.660889,2102,320.739746,-28504,-4349.365234,145,22.125244,-28162,-4297.180176,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214718.bin,6,4.677215,1.333333,-123.774262,-324.616034,-428.329114,-1823.360759,0.438819,1.050633,-0.449367,0.518987,1.434599,0.540084,1.242616,1.225738,-0.481013,-0.282700,0.331224,-0.624473,-0.466245,-1.514768,-2.689873,-6.010549,-11.603376,-38.040084,-519.086498,0.413502,-0.099156,-0.453586,0.360759,-0.048523,-0.601266,-0.073840,0.014768,0.388186,-0.620253,-0.409283,-0.704641,0.419831,954,145.568848,1667,254.364014,1863,284.271240,2118,323.181152,-28497,-4348.297119,147,22.430420,-28157,-4296.417236,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214718.bin,7,4.177215,0.833333,-123.274262,-324.116034,-426.829114,-1824.860759,-0.061181,0.550633,0.050633,1.018987,-0.065401,0.040084,0.242616,-0.274262,0.518987,-0.282700,-0.168776,-1.124473,0.533755,-1.514768,-2.189873,-6.010549,-12.603376,-38.040084,-519.586498,-2.086498,0.400844,-0.953586,0.360759,-1.048523,0.398734,-0.323840,-0.985232,-0.111814,-1.120253,-0.409283,0.295359,-0.580169,954,145.568848,1655,252.532959,1869,285.186768,2105,321.197510,-28493,-4347.686768,145,22.125244,-28154,-4295.959473,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214718.bin,8,4.177215,3.333333,-121.774262,-324.116034,-425.829114,-1819.360759,-1.061181,-0.449367,-0.449367,0.518987,-0.565401,-0.459916,-0.507384,-1.274262,2.018987,-0.782700,1.331224,-0.124473,0.533755,-3.514768,-2.689873,-5.010549,-13.103376,-38.540084,-525.586498,-0.586498,0.400844,1.046414,1.860759,-0.548523,0.398734,-0.073840,0.514768,-1.111814,1.879747,-0.909283,0.795359,-0.580169,961,146.636963,1669,254.669189,1866,284.729004,2100,320.434570,-28491,-4347.381592,144,21.972656,-28153,-4295.806885,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214718.bin,9,4.177215,0.833333,-123.274262,-325.616034,-427.829114,-1828.860759,0.938819,-0.949367,1.050633,-0.981013,-0.565401,-0.459916,-0.757384,0.225738,-1.981013,-0.282700,2.331224,-0.624473,0.033755,-1.514768,-2.689873,-5.010549,-13.603376,-39.040084,-522.086498,0.413502,0.400844,1.046414,-0.639241,0.451477,0.898734,0.426160,0.014768,0.388186,1.379747,-1.409283,0.295359,-0.080169,962,146.789551,1660,253.295898,1871,285.491943,2102,320.739746,-28497,-4348.297119,145,22.125244,-28156,-4296.264648,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214718.bin,10,4.677215,1.833333,-122.274262,-324.116034,-429.829114,-1826.360759,0.438819,0.050633,1.050633,0.518987,-0.565401,0.540084,-0.257384,0.225738,0.518987,0.717300,-1.168776,-0.124473,0.033755,-2.514768,-3.689873,-4.510549,-14.603376,-38.540084,-523.086498,-1.086498,1.400844,-0.453586,-0.639241,-0.048523,0.898734,0.676160,0.014768,-0.611814,-1.620253,1.090717,0.795359,-0.080169,955,145.721436,1665,254.058838,1876,286.254883,2118,323.181152,-28498,-4348.449707,149,22.735596,-28156,-4296.264648,-28409,-4334.869385
