Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234547.bin,1,35.802083,14.389583,-26.291667,-0.818750,29.358333,-8.341667,-1.235417,0.122917,-0.331250,-0.475000,0.150000,-0.872917,0.136458,-0.212500,0.916667,-0.054167,0.764583,0.283333,-0.595833,-8.464583,-12.577083,-19.518750,-59.531250,-281.054167,-340.916667,0.360417,-0.058333,0.310417,-0.147917,-0.622917,0.389583,-0.340625,-0.747917,-0.950000,0.068750,0.222917,-0.797917,-0.302083,1021,155.792236,1676,255.737305,1910,291.442871,2184,333.251953,-28135,-4293.060303,179,27.313232,-27816,-4244.384766,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234547.bin,2,34.802083,13.389583,-27.291667,1.181250,29.858333,-9.341667,-0.735417,1.622917,0.168750,0.025000,1.650000,-0.372917,1.636458,1.287500,0.916667,0.945833,1.264583,-0.216667,-0.095833,-6.464583,-14.077083,-17.518750,-60.531250,-282.054167,-341.916667,0.360417,-0.558333,-0.189583,1.352083,-0.122917,0.389583,-0.340625,-1.247917,0.550000,-0.931250,0.222917,-1.797917,-1.302083,1026,156.555176,1670,254.821777,1903,290.374756,2179,332.489014,-28140,-4293.823242,173,26.397705,-27819,-4244.842529,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234547.bin,3,36.302083,13.389583,-25.791667,0.181250,28.358333,-8.341667,0.764583,-0.877083,-0.331250,1.025000,-0.850000,0.127083,-0.863542,0.287500,-0.083333,0.945833,1.264583,-0.716667,1.404167,-6.964583,-14.077083,-18.518750,-59.531250,-281.054167,-339.916667,-0.639583,0.441667,-0.189583,-1.647917,-0.622917,0.889583,-0.090625,1.252083,0.550000,-0.431250,0.222917,0.202083,0.697917,1019,155.487061,1673,255.279541,1895,289.154053,2189,334.014893,-28134,-4292.907715,185,28.228760,-27816,-4244.384766,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234547.bin,4,35.802083,12.889583,-26.291667,-0.318750,29.858333,-7.841667,0.764583,0.622917,-0.831250,0.025000,-0.350000,-0.372917,0.136458,0.287500,-0.083333,0.445833,-0.735417,0.283333,-0.095833,-6.464583,-12.577083,-18.518750,-61.031250,-281.554167,-342.416667,1.360417,-1.558333,-0.689583,1.852083,-0.122917,-0.110417,-0.840625,0.752083,-0.450000,0.568750,-0.277083,-0.297917,-0.302083,1022,155.944824,1670,254.821777,1903,290.374756,2180,332.641602,-28136,-4293.212891,175,26.702881,-27817,-4244.537354,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234547.bin,5,34.302083,13.389583,-25.291667,-0.818750,28.358333,-7.341667,0.764583,-0.377083,0.168750,0.525000,-0.350000,-0.372917,-0.363542,0.287500,-2.083333,0.445833,0.264583,0.783333,0.904167,-7.464583,-12.077083,-20.018750,-59.031250,-282.554167,-342.916667,-0.639583,0.441667,-0.689583,2.352083,-1.122917,0.889583,-0.340625,-0.247917,0.550000,1.568750,-0.277083,0.702083,0.197917,1016,155.029297,1670,254.821777,1907,290.985107,2189,334.014893,-28142,-4294.128418,185,28.228760,-27822,-4245.300293,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234547.bin,6,36.302083,14.889583,-26.791667,-0.318750,28.858333,-7.341667,-0.735417,-0.377083,-0.331250,-0.975000,0.150000,1.127083,-0.113542,0.287500,-0.583333,-0.054167,0.764583,-0.216667,0.404167,-6.964583,-13.077083,-17.518750,-60.031250,-282.554167,-342.416667,1.360417,-1.058333,1.310417,0.852083,-0.622917,-0.110417,-0.840625,-0.747917,-0.450000,0.068750,-1.777083,2.202083,0.197917,1027,156.707764,1662,253.601074,1907,290.985107,2191,334.320068,-28132,-4292.602539,173,26.397705,-27816,-4244.384766,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234547.bin,7,34.302083,12.889583,-25.791667,0.181250,28.358333,-9.841667,-0.735417,0.622917,0.168750,0.525000,0.150000,0.127083,0.386458,1.287500,1.416667,-0.054167,0.764583,0.783333,-0.595833,-5.464583,-13.577083,-20.018750,-60.031250,-280.554167,-341.416667,-1.139583,0.441667,0.310417,0.352083,-0.622917,-0.110417,-0.090625,0.752083,1.050000,0.068750,-0.777083,0.202083,-0.302083,1021,155.792236,1673,255.279541,1908,291.137695,2189,334.014893,-28137,-4293.365479,183,27.923584,-27819,-4244.842529,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234547.bin,8,35.802083,13.389583,-26.791667,-0.818750,28.358333,-8.341667,-0.735417,-0.377083,-0.331250,0.025000,-0.850000,-0.372917,-0.613542,-0.212500,-1.083333,-0.054167,1.264583,-0.716667,0.404167,-7.964583,-13.577083,-19.518750,-61.031250,-282.054167,-343.416667,0.860417,0.441667,1.310417,-0.147917,-0.622917,-1.610417,-0.090625,-0.247917,0.050000,0.068750,0.222917,0.702083,0.197917,1022,155.944824,1670,254.821777,1907,290.985107,2174,331.726074,-28137,-4293.365479,173,26.397705,-27820,-4244.995117,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234547.bin,9,34.302083,13.889583,-25.791667,-0.818750,28.358333,-7.841667,-0.235417,-0.377083,0.168750,-0.475000,-0.350000,-0.372917,-0.363542,-0.712500,0.416667,1.445833,0.764583,0.283333,-0.095833,-4.964583,-13.077083,-19.518750,-61.031250,-280.554167,-344.416667,-0.639583,-0.058333,0.310417,0.852083,-0.122917,0.889583,-0.090625,-1.747917,1.550000,-0.431250,0.722917,-0.297917,0.697917,1028,156.860352,1670,254.821777,1899,289.764404,2186,333.557129,-28137,-4293.365479,173,26.397705,-27818,-4244.689941,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234547.bin,10,35.302083,13.889583,-25.791667,-1.318750,28.358333,-7.841667,0.264583,-0.377083,-0.831250,0.025000,0.650000,-0.372917,0.136458,-0.712500,-1.583333,1.445833,0.764583,-0.716667,-0.095833,-6.464583,-13.077083,-20.518750,-60.531250,-279.054167,-342.916667,-0.139583,-0.558333,0.310417,-0.147917,-0.622917,0.889583,-0.590625,-1.247917,-0.450000,0.568750,-0.277083,0.202083,0.197917,1021,155.792236,1674,255.432129,1905,290.679932,2191,334.320068,-28136,-4293.212891,178,27.160645,-27817,-4244.537354,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234547.bin,11,35.302083,14.389583,-25.791667,-0.318750,28.358333,-7.841667,-1.235417,-0.377083,0.168750,0.025000,0.650000,-0.872917,0.136458,-1.212500,-0.083333,0.445833,0.764583,0.283333,0.404167,-6.964583,-14.577083,-19.018750,-60.531250,-281.054167,-339.916667,-1.139583,-0.058333,0.810417,-0.147917,0.377083,-0.610417,0.159375,-0.747917,0.050000,0.068750,1.222917,0.702083,-0.802083,1018,155.334473,1673,255.279541,1912,291.748047,2192,334.472656,-28137,-4293.365479,176,26.855469,-27819,-4244.842529,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234547.bin,12,34.302083,13.389583,-26.791667,-1.318750,30.358333,-8.341667,0.764583,1.122917,0.668750,0.525000,-0.350000,-0.372917,0.386458,0.287500,-1.583333,0.945833,-1.235417,0.783333,-0.095833,-6.464583,-13.577083,-18.518750,-61.531250,-282.054167,-343.916667,-0.139583,-0.558333,1.310417,0.852083,-1.622917,-1.610417,-1.090625,-0.247917,-0.450000,0.568750,0.222917,0.202083,-0.802083,1019,155.487061,1674,255.432129,1904,290.527344,2189,334.014893,-28137,-4293.365479,187,28.533936,-27820,-4244.995117,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234547.bin,13,35.802083,14.889583,-27.791667,-1.318750,30.358333,-6.841667,0.264583,0.622917,0.668750,-1.475000,0.650000,0.127083,0.636458,0.287500,0.916667,0.445833,-0.235417,-0.216667,-0.095833,-8.464583,-13.077083,-19.518750,-61.031250,-283.554167,-344.416667,-0.139583,0.941667,-1.189583,-0.647917,-0.622917,-0.110417,0.159375,-0.747917,-0.950000,0.068750,1.222917,1.702083,-0.302083,1022,155.944824,1667,254.364014,1904,290.527344,2179,332.489014,-28139,-4293.670654,173,26.397705,-27822,-4245.300293,983,149.993896
