Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234927.bin,1,-25.197917,30.889583,0.208333,5.181250,10.858333,0.658333,-48.735417,-1157.877083,-250.831250,-49.975000,-504.850000,-1214.372917,-831.363542,-1558.212500,-12.583333,0.945833,-10.735417,-22.716667,-117.095833,1.035417,-0.577083,-0.518750,-1.531250,0.445833,-0.416667,-481.639583,-462.558333,-1026.189583,-240.647917,-648.122917,-137.610417,-555.340625,-1110.247917,-178.950000,-0.431250,0.222917,1.202083,1.697917,1020,155.639648,1685,257.110596,1907,290.985107,2198,335.388184,-28145,-4294.586182,181,27.618408,-27832,-4246.826172,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234927.bin,2,-23.697917,30.889583,-0.791667,6.181250,9.858333,0.658333,-47.735417,-1161.877083,-247.831250,-50.475000,-503.850000,-1213.372917,-832.863542,-1558.212500,-11.583333,0.945833,-9.235417,-23.716667,-115.095833,-0.964583,-0.077083,-1.518750,0.968750,-0.054167,0.083333,-484.639583,-459.058333,-1014.689583,-238.647917,-647.622917,-139.610417,-553.340625,-1107.247917,-179.450000,0.068750,1.722917,0.202083,-0.802083,1014,154.724121,1679,256.195068,1904,290.527344,2189,334.014893,-28143,-4294.281006,184,28.076172,-27829,-4246.368408,971,148.162842
50ml,VET6_8chips_raw_stream_20260525_234927.bin,3,-25.697917,30.889583,0.208333,6.181250,11.358333,-1.341667,-46.735417,-1161.877083,-246.331250,-52.475000,-501.850000,-1214.372917,-831.863542,-1557.212500,-12.583333,0.445833,-8.235417,-24.716667,-118.095833,-0.464583,-0.577083,-0.018750,0.968750,0.945833,0.083333,-485.139583,-465.058333,-1024.689583,-239.147917,-650.622917,-139.110417,-557.840625,-1115.747917,-180.450000,1.568750,-1.277083,0.702083,-1.302083,1014,154.724121,1675,255.584717,1913,291.900635,2193,334.625244,-28149,-4295.196533,176,26.855469,-27836,-4247.436523,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234927.bin,4,-26.197917,31.889583,0.708333,7.181250,12.358333,0.658333,-45.735417,-1162.377083,-247.831250,-50.475000,-502.850000,-1218.372917,-832.613542,-1556.212500,-12.083333,0.445833,-8.235417,-21.716667,-116.595833,-0.964583,-1.077083,0.981250,-0.531250,-0.554167,1.083333,-483.639583,-463.058333,-1018.689583,-237.647917,-651.622917,-139.610417,-557.340625,-1114.247917,-181.950000,0.068750,-0.277083,0.702083,1.197917,1017,155.181885,1684,256.958008,1904,290.527344,2192,334.472656,-28144,-4294.433594,186,28.381348,-27831,-4246.673584,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234927.bin,5,-26.697917,31.389583,-1.291667,5.181250,12.358333,-0.341667,-48.235417,-1159.877083,-246.331250,-51.475000,-505.850000,-1214.872917,-832.863542,-1558.712500,-12.083333,-0.554167,-9.235417,-23.216667,-118.595833,-0.464583,0.422917,-0.018750,0.468750,-0.054167,-0.916667,-481.139583,-460.058333,-1027.189583,-240.147917,-655.622917,-140.610417,-557.840625,-1116.747917,-182.950000,0.568750,-0.277083,-0.797917,-0.802083,1012,154.418945,1673,255.279541,1915,292.205811,2184,333.251953,-28144,-4294.433594,174,26.550293,-27834,-4247.131348,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234927.bin,6,-24.697917,32.389583,-0.791667,7.181250,10.858333,-0.341667,-49.735417,-1166.877083,-249.331250,-47.975000,-506.850000,-1209.872917,-836.863542,-1564.712500,-13.083333,0.445833,-8.735417,-22.716667,-116.595833,-0.964583,-1.077083,-1.018750,-1.531250,-0.054167,-0.416667,-483.639583,-462.058333,-1025.689583,-238.147917,-653.622917,-140.110417,-557.840625,-1116.747917,-182.950000,0.568750,1.722917,-0.297917,-0.302083,1018,155.334473,1684,256.958008,1907,290.985107,2191,334.320068,-28144,-4294.433594,179,27.313232,-27833,-4246.978760,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234927.bin,7,-25.197917,31.389583,-0.291667,5.181250,10.358333,-0.841667,-50.235417,-1167.877083,-253.831250,-49.975000,-502.850000,-1209.872917,-835.363542,-1560.212500,-14.083333,0.445833,-8.735417,-24.216667,-118.095833,0.035417,-1.077083,-0.518750,-1.531250,1.945833,-0.416667,-482.639583,-463.058333,-1022.189583,-240.647917,-647.622917,-141.610417,-555.340625,-1111.747917,-181.450000,0.068750,-1.277083,-0.297917,-0.802083,1022,155.944824,1688,257.568359,1906,290.832520,2192,334.472656,-28146,-4294.738770,176,26.855469,-27834,-4247.131348,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234927.bin,8,-26.697917,32.389583,-0.791667,6.181250,10.358333,0.158333,-49.235417,-1162.377083,-253.831250,-49.975000,-500.850000,-1204.372917,-831.613542,-1553.212500,-12.583333,1.445833,-8.735417,-21.716667,-118.095833,0.535417,-1.577083,0.981250,-0.531250,-0.054167,-0.416667,-482.139583,-456.558333,-1015.189583,-238.147917,-646.622917,-138.610417,-551.590625,-1103.247917,-181.450000,0.568750,0.722917,1.202083,-0.802083,1009,153.961182,1673,255.279541,1904,290.527344,2183,333.099365,-28146,-4294.738770,173,26.397705,-27836,-4247.436523,968,147.705078
50ml,VET6_8chips_raw_stream_20260525_234927.bin,9,-24.197917,29.389583,0.708333,3.681250,12.358333,0.158333,-49.235417,-1159.877083,-253.831250,-52.475000,-500.850000,-1207.872917,-830.363542,-1552.212500,-11.083333,1.445833,-8.735417,-24.216667,-117.095833,-0.464583,-0.077083,-1.518750,1.468750,-0.054167,-1.916667,-483.639583,-462.558333,-1021.189583,-234.647917,-647.622917,-139.610417,-555.090625,-1109.747917,-181.450000,0.068750,-0.277083,-0.797917,0.197917,1021,155.792236,1676,255.737305,1914,292.053223,2193,334.625244,-28149,-4295.196533,173,26.397705,-27834,-4247.131348,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234927.bin,10,-24.697917,30.889583,-0.791667,5.181250,11.358333,0.658333,-51.735417,-1162.877083,-251.331250,-49.975000,-501.850000,-1205.872917,-832.363542,-1555.712500,-11.083333,-0.054167,-10.235417,-23.216667,-117.095833,-0.964583,-0.577083,-0.518750,-0.031250,0.445833,-0.916667,-483.639583,-460.058333,-1021.189583,-236.147917,-647.122917,-143.110417,-553.590625,-1105.747917,-183.450000,-0.931250,-0.777083,0.202083,0.197917,1021,155.792236,1685,257.110596,1907,290.985107,2204,336.303711,-28148,-4295.043945,185,28.228760,-27834,-4247.131348,981,149.688721
