Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214700.bin,1,-350.322785,-902.166667,-1506.774262,-1654.116034,-708.829114,-1042.360759,-0.061181,0.050633,1.550633,-0.981013,0.434599,0.040084,0.242616,1.725738,-0.981013,-0.282700,-0.668776,-0.124473,0.533755,-580.514768,-326.189873,-192.510549,-53.103376,-30.040084,-25.586498,-0.586498,0.900844,0.046414,0.860759,1.951477,-1.101266,1.426160,1.014768,-0.111814,0.379747,-1.409283,-0.704641,0.419831,949,144.805908,1664,253.906250,1869,285.186768,2117,323.028564,-28494,-4347.839355,150,22.888184,-28155,-4296.112061,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214700.bin,2,-349.822785,-900.166667,-1506.274262,-1658.116034,-705.829114,-1040.360759,0.438819,0.050633,-1.449367,0.018987,-0.065401,1.040084,-0.007384,-0.274262,-1.481013,-0.282700,-0.668776,-1.124473,-1.966245,-584.014768,-330.189873,-195.010549,-53.603376,-29.540084,-24.586498,0.413502,-0.599156,0.046414,-0.639241,-0.548523,-1.101266,-0.573840,-1.485232,0.888186,-0.620253,-0.909283,-0.204641,-1.580169,951,145.111084,1660,253.295898,1870,285.339355,2123,323.944092,-28492,-4347.534180,154,23.498535,-28156,-4296.264648,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214700.bin,3,-349.822785,-904.166667,-1507.274262,-1657.616034,-710.329114,-1043.360759,-0.561181,-1.949367,1.550633,0.518987,0.434599,0.040084,-0.757384,-1.274262,1.518987,-0.282700,-0.168776,-0.124473,0.033755,-582.014768,-329.189873,-194.010549,-52.103376,-28.040084,-25.586498,-0.586498,0.900844,-0.453586,0.360759,-1.048523,-0.101266,-0.073840,0.014768,-1.111814,-1.120253,0.090717,-0.204641,-0.580169,947,144.500732,1662,253.601074,1872,285.644531,2111,322.113037,-28494,-4347.839355,145,22.125244,-28156,-4296.264648,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214700.bin,4,-351.322785,-896.666667,-1508.774262,-1659.116034,-709.329114,-1038.360759,-1.061181,0.050633,-1.449367,-1.981013,-0.065401,0.040084,-0.007384,0.725738,0.518987,-0.282700,-0.168776,-0.624473,-0.466245,-583.514768,-329.689873,-195.510549,-51.603376,-30.040084,-26.086498,-1.086498,-0.099156,-0.953586,-1.639241,0.451477,1.398734,0.176160,0.514768,0.388186,-0.620253,-0.909283,0.295359,0.919831,955,145.721436,1670,254.821777,1877,286.407471,2129,324.859619,-28499,-4348.602295,151,23.040771,-28162,-4297.180176,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214700.bin,5,-348.322785,-904.166667,-1503.774262,-1657.616034,-709.829114,-1040.860759,-0.061181,0.050633,-0.949367,1.518987,-0.565401,-1.459916,-0.257384,0.225738,-0.481013,-0.782700,-0.668776,-1.124473,0.033755,-583.514768,-328.689873,-193.010549,-51.603376,-28.040084,-26.586498,0.413502,-0.099156,0.046414,-0.639241,-0.548523,-0.601266,-0.323840,-0.985232,-1.111814,0.379747,-0.409283,-2.204641,0.419831,951,145.111084,1657,252.838135,1880,286.865234,2108,321.655273,-28492,-4347.534180,147,22.430420,-28150,-4295.349121,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214700.bin,6,-349.822785,-901.166667,-1508.774262,-1661.616034,-707.329114,-1037.860759,-0.061181,-0.449367,0.550633,-0.981013,0.434599,0.040084,-0.007384,0.225738,1.018987,0.217300,0.831224,-0.624473,-0.466245,-581.514768,-328.189873,-193.010549,-49.603376,-29.540084,-26.586498,-0.086498,-1.599156,-1.453586,-0.139241,-0.548523,0.398734,-1.073840,-1.985232,-0.611814,0.379747,1.090717,1.295359,-0.080169,946,144.348145,1661,253.448486,1868,285.034180,2115,322.723389,-28490,-4347.229004,143,21.820068,-28150,-4295.349121,-28401,-4333.648682
50ml,VET6_8chips_raw_stream_20260527_214700.bin,7,-347.822785,-898.666667,-1506.274262,-1656.616034,-708.829114,-1037.860759,0.438819,-0.949367,1.050633,-0.981013,-0.065401,0.040084,-0.507384,-0.774262,-0.981013,0.217300,-0.668776,-1.124473,1.033755,-582.014768,-327.689873,-196.010549,-52.603376,-30.540084,-26.086498,0.913502,0.400844,0.546414,-0.139241,-0.048523,-0.101266,0.176160,0.014768,0.888186,-0.120253,-2.409283,0.795359,-0.080169,945,144.195557,1667,254.364014,1869,285.186768,2117,323.028564,-28497,-4348.297119,141,21.514893,-28156,-4296.264648,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214700.bin,8,-346.822785,-905.666667,-1500.774262,-1657.116034,-708.329114,-1036.860759,-2.061181,-0.449367,-0.449367,-0.481013,0.934599,0.540084,0.242616,0.725738,0.018987,-0.282700,-0.668776,-1.124473,0.033755,-579.014768,-326.189873,-192.510549,-52.603376,-30.040084,-26.586498,0.913502,-1.599156,-0.453586,-0.139241,-0.048523,-0.601266,-0.823840,-0.985232,0.388186,-0.620253,0.090717,-1.204641,-0.080169,949,144.805908,1653,252.227783,1871,285.491943,2120,323.486328,-28495,-4347.991943,153,23.345947,-28155,-4296.112061,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214700.bin,9,-351.322785,-902.666667,-1505.274262,-1658.116034,-704.829114,-1040.860759,-0.561181,-1.449367,0.050633,0.518987,-0.065401,-0.959916,-0.757384,-0.774262,-0.481013,-0.282700,-0.668776,-1.124473,-0.466245,-578.514768,-329.189873,-193.510549,-52.103376,-28.040084,-25.086498,-2.086498,0.400844,0.546414,0.360759,0.951477,0.898734,0.676160,1.514768,-0.111814,-1.120253,0.090717,-1.704641,-0.080169,949,144.805908,1652,252.075195,1866,284.729004,2109,321.807861,-28496,-4348.144531,142,21.667480,-28157,-4296.417236,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214700.bin,10,-346.822785,-897.166667,-1504.274262,-1661.616034,-710.329114,-1038.860759,0.438819,0.550633,0.550633,-0.981013,-0.065401,0.540084,0.242616,0.225738,-0.481013,-0.782700,0.331224,-0.124473,1.533755,-579.514768,-327.689873,-194.510549,-51.603376,-29.540084,-26.586498,0.413502,-0.099156,1.046414,0.360759,-0.548523,0.398734,-0.323840,-0.985232,0.888186,0.879747,-0.909283,0.295359,0.419831,958,146.179199,1662,253.601074,1869,285.186768,2121,323.638916,-28495,-4347.991943,137,20.904541,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214700.bin,11,-348.322785,-899.666667,-1505.274262,-1665.616034,-711.829114,-1040.360759,0.438819,-0.449367,0.050633,0.018987,-0.065401,-0.459916,-0.257384,-0.274262,0.018987,-0.282700,0.331224,0.875527,0.033755,-577.514768,-328.189873,-189.510549,-52.103376,-30.040084,-26.086498,-1.086498,-0.099156,1.046414,0.860759,-0.048523,0.898734,-0.073840,0.514768,-0.611814,0.879747,-0.409283,-1.704641,1.419831,958,146.179199,1666,254.211426,1874,285.949707,2115,322.723389,-28489,-4347.076416,148,22.583008,-28153,-4295.806885,-28401,-4333.648682
50ml,VET6_8chips_raw_stream_20260527_214700.bin,12,-349.322785,-897.666667,-1511.774262,-1658.116034,-709.329114,-1038.860759,-0.061181,-0.449367,0.050633,-0.981013,-0.065401,0.540084,-0.257384,-0.774262,-1.481013,-0.282700,-0.168776,-1.124473,-0.966245,-577.014768,-326.689873,-193.010549,-53.103376,-30.540084,-26.086498,-0.586498,-0.099156,0.546414,0.860759,-1.548523,-1.601266,-0.823840,-0.485232,-0.611814,-1.120253,-0.409283,-0.204641,-0.580169,943,143.890381,1664,253.906250,1872,285.644531,2112,322.265625,-28497,-4348.297119,146,22.277832,-28159,-4296.722412,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214700.bin,13,-351.322785,-901.666667,-1507.274262,-1659.616034,-707.329114,-1035.860759,-0.561181,0.050633,0.550633,-1.481013,-0.065401,0.540084,-0.007384,0.225738,1.018987,-1.782700,0.331224,0.875527,-0.966245,-577.014768,-329.189873,-192.010549,-53.103376,-30.040084,-28.086498,-0.086498,0.400844,0.546414,0.860759,-0.048523,-0.101266,0.176160,0.014768,-0.111814,-0.620253,1.090717,-1.204641,0.919831,962,146.789551,1664,253.906250,1876,286.254883,2121,323.638916,-28501,-4348.907471,147,22.430420,-28160,-4296.875000,-28415,-4335.784912
