Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211507.bin,1,-54.735294,-218.930672,-587.607143,-794.882353,-361.581933,-556.308824,1.178571,-0.951681,-0.016807,0.170168,-1.546218,-0.804622,-1.248950,-3.880252,-3.865546,-6.430672,-5.716387,-6.720588,-1.352941,-119.825630,-216.432773,-372.934874,-787.901261,-2106.418067,-786.762605,-0.493697,1.002101,0.960084,-0.535714,-3.787815,-1.149160,-1.392857,-3.243697,-0.680672,-6.863445,-3.277311,-2.598739,-0.006303,945,144.195557,1679,256.195068,1887,287.933350,2146,327.453613,-28539,-4354.705811,147,22.430420,-28373,-4329.376221,-28460,-4342.651367
50ml,VET6_8chips_raw_stream_20260528_211507.bin,2,-56.235294,-218.430672,-592.107143,-795.382353,-362.581933,-560.808824,-0.321429,-1.951681,-0.516807,-0.329832,-1.046218,1.195378,-1.498950,-3.380252,-3.865546,-6.430672,-4.716387,-5.220588,-0.852941,-120.825630,-218.432773,-372.934874,-785.401261,-2101.918067,-788.262605,0.006303,0.502101,-0.039916,0.464286,-4.287815,-0.149160,-1.892857,-4.243697,-0.180672,-6.863445,-5.277311,-1.598739,0.493697,943,143.890381,1671,254.974365,1889,288.238525,2146,327.453613,-28541,-4355.010986,153,23.345947,-28378,-4330.139160,-28461,-4342.803955
50ml,VET6_8chips_raw_stream_20260528_211507.bin,3,-54.735294,-219.930672,-590.607143,-792.382353,-362.081933,-559.808824,1.678571,-1.951681,0.983193,0.670168,-2.046218,0.695378,-1.998950,-3.880252,-3.365546,-4.930672,-6.216387,-6.720588,-0.852941,-121.825630,-216.932773,-371.934874,-787.901261,-2095.418067,-784.262605,0.006303,1.502101,-0.539916,-1.035714,-4.287815,-0.149160,-1.392857,-3.243697,-2.180672,-5.863445,-4.277311,-1.098739,2.493697,944,144.042969,1684,256.958008,1892,288.696289,2138,326.232910,-28534,-4353.942871,156,23.803711,-28372,-4329.223633,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211507.bin,4,-55.235294,-217.430672,-592.607143,-792.382353,-361.081933,-561.808824,2.178571,-1.451681,-1.016807,-0.329832,-3.046218,0.195378,-2.248950,-3.880252,-3.865546,-4.930672,-5.216387,-6.720588,1.647059,-121.825630,-215.932773,-372.434874,-786.401261,-2090.418067,-784.762605,0.006303,-0.997899,0.460084,0.964286,-4.787815,-0.649160,-2.892857,-3.743697,-1.180672,-5.863445,-4.777311,-1.098739,1.493697,943,143.890381,1686,257.263184,1881,287.017822,2145,327.301025,-28538,-4354.553223,149,22.735596,-28375,-4329.681396,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211507.bin,5,-53.735294,-219.430672,-587.607143,-794.382353,-361.581933,-561.808824,1.178571,-1.451681,-1.516807,0.170168,-1.546218,-0.304622,-1.498950,-2.880252,-3.865546,-6.430672,-5.216387,-6.220588,-1.852941,-120.325630,-216.432773,-373.934874,-788.401261,-2106.918067,-787.262605,2.006303,0.502101,-0.039916,0.964286,-5.287815,-1.149160,-2.392857,-4.243697,0.319328,-5.863445,-5.777311,-1.598739,-1.006303,945,144.195557,1676,255.737305,1880,286.865234,2147,327.606201,-28535,-4354.095459,145,22.125244,-28371,-4329.071045,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211507.bin,6,-53.735294,-215.930672,-587.607143,-792.882353,-360.581933,-557.808824,2.178571,-1.451681,0.983193,0.170168,-1.046218,-0.304622,-1.248950,-2.380252,-5.365546,-6.930672,-5.216387,-5.720588,-0.352941,-121.325630,-215.932773,-371.934874,-788.401261,-2106.418067,-786.762605,1.006303,-0.997899,-2.039916,-0.035714,-4.787815,-0.149160,-2.892857,-3.743697,1.319328,-5.363445,-5.277311,-0.598739,0.493697,949,144.805908,1680,256.347656,1884,287.475586,2147,327.606201,-28534,-4353.942871,148,22.583008,-28368,-4328.613281,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211507.bin,7,-55.235294,-226.430672,-589.107143,-800.382353,-359.081933,-547.308824,1.178571,-2.451681,0.983193,0.670168,-1.046218,-0.304622,-1.748950,-2.880252,-3.365546,-5.430672,-7.716387,-5.720588,-0.852941,-121.825630,-215.932773,-372.934874,-788.901261,-2093.918067,-787.262605,-0.493697,0.502101,0.960084,1.464286,-4.287815,-1.149160,-1.892857,-3.743697,-1.180672,-6.863445,-3.277311,0.901261,0.493697,945,144.195557,1678,256.042480,1883,287.322998,2138,326.232910,-28533,-4353.790283,145,22.125244,-28371,-4329.071045,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211507.bin,8,-55.235294,-224.930672,-593.607143,-795.382353,-362.581933,-551.308824,2.178571,-1.951681,0.983193,-0.329832,-1.046218,-0.304622,-1.498950,-2.380252,-3.365546,-5.930672,-6.716387,-6.220588,-0.852941,-121.825630,-215.932773,-374.434874,-789.401261,-2103.918067,-788.762605,-0.493697,1.502101,-1.039916,-0.035714,-4.287815,-1.649160,-1.392857,-3.743697,-0.180672,-5.863445,-3.777311,-0.598739,-0.506303,943,143.890381,1688,257.568359,1880,286.865234,2143,326.995850,-28538,-4354.553223,150,22.888184,-28377,-4329.986572,-28463,-4343.109131
50ml,VET6_8chips_raw_stream_20260528_211507.bin,9,-54.735294,-223.430672,-589.607143,-792.882353,-365.581933,-560.808824,1.178571,-1.451681,-0.516807,0.670168,-1.546218,0.695378,-1.498950,-3.880252,-3.365546,-5.930672,-4.716387,-6.220588,-3.352941,-120.325630,-215.932773,-374.934874,-789.901261,-2103.418067,-791.262605,0.506303,0.002101,1.460084,1.964286,-5.287815,-0.149160,-2.642857,-5.743697,0.319328,-5.363445,-3.777311,-0.598739,-0.506303,941,143.585205,1685,257.110596,1890,288.391113,2141,326.690674,-28534,-4353.942871,151,23.040771,-28370,-4328.918457,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211507.bin,10,-54.235294,-220.930672,-590.107143,-789.882353,-369.581933,-559.808824,1.178571,-1.451681,0.483193,-0.329832,-1.046218,0.195378,-1.248950,-2.880252,-5.365546,-6.430672,-4.716387,-7.220588,-1.352941,-120.325630,-215.932773,-375.434874,-789.901261,-2114.418067,-790.262605,-0.493697,-0.497899,-1.039916,0.464286,-3.287815,-0.149160,-1.892857,-4.743697,-0.680672,-5.863445,-3.777311,0.901261,0.493697,949,144.805908,1683,256.805420,1880,286.865234,2147,327.606201,-28538,-4354.553223,142,21.667480,-28374,-4329.528809,-28458,-4342.346191
