Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214727.bin,1,-742.822785,-1109.166667,-574.774262,-147.116034,7.170886,-0.860759,-1.061181,-0.449367,-0.949367,-0.481013,-0.065401,0.540084,-0.257384,-0.274262,-0.981013,-0.282700,-1.168776,-0.124473,-0.466245,-2556.514768,-778.689873,-177.010549,-80.103376,-10.540084,0.913502,-0.586498,-0.599156,1.046414,0.860759,-0.048523,0.398734,-0.323840,-0.985232,-1.111814,-1.120253,-0.909283,0.795359,-0.080169,952,145.263672,1669,254.669189,1869,285.186768,2109,321.807861,-28506,-4349.670410,145,22.125244,-28167,-4297.943115,-28419,-4336.395264
50ml,VET6_8chips_raw_stream_20260527_214727.bin,2,-742.822785,-1113.666667,-575.774262,-147.616034,5.170886,0.139241,-1.061181,0.050633,-0.449367,-0.481013,1.434599,0.540084,0.742616,1.725738,-0.481013,-0.282700,-1.668776,-0.624473,0.533755,-2555.514768,-781.189873,-179.010549,-81.603376,-11.040084,0.913502,0.913502,-0.099156,1.546414,1.360759,-0.048523,-0.101266,-0.073840,0.514768,1.888186,-0.620253,-0.409283,0.795359,1.419831,958,146.179199,1670,254.821777,1872,285.644531,2114,322.570801,-28501,-4348.907471,156,23.803711,-28162,-4297.180176,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214727.bin,3,-744.322785,-1111.666667,-573.274262,-145.616034,5.670886,0.139241,-0.061181,0.550633,-0.949367,0.018987,1.434599,1.540084,0.992616,1.225738,-1.481013,-1.282700,0.831224,-1.624473,-0.466245,-2555.514768,-777.189873,-175.010549,-81.103376,-11.040084,0.413502,0.413502,-0.099156,-1.953586,-1.639241,0.951477,0.398734,0.426160,1.014768,0.388186,-0.120253,0.090717,-1.204641,-0.080169,958,146.179199,1666,254.211426,1873,285.797119,2106,321.350098,-28500,-4348.754883,150,22.888184,-28158,-4296.569824,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214727.bin,4,-745.822785,-1110.166667,-575.274262,-146.616034,6.670886,0.639241,-1.061181,-0.449367,0.050633,-0.481013,0.434599,-0.959916,-0.007384,1.225738,0.518987,-0.282700,-0.168776,0.875527,-0.966245,-2558.014768,-779.689873,-179.010549,-81.603376,-12.540084,1.913502,-0.086498,-0.099156,1.546414,0.360759,0.451477,0.398734,0.176160,0.514768,0.888186,0.879747,-0.409283,0.795359,-1.080169,949,144.805908,1666,254.211426,1874,285.949707,2115,322.723389,-28504,-4349.365234,150,22.888184,-28164,-4297.485352,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214727.bin,5,-745.322785,-1109.166667,-573.774262,-147.116034,5.670886,1.139241,0.438819,0.550633,0.050633,0.018987,0.434599,0.540084,0.492616,0.225738,0.518987,0.717300,-1.668776,-1.124473,-0.966245,-2553.514768,-776.689873,-178.010549,-80.603376,-11.040084,-0.086498,-1.086498,0.400844,0.046414,0.860759,-0.548523,0.398734,-0.073840,0.514768,0.888186,-1.120253,-0.909283,-1.704641,-0.080169,940,143.432617,1664,253.906250,1866,284.729004,2103,320.892334,-28502,-4349.060059,152,23.193359,-28161,-4297.027588,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214727.bin,6,-741.322785,-1111.166667,-572.274262,-146.616034,8.170886,0.639241,0.438819,0.550633,-1.449367,0.518987,-1.065401,0.540084,-0.257384,1.225738,0.518987,-0.282700,0.331224,-0.624473,1.033755,-2544.014768,-778.689873,-179.010549,-80.603376,-11.040084,-0.586498,0.413502,-2.099156,-0.953586,1.360759,0.451477,-1.101266,-0.823840,0.014768,0.888186,1.379747,0.090717,-0.704641,-1.080169,958,146.179199,1677,255.889893,1870,285.339355,2117,323.028564,-28501,-4348.907471,157,23.956299,-28162,-4297.180176,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214727.bin,7,-744.822785,-1108.666667,-571.774262,-148.616034,5.670886,0.139241,0.438819,-0.449367,0.550633,0.518987,0.434599,-1.459916,-0.007384,-0.774262,-1.481013,-0.282700,-1.168776,-1.624473,-1.466245,-2551.514768,-775.189873,-178.010549,-82.103376,-13.040084,0.913502,-2.086498,-0.599156,0.546414,0.360759,0.451477,-0.101266,-0.073840,0.014768,0.388186,-2.120253,1.090717,-1.204641,0.919831,953,145.416260,1665,254.058838,1872,285.644531,2109,321.807861,-28505,-4349.517822,147,22.430420,-28168,-4298.095703,-28419,-4336.395264
50ml,VET6_8chips_raw_stream_20260527_214727.bin,8,-745.822785,-1108.166667,-569.774262,-147.116034,7.170886,0.639241,-0.561181,0.550633,-0.449367,-1.481013,-0.065401,-0.459916,0.242616,-0.274262,1.018987,-0.782700,-0.168776,-0.124473,1.033755,-2551.014768,-777.689873,-178.010549,-81.103376,-10.540084,0.413502,-0.586498,-0.099156,0.046414,0.360759,0.951477,-0.601266,0.426160,0.514768,0.388186,-0.120253,-2.409283,-0.704641,1.419831,950,144.958496,1676,255.737305,1872,285.644531,2113,322.418213,-28507,-4349.822998,154,23.498535,-28170,-4298.400879,-28421,-4336.700439
50ml,VET6_8chips_raw_stream_20260527_214727.bin,9,-744.822785,-1104.666667,-567.774262,-147.616034,8.670886,0.139241,0.438819,-1.449367,-0.949367,0.018987,-0.565401,-1.959916,-1.007384,-1.774262,0.018987,-0.782700,-1.168776,0.375527,-0.966245,-2553.514768,-772.189873,-178.510549,-79.603376,-12.040084,-0.086498,0.413502,0.900844,0.046414,1.360759,0.451477,-0.601266,0.676160,0.014768,0.388186,-1.120253,-0.909283,0.295359,0.919831,954,145.568848,1668,254.516602,1875,286.102295,2108,321.655273,-28503,-4349.212646,156,23.803711,-28161,-4297.027588,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214727.bin,10,-744.322785,-1104.666667,-570.274262,-144.616034,8.670886,-0.860759,-0.061181,0.050633,-0.449367,-0.981013,-0.065401,0.040084,-0.007384,0.225738,0.518987,-1.282700,0.831224,-0.124473,1.533755,-2553.014768,-772.689873,-179.010549,-81.103376,-9.540084,0.913502,-0.086498,0.400844,1.046414,-1.139241,-0.548523,0.398734,-0.073840,0.014768,-0.111814,-0.120253,-0.909283,-0.204641,0.919831,959,146.331787,1677,255.889893,1871,285.491943,2111,322.113037,-28512,-4350.585938,147,22.430420,-28170,-4298.400879,-28424,-4337.158203
50ml,VET6_8chips_raw_stream_20260527_214727.bin,11,-747.322785,-1104.166667,-574.274262,-144.616034,6.170886,-0.360759,-0.561181,-1.449367,0.550633,-1.481013,-0.565401,-0.959916,-1.007384,-0.774262,0.518987,-0.782700,1.331224,-1.124473,0.033755,-2547.514768,-773.689873,-179.510549,-82.603376,-11.540084,-0.586498,0.913502,-1.099156,-0.453586,-0.139241,-1.048523,-0.601266,-1.073840,-1.485232,-1.111814,0.379747,1.090717,-0.704641,-1.080169,955,145.721436,1677,255.889893,1873,285.797119,2115,322.723389,-28511,-4350.433350,152,23.193359,-28170,-4298.400879,-28422,-4336.853027
50ml,VET6_8chips_raw_stream_20260527_214727.bin,12,-741.322785,-1104.166667,-575.274262,-146.616034,6.670886,1.639241,0.438819,0.050633,0.550633,-0.981013,-0.065401,-1.459916,-0.007384,-0.274262,0.018987,-1.782700,0.331224,-0.124473,0.033755,-2559.514768,-775.689873,-178.010549,-83.603376,-12.540084,-0.086498,-0.086498,-0.599156,1.546414,-0.639241,0.451477,-0.101266,-0.073840,0.514768,0.388186,-0.120253,-0.409283,0.295359,0.919831,955,145.721436,1670,254.821777,1871,285.491943,2112,322.265625,-28498,-4348.449707,155,23.651123,-28158,-4296.569824,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214727.bin,13,-739.822785,-1101.666667,-567.774262,-144.116034,8.170886,0.639241,0.438819,-0.949367,0.550633,0.518987,-0.565401,1.040084,-0.757384,-0.774262,-0.981013,-0.282700,0.331224,0.375527,0.033755,-2554.514768,-772.689873,-176.510549,-79.603376,-12.040084,-0.586498,0.413502,-1.099156,0.546414,-1.139241,-1.048523,1.898734,-1.073840,-1.985232,0.388186,-1.120253,0.090717,-0.704641,1.419831,949,144.805908,1666,254.211426,1873,285.797119,2111,322.113037,-28501,-4348.907471,144,21.972656,-28159,-4296.722412,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214727.bin,14,-738.822785,-1101.166667,-567.274262,-144.616034,8.670886,0.639241,-0.061181,0.050633,-0.949367,0.018987,-1.065401,-0.459916,-0.507384,-1.274262,0.018987,-1.782700,1.831224,-1.124473,0.533755,-2560.514768,-776.689873,-179.010549,-82.103376,-11.540084,0.413502,-0.086498,1.400844,1.046414,0.360759,-0.048523,-1.101266,0.676160,-0.485232,0.888186,-0.120253,0.090717,0.795359,-0.080169,951,145.111084,1671,254.974365,1869,285.186768,2111,322.113037,-28495,-4347.991943,154,23.498535,-28153,-4295.806885,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214727.bin,15,-741.322785,-1093.666667,-571.274262,-145.116034,9.170886,1.139241,-1.561181,-1.449367,1.050633,-0.481013,-0.565401,1.540084,-1.007384,-1.274262,0.018987,-1.782700,-0.168776,-2.624473,-1.466245,-2561.514768,-774.689873,-179.510549,-80.603376,-11.040084,0.913502,0.413502,0.900844,-0.953586,0.360759,0.451477,0.398734,0.676160,1.014768,-0.111814,-0.120253,-0.409283,0.295359,-0.080169,946,144.348145,1667,254.364014,1873,285.797119,2112,322.265625,-28501,-4348.907471,144,21.972656,-28161,-4297.027588,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214727.bin,16,-739.822785,-1100.666667,-569.274262,-143.616034,8.170886,-0.860759,-0.561181,0.050633,0.550633,-0.981013,-1.065401,0.040084,-0.507384,-0.774262,0.018987,-0.782700,-0.668776,0.875527,0.033755,-2560.514768,-771.189873,-180.010549,-82.103376,-12.040084,-0.086498,-0.086498,-0.099156,0.046414,-0.639241,-0.048523,-0.101266,-0.073840,-0.485232,0.388186,-0.120253,-0.909283,-0.704641,-0.580169,956,145.874023,1657,252.838135,1867,284.881592,2108,321.655273,-28501,-4348.907471,149,22.735596,-28162,-4297.180176,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214727.bin,17,-742.822785,-1097.666667,-564.774262,-145.116034,7.670886,1.139241,0.438819,-0.449367,0.050633,-0.481013,0.434599,0.040084,-0.007384,0.225738,-0.481013,-0.782700,-0.668776,-1.124473,0.533755,-2559.514768,-775.689873,-179.010549,-83.103376,-12.540084,-0.586498,-0.086498,0.400844,0.546414,0.360759,-1.048523,-1.101266,-0.323840,0.514768,0.888186,-0.120253,0.090717,-1.704641,0.419831,953,145.416260,1667,254.364014,1866,284.729004,2105,321.197510,-28501,-4348.907471,145,22.125244,-28162,-4297.180176,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214727.bin,18,-737.322785,-1097.666667,-566.774262,-145.116034,8.670886,0.639241,-0.561181,-0.449367,0.550633,-0.481013,-0.065401,0.040084,-0.257384,1.225738,1.018987,-1.282700,-1.668776,-0.124473,0.033755,-2562.514768,-777.689873,-178.510549,-81.103376,-11.540084,0.913502,0.413502,0.400844,1.046414,-1.139241,-0.548523,-0.101266,-0.073840,-0.485232,-0.111814,-0.620253,-0.409283,0.295359,-1.080169,949,144.805908,1668,254.516602,1869,285.186768,2111,322.113037,-28498,-4348.449707,156,23.803711,-28158,-4296.569824,-28409,-4334.869385
