Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211708.bin,1,-14.735294,21.569328,10.392857,-7.382353,-3.081933,0.191176,-67.321429,-1260.951681,-671.016807,-77.329832,-690.046218,0.695378,-975.498950,-1930.880252,-30.865546,-5.430672,-6.216387,-14.220588,-108.852941,1.174370,0.067227,0.065126,0.098739,-0.418067,-5.762605,-1262.993697,-972.497899,-1440.039916,-1273.535714,-1265.287815,-505.649160,-1118.892857,-2236.243697,-443.680672,-5.863445,-5.777311,-1.098739,1.493697,932,142.211914,1674,255.432129,1880,286.865234,2147,327.606201,-28523,-4352.264404,154,23.498535,-28362,-4327.697754,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211708.bin,2,-11.735294,19.569328,7.892857,-7.882353,-2.581933,0.191176,-69.321429,-1263.451681,-674.016807,-61.829832,-693.046218,-1.304622,-978.248950,-1935.880252,-30.865546,-5.430672,-7.716387,-14.720588,-109.352941,0.174370,-0.432773,1.565126,-0.401261,-0.418067,-6.262605,-1269.993697,-977.997899,-1436.539916,-1276.535714,-1266.287815,-508.149160,-1122.142857,-2244.243697,-445.680672,-6.363445,-5.777311,-0.598739,-0.506303,949,144.805908,1671,254.974365,1892,288.696289,2139,326.385498,-28534,-4353.942871,141,21.514893,-28372,-4329.223633,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211708.bin,3,-12.735294,18.569328,9.392857,-5.882353,-3.081933,-0.308824,-69.821429,-1259.451681,-673.516807,-64.329832,228.453782,1.695378,-515.498950,-1011.380252,-5902.865546,-3977.430672,1014.783613,503.779412,-2157.852941,0.174370,0.067227,-0.434874,1.098739,0.081933,-5.762605,-1263.993697,-972.997899,-1434.539916,-1275.035714,-1263.287815,-508.149160,-1118.142857,-2236.243697,-442.180672,-5.363445,-4.777311,-1.098739,-0.006303,933,142.364502,1684,256.958008,1892,288.696289,2142,326.843262,-28522,-4352.111816,144,21.972656,657,100.250244,19344,2951.660156
50ml,VET6_8chips_raw_stream_20260528_211708.bin,4,-13.735294,20.069328,10.392857,-6.882353,-2.581933,0.191176,-70.821429,-1265.451681,-680.516807,-64.829832,-690.546218,0.695378,-977.998950,-1935.880252,-29.365546,-6.430672,-7.716387,-15.720588,-110.852941,-0.825630,0.067227,0.065126,1.598739,0.081933,-5.762605,-1264.993697,-972.997899,-1432.039916,-1278.035714,-1274.287815,-508.149160,-1123.642857,-2247.243697,-439.680672,-5.363445,-4.777311,-0.598739,-0.506303,937,142.974854,1672,255.126953,1885,287.628174,2138,326.232910,-28521,-4351.959229,138,21.057129,-28359,-4327.239990,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211708.bin,5,-11.735294,18.069328,9.392857,-5.882353,-3.081933,0.691176,-68.821429,-1262.951681,-675.016807,-64.829832,-693.546218,1.195378,-978.248950,-1934.380252,-28.365546,-3.930672,-7.216387,-14.220588,-108.852941,-0.325630,0.067227,0.065126,0.598739,1.081933,-5.262605,-1267.493697,-973.997899,-1437.539916,-1273.035714,-1268.787815,-508.649160,-1121.392857,-2242.243697,-437.680672,-6.863445,-5.277311,-1.098739,0.493697,940,143.432617,1671,254.974365,1877,286.407471,2145,327.301025,-28526,-4352.722168,145,22.125244,-28363,-4327.850342,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211708.bin,6,-11.735294,21.069328,8.392857,-5.382353,-3.081933,-0.308824,-71.321429,-1259.451681,-675.016807,-66.329832,-699.546218,0.195378,-979.498950,-1937.880252,-30.865546,-5.930672,-6.216387,-14.220588,-111.352941,0.174370,0.067227,0.065126,1.098739,1.081933,-4.762605,-1271.493697,-973.497899,-1431.039916,-1274.035714,-1263.287815,-511.149160,-1118.392857,-2237.243697,-439.680672,-6.863445,-6.277311,-1.098739,0.493697,937,142.974854,1668,254.516602,1881,287.017822,2142,326.843262,-28523,-4352.264404,144,21.972656,-28361,-4327.545166,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211708.bin,7,-13.735294,18.069328,8.892857,-5.382353,-3.581933,0.691176,-69.821429,-1260.451681,-679.016807,-64.329832,-695.546218,0.695378,-977.998950,-1935.380252,-29.365546,-6.930672,-8.216387,-14.720588,-109.352941,1.174370,1.567227,0.065126,0.098739,-0.918067,-4.762605,-1266.993697,-976.497899,-1435.539916,-1283.535714,-1264.787815,-508.649160,-1120.642857,-2240.243697,-442.680672,-5.863445,-2.277311,-0.098739,0.493697,934,142.517090,1671,254.974365,1883,287.322998,2141,326.690674,-28528,-4353.027344,141,21.514893,-28363,-4327.850342,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211708.bin,8,-13.735294,20.569328,9.392857,-6.382353,-2.081933,0.191176,-70.821429,-1260.451681,-686.516807,-66.829832,-695.046218,0.195378,-977.748950,-1933.380252,-30.365546,-6.430672,-5.716387,-14.220588,-110.352941,-0.325630,0.567227,1.065126,0.098739,0.581933,-6.262605,-1275.993697,-972.997899,-1437.039916,-1275.035714,-1266.287815,-509.149160,-1119.642857,-2241.243697,-446.680672,-5.363445,-4.777311,-0.098739,1.493697,930,141.906738,1679,256.195068,1887,287.933350,2154,328.674316,-28535,-4354.095459,148,22.583008,-28374,-4329.528809,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211708.bin,9,-12.235294,19.569328,8.892857,-4.882353,-3.581933,0.691176,-71.821429,-1260.451681,-689.016807,-65.829832,-700.546218,-0.304622,-980.498950,-1938.380252,-31.365546,-4.930672,-7.716387,-16.220588,-110.852941,-0.825630,-0.432773,0.565126,1.598739,-0.418067,-5.262605,-1270.493697,-973.497899,-1435.039916,-1276.035714,-1271.287815,-509.149160,-1122.392857,-2244.743697,-439.180672,-5.363445,-3.777311,-2.098739,-0.006303,937,142.974854,1670,254.821777,1877,286.407471,2139,326.385498,-28528,-4353.027344,138,21.057129,-28368,-4328.613281,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211708.bin,10,-15.235294,18.569328,8.392857,-6.882353,-3.581933,0.191176,-71.321429,-1259.951681,-689.016807,-66.829832,-700.046218,-0.304622,-979.998950,-1938.880252,-30.365546,-4.930672,-9.216387,-15.720588,-110.352941,0.174370,1.067227,-0.434874,1.098739,0.081933,-5.262605,-1268.493697,-973.497899,-1435.039916,-1276.035714,-1265.287815,-508.649160,-1119.392857,-2239.743697,-438.680672,-6.363445,-3.777311,0.901261,0.493697,937,142.974854,1682,256.652832,1889,288.238525,2160,329.589844,-28525,-4352.569580,152,23.193359,-28363,-4327.850342,-28447,-4340.667725
