Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234804.bin,1,-3.197917,31.889583,-0.791667,8.181250,5.858333,0.658333,-95.235417,-1672.877083,-905.831250,-1134.975000,-1587.350000,-2176.872917,-1630.113542,0.287500,-0.083333,-0.054167,0.764583,0.783333,0.404167,-0.964583,0.922917,-1.518750,-0.031250,-0.554167,-0.916667,-1223.139583,-531.558333,-913.189583,-53.647917,-941.122917,1.889583,-736.340625,-1.747917,-0.450000,1.068750,-0.277083,0.702083,0.697917,1012,154.418945,1686,257.263184,1896,289.306641,2185,333.404541,-28146,-4294.738770,188,28.686523,-27831,-4246.673584,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234804.bin,2,-3.697917,31.889583,-1.291667,8.681250,5.858333,0.658333,-93.235417,-1671.877083,-904.331250,-1133.475000,-1588.850000,-2180.372917,-1630.363542,-0.712500,0.916667,0.445833,-0.235417,0.783333,-1.095833,-0.464583,-0.577083,0.481250,0.968750,-1.054167,0.583333,-1222.139583,-535.058333,-911.189583,-53.147917,-951.122917,-0.110417,-743.090625,-1.747917,0.050000,-1.431250,-0.777083,-0.297917,-1.302083,1011,154.266357,1685,257.110596,1910,291.442871,2187,333.709717,-28150,-4295.349121,176,26.855469,-27837,-4247.589111,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234804.bin,3,-4.197917,31.889583,0.208333,9.181250,5.358333,-0.341667,-92.735417,-1668.877083,-903.331250,-1133.975000,-1582.350000,-2179.372917,-1625.613542,-0.212500,-0.083333,-0.054167,0.264583,1.283333,0.404167,-0.464583,-0.077083,0.481250,-1.031250,0.445833,-0.416667,-1220.639583,-532.558333,-910.689583,-49.647917,-951.122917,-0.610417,-741.840625,-0.747917,-0.450000,0.568750,-1.777083,1.202083,0.197917,1022,155.944824,1687,257.415771,1910,291.442871,2190,334.167480,-28155,-4296.112061,182,27.770996,-27839,-4247.894287,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234804.bin,4,-2.197917,31.389583,0.708333,9.181250,5.858333,-1.341667,-95.235417,-1673.377083,-901.831250,-1142.975000,-1578.850000,-2181.872917,-1626.113542,0.287500,0.916667,-0.054167,-0.735417,1.783333,-0.095833,-0.464583,-0.577083,-1.518750,-0.031250,-2.054167,0.083333,-1220.139583,-530.558333,-908.189583,-49.147917,-955.622917,-0.110417,-743.090625,0.752083,0.550000,-2.431250,0.722917,-0.797917,-0.802083,1022,155.944824,1679,256.195068,1903,290.374756,2177,332.183838,-28152,-4295.654297,188,28.686523,-27835,-4247.283936,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234804.bin,5,-3.197917,32.889583,0.708333,7.681250,4.858333,0.658333,-93.735417,-1677.877083,-902.831250,-1137.975000,-1581.850000,-2179.372917,-1629.863542,-0.212500,0.416667,0.445833,-0.235417,0.783333,1.404167,0.535417,-0.577083,-0.518750,0.968750,-0.054167,0.583333,-1219.139583,-538.058333,-910.189583,-51.647917,-952.622917,-0.610417,-745.340625,-1.247917,-0.450000,0.568750,0.222917,0.702083,-0.302083,1024,156.250000,1687,257.415771,1903,290.374756,2186,333.557129,-28153,-4295.806885,182,27.770996,-27838,-4247.741699,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234804.bin,6,-2.197917,32.389583,-1.791667,8.681250,5.358333,0.158333,-94.735417,-1673.877083,-902.331250,-1135.475000,-1581.850000,-2182.372917,-1627.863542,0.287500,-0.083333,0.445833,0.264583,-0.716667,-1.595833,-0.464583,-0.077083,-0.018750,-0.031250,0.445833,-0.416667,-1218.139583,-531.558333,-911.189583,-50.647917,-956.122917,0.889583,-743.840625,-0.247917,-0.950000,-0.431250,-0.777083,0.702083,-0.302083,1022,155.944824,1685,257.110596,1906,290.832520,2183,333.099365,-28145,-4294.586182,185,28.228760,-27831,-4246.673584,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234804.bin,7,-2.697917,31.389583,0.208333,8.181250,4.858333,1.158333,-93.735417,-1675.877083,-902.831250,-1138.475000,-1577.350000,-2179.872917,-1626.613542,0.787500,-0.583333,1.445833,-0.735417,-0.216667,-1.095833,-0.964583,-0.577083,-1.018750,-0.531250,1.445833,0.083333,-1220.139583,-533.058333,-916.689583,-52.647917,-950.122917,0.889583,-741.590625,0.752083,-0.950000,0.068750,0.722917,1.202083,0.197917,1023,156.097412,1685,257.110596,1900,289.916992,2191,334.320068,-28146,-4294.738770,179,27.313232,-27834,-4247.131348,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234804.bin,8,-3.197917,31.889583,0.708333,7.181250,5.858333,1.658333,-93.735417,-1672.877083,-903.831250,-1137.475000,-1577.850000,-2178.372917,-1625.363542,-0.212500,1.416667,-2.054167,0.764583,-0.216667,-0.095833,0.035417,-0.577083,-1.018750,-0.531250,-0.554167,0.583333,-1223.639583,-528.558333,-914.189583,-54.147917,-951.122917,-0.610417,-739.840625,-0.247917,1.050000,1.068750,-0.777083,0.702083,-0.802083,1023,156.097412,1683,256.805420,1910,291.442871,2178,332.336426,-28152,-4295.654297,182,27.770996,-27837,-4247.589111,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234804.bin,9,-2.197917,31.389583,0.708333,9.181250,6.358333,-1.341667,-93.735417,-1676.877083,-907.831250,-1129.975000,-1583.350000,-2173.872917,-1630.113542,0.287500,0.416667,-0.054167,0.764583,1.283333,0.404167,0.035417,-0.577083,-0.518750,-0.531250,-0.554167,-0.416667,-1226.639583,-531.058333,-909.689583,-54.647917,-942.122917,-1.110417,-736.590625,-1.747917,1.050000,-0.431250,-1.277083,-0.797917,0.697917,1021,155.792236,1693,258.331299,1904,290.527344,2183,333.099365,-28152,-4295.654297,179,27.313232,-27839,-4247.894287,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234804.bin,10,-2.697917,32.389583,-0.791667,9.181250,6.858333,0.658333,-94.735417,-1671.877083,-907.331250,-1132.475000,-1584.350000,-2172.872917,-1628.113542,-1.212500,-2.083333,0.445833,0.764583,0.283333,-0.595833,0.035417,-1.577083,-0.018750,-1.531250,-0.554167,-0.416667,-1221.139583,-527.558333,-911.689583,-54.647917,-941.122917,-0.610417,-734.340625,0.752083,-0.450000,0.568750,0.222917,0.702083,1.197917,1016,155.029297,1685,257.110596,1904,290.527344,2192,334.472656,-28146,-4294.738770,182,27.770996,-27834,-4247.131348,982,149.841309
