Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211759.bin,1,-19.235294,22.069328,5.392857,-16.382353,-9.581933,-0.808824,-94.321429,-1411.451681,-894.516807,0.670168,-1197.046218,-0.304622,-1304.248950,-2608.380252,-72.865546,-5.930672,-7.216387,-20.220588,-119.352941,-0.825630,0.067227,0.065126,-0.901261,-1.418067,-4.762605,-1486.993697,0.002101,-1543.039916,0.964286,-718.787815,-2.149160,-359.392857,-718.243697,-1641.180672,-407.863445,-5.277311,-0.598739,-0.006303,927,141.448975,1662,253.601074,1889,288.238525,2136,325.927734,-28519,-4351.654053,126,19.226074,-28357,-4326.934814,-28440,-4339.599609
50ml,VET6_8chips_raw_stream_20260528_211759.bin,2,-20.735294,23.069328,4.392857,-16.882353,-10.581933,-0.808824,-97.821429,-1413.451681,-890.516807,-0.829832,-1202.046218,1.695378,-1307.748950,-2616.380252,-72.365546,-6.430672,-5.716387,-20.720588,-121.852941,0.674370,2.067227,1.065126,-0.401261,0.581933,-4.262605,-1489.993697,0.502101,-1537.039916,0.464286,-714.787815,-2.649160,-357.142857,-714.743697,-1638.180672,-407.363445,-5.277311,-1.098739,-0.506303,927,141.448975,1661,253.448486,1884,287.475586,2145,327.301025,-28525,-4352.569580,141,21.514893,-28361,-4327.545166,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211759.bin,3,-20.235294,21.069328,3.892857,-18.882353,-9.081933,0.191176,-93.321429,-1411.951681,-894.516807,0.170168,-1203.046218,0.195378,-1307.498950,-2613.880252,-70.865546,-5.930672,-6.216387,-20.220588,-117.852941,-0.825630,0.067227,0.065126,-0.401261,0.581933,-4.762605,-1492.493697,0.502101,-1548.539916,-0.535714,-719.787815,-1.149160,-359.642857,-719.743697,-1646.680672,-409.863445,-3.777311,-0.598739,0.993697,921,140.533447,1664,253.906250,1879,286.712646,2135,325.775146,-28523,-4352.264404,137,20.904541,-28358,-4327.087402,-28439,-4339.447021
50ml,VET6_8chips_raw_stream_20260528_211759.bin,4,-19.235294,25.069328,4.392857,-18.882353,-9.081933,-0.308824,-92.821429,-1408.951681,-892.016807,0.670168,-1199.546218,-0.304622,-1304.248950,-2609.880252,-70.865546,-7.430672,-7.716387,-20.220588,-119.352941,0.674370,2.067227,0.565126,0.098739,1.081933,-6.262605,-1488.993697,0.502101,-1543.539916,-1.035714,-717.287815,-0.149160,-358.392857,-717.243697,-1648.180672,-407.863445,-5.777311,-0.598739,1.493697,929,141.754150,1655,252.532959,1885,287.628174,2141,326.690674,-28516,-4351.196289,140,21.362305,-28355,-4326.629639,-28436,-4338.989258
50ml,VET6_8chips_raw_stream_20260528_211759.bin,5,-18.735294,23.569328,4.392857,-18.882353,-10.081933,0.191176,-90.321429,-1407.951681,-890.016807,-0.829832,-1200.046218,1.195378,-1303.998950,-2608.880252,-70.365546,-4.430672,-7.716387,-19.720588,-116.352941,1.174370,0.067227,-1.934874,0.098739,1.081933,-4.762605,-1484.993697,-1.997899,-1542.039916,0.964286,-718.787815,-0.149160,-360.392857,-720.743697,-1642.680672,-406.863445,-4.777311,0.401261,-0.006303,927,141.448975,1658,252.990723,1877,286.407471,2132,325.317383,-28526,-4352.722168,132,20.141602,-28364,-4328.002930,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211759.bin,6,-18.235294,22.069328,4.892857,-18.882353,-9.581933,-0.308824,-94.821429,-1413.451681,-891.516807,-1.329832,-1203.546218,-2.304622,-1308.498950,-2616.880252,-71.865546,-4.930672,-7.216387,-19.220588,-119.852941,-0.325630,1.567227,-0.434874,0.598739,-0.418067,-5.262605,-1492.493697,1.502101,-1532.039916,-0.535714,-720.287815,-0.649160,-359.392857,-720.243697,-1646.680672,-407.863445,-3.277311,0.901261,0.993697,929,141.754150,1669,254.669189,1880,286.865234,2145,327.301025,-28525,-4352.569580,138,21.057129,-28361,-4327.545166,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211759.bin,7,-20.735294,22.569328,4.392857,-18.382353,-8.581933,0.191176,-93.821429,-1416.951681,-890.516807,-0.329832,-1203.046218,1.195378,-1309.998950,-2621.880252,-68.365546,-4.930672,-7.216387,-20.220588,-117.852941,2.674370,-0.932773,-0.434874,-0.401261,-0.418067,-5.762605,-1488.993697,0.502101,-1541.039916,-1.035714,-716.787815,-0.649160,-358.142857,-716.743697,-1645.680672,-409.363445,-4.777311,-1.098739,0.493697,920,140.380859,1655,252.532959,1884,287.475586,2145,327.301025,-28523,-4352.264404,132,20.141602,-28359,-4327.239990,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211759.bin,8,-26.735294,22.569328,5.892857,-18.882353,-9.081933,0.191176,-93.821429,-1411.451681,-888.516807,-0.329832,-1203.046218,0.695378,-1307.248950,-2613.880252,-69.365546,-5.430672,-7.716387,-20.220588,-116.352941,-0.825630,1.567227,0.565126,-0.901261,0.081933,-4.762605,-1488.493697,-1.997899,-1542.539916,0.964286,-711.287815,-0.649160,-356.642857,-712.243697,-1639.680672,-409.863445,-4.777311,-3.098739,0.493697,933,142.364502,1658,252.990723,1883,287.322998,2143,326.995850,-28517,-4351.348877,133,20.294189,-28357,-4326.934814,-28438,-4339.294434
50ml,VET6_8chips_raw_stream_20260528_211759.bin,9,-22.235294,25.069328,4.392857,-18.382353,-8.081933,2.191176,-96.321429,-1413.451681,-889.516807,-0.329832,-1199.046218,0.695378,-1306.248950,-2612.380252,-71.365546,-3.930672,-6.716387,-20.220588,-119.352941,0.174370,-0.432773,1.065126,0.098739,0.581933,-7.262605,-1494.493697,0.002101,-1545.039916,-0.035714,-715.287815,-2.649160,-357.642857,-716.243697,-1636.180672,-405.363445,-5.277311,-0.098739,0.993697,936,142.822266,1660,253.295898,1881,287.017822,2132,325.317383,-28518,-4351.501465,136,20.751953,-28357,-4326.934814,-28436,-4338.989258
50ml,VET6_8chips_raw_stream_20260528_211759.bin,10,-24.235294,23.569328,3.892857,-18.382353,-10.081933,0.191176,-93.321429,-1417.951681,-889.016807,0.670168,-1201.046218,0.195378,-1309.498950,-2618.880252,-72.365546,-5.930672,-8.216387,-20.720588,-120.852941,-1.825630,-0.932773,1.065126,2.598739,0.081933,-5.762605,-1489.493697,-1.497899,-1548.039916,-0.035714,-714.787815,-0.649160,-358.142857,-715.743697,-1632.680672,-407.863445,-4.277311,-0.598739,1.493697,929,141.754150,1667,254.364014,1883,287.322998,2144,327.148438,-28522,-4352.111816,130,19.836426,-28360,-4327.392578,-28443,-4340.057373
