Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234857.bin,1,-7.197917,30.889583,1.208333,0.681250,5.358333,-0.341667,-41.235417,-1055.877083,-350.831250,-109.975000,-251.350000,-88.872917,-653.613542,-531.712500,-19.083333,-0.554167,-0.735417,0.283333,-71.095833,0.035417,0.422917,-0.518750,0.968750,1.945833,0.583333,-330.639583,-531.058333,-435.189583,-528.647917,-275.122917,-819.610417,-403.090625,-804.247917,-0.450000,-1.431250,-1.277083,-0.297917,-0.302083,1018,155.334473,1674,255.432129,1914,292.053223,2187,333.709717,-28152,-4295.654297,185,28.228760,-27836,-4247.436523,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234857.bin,2,-5.197917,31.389583,-1.291667,0.181250,5.358333,-0.841667,-41.735417,-1051.377083,-348.831250,-112.975000,-253.350000,-88.872917,-652.363542,-529.212500,-18.583333,2.945833,0.764583,-0.716667,-69.595833,-0.464583,-1.077083,-0.518750,0.468750,-1.054167,-0.416667,-331.139583,-531.558333,-434.189583,-523.147917,-274.122917,-817.610417,-402.840625,-803.747917,-1.450000,0.568750,0.722917,-0.297917,-0.302083,1021,155.792236,1677,255.889893,1909,291.290283,2186,333.557129,-28152,-4295.654297,173,26.397705,-27841,-4248.199463,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234857.bin,3,-6.197917,30.889583,1.208333,0.681250,6.358333,-0.341667,-41.735417,-1053.377083,-349.831250,-109.475000,-251.850000,-89.872917,-652.613542,-531.712500,-19.583333,0.945833,-0.735417,0.283333,-70.095833,0.535417,0.922917,-1.518750,0.968750,-0.054167,0.083333,-331.639583,-526.558333,-436.189583,-525.147917,-270.122917,-818.110417,-398.340625,-798.247917,-1.450000,0.068750,-0.777083,-0.797917,-0.302083,1015,154.876709,1683,256.805420,1904,290.527344,2183,333.099365,-28147,-4294.891357,176,26.855469,-27833,-4246.978760,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234857.bin,4,-5.697917,30.389583,0.708333,0.181250,7.858333,-0.841667,-39.735417,-1052.877083,-354.331250,-110.475000,-253.350000,-87.372917,-653.113542,-528.212500,-19.083333,1.945833,0.764583,-1.216667,-69.095833,-0.464583,-1.077083,-1.018750,-1.031250,-0.054167,0.083333,-332.139583,-527.558333,-436.689583,-530.647917,-267.122917,-815.110417,-397.340625,-795.747917,-0.950000,0.068750,-0.277083,0.702083,1.197917,1018,155.334473,1668,254.516602,1912,291.748047,2192,334.472656,-28152,-4295.654297,183,27.923584,-27840,-4248.046875,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234857.bin,5,-4.197917,30.889583,0.708333,0.681250,6.858333,-1.341667,-39.735417,-1050.377083,-351.831250,-111.975000,-256.350000,-90.872917,-653.363542,-525.712500,-19.083333,-0.554167,0.264583,1.783333,-70.095833,-0.964583,-1.077083,-1.518750,1.468750,-0.054167,-0.416667,-331.639583,-527.558333,-437.689583,-527.147917,-272.122917,-818.610417,-399.840625,-800.747917,-0.950000,0.068750,1.722917,0.702083,-0.302083,1022,155.944824,1676,255.737305,1908,291.137695,2188,333.862305,-28148,-4295.043945,176,26.855469,-27836,-4247.436523,974,148.620605
50ml,VET6_8chips_raw_stream_20260525_234857.bin,6,-6.197917,31.889583,0.208333,0.181250,6.858333,0.158333,-42.235417,-1058.377083,-352.831250,-113.475000,-254.350000,-88.372917,-656.363542,-534.212500,-18.583333,-0.054167,-1.735417,0.283333,-70.095833,0.035417,-0.077083,1.481250,-0.531250,-1.054167,0.083333,-334.639583,-530.558333,-439.189583,-529.147917,-268.622917,-818.610417,-399.590625,-800.247917,-0.950000,0.568750,-0.277083,-0.797917,-0.802083,1012,154.418945,1679,256.195068,1908,291.137695,2180,332.641602,-28148,-4295.043945,183,27.923584,-27835,-4247.283936,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234857.bin,7,-5.697917,29.889583,0.708333,1.181250,7.858333,-0.341667,-43.735417,-1065.877083,-354.831250,-110.975000,-255.850000,-88.372917,-660.863542,-543.212500,-18.583333,0.945833,-0.235417,0.283333,-70.095833,0.035417,-0.577083,0.481250,-1.531250,-1.054167,0.083333,-329.639583,-528.058333,-438.189583,-530.647917,-275.622917,-814.110417,-401.840625,-803.247917,-1.950000,0.068750,-0.277083,-0.297917,-0.302083,1023,156.097412,1672,255.126953,1908,291.137695,2186,333.557129,-28144,-4294.433594,176,26.855469,-27834,-4247.131348,966,147.399902
50ml,VET6_8chips_raw_stream_20260525_234857.bin,8,-6.197917,30.889583,-0.291667,1.181250,3.358333,1.158333,-41.235417,-1058.377083,-351.831250,-112.475000,-252.850000,-89.872917,-655.613542,-532.712500,-19.583333,-0.054167,-0.735417,-0.216667,-69.095833,1.035417,-0.577083,-0.018750,-1.031250,-0.054167,1.083333,-330.639583,-529.058333,-435.689583,-533.147917,-268.622917,-815.110417,-398.840625,-797.747917,-0.950000,0.068750,1.222917,0.702083,0.697917,1018,155.334473,1679,256.195068,1911,291.595459,2190,334.167480,-28151,-4295.501709,188,28.686523,-27839,-4247.894287,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234857.bin,9,-5.697917,30.889583,1.208333,0.181250,4.858333,-1.341667,-41.735417,-1062.877083,-349.331250,-112.975000,-251.850000,-86.872917,-657.363542,-539.712500,-18.083333,0.945833,1.764583,0.783333,-70.595833,0.035417,-1.077083,-0.018750,-0.531250,0.445833,0.083333,-331.139583,-529.058333,-437.189583,-528.647917,-269.122917,-819.610417,-399.090625,-799.247917,-2.950000,1.068750,0.222917,-0.797917,-0.302083,1022,155.944824,1677,255.889893,1907,290.985107,2185,333.404541,-28154,-4295.959473,176,26.855469,-27841,-4248.199463,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234857.bin,10,-5.197917,31.389583,2.208333,0.681250,6.858333,0.158333,-40.735417,-1037.877083,-350.331250,-112.475000,-252.850000,-85.372917,-645.363542,-518.212500,-19.583333,0.945833,1.264583,0.283333,-69.095833,1.035417,0.422917,-0.518750,-0.031250,0.945833,-1.416667,-330.639583,-526.058333,-441.689583,-526.147917,-272.122917,-822.610417,-399.090625,-798.247917,-1.450000,0.568750,0.722917,0.702083,0.697917,1012,154.418945,1685,257.110596,1904,290.527344,2185,333.404541,-28147,-4294.891357,176,26.855469,-27831,-4246.673584,972,148.315430
