Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211403.bin,1,-38.735294,-386.430672,-1168.107143,-1253.882353,-705.581933,-426.308824,2.178571,-1.451681,0.483193,0.170168,-2.546218,0.695378,-1.998950,-3.880252,-3.365546,-6.430672,-5.216387,-4.720588,0.147059,-2567.325630,-2203.932773,-2403.934874,-1414.901261,-1280.418067,-2916.262605,0.506303,0.002101,-0.039916,0.464286,-5.287815,-0.649160,-2.642857,-4.243697,-1.680672,-6.363445,-3.777311,0.401261,1.493697,935,142.669678,1681,256.500244,1880,286.865234,2143,326.995850,-28536,-4354.248047,137,20.904541,-28362,-4327.697754,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211403.bin,2,-37.735294,-382.430672,-1168.107143,-1260.882353,-704.081933,-423.308824,1.178571,-1.451681,-0.016807,1.670168,-1.046218,0.695378,-1.248950,-1.880252,-4.365546,-5.930672,-5.716387,-7.220588,-2.852941,-2566.325630,-2198.932773,-2408.934874,-1419.901261,-1281.918067,-2914.262605,-0.993697,1.002101,-0.039916,0.464286,-3.787815,-1.149160,-1.392857,-3.743697,0.319328,-6.863445,-3.777311,-2.098739,1.493697,932,142.211914,1682,256.652832,1880,286.865234,2138,326.232910,-28534,-4353.942871,141,21.514893,-28361,-4327.545166,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211403.bin,3,-39.235294,-381.930672,-1165.107143,-1254.382353,-703.581933,-426.808824,0.678571,-1.951681,-0.516807,-0.329832,-2.546218,-0.804622,-2.248950,-3.380252,-2.865546,-5.930672,-5.716387,-6.220588,-1.352941,-2567.325630,-2197.932773,-2412.934874,-1417.901261,-1284.418067,-2918.262605,0.006303,-0.497899,0.460084,0.464286,-3.287815,-1.149160,-1.892857,-4.243697,-0.180672,-4.363445,-4.777311,-1.098739,0.493697,931,142.059326,1677,255.889893,1879,286.712646,2130,325.012207,-28531,-4353.485107,142,21.667480,-28358,-4327.087402,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211403.bin,4,-39.735294,-381.930672,-1165.107143,-1255.382353,-701.581933,-426.308824,2.178571,-2.451681,-1.016807,-0.829832,-2.046218,0.695378,-2.248950,-4.380252,-4.365546,-6.930672,-5.716387,-7.220588,-1.852941,-2569.825630,-2199.932773,-2403.434874,-1413.401261,-1280.918067,-2920.262605,-1.493697,-0.997899,-0.539916,0.964286,-3.287815,-0.649160,-2.142857,-4.243697,-0.180672,-5.863445,-5.277311,-1.598739,0.493697,934,142.517090,1679,256.195068,1875,286.102295,2133,325.469971,-28534,-4353.942871,144,21.972656,-28361,-4327.545166,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211403.bin,5,-39.735294,-379.930672,-1167.607143,-1254.882353,-704.581933,-426.808824,2.178571,-2.951681,381.983193,253.670168,-2.546218,0.695378,-2.748950,-3.880252,-4.865546,-5.930672,-7.716387,-7.220588,-0.352941,-2569.325630,-2198.432773,-2406.934874,-1412.401261,-3.418067,-2918.762605,0.006303,0.002101,890.460084,636.964286,-4.287815,-0.649160,-2.142857,-3.743697,-0.680672,-5.363445,-5.277311,-1.598739,-0.006303,939,143.280029,1673,255.279541,1871,285.491943,2138,326.232910,-28535,-4354.095459,147,22.430420,-28361,-4327.545166,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211403.bin,6,-39.235294,-377.430672,-1165.607143,-1257.882353,-703.581933,-423.808824,2.678571,-1.451681,-0.016807,-0.329832,-1.046218,0.695378,-1.248950,-3.380252,-4.365546,-6.930672,-4.216387,-6.720588,-1.852941,-2567.825630,-2195.432773,-2407.434874,-1417.901261,-1281.418067,-2915.262605,-1.493697,0.002101,0.960084,-1.035714,-4.787815,-1.149160,-2.392857,-5.243697,-0.680672,-4.863445,-5.777311,-0.098739,0.493697,937,142.974854,1684,256.958008,1878,286.560059,2131,325.164795,-28534,-4353.942871,150,22.888184,-28361,-4327.545166,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211403.bin,7,-39.735294,-381.930672,-1169.107143,-1255.882353,-704.081933,-425.308824,2.178571,-1.951681,-0.516807,-1.329832,-1.046218,0.195378,-1.498950,-2.880252,-3.865546,-5.430672,-5.216387,-7.220588,-1.852941,-2567.825630,-2199.432773,-2400.934874,-1416.401261,-1285.418067,-2914.762605,-0.993697,0.502101,0.960084,-1.535714,-4.287815,-1.149160,-1.892857,-3.743697,0.819328,-6.363445,-4.277311,0.901261,-0.006303,938,143.127441,1675,255.584717,1877,286.407471,2132,325.317383,-28536,-4354.248047,147,22.430420,-28362,-4327.697754,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211403.bin,8,-38.735294,-382.430672,-1169.107143,-1254.882353,-704.581933,-425.808824,2.178571,-3.951681,0.483193,1.670168,-1.046218,-0.304622,-2.498950,-3.880252,-3.365546,-6.430672,-4.716387,-7.220588,-2.852941,-2569.325630,-2199.932773,-2403.934874,-1417.901261,-1282.918067,-2916.762605,1.006303,2.002101,-0.039916,-0.035714,-4.287815,0.350840,-1.142857,-3.743697,0.319328,-5.863445,-4.277311,-2.598739,-1.006303,937,142.974854,1682,256.652832,1881,287.017822,2138,326.232910,-28537,-4354.400635,150,22.888184,-28359,-4327.239990,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211403.bin,9,-37.735294,-383.430672,-1167.607143,-1257.382353,-700.581933,-426.308824,2.178571,-0.951681,-0.516807,-0.329832,-1.546218,-0.804622,-1.248950,-2.880252,-4.865546,-6.930672,-6.216387,-6.720588,0.147059,-2570.325630,-2198.932773,-2403.934874,-1417.901261,-1286.918067,-2918.762605,-1.993697,1.502101,0.460084,0.964286,-4.787815,-1.149160,-1.642857,-3.243697,-0.680672,-5.863445,-4.777311,-1.098739,-0.506303,934,142.517090,1682,256.652832,1879,286.712646,2132,325.317383,-28541,-4355.010986,138,21.057129,-28367,-4328.460693,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211403.bin,10,-40.235294,-384.430672,-1165.607143,-1254.882353,-704.581933,-428.308824,1.678571,-0.951681,-0.516807,-0.329832,-0.046218,0.695378,-0.498950,-1.880252,-4.865546,-6.930672,-5.216387,-6.220588,0.647059,-2571.825630,-2202.432773,-2410.934874,-1413.901261,-1280.418067,-2920.762605,0.506303,0.002101,0.460084,0.464286,-4.787815,-1.149160,-2.392857,-4.743697,0.319328,-5.863445,-4.777311,-0.598739,1.993697,941,143.585205,1683,256.805420,1882,287.170410,2140,326.538086,-28541,-4355.010986,147,22.430420,-28367,-4328.460693,-28461,-4342.803955
50ml,VET6_8chips_raw_stream_20260528_211403.bin,11,-39.735294,-383.930672,-1168.107143,-1254.382353,-705.081933,-426.808824,1.678571,-0.951681,-1.016807,0.670168,-2.546218,0.695378,-1.748950,-3.380252,-3.865546,-5.930672,-4.716387,-6.720588,0.147059,-2566.325630,-2198.432773,-2407.934874,-1421.401261,-1284.918067,-2917.262605,0.006303,-1.497899,-0.539916,0.964286,-3.287815,-2.149160,-2.392857,-4.243697,-0.180672,-5.863445,-5.277311,-0.598739,0.493697,940,143.432617,1673,255.279541,1886,287.780762,2132,325.317383,-28532,-4353.637695,144,21.972656,-28356,-4326.782227,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211403.bin,12,-38.235294,-382.430672,-1167.607143,-1255.382353,-705.581933,-428.808824,1.678571,-2.451681,-0.516807,0.170168,-1.046218,1.195378,-1.748950,-3.380252,-3.865546,-5.930672,-6.716387,-6.220588,-0.852941,-2567.825630,-2199.932773,-2402.934874,-1418.401261,-1286.418067,-2914.262605,1.506303,1.502101,0.460084,-0.535714,-4.287815,-1.149160,-1.392857,-3.743697,-1.680672,-5.863445,-5.777311,-1.098739,-0.506303,938,143.127441,1683,256.805420,1882,287.170410,2141,326.690674,-28537,-4354.400635,156,23.803711,-28362,-4327.697754,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211403.bin,13,-39.235294,-384.930672,-1167.107143,-1254.882353,-706.081933,-430.308824,1.178571,-2.451681,-0.016807,-0.329832,-1.046218,0.695378,-1.748950,-3.380252,-3.365546,-6.430672,-5.716387,-7.720588,-1.352941,-2567.825630,-2199.432773,-2405.934874,-1420.901261,-1285.418067,-2914.762605,-0.493697,0.502101,-0.539916,0.964286,-4.287815,-1.149160,-1.892857,-4.243697,0.319328,-6.363445,-5.777311,-1.098739,-0.006303,937,142.974854,1668,254.516602,1886,287.780762,2134,325.622559,-28534,-4353.942871,135,20.599365,-28359,-4327.239990,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211403.bin,14,-37.735294,-383.930672,-1168.107143,-1256.882353,-705.581933,-428.308824,1.678571,-0.451681,0.483193,0.670168,-1.046218,-0.304622,-0.748950,-2.380252,-4.365546,-5.930672,-5.216387,-5.220588,-2.352941,-2565.825630,-2187.432773,-2400.434874,-1411.401261,-1286.418067,-2914.762605,-0.493697,0.002101,0.460084,0.464286,-2.287815,-0.649160,-1.142857,-3.243697,0.319328,-4.863445,-4.277311,-0.598739,1.493697,933,142.364502,1675,255.584717,1877,286.407471,2135,325.775146,-28531,-4353.485107,153,23.345947,-28357,-4326.934814,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211403.bin,15,-38.735294,-382.930672,-1168.107143,-1252.382353,-700.081933,-427.308824,1.678571,-1.951681,-1.516807,0.170168,-1.046218,0.695378,-1.498950,-3.380252,-4.365546,-6.930672,-8.216387,-7.220588,-1.852941,-2575.825630,-2193.432773,-2400.434874,-1414.401261,-1282.418067,-2917.262605,0.006303,-1.497899,0.460084,0.464286,-2.787815,-0.649160,-2.142857,-4.743697,-2.180672,-4.863445,-5.777311,-0.098739,0.493697,934,142.517090,1676,255.737305,1884,287.475586,2134,325.622559,-28539,-4354.705811,137,20.904541,-28366,-4328.308105,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211403.bin,16,-39.735294,-381.430672,-1170.107143,-1252.382353,-702.081933,-423.808824,2.178571,-0.951681,-0.516807,-1.329832,-3.046218,0.695378,-1.998950,-3.380252,-4.365546,-5.430672,-4.716387,-6.220588,-0.352941,-2567.825630,-2194.432773,-2393.434874,-1411.901261,-1286.418067,-2912.762605,-0.993697,2.502101,0.460084,-0.535714,-3.287815,-1.649160,-0.392857,-2.743697,-0.680672,-6.363445,-4.777311,0.401261,0.993697,934,142.517090,1670,254.821777,1882,287.170410,2134,325.622559,-28526,-4352.722168,143,21.820068,-28349,-4325.714111,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211403.bin,17,-38.735294,-381.930672,-1169.107143,-1250.882353,-702.081933,-426.808824,1.678571,-1.451681,0.483193,0.170168,-1.546218,0.695378,-1.498950,-2.880252,-2.865546,-5.430672,-6.216387,-8.220588,-0.852941,-2566.825630,-2188.932773,-2404.434874,-1415.401261,-1279.918067,-2908.262605,0.506303,-0.497899,-0.539916,-0.035714,-3.787815,-0.149160,-2.142857,-3.743697,0.819328,-5.363445,-5.777311,-1.598739,1.493697,937,142.974854,1668,254.516602,1881,287.017822,2132,325.317383,-28537,-4354.400635,141,21.514893,-28360,-4327.392578,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211403.bin,18,-41.235294,-382.430672,-1167.107143,-1248.882353,-707.581933,-425.308824,1.178571,-0.951681,-0.016807,-1.329832,-2.046218,0.195378,-1.498950,-2.880252,-4.865546,-5.930672,-6.716387,-6.220588,-0.852941,-2567.325630,-2189.932773,-2397.434874,-1415.401261,-1284.918067,-2915.262605,-0.993697,-0.997899,-1.039916,0.964286,-4.787815,-0.149160,-2.892857,-5.743697,-0.180672,-5.863445,-6.277311,-3.098739,0.493697,938,143.127441,1681,256.500244,1879,286.712646,2143,326.995850,-28526,-4352.722168,153,23.345947,-28354,-4326.477051,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211403.bin,19,-40.235294,-385.430672,-1164.107143,-1253.382353,-700.081933,-424.808824,0.678571,-1.451681,-0.016807,-1.329832,-2.046218,1.195378,-1.748950,-3.380252,-3.365546,-4.930672,-5.716387,-6.220588,-0.852941,-2567.325630,-2189.432773,-2397.934874,-1418.901261,-1284.418067,-2914.762605,0.006303,0.002101,-0.539916,0.964286,-4.787815,-0.149160,-2.392857,-5.243697,0.319328,-6.863445,-3.277311,-1.598739,-0.006303,937,142.974854,1676,255.737305,1883,287.322998,2129,324.859619,-28534,-4353.942871,141,21.514893,-28359,-4327.239990,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211403.bin,20,-40.235294,-384.430672,-1168.107143,-1251.382353,-700.581933,-426.308824,3.178571,-1.451681,-0.516807,0.170168,-1.046218,0.195378,-1.248950,-3.380252,-3.865546,-4.930672,-6.716387,-6.720588,-1.352941,-2567.825630,-2190.432773,-2398.434874,-1419.401261,-1286.418067,-2920.762605,0.506303,0.002101,0.460084,-0.035714,-3.287815,0.350840,-1.642857,-3.743697,-0.680672,-5.363445,-4.777311,-1.098739,0.493697,938,143.127441,1683,256.805420,1877,286.407471,2144,327.148438,-28534,-4353.942871,152,23.193359,-28359,-4327.239990,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211403.bin,21,-39.735294,-385.930672,-1168.107143,-1245.382353,-701.081933,-429.308824,1.678571,-1.451681,-0.516807,0.170168,-3.046218,0.695378,-2.248950,-2.380252,-3.865546,-5.430672,-5.216387,-5.720588,-0.852941,-2571.325630,-2189.932773,-2403.434874,-1418.401261,-1283.918067,-2914.262605,1.506303,-0.497899,0.960084,-0.035714,-4.787815,-2.149160,-2.642857,-5.743697,-2.680672,-5.863445,-5.777311,-1.098739,0.993697,930,141.906738,1669,254.669189,1880,286.865234,2129,324.859619,-28534,-4353.942871,141,21.514893,-28359,-4327.239990,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211403.bin,22,-39.235294,-380.930672,-1168.607143,-1248.882353,-700.581933,-428.308824,2.178571,-1.951681,-0.016807,0.170168,-1.046218,0.195378,-1.498950,-2.380252,-2.365546,-6.930672,-4.716387,-5.220588,-0.352941,-2569.325630,-2192.432773,-2399.934874,-1420.901261,-1288.918067,-2913.262605,-0.493697,0.502101,-0.539916,1.464286,-4.287815,-1.149160,-1.892857,-4.243697,-0.180672,-6.863445,-4.777311,-1.098739,1.993697,933,142.364502,1677,255.889893,1880,286.865234,2141,326.690674,-28531,-4353.485107,150,22.888184,-28361,-4327.545166,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211403.bin,23,-38.735294,-383.430672,-1166.107143,-1250.882353,-703.581933,-427.808824,2.178571,-0.951681,0.483193,-1.329832,-2.046218,-0.304622,-1.498950,-2.880252,-2.865546,-6.430672,-6.716387,-6.220588,-3.352941,-2565.825630,-2193.432773,-2398.434874,-1423.901261,-1284.918067,-2913.762605,-0.993697,0.502101,-1.039916,0.464286,-4.787815,-1.149160,-2.142857,-4.743697,-1.180672,-5.363445,-4.777311,0.401261,-0.006303,928,141.601562,1674,255.432129,1883,287.322998,2132,325.317383,-28528,-4353.027344,146,22.277832,-28355,-4326.629639,-28447,-4340.667725
