Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214751.bin,1,0.177215,48.333333,0.225738,6.383966,3.670886,-0.360759,-28.561181,-2064.949367,-553.449367,-220.981013,-1126.065401,-27.459916,-1595.507384,-3190.274262,-162.481013,-2.282700,-6.668776,-13.124473,-87.466245,-0.514768,-0.689873,-0.010549,0.896624,-2.540084,0.413502,-1220.086498,-55.599156,-1258.453586,-46.639241,-834.048523,-11.601266,-444.823840,-888.485232,-1505.611814,-0.120253,-0.409283,-0.704641,0.419831,977,149.078369,1695,258.636475,1888,288.085938,2129,324.859619,-28492,-4347.534180,171,26.092529,-28157,-4296.417236,-28400,-4333.496094
50ml,VET6_8chips_raw_stream_20260527_214751.bin,2,3.677215,48.833333,0.225738,6.883966,4.670886,0.639241,-29.561181,-2062.949367,-552.949367,-221.481013,-1130.065401,-25.959916,-1596.507384,-3192.774262,-159.981013,-1.782700,-4.668776,-12.124473,-86.466245,-0.514768,-0.689873,-0.010549,-0.603376,-0.040084,-0.586498,-1220.086498,-55.099156,-1259.453586,-48.139241,-829.548523,-13.101266,-442.323840,-884.985232,-1507.111814,-0.620253,-1.909283,1.295359,-0.580169,976,148.925781,1702,259.704590,1889,288.238525,2123,323.944092,-28489,-4347.076416,169,25.787354,-28155,-4296.112061,-28397,-4333.038330
50ml,VET6_8chips_raw_stream_20260527_214751.bin,3,2.677215,50.333333,0.225738,6.383966,4.170886,-1.360759,-28.061181,-2064.449367,-551.949367,-220.481013,-1126.565401,-25.959916,-1595.507384,-3191.774262,-161.481013,-1.282700,-7.668776,-13.124473,-87.966245,0.485232,-0.189873,0.489451,-0.603376,0.459916,0.913502,-1222.086498,-56.099156,-1261.453586,-48.639241,-832.548523,-11.101266,-444.323840,-888.485232,-1510.611814,-0.120253,-0.409283,-0.204641,0.419831,973,148.468018,1699,259.246826,1887,287.933350,2128,324.707031,-28497,-4348.297119,166,25.329590,-28163,-4297.332764,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214751.bin,4,2.677215,48.833333,0.725738,6.883966,3.670886,0.639241,-27.061181,-2062.449367,-551.449367,-219.481013,-1127.565401,-25.959916,-1595.007384,-3190.274262,-161.981013,-0.282700,-5.668776,-10.624473,-86.466245,-0.514768,-0.689873,-0.010549,-1.603376,-0.040084,-0.086498,-1216.086498,-55.099156,-1260.953586,-47.139241,-828.548523,-10.601266,-441.823840,-883.485232,-1504.611814,-0.120253,0.090717,0.295359,0.919831,970,148.010254,1700,259.399414,1886,287.780762,2127,324.554443,-28493,-4347.686768,174,26.550293,-28156,-4296.264648,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214751.bin,5,3.177215,50.333333,0.225738,6.883966,3.170886,-1.860759,-27.061181,-2059.449367,-553.449367,-220.481013,-1127.565401,-27.459916,-1593.507384,-3186.774262,-161.481013,-1.282700,-5.668776,-13.624473,-88.466245,1.485232,0.310127,1.489451,-0.603376,-1.040084,-1.086498,-1213.586498,-54.099156,-1261.953586,-47.139241,-825.548523,-11.101266,-439.823840,-878.985232,-1503.111814,-0.120253,-0.909283,0.295359,0.419831,973,148.468018,1696,258.789062,1888,288.085938,2120,323.486328,-28490,-4347.229004,169,25.787354,-28156,-4296.264648,-28400,-4333.496094
50ml,VET6_8chips_raw_stream_20260527_214751.bin,6,3.177215,48.833333,-0.274262,6.883966,4.170886,-1.360759,-26.561181,-2064.949367,-553.949367,-218.481013,-1127.565401,-25.959916,-1596.257384,-3190.274262,-159.981013,-0.782700,-5.668776,-12.124473,-86.966245,-0.514768,-0.689873,-0.010549,-0.603376,-0.540084,-0.586498,-1219.086498,-57.099156,-1262.953586,-47.639241,-822.548523,-10.601266,-439.823840,-877.985232,-1504.611814,0.879747,0.090717,-0.204641,-0.080169,973,148.468018,1685,257.110596,1895,289.154053,2124,324.096680,-28500,-4348.754883,164,25.024414,-28166,-4297.790527,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214751.bin,7,4.677215,48.833333,-0.274262,8.383966,5.170886,-0.360759,-27.061181,-2055.449367,-552.949367,-220.481013,-1128.565401,-25.959916,-1592.007384,-3184.274262,-161.481013,1.717300,-5.168776,-12.124473,-87.966245,0.985232,0.310127,-0.010549,0.396624,-0.040084,-1.586498,-1214.586498,-57.099156,-1267.953586,-45.639241,-823.048523,-11.101266,-440.073840,-880.485232,-1512.611814,0.879747,-0.409283,-0.204641,0.419831,975,148.773193,1690,257.873535,1893,288.848877,2127,324.554443,-28494,-4347.839355,180,27.465820,-28162,-4297.180176,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214751.bin,8,5.177215,49.333333,-0.274262,7.883966,3.670886,0.639241,-25.061181,-2053.949367,-553.449367,-220.981013,-1126.065401,-26.459916,-1590.007384,-3179.774262,-157.981013,-1.282700,-4.668776,-11.124473,-87.466245,0.985232,-0.189873,-0.510549,-0.103376,0.459916,-0.086498,-1211.586498,-56.099156,-1261.453586,-47.139241,-822.048523,-11.101266,-439.073840,-879.985232,-1507.111814,-0.620253,-0.909283,-0.704641,0.919831,970,148.010254,1692,258.178711,1898,289.611816,2117,323.028564,-28492,-4347.534180,160,24.414062,-28155,-4296.112061,-28396,-4332.885742
50ml,VET6_8chips_raw_stream_20260527_214751.bin,9,4.677215,48.333333,0.225738,6.383966,3.670886,-0.360759,-26.561181,-2058.449367,-553.449367,-218.981013,-1125.065401,-26.959916,-1591.757384,-3183.274262,-160.481013,-0.782700,-3.668776,-13.124473,-87.966245,-1.014768,0.310127,0.489451,-0.603376,-0.540084,0.413502,-1210.086498,-59.099156,-1261.953586,-47.139241,-823.548523,-11.601266,-441.323840,-881.485232,-1512.611814,-1.120253,0.090717,0.295359,0.419831,978,149.230957,1705,260.162354,1893,288.848877,2123,323.944092,-28492,-4347.534180,170,25.939941,-28158,-4296.569824,-28400,-4333.496094
50ml,VET6_8chips_raw_stream_20260527_214751.bin,10,3.177215,48.333333,-0.274262,5.383966,5.170886,-1.360759,-25.561181,-2053.949367,-551.949367,-219.481013,-1121.065401,-26.459916,-1587.507384,-3175.774262,-158.481013,-0.782700,-4.668776,-11.624473,-88.966245,-0.014768,0.310127,-0.010549,1.396624,-0.540084,-0.086498,-1220.086498,-57.599156,-1266.953586,-48.639241,-832.048523,-10.101266,-444.823840,-888.985232,-1508.111814,-1.120253,1.090717,-1.204641,-0.080169,976,148.925781,1697,258.941650,1892,288.696289,2123,323.944092,-28487,-4346.771240,168,25.634766,-28153,-4295.806885,-28398,-4333.190918
