Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211523.bin,1,-59.235294,-245.430672,-619.607143,-816.882353,-404.581933,-592.308824,1.178571,-1.451681,0.483193,0.170168,-0.046218,0.195378,-0.748950,-2.380252,-3.865546,-6.430672,-6.216387,-5.720588,-1.352941,-132.325630,-333.932773,-414.934874,-896.401261,-2365.418067,-949.762605,1.506303,0.502101,-0.039916,-0.535714,-4.287815,-1.149160,-1.892857,-4.243697,-0.180672,-5.863445,-2.277311,-0.098739,0.493697,943,143.890381,1682,256.652832,1889,288.238525,2153,328.521729,-28536,-4354.248047,144,21.972656,-28372,-4329.223633,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211523.bin,2,-58.235294,-242.930672,-621.607143,-819.882353,-412.581933,-587.308824,2.178571,-0.451681,0.483193,1.170168,-0.546218,0.195378,-0.498950,-2.380252,-4.865546,-6.930672,-5.716387,-6.720588,-0.852941,-131.825630,-348.932773,-407.934874,-899.401261,-2358.418067,-950.262605,0.006303,0.002101,0.960084,0.964286,-3.787815,-0.649160,-1.892857,-3.743697,-0.180672,-5.863445,-5.277311,-0.098739,0.493697,949,144.805908,1667,254.364014,1891,288.543701,2142,326.843262,-28534,-4353.942871,149,22.735596,-28370,-4328.918457,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211523.bin,3,-58.735294,-242.930672,-624.107143,-818.382353,-403.581933,-592.808824,1.178571,-1.451681,-0.016807,-0.829832,-2.046218,0.195378,-1.748950,-2.380252,-4.365546,-6.430672,-7.216387,-5.720588,-1.352941,-132.325630,-331.432773,-410.934874,-897.901261,-2364.418067,-950.262605,-0.493697,0.502101,0.460084,-0.035714,-3.787815,-0.649160,-1.642857,-3.243697,0.819328,-6.363445,-4.277311,0.401261,0.993697,941,143.585205,1690,257.873535,1891,288.543701,2154,328.674316,-28530,-4353.332520,149,22.735596,-28365,-4328.155518,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211523.bin,4,-59.235294,-246.930672,-621.607143,-817.882353,-403.081933,-585.808824,3.178571,-0.951681,0.983193,1.170168,-1.046218,0.195378,-0.998950,-2.880252,-3.865546,-6.430672,-6.216387,-6.220588,-1.852941,-133.825630,-336.932773,-412.434874,-898.901261,-2364.918067,-950.262605,1.006303,1.002101,0.460084,0.464286,-4.787815,0.350840,-1.892857,-3.743697,-0.180672,-6.363445,-5.277311,-1.598739,-0.006303,941,143.585205,1679,256.195068,1886,287.780762,2144,327.148438,-28533,-4353.790283,155,23.651123,-28370,-4328.918457,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211523.bin,5,-57.735294,-247.430672,-624.607143,-818.382353,-404.581933,-586.808824,2.178571,-2.451681,-1.016807,-0.329832,-2.046218,-1.304622,-2.248950,-3.380252,-2.865546,-5.430672,-4.716387,-5.720588,-0.852941,-133.825630,-335.932773,-411.934874,-897.401261,-2360.418067,-951.762605,0.506303,0.502101,-0.039916,0.464286,-3.287815,-1.649160,-1.392857,-3.743697,-1.680672,-5.863445,-5.777311,-0.598739,2.493697,948,144.653320,1679,256.195068,1883,287.322998,2153,328.521729,-28535,-4354.095459,147,22.430420,-28370,-4328.918457,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211523.bin,6,-59.235294,-242.930672,-619.107143,-815.382353,-422.081933,-588.808824,0.678571,-1.951681,-0.016807,1.170168,-1.546218,0.695378,-1.748950,-2.380252,-3.365546,-6.930672,-5.716387,-6.220588,-1.352941,-133.325630,-331.432773,-411.434874,-895.901261,-2367.918067,-953.262605,0.006303,1.502101,1.460084,-1.035714,-4.287815,-2.149160,-1.392857,-2.743697,-0.680672,-5.363445,-4.777311,-2.098739,0.993697,942,143.737793,1687,257.415771,1889,288.238525,2145,327.301025,-28530,-4353.332520,150,22.888184,-28369,-4328.765869,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211523.bin,7,-56.735294,-245.930672,-624.607143,-816.382353,-403.581933,-593.808824,1.678571,-0.951681,1.483193,-0.329832,-1.046218,-0.304622,-0.998950,-3.380252,-2.865546,-7.430672,-6.216387,-7.720588,-0.352941,-132.825630,-333.932773,-412.434874,-898.401261,-2369.418067,-952.762605,0.006303,-0.997899,-0.539916,-0.535714,-3.287815,-0.649160,-2.142857,-3.743697,0.819328,-5.363445,-3.777311,-2.098739,0.993697,942,143.737793,1673,255.279541,1885,287.628174,2132,325.317383,-28537,-4354.400635,139,21.209717,-28376,-4329.833984,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211523.bin,8,-57.735294,-243.430672,-624.107143,-814.382353,-407.081933,-596.308824,2.178571,-1.951681,1.483193,1.670168,-2.046218,0.195378,-1.998950,-2.880252,-3.365546,-5.930672,-5.716387,-7.220588,-2.852941,-133.325630,-334.932773,-411.434874,-896.401261,-2371.918067,-949.262605,-0.493697,1.502101,0.460084,-0.035714,-4.287815,-0.649160,-1.392857,-2.243697,-0.180672,-4.863445,-5.777311,-1.598739,0.493697,954,145.568848,1682,256.652832,1901,290.069580,2144,327.148438,-28535,-4354.095459,148,22.583008,-28370,-4328.918457,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211523.bin,9,-58.735294,-245.930672,-621.607143,-819.382353,-409.081933,-592.808824,0.678571,-1.951681,-1.016807,0.170168,-2.046218,-0.804622,-1.998950,-3.380252,-3.365546,-4.930672,-6.216387,-6.220588,-0.352941,-132.325630,-336.432773,-412.934874,-897.901261,-2376.418067,-950.262605,-0.493697,1.502101,0.460084,0.464286,-3.787815,-0.649160,-1.142857,-2.243697,-1.680672,-5.863445,-4.777311,0.401261,1.993697,940,143.432617,1679,256.195068,1890,288.391113,2138,326.232910,-28536,-4354.248047,146,22.277832,-28369,-4328.765869,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211523.bin,10,-56.735294,-245.930672,-627.607143,-816.882353,-407.081933,-595.808824,1.178571,-1.451681,-0.516807,-0.329832,-1.046218,-0.804622,-1.248950,-3.380252,-3.365546,-5.930672,-6.216387,-6.220588,-1.852941,-134.325630,-339.932773,-412.434874,-901.401261,-2375.418067,-952.762605,-0.493697,-0.997899,0.460084,-0.535714,-3.787815,-1.149160,-2.392857,-4.243697,-1.180672,-5.863445,-4.777311,-2.098739,0.993697,941,143.585205,1684,256.958008,1889,288.238525,2147,327.606201,-28537,-4354.400635,152,23.193359,-28370,-4328.918457,-28454,-4341.735840
