Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211744.bin,1,-8.235294,28.069328,5.392857,-17.382353,-10.581933,0.691176,-102.821429,-1406.951681,-927.016807,-0.329832,-1234.546218,1.195378,-1320.748950,-2641.880252,-71.365546,-5.930672,-7.216387,-17.720588,-113.852941,-0.325630,1.067227,0.065126,2.098739,-1.418067,-4.262605,-1451.493697,-0.497899,-1436.039916,0.464286,-656.287815,-0.149160,-328.392857,-656.243697,-1652.180672,-386.863445,-6.277311,0.901261,-0.006303,937,142.974854,1661,253.448486,1872,285.644531,2131,325.164795,-28520,-4351.806641,138,21.057129,-28361,-4327.545166,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211744.bin,2,-7.235294,27.569328,5.892857,-16.882353,-10.581933,-0.808824,-101.821429,-1404.951681,-912.016807,0.670168,-1233.046218,1.695378,-1318.998950,-2638.380252,-70.365546,-5.430672,-6.716387,-18.220588,-112.852941,1.174370,-0.432773,0.565126,0.598739,-0.418067,-5.762605,-1450.993697,1.002101,-1443.539916,-0.035714,-652.287815,-0.649160,-325.642857,-652.243697,-1653.680672,-387.863445,-4.777311,-2.098739,1.493697,943,143.890381,1667,254.364014,1882,287.170410,2147,327.606201,-28532,-4353.637695,136,20.751953,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211744.bin,3,-5.735294,28.069328,6.392857,-17.382353,-11.081933,0.191176,-105.321429,-1403.951681,-930.516807,0.170168,-1234.546218,0.695378,-1319.248950,-2637.880252,-70.365546,-5.930672,-6.216387,-18.720588,-114.852941,0.674370,1.567227,1.065126,0.598739,0.081933,-4.762605,-1452.993697,0.502101,-1440.039916,-0.535714,-654.787815,-1.149160,-327.142857,-654.743697,-1652.180672,-389.863445,-4.777311,-0.098739,0.993697,940,143.432617,1668,254.516602,1878,286.560059,2151,328.216553,-28519,-4351.654053,143,21.820068,-28355,-4326.629639,-28436,-4338.989258
50ml,VET6_8chips_raw_stream_20260528_211744.bin,4,-7.735294,27.569328,5.892857,-19.382353,-11.581933,0.191176,-106.321429,-1411.451681,-923.016807,-0.329832,-1230.046218,1.195378,-1320.748950,-2641.880252,-68.365546,-5.930672,-7.716387,-19.720588,-114.352941,0.174370,0.567227,1.565126,-0.901261,-0.418067,-5.262605,-1450.493697,1.002101,-1441.039916,-0.535714,-648.287815,-0.149160,-323.642857,-647.743697,-1647.680672,-388.363445,-4.777311,-1.098739,-0.006303,947,144.500732,1658,252.990723,1876,286.254883,2126,324.401855,-28522,-4352.111816,137,20.904541,-28363,-4327.850342,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211744.bin,5,-8.235294,29.069328,7.892857,-18.882353,-10.581933,1.191176,-106.821429,-1415.451681,-929.516807,1.670168,-1228.046218,0.195378,-1321.748950,-2643.880252,-69.865546,-5.430672,-6.216387,-18.220588,-113.852941,0.174370,-0.432773,1.065126,-0.401261,0.581933,-5.262605,-1449.493697,1.002101,-1442.039916,-1.035714,-651.787815,-0.149160,-325.392857,-651.743697,-1648.180672,-388.363445,-4.777311,-0.598739,1.493697,941,143.585205,1675,255.584717,1873,285.797119,2149,327.911377,-28533,-4353.790283,150,22.888184,-28372,-4329.223633,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211744.bin,6,-10.235294,29.069328,4.392857,-18.882353,-11.581933,0.191176,-104.321429,-1412.451681,-927.516807,-0.829832,-1228.546218,0.195378,-1320.498950,-2641.880252,-69.365546,-7.430672,-6.216387,-20.220588,-116.352941,-0.825630,-0.432773,-0.434874,1.098739,0.081933,-5.262605,-1450.993697,2.002101,-1444.539916,0.464286,-657.287815,1.350840,-327.642857,-656.743697,-1647.180672,-387.363445,-4.277311,-1.598739,-0.006303,936,142.822266,1665,254.058838,1875,286.102295,2140,326.538086,-28526,-4352.722168,133,20.294189,-28364,-4328.002930,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211744.bin,7,-7.735294,27.069328,7.392857,-16.382353,-11.081933,-0.808824,-104.821429,-1414.951681,-929.016807,1.170168,-1224.546218,-0.304622,-1319.748950,-2638.380252,-69.365546,-5.930672,-7.216387,-19.720588,-117.352941,1.174370,0.067227,0.065126,2.598739,-1.918067,-4.762605,-1452.493697,0.502101,-1452.039916,-0.035714,-654.287815,-0.649160,-326.892857,-654.243697,-1646.680672,-386.363445,-4.277311,-0.098739,1.493697,943,143.890381,1675,255.584717,1883,287.322998,2143,326.995850,-28521,-4351.959229,148,22.583008,-28356,-4326.782227,-28438,-4339.294434
50ml,VET6_8chips_raw_stream_20260528_211744.bin,8,-6.735294,28.569328,6.392857,-17.882353,-10.581933,-0.308824,-111.321429,-1412.951681,-927.016807,0.170168,-1238.046218,0.195378,-1325.498950,-2650.380252,-67.365546,-4.430672,-7.716387,-19.720588,-115.852941,1.174370,0.067227,2.065126,0.598739,0.581933,-4.762605,-1448.993697,2.002101,-1451.539916,0.464286,-663.787815,-0.649160,-330.892857,-662.243697,-1651.180672,-390.363445,-4.777311,-1.598739,-1.006303,941,143.585205,1673,255.279541,1881,287.017822,2135,325.775146,-28535,-4354.095459,136,20.751953,-28374,-4329.528809,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211744.bin,9,-8.735294,28.069328,6.392857,-17.382353,-10.081933,0.691176,-103.321429,-1418.451681,-892.016807,-1.329832,-1197.546218,0.695378,-1307.998950,-2615.380252,-70.865546,-6.430672,-5.716387,-20.720588,-117.352941,1.174370,-0.432773,1.065126,0.598739,1.081933,-4.762605,-1441.493697,-0.497899,-1447.539916,0.964286,-652.287815,-0.649160,-326.392857,-653.243697,-1646.180672,-392.363445,-4.277311,-0.598739,2.493697,941,143.585205,1669,254.669189,1877,286.407471,2137,326.080322,-28527,-4352.874756,147,22.430420,-28367,-4328.460693,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211744.bin,10,-9.735294,27.069328,6.892857,-18.382353,-9.581933,0.691176,-112.821429,-1417.451681,-917.016807,0.670168,-1217.546218,1.195378,-1317.498950,-2634.880252,-70.365546,-7.430672,-6.216387,-19.220588,-115.852941,0.174370,-0.432773,1.565126,0.098739,0.581933,-4.762605,-1445.493697,1.502101,-1451.039916,-0.535714,-656.287815,-0.649160,-327.392857,-654.743697,-1650.680672,-390.363445,-4.277311,-0.598739,0.993697,940,143.432617,1675,255.584717,1883,287.322998,2132,325.317383,-28523,-4352.264404,130,19.836426,-28358,-4327.087402,-28443,-4340.057373
