Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211443.bin,1,1.264706,58.069328,11.392857,11.617647,25.418067,-0.308824,1.178571,-1.451681,-0.016807,0.170168,-2.546218,0.695378,-1.998950,-3.880252,-4.365546,-6.930672,-6.216387,-6.720588,-0.852941,-0.825630,0.067227,0.065126,-4.401261,-25.418067,-62.762605,-0.493697,2.002101,-1.039916,-0.535714,-6.287815,-1.649160,-2.142857,-4.743697,-0.180672,-4.863445,-4.277311,-0.598739,1.993697,943,143.890381,1688,257.568359,1877,286.407471,2141,326.690674,-28548,-4356.079102,146,22.277832,-28385,-4331.207275,-28468,-4343.872070
50ml,VET6_8chips_raw_stream_20260528_211443.bin,2,-0.235294,56.069328,11.892857,13.117647,24.918067,2.191176,3.178571,-2.451681,-0.516807,0.670168,-2.046218,1.195378,-2.248950,-4.880252,-3.865546,-6.430672,-5.716387,-6.220588,-0.852941,-0.325630,-0.432773,2.065126,-6.401261,-24.918067,-62.262605,-0.493697,-0.497899,-0.539916,-0.035714,-5.787815,-1.149160,-3.142857,-4.243697,-1.180672,-6.363445,-6.277311,-1.598739,-0.006303,944,144.042969,1688,257.568359,1890,288.391113,2144,327.148438,-28542,-4355.163574,149,22.735596,-28375,-4329.681396,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211443.bin,3,-0.235294,56.569328,10.392857,13.117647,24.418067,-1.808824,2.178571,-2.451681,0.483193,0.670168,-1.046218,0.195378,-1.748950,-2.880252,-4.865546,-5.930672,-6.216387,-5.720588,-0.352941,-0.825630,0.567227,1.065126,-4.901261,-25.918067,-62.762605,0.006303,0.502101,-0.539916,-1.035714,-4.287815,-1.649160,-1.892857,-3.243697,-0.180672,-5.863445,-4.777311,-1.598739,0.493697,947,144.500732,1682,256.652832,1886,287.780762,2145,327.301025,-28546,-4355.773926,153,23.345947,-28384,-4331.054688,-28466,-4343.566895
50ml,VET6_8chips_raw_stream_20260528_211443.bin,4,-0.735294,56.069328,11.892857,12.117647,24.918067,1.191176,1.678571,-0.451681,-0.016807,-0.829832,-3.046218,0.195378,-1.748950,-3.880252,-3.865546,-5.430672,-6.216387,-7.220588,-0.852941,0.174370,-0.932773,-0.434874,-5.901261,-25.418067,-63.762605,-0.993697,0.002101,-1.039916,1.464286,-6.287815,-1.149160,-3.142857,-5.243697,0.319328,-5.863445,-4.777311,-1.098739,0.993697,951,145.111084,1685,257.110596,1889,288.238525,2136,325.927734,-28546,-4355.773926,154,23.498535,-28383,-4330.902100,-28468,-4343.872070
50ml,VET6_8chips_raw_stream_20260528_211443.bin,5,0.264706,55.569328,11.392857,12.617647,23.418067,0.191176,1.678571,-1.451681,0.483193,-0.329832,-1.046218,0.195378,-1.248950,-3.380252,-5.365546,-5.430672,-5.716387,-4.720588,-0.852941,0.174370,-0.432773,-0.434874,-1.901261,-24.918067,-62.762605,0.506303,-0.497899,-0.539916,-0.535714,-2.287815,-1.649160,-1.392857,-3.243697,0.319328,-5.863445,-5.777311,-1.098739,0.493697,940,143.432617,1683,256.805420,1889,288.238525,2131,325.164795,-28547,-4355.926514,141,21.514893,-28383,-4330.902100,-28468,-4343.872070
50ml,VET6_8chips_raw_stream_20260528_211443.bin,6,0.264706,55.069328,12.392857,11.617647,25.418067,-0.808824,1.178571,-0.951681,-0.016807,0.170168,-1.546218,-2.304622,-1.248950,-3.380252,-3.365546,-6.430672,-4.216387,-7.720588,-1.352941,1.174370,-0.432773,-0.934874,-5.401261,-25.918067,-62.762605,0.006303,0.502101,-0.039916,0.464286,-3.787815,-1.149160,-1.642857,-3.243697,-0.180672,-5.863445,-4.777311,-1.098739,-0.006303,941,143.585205,1682,256.652832,1878,286.560059,2133,325.469971,-28549,-4356.231689,139,21.209717,-28383,-4330.902100,-28471,-4344.329834
50ml,VET6_8chips_raw_stream_20260528_211443.bin,7,0.764706,54.569328,10.892857,12.117647,24.418067,-0.308824,1.178571,-2.951681,-0.516807,1.170168,-1.546218,0.195378,-2.248950,-4.380252,-2.865546,-5.930672,-5.216387,-7.720588,-3.852941,0.674370,0.567227,-0.934874,-5.401261,-25.918067,-64.262605,1.006303,-0.497899,0.960084,-0.535714,-4.287815,-0.649160,-2.392857,-4.243697,0.319328,-5.863445,-6.277311,-2.098739,0.493697,941,143.585205,1676,255.737305,1886,287.780762,2140,326.538086,-28541,-4355.010986,150,22.888184,-28376,-4329.833984,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211443.bin,8,0.764706,56.569328,11.392857,14.117647,24.418067,0.191176,1.678571,-1.451681,-0.516807,0.670168,-2.546218,-1.304622,-1.998950,-3.880252,-3.865546,-5.930672,-5.216387,-5.720588,-0.352941,2.174370,-0.432773,0.565126,-5.401261,-25.918067,-63.762605,1.006303,2.002101,-0.039916,-0.035714,-4.287815,-2.149160,-1.142857,-2.243697,-0.680672,-5.863445,-3.777311,-0.098739,0.493697,942,143.737793,1688,257.568359,1887,287.933350,2144,327.148438,-28549,-4356.231689,150,22.888184,-28386,-4331.359863,-28468,-4343.872070
50ml,VET6_8chips_raw_stream_20260528_211443.bin,9,0.264706,56.069328,11.392857,13.117647,23.918067,0.691176,2.678571,-0.951681,-0.016807,2.170168,-2.046218,-0.804622,-1.498950,-2.880252,-4.865546,-5.930672,-6.716387,-7.220588,0.147059,0.674370,0.067227,-0.434874,-4.901261,-24.918067,-63.262605,-1.493697,1.002101,-0.039916,0.464286,-4.787815,-0.149160,-1.892857,-4.243697,-1.680672,-5.363445,-4.777311,0.401261,0.493697,945,144.195557,1682,256.652832,1886,287.780762,2142,326.843262,-28549,-4356.231689,152,23.193359,-28384,-4331.054688,-28470,-4344.177246
50ml,VET6_8chips_raw_stream_20260528_211443.bin,10,0.264706,55.069328,11.392857,11.117647,25.418067,-0.808824,3.178571,-0.451681,0.983193,0.170168,-1.046218,-0.304622,-0.748950,-1.380252,-2.865546,-5.930672,-4.716387,-7.220588,-1.352941,-0.825630,-0.932773,-1.434874,-4.901261,-27.418067,-64.762605,-0.493697,0.502101,-1.039916,-0.035714,-3.787815,-0.649160,-1.642857,-3.743697,-0.180672,-6.363445,-6.277311,-2.098739,1.993697,934,142.517090,1676,255.737305,1883,287.322998,2135,325.775146,-28537,-4354.400635,149,22.735596,-28373,-4329.376221,-28455,-4341.888428
