Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214547.bin,1,8.177215,9.833333,-3.774262,-23.616034,-5.829114,-5.360759,-12.561181,-52.949367,-38.949367,-10.981013,-102.565401,-7.959916,-77.757384,-1.274262,-0.481013,-1.282700,-0.668776,-0.624473,-0.466245,1.985232,-0.189873,0.989451,0.396624,0.459916,1.413502,-139.586498,-202.599156,-192.453586,-99.139241,-226.548523,-40.101266,-214.573840,-0.985232,-1.111814,-0.120253,-0.909283,-0.704641,-1.080169,932,142.211914,1666,254.211426,1874,285.949707,2119,323.333740,-28498,-4348.449707,142,21.667480,-28152,-4295.654297,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214547.bin,2,8.677215,7.833333,-3.774262,-23.116034,-6.829114,-2.360759,-12.061181,-53.449367,-38.949367,-10.981013,-103.065401,-7.959916,-78.257384,-0.274262,1.518987,-1.282700,-1.168776,-0.624473,0.533755,-0.014768,1.310127,-0.510549,0.896624,-0.540084,-0.586498,-143.086498,-200.599156,-190.953586,-100.139241,-226.548523,-41.101266,-213.573840,-0.985232,-1.111814,1.379747,-0.409283,-0.204641,-0.080169,929,141.754150,1661,253.448486,1880,286.865234,2126,324.401855,-28493,-4347.686768,138,21.057129,-28149,-4295.196533,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214547.bin,3,9.177215,11.833333,-3.774262,-23.616034,-7.829114,-3.860759,-12.061181,-54.949367,-37.949367,-10.481013,-101.065401,-5.959916,-78.007384,-0.774262,-0.481013,-0.782700,-0.168776,0.375527,-1.966245,2.485232,0.310127,0.989451,-0.603376,-0.540084,0.913502,-140.086498,-199.599156,-190.453586,-100.139241,-226.048523,-40.101266,-212.823840,0.014768,-0.111814,-0.620253,0.090717,-0.204641,-0.580169,923,140.838623,1659,253.143311,1873,285.797119,2129,324.859619,-28498,-4348.449707,135,20.599365,-28152,-4295.654297,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214547.bin,4,10.177215,10.833333,-3.774262,-25.616034,-7.329114,-3.860759,-13.561181,-54.949367,-37.949367,-9.481013,-102.065401,-6.459916,-78.507384,-0.274262,-0.481013,-1.282700,0.831224,0.375527,-1.466245,0.485232,0.310127,0.989451,1.396624,-0.540084,-0.086498,-141.086498,-200.599156,-190.953586,-99.639241,-225.548523,-39.601266,-213.073840,0.014768,0.888186,-0.620253,0.590717,-0.704641,-0.080169,939,143.280029,1661,253.448486,1869,285.186768,2126,324.401855,-28503,-4349.212646,135,20.599365,-28159,-4296.722412,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214547.bin,5,8.177215,10.333333,-2.774262,-24.616034,-6.329114,-3.860759,-12.561181,-54.949367,-37.449367,-11.481013,-102.065401,-6.459916,-78.507384,-0.274262,0.018987,-0.782700,-1.168776,0.875527,-1.966245,-0.514768,-1.189873,0.489451,0.396624,-0.040084,0.913502,-142.086498,-200.099156,-193.453586,-100.139241,-226.548523,-41.601266,-213.323840,0.014768,0.888186,0.379747,0.090717,1.795359,-0.580169,928,141.601562,1654,252.380371,1869,285.186768,2121,323.638916,-28499,-4348.602295,143,21.820068,-28156,-4296.264648,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214547.bin,6,8.677215,11.833333,-3.274262,-23.616034,-5.329114,-2.860759,-13.061181,-54.949367,-36.949367,-10.981013,-103.065401,-5.959916,-79.007384,-0.774262,0.018987,-1.282700,0.331224,-0.624473,-1.966245,0.485232,0.310127,-0.510549,1.896624,0.959916,0.413502,-140.086498,-201.099156,-189.953586,-99.139241,-224.048523,-41.101266,-212.573840,1.014768,-1.111814,0.879747,-0.409283,0.295359,-1.580169,932,142.211914,1655,252.532959,1869,285.186768,2123,323.944092,-28496,-4348.144531,136,20.751953,-28156,-4296.264648,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214547.bin,7,9.177215,9.333333,-3.774262,-23.616034,-5.329114,-3.860759,-12.561181,-56.949367,-38.449367,-11.481013,-103.065401,-6.959916,-80.007384,-2.274262,1.018987,-0.282700,-0.168776,-0.624473,-0.466245,-0.514768,0.310127,0.989451,0.396624,1.459916,-0.086498,-139.086498,-201.599156,-190.453586,-99.639241,-223.548523,-39.601266,-212.573840,-0.485232,-0.111814,-0.620253,-0.409283,0.795359,0.919831,930,141.906738,1657,252.838135,1867,284.881592,2114,322.570801,-28493,-4347.686768,126,19.226074,-28149,-4295.196533,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214547.bin,8,9.177215,10.333333,-1.274262,-25.616034,-4.329114,-4.860759,-12.561181,-54.449367,-38.449367,-10.981013,-102.065401,-7.459916,-78.257384,0.725738,-0.981013,-0.282700,0.831224,-0.624473,-0.466245,0.985232,0.310127,0.489451,-0.103376,0.459916,-0.086498,-141.086498,-199.099156,-190.453586,-100.639241,-226.048523,-40.101266,-212.573840,1.014768,0.388186,-0.120253,0.090717,0.295359,0.419831,922,140.686035,1661,253.448486,1875,286.102295,2134,325.622559,-28492,-4347.534180,153,23.345947,-28148,-4295.043945,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214547.bin,9,7.677215,9.333333,-2.274262,-24.616034,-5.829114,-3.360759,-12.561181,-55.949367,-38.449367,-11.481013,-101.565401,-6.459916,-78.757384,-1.774262,0.518987,-0.282700,1.831224,-1.124473,-1.466245,0.485232,0.810127,-0.510549,0.396624,-1.040084,1.413502,-140.586498,-200.099156,-190.453586,-100.139241,-227.048523,-42.601266,-213.573840,0.514768,-0.611814,0.379747,-0.909283,-1.204641,-1.080169,934,142.517090,1655,252.532959,1878,286.560059,2118,323.181152,-28495,-4347.991943,131,19.989014,-28153,-4295.806885,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214547.bin,10,9.177215,9.833333,-4.774262,-24.116034,-4.329114,-4.860759,-13.561181,-53.449367,-36.949367,-10.481013,-103.065401,-6.459916,-78.257384,0.725738,0.518987,-0.782700,0.831224,-1.124473,0.033755,-0.014768,-0.689873,0.989451,-1.103376,0.959916,0.413502,-141.586498,-201.599156,-189.953586,-99.639241,-227.048523,-40.601266,-214.323840,0.014768,0.388186,1.879747,-0.909283,0.295359,-0.080169,932,142.211914,1661,253.448486,1872,285.644531,2129,324.859619,-28498,-4348.449707,141,21.514893,-28153,-4295.806885,-28410,-4335.021973
