Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234644.bin,1,-4.697917,21.389583,-2.291667,0.681250,-11.641667,-4.841667,-0.735417,0.122917,0.168750,-0.475000,-0.350000,0.127083,-0.113542,-1.212500,-2.083333,0.445833,0.764583,-0.216667,-1.595833,-1.464583,-2.077083,-0.518750,-1.031250,-0.554167,0.583333,-0.639583,-0.558333,-0.189583,-0.647917,-0.122917,-0.610417,-0.340625,0.752083,1.050000,1.068750,0.222917,1.702083,-0.302083,1054,160.827637,1685,257.110596,1916,292.358398,2164,330.200195,-28147,-4294.891357,204,31.127930,-27833,-4246.978760,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234644.bin,2,-2.697917,21.889583,-3.791667,2.181250,-12.641667,-4.841667,0.264583,0.622917,0.668750,-1.975000,-0.850000,0.627083,-0.113542,-0.712500,-0.083333,0.445833,0.264583,-0.216667,1.904167,-0.464583,0.922917,-0.018750,0.468750,-0.054167,0.583333,-1.639583,-0.058333,0.310417,-1.647917,-0.122917,0.389583,-0.090625,1.252083,0.050000,0.568750,0.222917,1.202083,2.697917,1040,158.691406,1700,259.399414,1908,291.137695,2171,331.268311,-28150,-4295.349121,205,31.280518,-27837,-4247.589111,1016,155.029297
50ml,VET6_8chips_raw_stream_20260525_234644.bin,3,-2.197917,22.389583,-2.791667,1.681250,-12.141667,-3.841667,0.764583,-0.377083,2.668750,-0.475000,0.650000,0.627083,0.136458,0.287500,-1.083333,1.445833,-0.735417,-0.716667,-1.095833,1.035417,-0.577083,1.481250,1.468750,-1.054167,-0.416667,-0.639583,-0.058333,-0.189583,0.852083,-0.122917,0.389583,-0.090625,-0.247917,1.550000,-0.431250,0.722917,0.202083,-0.802083,1040,158.691406,1696,258.789062,1910,291.442871,2185,333.404541,-28146,-4294.738770,200,30.517578,-27831,-4246.673584,1013,154.571533
50ml,VET6_8chips_raw_stream_20260525_234644.bin,4,-2.197917,21.889583,-3.291667,2.181250,-14.141667,-4.341667,-0.735417,0.122917,0.668750,-0.475000,-0.350000,0.127083,-0.113542,0.287500,-0.083333,-0.554167,0.264583,1.283333,0.404167,-1.464583,0.922917,0.981250,-0.031250,-0.554167,0.083333,-0.639583,0.441667,-0.689583,-0.647917,0.377083,-0.110417,0.409375,0.252083,0.550000,-1.931250,-0.277083,0.702083,-1.302083,1035,157.928467,1684,256.958008,1918,292.663574,2160,329.589844,-28147,-4294.891357,195,29.754639,-27834,-4247.131348,1005,153.350830
50ml,VET6_8chips_raw_stream_20260525_234644.bin,5,-1.197917,20.389583,-3.291667,1.181250,-12.141667,-2.841667,-0.235417,-0.877083,1.168750,-0.475000,1.650000,0.627083,0.386458,0.787500,-1.083333,-0.054167,0.764583,2.283333,-0.095833,-0.464583,-0.077083,-1.018750,-0.031250,0.445833,-0.416667,0.360417,0.441667,0.310417,0.852083,-0.622917,0.889583,-0.090625,-0.247917,0.050000,1.568750,-0.277083,-0.797917,-0.302083,1038,158.386230,1705,260.162354,1913,291.900635,2180,332.641602,-28149,-4295.196533,216,32.958984,-27834,-4247.131348,1020,155.639648
50ml,VET6_8chips_raw_stream_20260525_234644.bin,6,-3.197917,22.389583,-2.791667,2.681250,-12.141667,-3.341667,-1.735417,-0.377083,0.668750,0.525000,0.150000,-0.872917,-0.113542,0.287500,-1.083333,1.445833,1.264583,0.283333,0.904167,0.535417,-1.077083,0.981250,-1.031250,0.445833,0.583333,0.360417,0.941667,-0.189583,0.852083,1.377083,-1.110417,1.159375,1.252083,1.050000,0.068750,-0.277083,2.702083,1.197917,1033,157.623291,1699,259.246826,1912,291.748047,2168,330.810547,-28143,-4294.281006,208,31.738281,-27834,-4247.131348,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_234644.bin,7,-0.697917,21.389583,-3.291667,1.181250,-13.141667,-3.841667,-1.735417,-0.377083,-0.331250,-0.975000,0.650000,-0.372917,0.136458,0.287500,0.416667,-0.554167,-0.235417,0.283333,-0.095833,0.535417,0.922917,-0.518750,-0.531250,1.445833,-0.416667,-0.639583,0.941667,0.810417,-0.147917,-1.622917,0.389583,-0.340625,-0.747917,-0.450000,0.568750,-1.277083,0.202083,-1.802083,1048,159.912109,1699,259.246826,1916,292.358398,2171,331.268311,-28147,-4294.891357,199,30.364990,-27831,-4246.673584,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_234644.bin,8,-1.697917,21.889583,-3.291667,2.681250,-13.641667,-4.341667,-0.235417,-0.877083,0.168750,-1.475000,-0.350000,0.627083,-0.613542,-0.712500,0.416667,-0.054167,-0.235417,1.283333,1.404167,-0.464583,-0.077083,0.981250,1.468750,-0.054167,-0.416667,-0.139583,-0.558333,0.310417,0.352083,0.377083,-1.110417,-0.090625,0.752083,1.050000,-0.431250,-0.277083,1.202083,1.197917,1035,157.928467,1699,259.246826,1909,291.290283,2168,330.810547,-28149,-4295.196533,198,30.212402,-27834,-4247.131348,1006,153.503418
50ml,VET6_8chips_raw_stream_20260525_234644.bin,9,-2.197917,21.889583,-3.291667,1.181250,-14.141667,-4.341667,0.764583,0.622917,0.168750,1.025000,0.150000,0.127083,0.386458,-0.212500,0.916667,-0.054167,-0.235417,-0.216667,0.904167,0.035417,-0.077083,0.481250,1.468750,-0.554167,2.083333,-1.139583,-1.058333,0.310417,0.352083,-1.122917,0.889583,-1.090625,-1.247917,-0.950000,0.068750,-0.777083,-1.797917,0.197917,1041,158.843994,1695,258.636475,1907,290.985107,2169,330.963135,-28139,-4293.670654,204,31.127930,-27822,-4245.300293,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234644.bin,10,-3.197917,22.389583,-2.291667,3.681250,-14.141667,-4.341667,0.264583,0.622917,0.668750,0.525000,0.650000,-0.872917,0.636458,-0.712500,1.416667,0.445833,0.764583,0.783333,-0.095833,-0.964583,-0.577083,-1.518750,-0.031250,2.445833,-0.416667,-0.139583,0.441667,0.810417,-0.147917,-0.622917,1.889583,-0.090625,-1.247917,-0.450000,0.068750,-0.277083,0.202083,0.697917,1041,158.843994,1697,258.941650,1910,291.442871,2170,331.115723,-28145,-4294.586182,203,30.975342,-27830,-4246.520996,1013,154.571533
50ml,VET6_8chips_raw_stream_20260525_234644.bin,11,-3.197917,21.889583,-3.291667,2.181250,-14.641667,-3.341667,-0.735417,1.622917,0.168750,0.525000,0.150000,-0.872917,0.886458,0.787500,-0.083333,0.945833,-1.235417,-0.216667,-0.095833,-0.464583,-1.077083,0.481250,0.468750,-1.054167,0.583333,-0.139583,0.941667,-0.689583,0.852083,-0.122917,0.389583,0.409375,-0.247917,1.050000,-0.431250,0.222917,-0.297917,0.197917,1042,158.996582,1701,259.552002,1909,291.290283,2171,331.268311,-28149,-4295.196533,196,29.907227,-27835,-4247.283936,1006,153.503418
50ml,VET6_8chips_raw_stream_20260525_234644.bin,12,-0.697917,22.389583,-3.291667,3.181250,-13.141667,-3.841667,0.264583,0.122917,0.668750,-0.475000,0.150000,0.627083,0.136458,-0.212500,-2.083333,-0.554167,-0.235417,0.783333,0.404167,-0.964583,-1.077083,0.481250,-0.031250,-0.554167,-1.416667,-0.139583,-1.058333,-0.189583,0.852083,0.377083,0.389583,-0.340625,-1.247917,0.550000,-0.431250,0.722917,-1.297917,0.697917,1046,159.606934,1694,258.483887,1913,291.900635,2169,330.963135,-28145,-4294.586182,193,29.449463,-27831,-4246.673584,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234644.bin,13,-1.697917,23.889583,-3.291667,2.681250,-14.141667,-2.841667,-0.235417,0.622917,-0.831250,-0.475000,0.150000,0.627083,0.386458,-0.712500,0.416667,-0.554167,-0.735417,-0.216667,-0.595833,0.035417,-0.577083,0.481250,-0.531250,-1.054167,-1.416667,1.360417,-0.058333,-1.189583,0.352083,-0.622917,0.389583,-0.340625,-1.247917,0.550000,-1.431250,0.222917,-0.297917,-0.802083,1040,158.691406,1696,258.789062,1910,291.442871,2176,332.031250,-28150,-4295.349121,202,30.822754,-27834,-4247.131348,1008,153.808594
