Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211740.bin,1,-16.235294,28.569328,5.892857,-16.882353,-9.081933,-0.308824,-98.321429,-1369.951681,-922.516807,0.170168,-1227.046218,-0.804622,-1298.498950,-2597.380252,-72.865546,-5.930672,-7.716387,-19.220588,-115.352941,0.174370,-0.432773,0.565126,0.098739,-0.418067,-5.262605,-1451.493697,0.502101,-1267.539916,-1.035714,-617.287815,-0.149160,-308.392857,-617.743697,-1644.180672,-366.863445,-4.777311,-2.098739,-0.006303,949,144.805908,1682,256.652832,1886,287.780762,2143,326.995850,-28522,-4352.111816,144,21.972656,-28359,-4327.239990,-28440,-4339.599609
50ml,VET6_8chips_raw_stream_20260528_211740.bin,2,-15.235294,29.069328,5.892857,-18.382353,-8.581933,0.191176,-101.821429,-1367.451681,-925.016807,-0.329832,-1229.046218,0.695378,-1298.248950,-2597.380252,-71.865546,-4.930672,-6.716387,-20.720588,-115.852941,-0.325630,-0.432773,2.565126,-0.401261,0.081933,-5.762605,-1450.993697,-1.497899,-1272.039916,-0.535714,-620.787815,-0.649160,-311.142857,-621.243697,-1649.180672,-364.863445,-3.277311,-0.598739,1.493697,948,144.653320,1672,255.126953,1889,288.238525,2143,326.995850,-28523,-4352.264404,147,22.430420,-28359,-4327.239990,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211740.bin,3,-14.235294,29.569328,7.392857,-18.882353,-8.081933,0.191176,-104.321429,-1364.951681,-927.016807,0.670168,-1232.546218,-0.304622,-1298.748950,-2597.380252,-72.365546,-5.930672,-7.716387,-18.720588,-117.352941,-0.325630,1.067227,0.065126,0.098739,-0.418067,-3.762605,-1459.493697,0.002101,-1279.039916,-0.035714,-617.287815,0.350840,-308.642857,-617.743697,-1644.680672,-368.363445,-4.277311,-0.098739,-0.006303,943,143.890381,1676,255.737305,1889,288.238525,2145,327.301025,-28523,-4352.264404,146,22.277832,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211740.bin,4,-15.735294,29.069328,6.392857,-18.382353,-8.081933,-0.808824,-99.321429,-1367.951681,-927.016807,-0.329832,-1225.046218,1.695378,-1296.498950,-2593.880252,-74.365546,-4.930672,-6.716387,-18.220588,-117.352941,0.174370,0.067227,0.065126,1.098739,-0.418067,-4.262605,-1455.493697,0.002101,-1274.039916,-0.035714,-624.787815,-1.649160,-312.392857,-624.243697,-1649.680672,-368.863445,-5.277311,0.401261,1.993697,953,145.416260,1678,256.042480,1892,288.696289,2144,327.148438,-28526,-4352.722168,147,22.430420,-28362,-4327.697754,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211740.bin,5,-16.235294,30.069328,5.392857,-17.882353,-8.581933,0.691176,-100.321429,-1368.951681,-925.516807,0.670168,-1231.046218,0.695378,-1299.998950,-2600.380252,-72.865546,-4.430672,-7.216387,-18.720588,-118.852941,0.674370,-0.932773,-0.434874,-0.401261,-0.918067,-5.762605,-1450.993697,1.002101,-1283.539916,-0.035714,-614.787815,-0.649160,-306.892857,-614.243697,-1651.680672,-366.863445,-4.277311,-1.598739,1.493697,945,144.195557,1672,255.126953,1886,287.780762,2142,326.843262,-28525,-4352.569580,136,20.751953,-28362,-4327.697754,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211740.bin,6,-15.735294,31.569328,7.392857,-18.882353,-9.081933,0.691176,-100.321429,-1369.451681,-922.516807,-0.329832,-1225.046218,0.195378,-1297.248950,-2595.380252,-72.865546,-4.430672,-7.716387,-20.220588,-119.852941,1.174370,-0.932773,-0.434874,0.598739,-1.918067,-5.262605,-1441.993697,1.002101,-1271.539916,0.464286,-621.787815,-0.149160,-310.392857,-621.743697,-1644.680672,-367.363445,-5.277311,-0.598739,0.993697,950,144.958496,1677,255.889893,1889,288.238525,2147,327.606201,-28519,-4351.654053,156,23.803711,-28354,-4326.477051,-28436,-4338.989258
50ml,VET6_8chips_raw_stream_20260528_211740.bin,7,-13.735294,29.069328,5.892857,-17.382353,-8.581933,0.691176,-95.821429,-1369.951681,-925.016807,0.670168,-1229.046218,0.195378,-1299.498950,-2598.880252,-73.365546,-5.430672,-7.716387,-18.720588,-119.852941,0.174370,-0.432773,1.065126,0.598739,1.581933,-5.262605,-1452.493697,0.502101,-1274.039916,-0.535714,-619.787815,-0.149160,-309.642857,-619.743697,-1643.180672,-358.363445,-4.277311,-0.598739,0.493697,941,143.585205,1673,255.279541,1886,287.780762,2138,326.232910,-28532,-4353.637695,139,21.209717,-28369,-4328.765869,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211740.bin,8,-14.735294,26.069328,5.892857,-17.882353,-8.581933,0.691176,-100.321429,-1367.451681,-920.016807,-0.329832,-1233.546218,0.195378,-1300.498950,-2600.380252,-70.865546,-5.930672,-7.216387,-18.720588,-117.852941,0.674370,0.067227,0.065126,0.098739,0.081933,-4.262605,-1450.493697,0.502101,-1271.039916,-0.035714,-617.787815,-3.149160,-308.642857,-618.243697,-1649.680672,-361.863445,-3.777311,-0.598739,0.993697,950,144.958496,1679,256.195068,1889,288.238525,2150,328.063965,-28522,-4352.111816,154,23.498535,-28360,-4327.392578,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211740.bin,9,-13.235294,29.569328,5.392857,-16.882353,-7.081933,-0.308824,-100.821429,-1372.951681,-923.016807,0.670168,-1224.046218,-1.304622,-1298.498950,-2596.880252,-72.365546,-4.930672,-6.716387,-18.720588,-120.352941,1.174370,-0.432773,-0.434874,0.098739,1.581933,-6.262605,-1443.993697,-0.497899,-1275.539916,1.964286,-619.287815,-0.649160,-309.892857,-619.243697,-1647.180672,-364.363445,-3.277311,-1.098739,-0.506303,943,143.890381,1667,254.364014,1887,287.933350,2139,326.385498,-28522,-4352.111816,138,21.057129,-28361,-4327.545166,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211740.bin,10,-14.735294,26.569328,5.892857,-16.382353,-7.081933,-0.308824,-101.321429,-1370.951681,-923.516807,0.670168,-1230.546218,-0.804622,-1300.748950,-2600.380252,-74.365546,-4.430672,-7.716387,-16.220588,-117.852941,-0.325630,0.567227,1.565126,-0.401261,-1.418067,-5.262605,-1443.993697,-0.497899,-1273.039916,0.464286,-616.787815,-0.649160,-308.642857,-616.243697,-1647.680672,-360.363445,-5.777311,-0.098739,0.993697,934,142.517090,1675,255.584717,1877,286.407471,2141,326.690674,-28516,-4351.196289,149,22.735596,-28355,-4326.629639,-28433,-4338.531494
