Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211354.bin,1,-40.735294,-377.430672,-1160.607143,-1235.382353,-715.581933,-421.308824,1.678571,-1.951681,0.483193,0.670168,-0.546218,-1.304622,-1.248950,-1.880252,-3.365546,-5.430672,-6.716387,-7.220588,-1.352941,-2567.325630,-2175.432773,-2396.934874,-1425.901261,-1279.918067,-2918.262605,1.006303,-0.497899,0.460084,0.464286,-3.787815,-1.649160,-2.142857,-2.743697,-0.180672,-5.863445,-4.277311,-0.098739,0.993697,938,143.127441,1682,256.652832,1889,288.238525,2138,326.232910,-28531,-4353.485107,150,22.888184,-28355,-4326.629639,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211354.bin,2,-41.235294,-376.930672,-1166.607143,-1247.882353,-714.081933,-421.808824,1.678571,-2.451681,-1.016807,-3.329832,-1.546218,0.195378,-1.998950,-3.380252,-4.865546,-6.430672,-6.716387,-9.220588,-1.352941,-2575.825630,-2177.932773,-2392.434874,-1426.901261,-1279.918067,-2907.262605,0.006303,0.002101,-1.039916,-0.535714,-3.787815,0.350840,-1.892857,-3.743697,-0.680672,-6.863445,-6.277311,-1.098739,-0.006303,940,143.432617,1681,256.500244,1882,287.170410,2133,325.469971,-28525,-4352.569580,140,21.362305,-28352,-4326.171875,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211354.bin,3,-39.735294,-377.930672,-1156.107143,-1229.382353,-713.081933,-420.308824,1.678571,-1.951681,-0.016807,0.170168,-1.546218,-0.304622,-1.748950,-2.380252,-1.865546,-5.930672,-4.716387,-4.720588,0.647059,-2576.825630,-2180.932773,-2395.434874,-1426.901261,-1279.418067,-2910.762605,0.506303,0.502101,0.960084,0.464286,-4.787815,-3.149160,-2.142857,-4.743697,-0.180672,-5.863445,-4.777311,1.401261,0.493697,934,142.517090,1677,255.889893,1874,285.949707,2141,326.690674,-28531,-4353.485107,151,23.040771,-28358,-4327.087402,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211354.bin,4,-40.235294,-376.430672,-1154.107143,-1233.382353,-712.581933,-423.308824,2.178571,-1.451681,-0.516807,-0.329832,-0.046218,-0.304622,-0.748950,-1.880252,-5.865546,-5.430672,-5.716387,-7.220588,-2.852941,-2575.825630,-2180.932773,-2391.434874,-1427.901261,-1280.418067,-2922.762605,1.006303,0.002101,0.960084,-0.035714,-3.787815,-0.649160,-1.892857,-3.743697,-1.680672,-5.863445,-2.777311,-1.598739,-0.506303,937,142.974854,1676,255.737305,1882,287.170410,2138,326.232910,-28525,-4352.569580,141,21.514893,-28352,-4326.171875,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211354.bin,5,-40.235294,-379.930672,-1155.107143,-1223.882353,-707.581933,-421.808824,2.178571,-1.951681,-0.516807,1.670168,-2.046218,0.695378,-1.998950,-4.380252,-4.365546,-4.430672,-6.716387,-5.220588,-1.352941,-2575.325630,-2183.932773,-2394.934874,-1429.401261,-1284.418067,-2927.262605,0.006303,1.502101,0.460084,0.464286,-3.787815,-0.649160,-1.142857,-2.243697,-0.180672,-5.863445,-4.777311,-0.598739,0.993697,934,142.517090,1675,255.584717,1882,287.170410,2136,325.927734,-28535,-4354.095459,144,21.972656,-28361,-4327.545166,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211354.bin,6,-39.735294,-376.930672,-1156.107143,-1231.382353,-711.581933,-419.808824,2.178571,-1.951681,-0.516807,-0.829832,-2.046218,0.695378,-1.998950,-3.380252,-3.365546,-5.430672,-4.716387,-7.720588,0.147059,-2572.325630,-2182.932773,-2392.934874,-1425.401261,-1279.918067,-2924.762605,0.006303,0.002101,0.460084,0.464286,-4.287815,-1.649160,-2.142857,-5.243697,-1.680672,-6.363445,-4.777311,-2.598739,0.493697,937,142.974854,1679,256.195068,1886,287.780762,2143,326.995850,-28536,-4354.248047,154,23.498535,-28361,-4327.545166,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211354.bin,7,-41.235294,-375.930672,-1161.107143,-1242.882353,-716.581933,-420.808824,2.178571,-2.451681,0.483193,0.170168,-0.546218,0.695378,-1.498950,-2.880252,-4.365546,-6.430672,-4.716387,-5.220588,-2.352941,-2571.825630,-2186.432773,-2396.934874,-1430.401261,-1280.918067,-2914.262605,1.006303,-0.497899,0.960084,0.464286,-3.287815,-1.649160,-1.892857,-3.243697,-0.680672,-5.863445,-4.777311,-1.098739,-0.006303,933,142.364502,1676,255.737305,1883,287.322998,2130,325.012207,-28533,-4353.790283,141,21.514893,-28358,-4327.087402,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211354.bin,8,-39.235294,-374.930672,-1158.107143,-1236.382353,-715.581933,-422.308824,0.178571,-1.451681,-0.016807,-0.329832,-1.546218,1.195378,-1.498950,-2.880252,-4.365546,-5.430672,-6.216387,-5.720588,-1.352941,-2576.825630,-2180.932773,-2394.934874,-1425.901261,-1276.918067,-2908.762605,-0.993697,-0.497899,0.460084,0.464286,-3.787815,-0.149160,-2.142857,-6.243697,-0.680672,-6.363445,-3.277311,-0.598739,0.493697,943,143.890381,1689,257.720947,1874,285.949707,2147,327.606201,-28534,-4353.942871,156,23.803711,-28359,-4327.239990,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211354.bin,9,-40.235294,-375.930672,-1155.107143,-1233.382353,-715.081933,-420.808824,2.178571,-2.451681,-0.516807,0.170168,-2.046218,0.195378,-2.248950,-3.880252,-2.865546,-5.430672,-5.216387,-7.220588,-0.852941,-2577.825630,-2191.932773,-2398.934874,-1420.401261,-1282.418067,-2930.262605,-0.493697,-0.497899,-0.539916,0.464286,-2.787815,-1.649160,-1.642857,-4.243697,-1.680672,-6.363445,-4.777311,-2.098739,0.493697,939,143.280029,1676,255.737305,1883,287.322998,2141,326.690674,-28531,-4353.485107,138,21.057129,-28355,-4326.629639,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211354.bin,10,-40.735294,-375.430672,-1156.107143,-1233.382353,-713.581933,-421.308824,1.178571,-1.451681,0.483193,-0.829832,-1.546218,-0.804622,-1.498950,-2.880252,-2.865546,-5.930672,-5.716387,-6.220588,-1.352941,-2577.325630,-2188.432773,-2400.434874,-1424.401261,-1279.918067,-2917.762605,-0.993697,0.502101,-0.039916,1.964286,-3.787815,-1.149160,-1.642857,-3.743697,1.319328,-5.863445,-4.777311,-0.598739,1.493697,932,142.211914,1679,256.195068,1877,286.407471,2148,327.758789,-28533,-4353.790283,153,23.345947,-28356,-4326.782227,-28451,-4341.278076
