Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234819.bin,1,-4.197917,31.389583,-0.291667,10.681250,6.358333,-0.841667,-101.235417,-1672.377083,-886.331250,-1116.975000,-1600.850000,-2127.372917,-1636.613542,-1.712500,-1.583333,-1.554167,1.264583,1.283333,-1.095833,-0.464583,-1.077083,-0.518750,-1.531250,-0.554167,2.083333,-1247.639583,-552.058333,-923.689583,-40.647917,-936.122917,0.389583,-744.090625,-0.247917,0.050000,0.068750,-0.277083,-0.797917,-0.302083,1018,155.334473,1689,257.720947,1910,291.442871,2184,333.251953,-28155,-4296.112061,188,28.686523,-27840,-4248.046875,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234819.bin,2,-2.197917,31.389583,-0.291667,11.181250,3.858333,-1.341667,-101.735417,-1667.377083,-887.331250,-1116.975000,-1591.850000,-2130.872917,-1629.613542,0.787500,-0.583333,0.945833,-1.235417,0.783333,-0.095833,1.535417,-1.077083,0.981250,0.968750,-1.554167,1.083333,-1250.639583,-551.558333,-923.689583,-39.647917,-936.622917,0.889583,-744.090625,0.252083,-0.950000,-0.431250,0.222917,2.202083,-1.302083,1023,156.097412,1679,256.195068,1907,290.985107,2184,333.251953,-28149,-4295.196533,189,28.839111,-27835,-4247.283936,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234819.bin,3,-3.697917,30.889583,-1.291667,11.181250,4.858333,-0.341667,-102.235417,-1667.377083,-884.831250,-1119.975000,-1591.350000,-2128.872917,-1629.363542,1.287500,0.916667,0.445833,-0.235417,2.783333,0.404167,0.035417,0.422917,-0.518750,1.468750,1.445833,-0.416667,-1253.139583,-548.558333,-923.189583,-43.647917,-931.622917,0.889583,-740.090625,0.252083,0.050000,1.068750,-0.277083,0.702083,0.197917,1023,156.097412,1684,256.958008,1914,292.053223,2187,333.709717,-28151,-4295.501709,188,28.686523,-27839,-4247.894287,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234819.bin,4,-4.197917,32.889583,1.208333,10.681250,4.358333,0.158333,-102.235417,-1667.377083,-889.331250,-1114.475000,-1592.350000,-2126.872917,-1629.863542,0.787500,-0.583333,1.445833,-0.735417,0.283333,-1.095833,-0.964583,-0.077083,-1.018750,-0.531250,-0.054167,-1.416667,-1250.639583,-553.558333,-924.689583,-38.147917,-934.122917,0.889583,-743.840625,-0.247917,-0.950000,0.068750,-2.277083,0.702083,0.197917,1023,156.097412,1681,256.500244,1911,291.595459,2190,334.167480,-28151,-4295.501709,178,27.160645,-27838,-4247.741699,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234819.bin,5,-3.697917,33.389583,-0.291667,11.181250,7.858333,1.658333,-103.235417,-1663.877083,-887.831250,-1116.975000,-1594.350000,-2127.872917,-1629.113542,0.287500,0.916667,1.945833,1.264583,0.283333,-0.095833,-0.964583,1.422917,0.981250,-0.531250,-1.054167,-0.416667,-1255.139583,-557.558333,-925.189583,-38.647917,-929.622917,-1.110417,-743.590625,-1.247917,0.550000,-0.431250,-1.277083,0.202083,0.197917,1026,156.555176,1690,257.873535,1910,291.442871,2189,334.014893,-28150,-4295.349121,188,28.686523,-27836,-4247.436523,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234819.bin,6,-3.197917,32.389583,0.208333,10.181250,3.858333,-0.841667,-102.735417,-1667.377083,-891.331250,-1119.475000,-1601.850000,-2125.372917,-1634.613542,0.287500,0.416667,0.445833,-1.235417,-0.216667,-1.595833,-1.464583,-1.077083,-2.018750,-0.531250,-0.054167,0.583333,-1251.639583,-554.058333,-928.689583,-35.647917,-933.622917,1.389583,-743.840625,-0.747917,0.550000,0.068750,0.222917,0.202083,-0.302083,1021,155.792236,1681,256.500244,1913,291.900635,2181,332.794189,-28152,-4295.654297,177,27.008057,-27838,-4247.741699,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234819.bin,7,-1.697917,32.389583,0.208333,9.681250,4.858333,-0.341667,-104.235417,-1668.877083,-889.331250,-1121.475000,-1592.850000,-2126.372917,-1630.863542,-0.212500,0.416667,0.445833,1.264583,0.283333,0.904167,-0.464583,-1.077083,0.481250,-0.031250,-0.054167,-0.416667,-1253.139583,-554.058333,-924.689583,-37.647917,-934.122917,-0.110417,-744.090625,-0.747917,-0.450000,0.068750,0.222917,1.202083,-0.302083,1024,156.250000,1690,257.873535,1911,291.595459,2188,333.862305,-28155,-4296.112061,185,28.228760,-27843,-4248.504639,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234819.bin,8,-2.197917,32.389583,0.208333,11.181250,5.358333,0.158333,-103.235417,-1663.377083,-890.331250,-1119.975000,-1596.850000,-2120.872917,-1630.113542,0.287500,-0.083333,-0.054167,-0.235417,-0.216667,-1.095833,0.035417,-1.077083,-0.518750,-0.031250,-0.054167,-0.416667,-1249.639583,-552.558333,-926.689583,-36.147917,-934.122917,0.389583,-743.340625,1.252083,-0.450000,0.068750,0.722917,0.202083,0.197917,1025,156.402588,1684,256.958008,1901,290.069580,2183,333.099365,-28149,-4295.196533,184,28.076172,-27836,-4247.436523,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234819.bin,9,-3.697917,32.889583,-0.791667,10.681250,3.858333,-0.341667,-104.235417,-1666.377083,-889.831250,-1121.975000,-1595.350000,-2123.872917,-1630.863542,0.287500,-0.583333,0.445833,1.264583,-0.716667,0.904167,1.035417,-0.577083,-0.518750,-1.531250,0.945833,0.083333,-1254.139583,-552.058333,-925.689583,-35.647917,-930.122917,0.389583,-741.090625,-0.247917,-1.450000,0.068750,-0.277083,0.702083,0.697917,1016,155.029297,1676,255.737305,1908,291.137695,2184,333.251953,-28150,-4295.349121,181,27.618408,-27836,-4247.436523,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234819.bin,10,-2.197917,31.389583,0.208333,11.681250,3.858333,-0.341667,-104.235417,-1673.877083,-889.331250,-1124.475000,-1592.850000,-2120.872917,-1633.363542,-0.712500,-0.583333,-0.554167,0.264583,1.283333,-1.095833,-1.464583,-0.577083,0.481250,-1.031250,-0.054167,0.583333,-1252.639583,-551.558333,-927.689583,-36.147917,-933.122917,-1.610417,-742.340625,-0.747917,0.550000,0.568750,1.222917,-0.297917,0.197917,1025,156.402588,1688,257.568359,1907,290.985107,2192,334.472656,-28158,-4296.569824,189,28.839111,-27846,-4248.962402,980,149.536133
