Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211624.bin,1,-15.235294,8.069328,7.392857,-14.382353,-9.081933,2.191176,-598.821429,-774.451681,-1168.016807,-170.829832,-1038.046218,-159.804622,-906.248950,-3.880252,-3.865546,-5.430672,-6.216387,-7.220588,-2.352941,0.674370,-0.432773,0.565126,0.598739,0.081933,-5.262605,-231.493697,-1944.997899,-937.539916,-2802.535714,-1546.287815,-3055.149160,-1745.642857,-4.243697,-0.180672,-5.863445,-4.777311,-0.098739,1.993697,945,144.195557,1682,256.652832,1883,287.322998,2144,327.148438,-28536,-4354.248047,140,21.362305,-28370,-4328.918457,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211624.bin,2,-16.235294,9.069328,8.392857,-11.882353,-7.581933,0.691176,-594.821429,-772.451681,-1164.516807,-170.329832,-1038.546218,-161.804622,-905.498950,-4.880252,-3.865546,-4.430672,-6.216387,-7.720588,-0.852941,0.174370,-0.932773,0.065126,-0.401261,0.581933,-7.262605,-235.493697,-1939.497899,-944.539916,-2789.535714,-1557.287815,-3047.149160,-1748.392857,-5.243697,-2.680672,-4.863445,-4.777311,0.401261,-1.006303,949,144.805908,1678,256.042480,1878,286.560059,2143,326.995850,-28531,-4353.485107,141,21.514893,-28366,-4328.308105,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211624.bin,3,-14.235294,9.069328,8.392857,-12.882353,-6.581933,-0.808824,-593.321429,-772.451681,-1159.516807,-169.829832,-1037.046218,-162.304622,-904.748950,-2.880252,-3.365546,-5.930672,-4.716387,-5.220588,-0.352941,1.174370,1.067227,-1.434874,0.598739,-1.418067,-4.762605,-235.493697,-1942.997899,-937.539916,-2802.035714,-1555.787815,-3046.149160,-1749.392857,-4.243697,-0.680672,-4.863445,-5.277311,-0.098739,1.493697,940,143.432617,1675,255.584717,1886,287.780762,2138,326.232910,-28533,-4353.790283,143,21.820068,-28369,-4328.765869,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211624.bin,4,-15.235294,10.069328,6.892857,-13.382353,-8.081933,0.191176,-596.821429,-773.951681,-1165.016807,-171.329832,-1039.546218,-159.804622,-906.748950,-1.880252,-4.365546,-5.930672,-5.716387,-7.220588,-1.852941,1.174370,1.067227,0.565126,-0.901261,1.081933,-5.762605,-232.993697,-1941.997899,-938.539916,-2809.535714,-1554.287815,-3047.649160,-1748.142857,-4.243697,-1.180672,-5.863445,-5.777311,-0.598739,-0.006303,935,142.669678,1679,256.195068,1877,286.407471,2141,326.690674,-28535,-4354.095459,145,22.125244,-28373,-4329.376221,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211624.bin,5,-14.735294,9.069328,7.892857,-13.382353,-8.081933,-0.808824,-598.821429,-775.951681,-1170.016807,-170.329832,-1036.046218,-161.304622,-905.998950,-2.880252,-2.865546,-5.930672,-6.216387,-7.220588,-0.852941,0.174370,0.067227,-0.434874,-1.901261,1.081933,-5.262605,-234.493697,-1943.497899,-937.039916,-2799.035714,-1552.287815,-3057.649160,-1747.892857,-3.243697,0.319328,-5.863445,-5.277311,-0.098739,0.993697,937,142.974854,1678,256.042480,1876,286.254883,2135,325.775146,-28528,-4353.027344,149,22.735596,-28366,-4328.308105,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211624.bin,6,-13.735294,11.069328,7.892857,-11.882353,-8.081933,-0.308824,-598.321429,-774.451681,-1168.516807,-172.329832,-1041.046218,-163.304622,-907.748950,-3.880252,-4.865546,-4.930672,-6.216387,-8.220588,-1.852941,0.174370,0.067227,-0.434874,0.598739,0.081933,-5.262605,-235.493697,-1940.997899,-935.039916,-2806.535714,-1555.287815,-3053.649160,-1748.142857,-3.743697,-0.180672,-5.863445,-4.777311,-0.598739,-0.006303,938,143.127441,1676,255.737305,1878,286.560059,2146,327.453613,-28538,-4354.553223,144,21.972656,-28373,-4329.376221,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211624.bin,7,-15.735294,9.569328,7.392857,-12.382353,-8.081933,-0.308824,-601.321429,-775.951681,-1155.516807,-171.829832,-1050.046218,-159.804622,-912.998950,-2.380252,-2.865546,-4.930672,-6.716387,-6.220588,-1.352941,0.174370,1.567227,0.565126,0.098739,1.081933,-6.262605,-233.493697,-1936.997899,-933.539916,-2782.535714,-1557.787815,-3057.149160,-1747.392857,-5.743697,-0.680672,-4.863445,-5.777311,-1.098739,0.993697,943,143.890381,1680,256.347656,1883,287.322998,2141,326.690674,-28527,-4352.874756,140,21.362305,-28364,-4328.002930,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211624.bin,8,-14.735294,9.069328,6.392857,-13.882353,-8.081933,0.191176,-591.821429,-774.951681,-1162.516807,-166.829832,-1036.546218,-156.804622,-905.748950,-3.880252,-2.865546,-5.930672,-5.216387,-7.220588,-2.852941,0.174370,-0.932773,1.065126,1.098739,-0.418067,-5.762605,-234.993697,-1949.997899,-922.039916,-2799.035714,-1549.287815,-3027.649160,-1749.642857,-4.743697,-1.180672,-6.363445,-4.777311,-0.598739,0.493697,934,142.517090,1678,256.042480,1880,286.865234,2147,327.606201,-28535,-4354.095459,142,21.667480,-28371,-4329.071045,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211624.bin,9,-12.235294,8.069328,7.892857,-12.882353,-6.581933,-1.308824,-597.321429,-772.951681,-1168.016807,-168.829832,-1042.546218,-160.804622,-907.748950,-4.880252,-3.865546,-6.430672,-4.716387,-5.220588,-1.852941,0.174370,0.567227,-0.434874,-0.401261,-0.418067,-6.262605,-232.493697,-1943.497899,-933.539916,-2777.035714,-1555.287815,-3034.149160,-1749.392857,-3.743697,0.319328,-5.363445,-4.777311,-0.098739,-0.506303,931,142.059326,1668,254.516602,1869,285.186768,2139,326.385498,-28537,-4354.400635,135,20.599365,-28373,-4329.376221,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211624.bin,10,-13.735294,9.569328,7.392857,-13.882353,-8.581933,0.691176,-600.821429,-778.451681,-1166.016807,-167.329832,-1044.046218,-160.304622,-911.248950,-3.380252,-2.865546,-4.930672,-4.216387,-6.220588,0.147059,0.174370,0.567227,0.065126,0.098739,0.081933,-6.262605,-233.993697,-1943.497899,-941.039916,-2791.535714,-1556.787815,-3040.149160,-1750.142857,-4.743697,0.319328,-4.363445,-4.777311,-1.598739,0.993697,940,143.432617,1685,257.110596,1886,287.780762,2150,328.063965,-28534,-4353.942871,155,23.651123,-28372,-4329.223633,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211624.bin,11,-15.735294,9.069328,6.892857,-13.382353,-8.081933,-0.308824,-600.321429,-774.951681,-1165.016807,-168.829832,-1038.546218,-160.804622,-906.748950,-2.880252,-4.365546,-6.430672,-4.716387,-7.220588,-0.352941,-0.825630,0.567227,-0.434874,-0.401261,0.081933,-6.762605,-231.493697,-1940.497899,-931.539916,-2813.035714,-1556.287815,-3038.149160,-1748.392857,-4.743697,-0.180672,-6.363445,-3.277311,-2.098739,0.993697,934,142.517090,1676,255.737305,1877,286.407471,2133,325.469971,-28530,-4353.332520,142,21.667480,-28369,-4328.765869,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211624.bin,12,-15.735294,8.569328,7.392857,-14.882353,-8.581933,-0.308824,-599.321429,-777.451681,-1164.516807,-168.329832,-1038.546218,-160.804622,-907.998950,-3.880252,-2.865546,-5.430672,-5.716387,-4.720588,-0.352941,0.674370,0.567227,-0.434874,0.098739,-1.418067,-6.262605,-231.493697,-1937.497899,-933.039916,-2787.035714,-1554.287815,-3029.149160,-1745.892857,-2.743697,-0.680672,-4.363445,-4.777311,-0.598739,1.993697,940,143.432617,1676,255.737305,1878,286.560059,2139,326.385498,-28530,-4353.332520,144,21.972656,-28367,-4328.460693,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211624.bin,13,-14.735294,9.569328,8.892857,-12.882353,-6.581933,0.191176,-595.821429,-776.951681,-1167.016807,-170.829832,-1042.046218,-160.804622,-909.498950,-2.880252,-4.365546,-5.930672,-7.716387,-6.720588,-2.352941,0.674370,-3.432773,-0.934874,0.098739,-0.918067,-5.262605,-230.993697,-1939.997899,-929.539916,-2775.035714,-1556.287815,-3030.149160,-1748.142857,-4.743697,1.319328,-5.363445,-5.277311,-0.598739,-0.506303,939,143.280029,1682,256.652832,1875,286.102295,2141,326.690674,-28534,-4353.942871,143,21.820068,-28373,-4329.376221,-28456,-4342.041016
