Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234919.bin,1,-26.197917,31.389583,0.208333,7.181250,10.858333,-0.341667,-42.735417,-1124.877083,-233.831250,-45.475000,-521.350000,-1208.372917,-823.113542,-1590.712500,-18.583333,1.945833,-8.735417,-25.716667,-126.595833,-0.464583,-1.077083,-0.518750,1.468750,-0.554167,-0.416667,-496.639583,-451.058333,-1025.189583,-217.647917,-613.622917,-86.110417,-532.340625,-1065.247917,-163.950000,2.068750,-0.277083,-0.297917,-0.802083,1016,155.029297,1679,256.195068,1915,292.205811,2182,332.946777,-28145,-4294.586182,179,27.313232,-27833,-4246.978760,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234919.bin,2,-25.697917,31.389583,-0.791667,6.681250,12.358333,1.158333,-48.235417,-1128.377083,-232.331250,-45.975000,-522.850000,-1216.372917,-825.613542,-1592.212500,-18.083333,1.445833,-9.235417,-24.716667,-124.595833,-0.464583,-0.077083,-0.518750,-0.531250,-0.554167,0.083333,-490.639583,-451.558333,-1019.689583,-218.147917,-612.122917,-91.610417,-531.840625,-1063.247917,-167.450000,0.568750,-0.277083,-0.297917,-0.802083,1018,155.334473,1672,255.126953,1903,290.374756,2187,333.709717,-28150,-4295.349121,179,27.313232,-27837,-4247.589111,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234919.bin,3,-26.197917,32.889583,0.708333,5.181250,11.858333,0.658333,-46.735417,-1124.877083,-232.831250,-45.475000,-522.850000,-1210.872917,-823.863542,-1589.212500,-18.583333,-0.054167,-8.235417,-24.216667,-123.595833,0.535417,-0.077083,-1.018750,-0.031250,-1.054167,-0.916667,-490.639583,-451.058333,-1022.689583,-217.147917,-610.622917,-92.110417,-530.840625,-1062.747917,-169.950000,-1.431250,-1.277083,0.702083,-0.302083,1018,155.334473,1675,255.584717,1907,290.985107,2196,335.083008,-28149,-4295.196533,182,27.770996,-27837,-4247.589111,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234919.bin,4,-25.197917,31.389583,0.208333,7.181250,10.358333,-0.841667,-45.235417,-1126.377083,-232.331250,-48.475000,-522.350000,-1213.872917,-824.363542,-1589.212500,-17.083333,-1.054167,-8.735417,-25.216667,-123.595833,-0.964583,1.422917,0.481250,-0.031250,-1.054167,-0.416667,-490.139583,-455.058333,-1029.689583,-219.647917,-611.622917,-95.110417,-533.340625,-1066.747917,-169.950000,0.568750,-0.277083,1.202083,-0.302083,1021,155.792236,1673,255.279541,1908,291.137695,2179,332.489014,-28147,-4294.891357,172,26.245117,-27831,-4246.673584,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234919.bin,5,-24.197917,31.889583,-0.791667,5.681250,10.858333,0.158333,-48.735417,-1125.877083,-230.831250,-46.475000,-527.850000,-1216.872917,-826.863542,-1595.712500,-18.083333,-0.054167,-7.735417,-23.716667,-124.095833,-0.964583,0.422917,0.981250,-1.531250,1.445833,0.083333,-489.639583,-454.058333,-1025.189583,-218.647917,-614.622917,-94.110417,-534.340625,-1069.247917,-168.950000,0.068750,-0.777083,0.202083,0.697917,1012,154.418945,1679,256.195068,1910,291.442871,2195,334.930420,-28146,-4294.738770,184,28.076172,-27834,-4247.131348,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234919.bin,6,-25.197917,30.889583,0.208333,6.181250,12.358333,0.658333,-49.235417,-1126.377083,-233.331250,-45.975000,-523.350000,-1211.872917,-824.863542,-1590.212500,-18.583333,1.445833,-9.235417,-24.716667,-127.095833,0.535417,-0.077083,-0.518750,0.468750,-0.054167,-0.416667,-488.639583,-460.058333,-1040.189583,-222.147917,-615.622917,-96.610417,-537.840625,-1074.247917,-164.950000,0.068750,-0.277083,0.202083,0.697917,1012,154.418945,1682,256.652832,1906,290.832520,2184,333.251953,-28147,-4294.891357,167,25.482178,-27832,-4246.826172,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234919.bin,7,-26.197917,31.389583,-0.791667,8.181250,10.858333,-0.841667,-46.735417,-1128.377083,-229.831250,-47.475000,-522.850000,-1209.872917,-825.613542,-1590.212500,-16.583333,-0.554167,-8.735417,-24.216667,-126.095833,-0.464583,0.922917,-0.518750,-0.531250,0.445833,1.083333,-490.139583,-456.058333,-1020.189583,-218.147917,-607.622917,-93.110417,-531.840625,-1064.747917,-169.450000,0.568750,0.222917,0.202083,0.697917,1018,155.334473,1682,256.652832,1899,289.764404,2186,333.557129,-28143,-4294.281006,176,26.855469,-27830,-4246.520996,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234919.bin,8,-25.197917,31.389583,-1.291667,6.681250,11.358333,0.658333,-43.735417,-1130.877083,-232.331250,-46.475000,-524.350000,-1215.372917,-827.613542,-1594.212500,-18.583333,0.945833,-8.235417,-23.716667,-125.595833,-0.964583,1.422917,-0.518750,-2.031250,0.445833,0.583333,-490.639583,-454.058333,-1022.689583,-219.647917,-611.622917,-99.610417,-532.840625,-1067.247917,-170.950000,0.568750,-1.777083,-0.797917,-0.802083,1006,153.503418,1670,254.821777,1904,290.527344,2192,334.472656,-28149,-4295.196533,174,26.550293,-27838,-4247.741699,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234919.bin,9,-25.197917,31.889583,0.208333,7.181250,10.858333,-0.341667,-44.235417,-1126.377083,-235.831250,-47.475000,-518.350000,-1214.372917,-822.363542,-1587.712500,-19.083333,1.945833,-8.735417,-24.716667,-123.095833,0.035417,0.422917,-1.018750,0.468750,-0.054167,0.083333,-492.639583,-456.058333,-1021.189583,-220.147917,-609.622917,-106.610417,-532.840625,-1065.247917,-170.450000,-0.431250,0.222917,0.702083,0.197917,1010,154.113770,1679,256.195068,1913,291.900635,2195,334.930420,-28152,-4295.654297,185,28.228760,-27838,-4247.741699,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234919.bin,10,-24.697917,30.889583,0.208333,6.681250,11.858333,-1.341667,-41.735417,-1132.377083,-234.831250,-45.975000,-518.850000,-1216.872917,-825.613542,-1586.712500,-17.583333,-0.054167,-8.735417,-23.216667,-125.595833,0.035417,0.422917,-2.518750,-1.031250,0.445833,-0.916667,-491.639583,-459.058333,-1022.689583,-224.147917,-609.122917,-107.110417,-534.090625,-1067.747917,-174.450000,-0.931250,-1.277083,0.702083,0.197917,1010,154.113770,1665,254.058838,1904,290.527344,2183,333.099365,-28147,-4294.891357,171,26.092529,-27834,-4247.131348,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234919.bin,11,-24.697917,31.389583,-0.791667,5.681250,12.358333,-0.341667,-48.235417,-1130.377083,-234.331250,-45.975000,-516.350000,-1214.372917,-823.363542,-1584.712500,-18.083333,0.445833,-8.735417,-23.716667,-125.595833,0.035417,-1.077083,-0.518750,-0.531250,-0.554167,-1.416667,-490.139583,-461.058333,-1017.189583,-221.647917,-611.122917,-110.610417,-536.090625,-1072.247917,-171.950000,-0.431250,-0.777083,-0.797917,0.697917,1021,155.792236,1669,254.669189,1903,290.374756,2190,334.167480,-28144,-4294.433594,180,27.465820,-27832,-4246.826172,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234919.bin,12,-26.697917,31.389583,0.708333,6.181250,12.358333,0.158333,-48.235417,-1132.377083,-232.831250,-46.975000,-509.850000,-1213.872917,-821.113542,-1575.712500,-18.083333,-0.054167,-8.235417,-22.716667,-125.095833,0.535417,-0.577083,-0.518750,0.468750,-0.054167,-0.916667,-488.139583,-461.058333,-1020.689583,-225.647917,-610.122917,-110.110417,-535.590625,-1072.247917,-173.450000,-0.931250,-1.277083,-0.297917,-0.302083,1018,155.334473,1685,257.110596,1907,290.985107,2198,335.388184,-28148,-4295.043945,179,27.313232,-27834,-4247.131348,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_234919.bin,13,-25.197917,32.389583,0.708333,5.681250,10.858333,1.658333,-47.235417,-1126.877083,-232.831250,-46.975000,-512.350000,-1218.372917,-819.613542,-1579.712500,-18.583333,0.445833,-7.735417,-23.716667,-124.595833,1.035417,-0.577083,-0.018750,-0.531250,-0.554167,-0.416667,-488.139583,-460.058333,-1023.189583,-222.147917,-604.622917,-108.610417,-532.340625,-1064.247917,-172.450000,0.068750,0.222917,-0.797917,-1.302083,1009,153.961182,1673,255.279541,1904,290.527344,2186,333.557129,-28149,-4295.196533,176,26.855469,-27834,-4247.131348,978,149.230957
