Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214647.bin,1,-314.322785,-915.666667,-1561.774262,-1762.616034,-765.829114,-1079.360759,-0.561181,0.050633,0.050633,-1.481013,-0.565401,-0.459916,-0.257384,0.225738,-0.981013,-0.282700,0.831224,-0.124473,0.533755,-585.514768,-330.189873,-200.010549,-53.103376,-31.040084,-25.586498,-0.086498,0.400844,-0.453586,-0.139241,-0.548523,-0.101266,-0.073840,0.014768,-0.611814,-0.120253,1.090717,0.795359,-0.080169,935,142.669678,1668,254.516602,1877,286.407471,2120,323.486328,-28495,-4347.991943,142,21.667480,-28153,-4295.806885,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214647.bin,2,-309.822785,-919.166667,-1558.774262,-1760.116034,-770.329114,-1083.360759,0.438819,0.550633,0.050633,-0.481013,-0.565401,-1.459916,-0.007384,-0.274262,0.018987,-0.782700,-1.668776,-0.624473,-0.966245,-588.014768,-329.189873,-200.010549,-52.103376,-31.540084,-26.586498,0.413502,0.400844,0.046414,0.360759,0.451477,0.898734,0.426160,-0.485232,-0.611814,-0.620253,-0.909283,-0.204641,1.419831,948,144.653320,1669,254.669189,1874,285.949707,2123,323.944092,-28498,-4348.449707,146,22.277832,-28160,-4296.875000,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214647.bin,3,-313.322785,-913.166667,-1565.274262,-1762.116034,-770.329114,-1076.860759,-0.061181,0.050633,1.050633,-0.481013,0.434599,0.540084,0.242616,-0.274262,0.518987,-1.282700,-1.168776,0.375527,-1.466245,-582.014768,-329.189873,-198.010549,-50.103376,-31.540084,-28.086498,-1.086498,-1.099156,0.046414,-0.639241,0.951477,0.398734,-0.073840,0.014768,-0.611814,-0.120253,0.590717,0.295359,0.919831,943,143.890381,1669,254.669189,1873,285.797119,2125,324.249268,-28495,-4347.991943,150,22.888184,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214647.bin,4,-312.822785,-919.166667,-1560.274262,-1760.116034,-767.329114,-1081.860759,0.938819,0.050633,0.550633,-0.481013,0.434599,-0.459916,0.242616,0.225738,-0.481013,-0.282700,0.831224,-1.124473,-1.466245,-583.514768,-331.189873,-197.510549,-52.603376,-31.540084,-25.586498,-0.086498,0.900844,-1.953586,-1.139241,-0.548523,-1.101266,0.176160,0.014768,-0.111814,-2.620253,0.090717,-1.704641,1.419831,946,144.348145,1663,253.753662,1872,285.644531,2115,322.723389,-28499,-4348.602295,129,19.683838,-28157,-4296.417236,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214647.bin,5,-313.822785,-915.166667,-1561.274262,-1756.116034,-762.329114,-1076.860759,0.938819,1.050633,0.550633,0.518987,-0.565401,-0.459916,0.242616,1.225738,1.018987,-0.282700,0.331224,-0.624473,0.033755,-586.014768,-332.189873,-197.010549,-51.603376,-30.540084,-25.586498,-0.086498,-2.099156,0.046414,0.360759,-1.548523,0.398734,-1.823840,-0.985232,-0.611814,1.379747,0.090717,0.295359,1.419831,932,142.211914,1666,254.211426,1876,286.254883,2124,324.096680,-28495,-4347.991943,148,22.583008,-28159,-4296.722412,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214647.bin,6,-315.822785,-916.666667,-1564.774262,-1755.616034,-761.329114,-1081.860759,-0.561181,0.550633,-0.949367,0.518987,-1.065401,-0.959916,-0.257384,-1.274262,-0.481013,-1.782700,-0.668776,-0.624473,-0.466245,-586.514768,-331.689873,-199.010549,-51.603376,-30.540084,-27.086498,0.413502,-0.599156,-0.453586,0.360759,0.451477,0.898734,-0.073840,0.014768,0.388186,0.879747,-0.409283,-0.204641,-1.580169,940,143.432617,1663,253.753662,1874,285.949707,2114,322.570801,-28493,-4347.686768,136,20.751953,-28152,-4295.654297,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214647.bin,7,-315.822785,-917.666667,-1559.274262,-1757.616034,-764.829114,-1077.360759,1.438819,0.050633,0.550633,0.018987,-0.065401,-0.959916,-0.007384,-0.774262,0.518987,0.217300,1.331224,-0.124473,0.033755,-584.514768,-329.689873,-198.010549,-50.603376,-32.540084,-25.586498,0.413502,0.900844,1.046414,0.360759,-0.548523,0.898734,0.176160,1.014768,1.388186,-0.620253,1.090717,-0.204641,-0.580169,943,143.890381,1667,254.364014,1880,286.865234,2128,324.707031,-28501,-4348.907471,153,23.345947,-28162,-4297.180176,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214647.bin,8,-317.822785,-914.166667,-1565.774262,-1755.616034,-763.829114,-1078.860759,-1.061181,-1.449367,-1.449367,-0.481013,0.434599,0.540084,-0.507384,-1.274262,0.018987,0.717300,0.331224,-0.124473,-0.466245,-584.514768,-329.689873,-198.510549,-52.603376,-32.040084,-27.086498,-1.586498,-1.099156,1.046414,-0.139241,0.951477,-1.101266,-0.073840,0.514768,0.388186,-0.120253,0.090717,-0.704641,-0.080169,945,144.195557,1661,253.448486,1881,287.017822,2125,324.249268,-28499,-4348.602295,143,21.820068,-28159,-4296.722412,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214647.bin,9,-316.322785,-908.166667,-1566.274262,-1763.116034,-765.829114,-1082.360759,-0.061181,-0.949367,-0.449367,0.518987,-0.565401,0.040084,-0.757384,-0.774262,0.518987,-0.282700,-0.668776,-0.124473,-0.966245,-586.014768,-330.189873,-199.010549,-52.603376,-31.540084,-27.086498,0.913502,0.400844,0.046414,-0.139241,0.451477,1.398734,0.426160,0.514768,0.388186,-0.120253,0.090717,-0.204641,-0.580169,951,145.111084,1664,253.906250,1878,286.560059,2118,323.181152,-28496,-4348.144531,138,21.057129,-28160,-4296.875000,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214647.bin,10,-313.822785,-913.666667,-1569.274262,-1760.116034,-765.829114,-1084.360759,-0.561181,0.550633,-0.949367,-1.481013,0.434599,0.540084,0.492616,0.725738,-0.481013,-0.782700,-0.168776,1.375527,-0.966245,-583.514768,-330.189873,-201.010549,-51.103376,-31.040084,-26.086498,-0.586498,-0.099156,0.046414,-1.139241,0.951477,-0.101266,0.426160,1.514768,0.888186,0.379747,0.090717,-2.704641,0.919831,944,144.042969,1661,253.448486,1872,285.644531,2122,323.791504,-28498,-4348.449707,144,21.972656,-28160,-4296.875000,-28411,-4335.174561
