Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234853.bin,1,-7.697917,31.389583,-0.791667,-1.318750,6.358333,0.158333,-36.235417,-932.877083,-348.831250,-115.475000,-251.850000,-98.872917,-592.363542,-432.212500,-21.083333,-0.554167,0.264583,-0.216667,-76.095833,-0.964583,-0.577083,-1.018750,0.468750,0.945833,-0.916667,-333.139583,-545.058333,-441.689583,-525.147917,-276.122917,-821.610417,-410.590625,-819.747917,-2.450000,0.568750,0.222917,-0.797917,-0.802083,1024,156.250000,1670,254.821777,1901,290.069580,2182,332.946777,-28149,-4295.196533,188,28.686523,-27834,-4247.131348,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234853.bin,2,-6.697917,31.889583,0.208333,-0.318750,6.858333,0.158333,-35.235417,-929.877083,-341.831250,-116.975000,-250.850000,-97.872917,-590.363542,-427.712500,-20.583333,-0.054167,-1.235417,0.783333,-76.095833,-2.464583,-0.077083,-0.018750,0.468750,-0.054167,-1.416667,-330.639583,-540.558333,-441.189583,-529.647917,-275.122917,-824.610417,-407.840625,-816.247917,-2.450000,0.568750,0.222917,0.702083,-0.802083,1021,155.792236,1678,256.042480,1913,291.900635,2186,333.557129,-28151,-4295.501709,180,27.465820,-27837,-4247.589111,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234853.bin,3,-7.697917,32.389583,0.208333,0.681250,5.858333,0.158333,-35.735417,-929.377083,-349.831250,-114.475000,-253.350000,-96.872917,-591.363542,-431.712500,-21.583333,-0.054167,-1.235417,0.783333,-78.595833,-0.464583,0.422917,0.981250,0.468750,-1.054167,1.583333,-330.139583,-539.558333,-442.189583,-525.647917,-272.622917,-828.110417,-406.090625,-811.247917,-1.450000,-0.431250,0.222917,0.202083,0.697917,1021,155.792236,1670,254.821777,1908,291.137695,2183,333.099365,-28149,-4295.196533,176,26.855469,-27834,-4247.131348,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234853.bin,4,-7.197917,32.389583,1.208333,-0.318750,6.358333,0.158333,-36.235417,-936.877083,-346.831250,-115.975000,-251.350000,-97.372917,-594.113542,-438.212500,-22.083333,1.445833,-0.235417,1.783333,-78.595833,0.035417,-0.577083,0.981250,0.468750,-1.054167,1.083333,-332.139583,-542.558333,-441.689583,-519.647917,-270.622917,-825.610417,-406.590625,-813.247917,-1.950000,0.068750,0.222917,0.702083,-0.302083,1022,155.944824,1684,256.958008,1921,293.121338,2196,335.083008,-28146,-4294.738770,192,29.296875,-27833,-4246.978760,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234853.bin,5,-6.697917,31.889583,-1.291667,-0.318750,5.858333,-0.841667,-36.735417,-934.377083,-350.831250,-115.975000,-249.350000,-96.872917,-591.863542,-432.212500,-20.083333,-0.054167,0.264583,-1.216667,-77.095833,-1.464583,-1.577083,0.481250,-0.031250,-0.054167,-0.416667,-335.639583,-542.058333,-441.189583,-522.647917,-271.122917,-823.610417,-406.590625,-813.747917,-1.950000,1.068750,-0.277083,-0.297917,1.197917,1018,155.334473,1667,254.364014,1907,290.985107,2179,332.489014,-28145,-4294.586182,170,25.939941,-27834,-4247.131348,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234853.bin,6,-6.697917,30.889583,-0.291667,0.681250,7.358333,0.158333,-33.735417,-935.377083,-351.831250,-118.475000,-251.350000,-97.372917,-593.363542,-434.712500,-20.583333,0.445833,0.264583,0.783333,-74.595833,0.535417,-0.577083,-1.518750,-0.531250,-0.554167,0.083333,-332.139583,-543.058333,-442.189583,-525.147917,-268.122917,-824.110417,-405.590625,-811.247917,-0.450000,1.568750,0.222917,0.202083,-0.802083,1022,155.944824,1677,255.889893,1906,290.832520,2189,334.014893,-28149,-4295.196533,188,28.686523,-27834,-4247.131348,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234853.bin,7,-6.697917,30.889583,0.208333,-1.318750,5.358333,0.158333,-38.735417,-934.377083,-355.831250,-118.475000,-254.350000,-99.872917,-594.363542,-430.712500,-21.083333,-1.054167,-1.235417,0.783333,-75.595833,0.035417,0.922917,-0.018750,-0.531250,-1.554167,1.083333,-332.639583,-545.058333,-441.689583,-527.647917,-272.122917,-825.110417,-408.590625,-817.747917,0.550000,0.568750,1.222917,-0.797917,-1.302083,1021,155.792236,1686,257.263184,1913,291.900635,2194,334.777832,-28144,-4294.433594,183,27.923584,-27833,-4246.978760,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234853.bin,8,-5.697917,34.389583,2.708333,0.181250,4.858333,0.658333,-38.735417,-944.877083,-356.331250,-116.975000,-253.350000,-97.872917,-599.113542,-440.212500,-21.583333,0.445833,1.264583,0.783333,-75.595833,-0.464583,0.422917,-0.518750,-0.031250,1.445833,0.583333,-331.139583,-542.058333,-441.189583,-525.147917,-268.622917,-826.610417,-405.340625,-810.247917,-1.450000,0.568750,1.722917,0.702083,-0.302083,1017,155.181885,1676,255.737305,1915,292.205811,2184,333.251953,-28149,-4295.196533,175,26.702881,-27837,-4247.589111,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234853.bin,9,-7.197917,30.389583,-1.791667,-0.818750,3.858333,0.158333,-43.735417,-939.877083,-352.831250,-115.475000,-251.350000,-95.372917,-595.613542,-433.712500,-20.083333,1.945833,-1.735417,0.283333,-74.595833,-0.464583,-0.577083,-0.018750,-0.531250,-1.054167,-1.416667,-331.139583,-542.558333,-439.189583,-528.147917,-273.122917,-824.610417,-407.840625,-815.747917,-1.950000,0.568750,0.722917,0.702083,1.197917,1020,155.639648,1677,255.889893,1915,292.205811,2192,334.472656,-28146,-4294.738770,177,27.008057,-27834,-4247.131348,973,148.468018
50ml,VET6_8chips_raw_stream_20260525_234853.bin,10,-6.197917,31.889583,0.708333,0.681250,3.858333,-0.841667,-40.235417,-938.377083,-348.831250,-112.475000,-246.350000,-96.872917,-592.363542,-439.212500,-20.083333,0.445833,-0.235417,0.783333,-76.095833,-1.464583,0.422917,-0.018750,-0.031250,-1.054167,0.083333,-328.139583,-540.558333,-438.689583,-528.147917,-268.122917,-825.110417,-404.340625,-808.747917,-1.450000,0.068750,-0.277083,0.202083,1.197917,1016,155.029297,1687,257.415771,1913,291.900635,2191,334.320068,-28149,-4295.196533,188,28.686523,-27835,-4247.283936,983,149.993896
