Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234708.bin,1,-8.197917,30.889583,-0.791667,5.181250,-17.641667,-4.841667,-7.235417,-52.377083,-59.331250,-11.975000,-90.850000,-9.372917,-71.613542,-0.212500,0.416667,-0.054167,0.764583,-0.216667,0.404167,0.035417,0.422917,0.481250,-1.031250,-0.054167,1.083333,-282.639583,-46.558333,-210.189583,-25.647917,-72.622917,-21.610417,-59.590625,0.252083,0.550000,0.568750,-1.777083,1.202083,-0.302083,1021,155.792236,1704,260.009766,1900,289.916992,2179,332.489014,-28144,-4294.433594,176,26.855469,-27829,-4246.368408,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234708.bin,2,-5.697917,31.889583,0.208333,6.681250,-17.641667,-4.841667,-7.235417,-52.877083,-59.331250,-13.475000,-91.350000,-9.372917,-72.113542,-0.212500,-1.583333,-0.054167,-0.735417,0.283333,-0.095833,0.035417,0.422917,-0.018750,-0.531250,-0.554167,0.083333,-277.139583,-46.058333,-212.189583,-26.647917,-72.622917,-23.110417,-59.340625,-0.247917,-0.450000,-0.931250,-1.777083,0.702083,0.197917,1015,154.876709,1693,258.331299,1893,288.848877,2162,329.895020,-28143,-4294.281006,171,26.092529,-27828,-4246.215820,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234708.bin,3,-5.697917,32.389583,-0.291667,5.181250,-12.141667,-6.341667,-7.235417,-51.877083,-59.331250,-12.475000,-90.850000,-7.372917,-71.363542,0.287500,-0.083333,0.945833,-0.235417,0.283333,0.404167,-0.464583,0.922917,-1.018750,-0.531250,-0.054167,-0.416667,-282.639583,-45.558333,-209.689583,-26.147917,-72.622917,-21.610417,-59.090625,-0.747917,0.050000,0.068750,-1.277083,0.702083,0.697917,1022,155.944824,1697,258.941650,1885,287.628174,2179,332.489014,-28142,-4294.128418,183,27.923584,-27828,-4246.215820,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234708.bin,4,-6.697917,30.889583,-0.791667,5.181250,-13.641667,-5.341667,-7.235417,-53.877083,-58.831250,-13.975000,-88.850000,-8.872917,-71.363542,0.787500,-0.583333,1.445833,-0.735417,-0.716667,-0.095833,-0.464583,-0.077083,0.481250,-0.531250,-0.054167,0.583333,-279.139583,-46.558333,-204.689583,-26.647917,-72.122917,-22.110417,-59.340625,-1.747917,0.550000,0.568750,-0.277083,0.202083,0.197917,1012,154.418945,1699,259.246826,1891,288.543701,2165,330.352783,-28139,-4293.670654,181,27.618408,-27825,-4245.758057,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234708.bin,5,-6.697917,30.889583,-0.291667,4.181250,-11.641667,-5.341667,-7.735417,-52.877083,-59.831250,-12.975000,-90.350000,-8.872917,-71.613542,-0.212500,-0.583333,-0.554167,0.264583,0.283333,-0.595833,0.035417,-1.577083,-0.518750,1.468750,0.445833,1.583333,-283.139583,-46.058333,-207.689583,-26.647917,-72.622917,-22.610417,-59.340625,1.752083,-0.450000,0.068750,-0.777083,0.202083,1.197917,1015,154.876709,1699,259.246826,1897,289.459229,2175,331.878662,-28142,-4294.128418,182,27.770996,-27827,-4246.063232,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234708.bin,6,-7.197917,30.389583,-2.791667,5.681250,-10.641667,-5.341667,-7.735417,-52.377083,-58.831250,-11.975000,-90.850000,-7.372917,-71.613542,-0.212500,-1.083333,0.445833,0.764583,0.283333,-0.095833,-0.964583,-0.077083,-0.518750,-0.531250,0.445833,0.083333,-283.639583,-47.058333,-210.189583,-26.647917,-71.122917,-22.110417,-59.090625,-0.247917,-0.950000,-1.931250,-1.277083,-0.797917,0.197917,1016,155.029297,1700,259.399414,1901,290.069580,2176,332.031250,-28142,-4294.128418,181,27.618408,-27829,-4246.368408,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234708.bin,7,-6.697917,30.889583,-0.791667,5.181250,-11.641667,-5.341667,-8.735417,-53.377083,-58.831250,-11.475000,-92.850000,-9.372917,-73.113542,-0.712500,-0.583333,0.945833,-0.735417,1.283333,-0.095833,0.035417,-0.577083,0.481250,0.468750,-0.554167,-0.416667,-286.139583,-46.058333,-210.189583,-27.647917,-70.622917,-21.610417,-58.340625,0.252083,0.050000,1.068750,0.222917,-0.297917,1.197917,1014,154.724121,1699,259.246826,1892,288.696289,2178,332.336426,-28140,-4293.823242,186,28.381348,-27826,-4245.910645,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234708.bin,8,-7.197917,31.889583,-2.291667,5.181250,-10.641667,-3.841667,-7.735417,-53.377083,-60.831250,-11.475000,-89.850000,-7.872917,-71.613542,-0.712500,0.416667,-1.054167,-1.235417,0.283333,0.904167,-0.464583,-0.077083,0.481250,-0.031250,1.445833,1.083333,-285.639583,-46.058333,-210.189583,-27.647917,-73.122917,-22.610417,-59.590625,-0.247917,0.050000,-1.431250,-0.277083,-0.797917,-0.302083,1023,156.097412,1699,259.246826,1891,288.543701,2173,331.573486,-28140,-4293.823242,175,26.702881,-27825,-4245.758057,973,148.468018
50ml,VET6_8chips_raw_stream_20260525_234708.bin,9,-6.697917,30.889583,0.208333,5.181250,-13.141667,-5.341667,-6.735417,-53.877083,-59.831250,-12.475000,-90.350000,-8.872917,-72.113542,-0.212500,-1.083333,-1.054167,-0.235417,0.283333,1.404167,0.035417,-0.577083,0.981250,0.968750,0.945833,0.083333,-285.139583,-45.558333,-211.189583,-27.147917,-73.122917,-22.110417,-59.340625,1.252083,0.050000,1.068750,-0.277083,-0.297917,1.197917,1012,154.418945,1696,258.789062,1894,289.001465,2183,333.099365,-28139,-4293.670654,175,26.702881,-27824,-4245.605469,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234708.bin,10,-5.697917,32.889583,-0.791667,6.181250,-13.641667,-4.841667,-7.235417,-52.377083,-60.331250,-12.975000,-89.850000,-9.372917,-71.113542,0.787500,-1.083333,0.445833,-0.735417,1.783333,0.904167,0.535417,-0.577083,-0.518750,-0.531250,-1.054167,-0.416667,-283.639583,-45.558333,-208.189583,-27.147917,-70.622917,-23.110417,-58.090625,1.752083,-0.950000,0.068750,-1.277083,-0.297917,-0.302083,1014,154.724121,1692,258.178711,1888,288.085938,2177,332.183838,-28137,-4293.365479,179,27.313232,-27823,-4245.452881,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234708.bin,11,-7.197917,32.389583,-1.291667,4.681250,-12.641667,-4.841667,-8.735417,-52.877083,-60.331250,-12.975000,-90.850000,-7.872917,-71.863542,-0.212500,-1.583333,0.445833,-0.235417,0.283333,1.404167,-0.464583,-0.577083,0.981250,0.968750,-1.554167,-1.416667,-281.639583,-47.558333,-210.689583,-27.147917,-71.622917,-23.110417,-59.590625,-0.747917,1.050000,0.568750,1.222917,0.702083,0.197917,1014,154.724121,1688,257.568359,1899,289.764404,2180,332.641602,-28139,-4293.670654,177,27.008057,-27827,-4246.063232,970,148.010254
50ml,VET6_8chips_raw_stream_20260525_234708.bin,12,-7.197917,31.889583,-0.291667,4.681250,-12.641667,-4.341667,-8.235417,-53.377083,-59.831250,-11.975000,-91.850000,-9.872917,-72.613542,1.287500,0.416667,-0.554167,-0.235417,0.783333,-0.095833,-0.464583,0.422917,0.481250,-1.531250,-0.054167,-0.416667,-281.139583,-46.058333,-208.189583,-27.147917,-71.622917,-22.610417,-58.840625,-0.247917,-0.450000,1.068750,-0.277083,-0.797917,1.197917,1013,154.571533,1699,259.246826,1890,288.391113,2184,333.251953,-28140,-4293.823242,182,27.770996,-27827,-4246.063232,972,148.315430
