Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235129.bin,1,-5.697917,25.889583,-35.291667,-93.318750,-21.641667,-16.341667,0.764583,0.622917,-0.331250,-0.475000,0.150000,0.127083,0.386458,0.287500,0.416667,1.445833,-0.235417,0.783333,0.904167,0.035417,-0.577083,1.481250,0.968750,1.445833,0.583333,-0.639583,0.441667,-0.689583,-0.147917,1.877083,0.389583,1.159375,0.252083,0.550000,-0.931250,-1.777083,-1.297917,0.697917,1062,162.048340,1712,261.230469,1942,296.325684,2257,344.390869,-28141,-4293.975830,217,33.111572,-27830,-4246.520996,1043,159.149170
50ml,VET6_8chips_raw_stream_20260525_235129.bin,2,-3.697917,26.389583,-33.291667,-92.818750,-23.641667,-16.341667,-0.235417,-0.377083,1.168750,0.525000,-0.350000,0.627083,-0.363542,-0.212500,-1.583333,-0.054167,0.264583,0.283333,0.404167,-0.464583,-0.577083,-0.018750,0.968750,-0.554167,1.083333,0.860417,-0.058333,1.310417,-0.647917,-0.122917,-0.610417,-0.090625,-1.247917,0.550000,0.068750,-0.777083,-0.797917,-0.302083,1056,161.132812,1705,260.162354,1951,297.698975,2248,343.017578,-28146,-4294.738770,206,31.433105,-27833,-4246.978760,1037,158.233643
50ml,VET6_8chips_raw_stream_20260525_235129.bin,3,-5.197917,25.889583,-34.291667,-90.818750,-25.141667,-15.341667,-1.235417,-0.877083,-0.331250,-0.475000,-0.350000,0.627083,-0.613542,-0.212500,-0.083333,0.445833,0.764583,1.783333,-0.595833,0.035417,-1.577083,-0.018750,-0.531250,-0.054167,-0.416667,-1.639583,0.941667,0.310417,-0.147917,1.377083,-1.610417,1.159375,1.252083,0.550000,1.568750,-0.777083,-0.297917,0.197917,1059,161.590576,1711,261.077881,1946,296.936035,2248,343.017578,-28146,-4294.738770,210,32.043457,-27834,-4247.131348,1046,159.606934
50ml,VET6_8chips_raw_stream_20260525_235129.bin,4,-5.697917,25.889583,-31.791667,-90.318750,-25.141667,-16.341667,0.264583,1.622917,-0.331250,-0.475000,0.150000,1.127083,0.886458,0.287500,-1.083333,-1.054167,-0.235417,-0.216667,-0.095833,1.035417,0.422917,0.481250,-0.031250,-0.054167,-0.416667,-1.139583,0.441667,0.310417,-0.647917,0.377083,0.889583,0.409375,0.252083,0.050000,1.068750,0.222917,-0.797917,0.197917,1061,161.895752,1706,260.314941,1947,297.088623,2251,343.475342,-28148,-4295.043945,214,32.653809,-27835,-4247.283936,1037,158.233643
50ml,VET6_8chips_raw_stream_20260525_235129.bin,5,-3.697917,25.889583,-32.291667,-88.818750,-24.141667,-16.341667,-0.235417,0.122917,0.668750,-0.475000,0.150000,-0.372917,0.136458,0.287500,0.416667,-0.054167,-0.735417,-0.216667,-0.595833,0.535417,1.422917,-0.018750,-1.531250,0.445833,0.083333,-0.639583,0.441667,2.310417,0.852083,0.877083,-0.110417,0.659375,0.752083,0.050000,0.068750,0.222917,0.702083,2.197917,1065,162.506104,1711,261.077881,1940,296.020508,2251,343.475342,-28144,-4294.433594,206,31.433105,-27832,-4246.826172,1032,157.470703
50ml,VET6_8chips_raw_stream_20260525_235129.bin,6,-5.197917,25.889583,-33.791667,-90.318750,-22.641667,-17.341667,-0.235417,-0.377083,-0.331250,-0.975000,-0.350000,0.127083,-0.363542,0.287500,0.916667,1.445833,0.764583,0.283333,-0.095833,-1.464583,-0.577083,-0.018750,-0.531250,-0.554167,-0.916667,-0.139583,0.941667,-2.189583,1.352083,-1.122917,-0.110417,-0.090625,-0.247917,0.050000,1.568750,0.222917,-0.297917,-0.302083,1062,162.048340,1711,261.077881,1952,297.851562,2252,343.627930,-28149,-4295.196533,214,32.653809,-27835,-4247.283936,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_235129.bin,7,-5.197917,25.889583,-32.291667,-88.818750,-23.141667,-15.841667,0.764583,0.122917,-0.331250,1.525000,-0.850000,0.627083,-0.363542,0.287500,-0.083333,-0.554167,-1.235417,0.283333,-0.095833,0.535417,0.422917,-1.518750,0.468750,-0.054167,-0.416667,-0.139583,0.941667,-0.689583,0.352083,-0.122917,-0.110417,0.409375,0.752083,1.050000,-0.431250,-1.277083,0.702083,-0.302083,1066,162.658691,1709,260.772705,1948,297.241211,2254,343.933105,-28147,-4294.891357,224,34.179688,-27834,-4247.131348,1038,158.386230
50ml,VET6_8chips_raw_stream_20260525_235129.bin,8,-4.697917,24.889583,-33.291667,-89.818750,-22.641667,-14.841667,0.764583,-0.877083,-0.331250,0.525000,-0.850000,0.127083,-0.863542,-2.712500,0.416667,-0.554167,-0.735417,2.283333,-0.095833,0.535417,-0.577083,-0.018750,-0.531250,-0.054167,0.083333,0.360417,0.441667,-1.189583,0.852083,-0.122917,1.389583,0.159375,0.752083,0.550000,0.068750,-1.277083,0.702083,-1.802083,1063,162.200928,1699,259.246826,1961,299.224854,2245,342.559814,-28137,-4293.365479,201,30.670166,-27825,-4245.758057,1024,156.250000
50ml,VET6_8chips_raw_stream_20260525_235129.bin,9,-5.197917,25.389583,-31.791667,-87.818750,-22.141667,-14.841667,0.764583,-0.377083,-0.331250,-0.475000,0.150000,-0.372917,-0.113542,-0.212500,-0.083333,1.945833,1.264583,0.283333,0.904167,0.535417,0.922917,-0.018750,0.468750,-0.054167,-0.416667,0.860417,-0.058333,-0.189583,0.852083,0.377083,-0.110417,0.159375,-0.247917,0.050000,1.068750,-0.777083,0.202083,-0.302083,1053,160.675049,1714,261.535645,1953,298.004150,2253,343.780518,-28142,-4294.128418,210,32.043457,-27828,-4246.215820,1029,157.012939
50ml,VET6_8chips_raw_stream_20260525_235129.bin,10,-4.697917,24.889583,-33.791667,-89.318750,-22.641667,-16.341667,0.764583,0.122917,0.668750,0.525000,0.150000,1.627083,0.136458,-0.212500,0.416667,0.445833,0.264583,-1.216667,-0.595833,0.035417,-0.577083,-0.018750,-0.531250,-1.054167,0.083333,0.360417,-0.058333,-0.189583,-1.647917,-0.122917,0.389583,-0.090625,-0.747917,-0.950000,0.068750,0.222917,0.702083,-0.802083,1055,160.980225,1706,260.314941,1955,298.309326,2245,342.559814,-28146,-4294.738770,213,32.501221,-27833,-4246.978760,1036,158.081055
50ml,VET6_8chips_raw_stream_20260525_235129.bin,11,-5.197917,26.389583,-32.791667,-88.818750,-21.641667,-14.341667,0.764583,0.622917,0.668750,0.025000,-0.350000,1.127083,0.136458,0.287500,-0.083333,1.445833,-0.235417,1.783333,-0.095833,-0.964583,0.422917,-2.018750,0.968750,-0.554167,-0.416667,0.360417,-1.058333,-1.189583,0.852083,-0.622917,-0.610417,-0.840625,-0.747917,0.050000,0.068750,0.722917,2.202083,-0.302083,1061,161.895752,1708,260.620117,1952,297.851562,2254,343.933105,-28147,-4294.891357,212,32.348633,-27834,-4247.131348,1033,157.623291
50ml,VET6_8chips_raw_stream_20260525_235129.bin,12,-5.697917,25.889583,-31.791667,-88.318750,-22.641667,-15.341667,-1.235417,1.622917,0.668750,0.525000,0.150000,-0.872917,0.886458,0.787500,0.416667,-0.554167,0.764583,0.283333,1.404167,-0.464583,-0.077083,-0.518750,0.468750,-0.554167,1.083333,-0.639583,-1.558333,1.810417,-0.647917,2.877083,0.389583,0.659375,0.252083,0.550000,1.068750,-1.277083,0.202083,-0.302083,1062,162.048340,1705,260.162354,1955,298.309326,2242,342.102051,-28146,-4294.738770,210,32.043457,-27834,-4247.131348,1032,157.470703
50ml,VET6_8chips_raw_stream_20260525_235129.bin,13,-5.197917,25.389583,-32.791667,-88.318750,-22.641667,-17.341667,0.264583,0.122917,-0.331250,0.025000,-0.350000,1.127083,-0.113542,0.287500,-0.083333,-0.054167,0.764583,0.283333,0.404167,0.035417,-1.577083,-0.018750,-0.031250,-0.554167,-0.416667,0.360417,1.441667,-0.689583,0.852083,0.377083,-0.610417,0.909375,0.752083,2.050000,1.068750,0.222917,-0.297917,0.197917,1062,162.048340,1711,261.077881,1952,297.851562,2248,343.017578,-28144,-4294.433594,218,33.264160,-27831,-4246.673584,1043,159.149170
50ml,VET6_8chips_raw_stream_20260525_235129.bin,14,-8.197917,26.389583,-32.291667,-92.318750,-22.641667,-15.841667,0.264583,0.122917,-0.331250,0.525000,-1.850000,0.627083,-0.863542,-1.712500,0.416667,-0.054167,0.764583,-0.716667,-0.095833,0.535417,-0.577083,-0.018750,-0.031250,-0.054167,-0.416667,-0.139583,-0.558333,-0.689583,1.352083,-0.622917,0.389583,-0.590625,-0.747917,1.050000,1.568750,-1.777083,0.202083,-0.302083,1056,161.132812,1711,261.077881,1950,297.546387,2248,343.017578,-28142,-4294.128418,217,33.111572,-27830,-4246.520996,1038,158.386230
