Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211559.bin,1,-18.735294,9.569328,9.892857,-50.382353,-3.081933,0.191176,-625.321429,-793.451681,-1162.516807,-161.829832,-1040.046218,-52.304622,-916.748950,-3.880252,-3.865546,-5.430672,-5.716387,-5.720588,-0.852941,1.174370,1.067227,0.565126,1.098739,1.081933,-4.262605,-192.993697,-1921.497899,-796.039916,-2715.035714,-1470.787815,-3237.649160,-1696.142857,-3.243697,-1.680672,-7.363445,-5.777311,-1.098739,0.493697,958,146.179199,1688,257.568359,1901,290.069580,2140,326.538086,-28529,-4353.179932,144,21.972656,-28367,-4328.460693,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211559.bin,2,-17.735294,11.569328,8.892857,-54.882353,-2.081933,0.191176,-620.821429,-792.451681,-1168.516807,-160.329832,-1041.046218,-52.804622,-916.748950,-3.380252,-2.865546,-5.930672,-6.216387,-6.220588,-1.852941,1.174370,0.067227,0.065126,1.598739,-0.418067,-5.262605,-193.993697,-1924.997899,-792.539916,-2716.035714,-1477.287815,-3234.149160,-1701.142857,-4.243697,-0.180672,-4.863445,-4.277311,-0.598739,1.993697,955,145.721436,1689,257.720947,1886,287.780762,2154,328.674316,-28530,-4353.332520,162,24.719238,-28361,-4327.545166,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211559.bin,3,-17.735294,9.569328,9.892857,-54.882353,-2.581933,-0.308824,-621.321429,-788.451681,-1165.016807,-159.829832,-1042.046218,-52.804622,-915.248950,-4.880252,-3.365546,-7.430672,-5.716387,-5.720588,-1.852941,0.674370,2.067227,-0.434874,1.098739,0.081933,-3.762605,-196.993697,-1925.997899,-797.039916,-2702.535714,-1480.287815,-3238.649160,-1703.142857,-4.743697,-0.680672,-4.863445,-4.777311,-1.098739,-0.506303,941,143.585205,1679,256.195068,1889,288.238525,2139,326.385498,-28530,-4353.332520,145,22.125244,-28366,-4328.308105,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211559.bin,4,-17.735294,11.069328,6.892857,-50.882353,-4.081933,-0.808824,-623.321429,-790.451681,-1166.016807,-160.829832,-1039.546218,-50.304622,-914.998950,-1.880252,-3.365546,-5.930672,-4.216387,-5.220588,-0.852941,-1.325630,-0.932773,1.065126,0.598739,-0.418067,-5.262605,-195.493697,-1921.497899,-806.039916,-2726.035714,-1480.787815,-3235.649160,-1701.142857,-4.243697,-0.680672,-5.363445,-4.277311,-0.598739,1.493697,943,143.890381,1682,256.652832,1887,287.933350,2140,326.538086,-28529,-4353.179932,151,23.040771,-28365,-4328.155518,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211559.bin,5,-18.735294,10.069328,9.392857,-56.382353,-4.081933,-0.808824,-621.321429,-790.951681,-1163.016807,-161.329832,-1041.046218,-52.804622,-915.998950,-2.880252,-2.365546,-7.430672,-6.716387,-7.220588,-1.852941,-0.325630,0.567227,0.065126,0.098739,-0.418067,-3.762605,-195.993697,-1925.997899,-800.539916,-2720.035714,-1474.287815,-3236.149160,-1700.142857,-3.243697,-0.680672,-4.863445,-4.777311,-1.098739,-0.506303,946,144.348145,1679,256.195068,1888,288.085938,2141,326.690674,-28525,-4352.569580,153,23.345947,-28357,-4326.934814,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211559.bin,6,-18.235294,10.569328,10.392857,-55.882353,-3.081933,0.691176,-619.321429,-791.951681,-1165.016807,-161.329832,-1045.546218,-52.304622,-918.748950,-2.380252,-2.865546,-6.430672,-6.216387,-6.220588,-0.852941,-0.325630,1.067227,0.065126,0.098739,0.081933,-5.762605,-197.493697,-1926.497899,-802.539916,-2718.535714,-1473.287815,-3211.149160,-1699.892857,-4.743697,-0.680672,-5.363445,-4.777311,-1.598739,0.493697,949,144.805908,1682,256.652832,1882,287.170410,2142,326.843262,-28522,-4352.111816,153,23.345947,-28358,-4327.087402,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211559.bin,7,-18.735294,11.069328,7.392857,-51.882353,-3.581933,-1.308824,-623.821429,-791.451681,-1163.016807,-163.829832,-1045.046218,-53.804622,-918.248950,-3.880252,-3.865546,-7.930672,-5.716387,-7.220588,-2.352941,-0.325630,-0.932773,-0.934874,0.098739,-0.418067,-4.762605,-195.493697,-1923.497899,-818.539916,-2710.035714,-1468.787815,-3208.149160,-1696.142857,-4.243697,0.319328,-6.863445,-4.777311,-1.598739,-1.006303,949,144.805908,1679,256.195068,1885,287.628174,2147,327.606201,-28524,-4352.416992,155,23.651123,-28364,-4328.002930,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211559.bin,8,-17.235294,11.069328,7.392857,-55.882353,-2.081933,-1.308824,-617.821429,-792.451681,-1162.016807,-161.329832,-1044.546218,-53.804622,-918.498950,-1.880252,-4.865546,-5.930672,-5.716387,-6.220588,-1.852941,0.674370,-0.932773,0.565126,0.598739,0.081933,-4.262605,-194.993697,-1932.497899,-808.539916,-2740.035714,-1473.787815,-3226.649160,-1703.142857,-5.243697,-1.180672,-7.863445,-5.777311,-1.098739,-1.006303,957,146.026611,1676,255.737305,1885,287.628174,2144,327.148438,-28522,-4352.111816,140,21.362305,-28358,-4327.087402,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211559.bin,9,-18.735294,10.569328,7.892857,-54.382353,-1.581933,-0.308824,-623.321429,-790.951681,-1165.516807,-165.829832,-1041.546218,-53.304622,-916.248950,-3.880252,-2.365546,-6.930672,-5.716387,-5.720588,-0.352941,0.674370,0.567227,0.065126,0.598739,0.581933,-5.262605,-195.993697,-1929.497899,-807.039916,-2717.535714,-1472.787815,-3213.149160,-1701.142857,-3.243697,-0.180672,-5.863445,-5.277311,-1.098739,1.493697,965,147.247314,1687,257.415771,1895,289.154053,2141,326.690674,-28528,-4353.027344,149,22.735596,-28364,-4328.002930,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211559.bin,10,-21.735294,12.069328,8.892857,-55.882353,-2.081933,0.691176,-620.821429,-787.951681,-1165.016807,-163.329832,-1045.046218,-52.804622,-916.498950,-2.880252,-4.365546,-5.930672,-3.716387,-6.220588,-0.852941,0.174370,2.067227,-0.434874,-0.401261,1.581933,-5.262605,-196.993697,-1932.497899,-809.539916,-2745.535714,-1468.287815,-3196.149160,-1700.392857,-3.743697,-0.680672,-5.863445,-5.777311,-0.598739,1.993697,958,146.179199,1688,257.568359,1890,288.391113,2147,327.606201,-28524,-4352.416992,164,25.024414,-28359,-4327.239990,-28444,-4340.209961
