Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211508.bin,1,-55.235294,-233.430672,-596.107143,-796.382353,-367.581933,-564.808824,1.678571,-0.951681,-0.516807,0.170168,-2.046218,-0.304622,-1.498950,-2.880252,-3.365546,-5.930672,-4.716387,-5.720588,0.147059,-121.825630,-220.432773,-376.934874,-810.401261,-2143.418067,-819.762605,0.006303,0.502101,0.960084,-0.035714,-4.287815,-0.149160,-1.892857,-3.743697,-0.180672,-4.863445,-4.277311,-0.098739,0.993697,944,144.042969,1679,256.195068,1880,286.865234,2150,328.063965,-28535,-4354.095459,156,23.803711,-28372,-4329.223633,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211508.bin,2,-54.735294,-229.930672,-592.107143,-794.382353,-372.581933,-562.308824,2.178571,-1.451681,-0.516807,0.670168,-1.046218,0.195378,-1.248950,-3.380252,-3.865546,-5.930672,-5.716387,-6.220588,-1.852941,-122.825630,-220.432773,-375.934874,-812.901261,-2141.418067,-815.762605,0.006303,1.002101,0.460084,-0.535714,-3.787815,-0.649160,-1.392857,-3.743697,-1.180672,-5.363445,-5.777311,-0.098739,0.993697,944,144.042969,1678,256.042480,1883,287.322998,2144,327.148438,-28537,-4354.400635,150,22.888184,-28369,-4328.765869,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211508.bin,3,-56.735294,-225.930672,-591.607143,-793.382353,-372.581933,-566.808824,1.678571,-1.951681,-1.516807,0.170168,-1.046218,1.695378,-1.498950,-2.880252,-3.365546,-6.930672,-5.216387,-5.720588,-1.352941,-120.325630,-220.932773,-375.434874,-810.901261,-2136.918067,-815.262605,0.006303,0.502101,-0.539916,-1.535714,-3.787815,-0.649160,-1.642857,-3.743697,-0.680672,-4.363445,-4.277311,-0.598739,0.993697,946,144.348145,1682,256.652832,1883,287.322998,2153,328.521729,-28531,-4353.485107,149,22.735596,-28367,-4328.460693,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211508.bin,4,-56.235294,-225.930672,-591.607143,-797.382353,-371.081933,-568.808824,2.678571,-1.951681,0.983193,0.670168,-1.546218,-0.304622,-1.748950,-3.380252,-3.865546,-5.930672,-4.216387,-5.720588,-0.352941,-121.825630,-222.432773,-377.934874,-814.401261,-2146.918067,-818.262605,-0.993697,0.502101,0.960084,0.464286,-4.787815,-2.149160,-2.142857,-4.243697,-1.180672,-4.863445,-4.277311,-1.098739,-1.006303,946,144.348145,1683,256.805420,1886,287.780762,2142,326.843262,-28538,-4354.553223,147,22.430420,-28376,-4329.833984,-28460,-4342.651367
50ml,VET6_8chips_raw_stream_20260528_211508.bin,5,-55.235294,-228.430672,-595.607143,-796.882353,-371.081933,-571.308824,2.178571,-1.951681,-0.016807,-0.829832,-1.546218,-0.304622,-1.748950,-3.380252,-3.865546,-5.930672,-4.716387,-6.220588,0.147059,-121.825630,-219.932773,-375.934874,-815.401261,-2146.918067,-824.262605,0.506303,1.002101,-0.039916,0.464286,-4.287815,-0.649160,-1.642857,-3.743697,-0.680672,-5.863445,-3.277311,-0.598739,0.993697,952,145.263672,1684,256.958008,1889,288.238525,2144,327.148438,-28534,-4353.942871,155,23.651123,-28371,-4329.071045,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211508.bin,6,-55.735294,-226.930672,-593.607143,-792.882353,-369.581933,-568.808824,2.178571,-1.451681,0.483193,0.670168,-2.046218,1.195378,-1.748950,-3.880252,-2.865546,-6.930672,-5.716387,-7.720588,-1.352941,-122.325630,-223.932773,-375.934874,-811.401261,-2137.418067,-821.262605,0.006303,0.502101,-1.039916,-0.035714,-3.787815,-0.649160,-1.642857,-3.243697,0.319328,-7.363445,-5.277311,-1.598739,-0.006303,943,143.890381,1677,255.889893,1886,287.780762,2142,326.843262,-28533,-4353.790283,144,21.972656,-28369,-4328.765869,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211508.bin,7,-55.235294,-229.930672,-589.607143,-792.382353,-371.081933,-563.308824,2.178571,-2.951681,0.483193,-0.329832,-2.046218,-1.804622,-2.498950,-3.880252,-3.865546,-7.430672,-5.216387,-7.720588,0.147059,-122.325630,-222.432773,-374.934874,-817.901261,-2141.918067,-816.262605,-1.493697,0.002101,0.960084,0.464286,-4.287815,-0.649160,-2.142857,-4.243697,-0.180672,-6.363445,-3.277311,-0.598739,0.493697,946,144.348145,1679,256.195068,1892,288.696289,2151,328.216553,-28538,-4354.553223,147,22.430420,-28376,-4329.833984,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211508.bin,8,-56.235294,-229.430672,-593.107143,-791.382353,-370.581933,-571.808824,-0.321429,-1.951681,0.483193,-1.329832,-3.046218,0.695378,-2.498950,-3.880252,-2.865546,-5.930672,-4.716387,-6.720588,-0.852941,-121.325630,-223.432773,-375.934874,-814.401261,-2136.918067,-821.262605,0.006303,1.002101,0.460084,0.464286,-4.287815,-1.149160,-1.642857,-3.743697,0.319328,-5.363445,-2.777311,-1.598739,-2.006303,949,144.805908,1685,257.110596,1892,288.696289,2147,327.606201,-28534,-4353.942871,151,23.040771,-28370,-4328.918457,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211508.bin,9,-56.735294,-229.430672,-591.607143,-792.882353,-368.581933,-571.308824,1.178571,-0.951681,0.483193,0.170168,-0.546218,-0.804622,-0.748950,-2.880252,-4.365546,-6.930672,-6.216387,-7.220588,-2.852941,-121.825630,-221.932773,-377.934874,-817.901261,-2137.418067,-826.762605,-0.993697,-0.997899,-0.039916,0.464286,-3.287815,-0.649160,-2.142857,-4.743697,-0.180672,-5.863445,-5.777311,-1.098739,1.493697,949,144.805908,1683,256.805420,1896,289.306641,2148,327.758789,-28534,-4353.942871,144,21.972656,-28368,-4328.613281,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211508.bin,10,-56.735294,-228.930672,-593.107143,-791.882353,-369.581933,-568.308824,0.178571,-2.451681,-0.516807,0.170168,-1.546218,-0.304622,-1.998950,-3.880252,-2.865546,-5.930672,-5.716387,-6.720588,-1.352941,-121.825630,-222.932773,-375.434874,-816.901261,-2143.418067,-821.262605,-1.493697,0.002101,0.460084,-0.535714,-3.287815,-0.649160,-1.642857,-3.743697,-1.180672,-6.363445,-4.777311,-1.098739,1.493697,945,144.195557,1682,256.652832,1892,288.696289,2139,326.385498,-28534,-4353.942871,154,23.498535,-28367,-4328.460693,-28453,-4341.583252
