Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235042.bin,1,-7.197917,31.889583,-0.291667,5.681250,10.858333,0.658333,1.764583,-1.377083,0.168750,-0.975000,-0.850000,-0.872917,-1.113542,-1.712500,-713.583333,-3176.054167,-1371.735417,-32.216667,-33.095833,-0.464583,-0.577083,1.981250,-0.031250,-0.554167,0.583333,-1.139583,-0.558333,1.310417,-1.647917,1.877083,0.889583,0.659375,0.252083,-0.450000,-137.431250,-2466.777083,-396.797917,-0.302083,1014,154.724121,1676,255.737305,1916,292.358398,2192,334.472656,-28143,-4294.281006,176,26.855469,-27830,-4246.520996,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_235042.bin,2,-6.697917,32.389583,-0.291667,7.681250,10.858333,-1.341667,0.264583,-0.877083,0.168750,0.525000,0.650000,-0.872917,-0.113542,-0.712500,-717.083333,-3173.554167,-1369.735417,-31.716667,-29.595833,-0.464583,0.422917,-0.518750,-0.031250,-1.554167,0.083333,0.860417,0.941667,0.310417,0.852083,0.377083,-0.610417,0.659375,1.252083,-0.450000,-139.431250,-2473.277083,-395.797917,1.197917,1027,156.707764,1679,256.195068,1914,292.053223,2201,335.845947,-28137,-4293.365479,188,28.686523,-27823,-4245.452881,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_235042.bin,3,-7.697917,30.389583,-0.791667,8.681250,11.358333,1.158333,0.764583,0.622917,1.168750,-0.475000,-0.850000,0.627083,-0.113542,-0.212500,-714.083333,-3174.554167,-1370.235417,-33.716667,-32.095833,-1.464583,0.422917,-0.018750,-0.031250,-0.054167,0.083333,-0.139583,0.941667,0.810417,-0.147917,0.377083,0.889583,0.659375,0.752083,0.050000,-138.931250,-2475.277083,-395.297917,0.197917,1013,154.571533,1679,256.195068,1916,292.358398,2183,333.099365,-28141,-4293.975830,176,26.855469,-27828,-4246.215820,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_235042.bin,4,-8.197917,32.889583,0.208333,6.681250,10.858333,-0.341667,0.764583,-0.877083,1.668750,-0.475000,-0.350000,-0.372917,-0.613542,-0.712500,-718.083333,-3172.554167,-1372.735417,-32.716667,-31.595833,-0.964583,-0.577083,-2.018750,-1.031250,-0.054167,0.583333,-0.139583,-1.058333,-0.189583,-1.147917,-0.622917,-0.110417,-0.840625,0.252083,-0.450000,-139.931250,-2469.777083,-398.797917,1.697917,1021,155.792236,1674,255.432129,1917,292.510986,2197,335.235596,-28135,-4293.060303,188,28.686523,-27824,-4245.605469,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_235042.bin,5,-8.197917,31.389583,-0.291667,7.181250,8.858333,-2.341667,0.264583,0.122917,-0.331250,0.025000,0.650000,-0.872917,0.386458,0.287500,-730.083333,-3175.554167,-1371.735417,-32.716667,-31.595833,1.035417,-1.077083,-0.018750,-0.531250,-1.554167,-0.416667,-1.139583,-0.058333,0.810417,0.852083,0.377083,0.389583,0.159375,-0.247917,-1.450000,-138.431250,-2484.777083,-400.297917,0.697917,1023,156.097412,1681,256.500244,1925,293.731689,2194,334.777832,-28140,-4293.823242,182,27.770996,-27828,-4246.215820,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_235042.bin,6,-8.197917,29.889583,-0.791667,6.181250,9.858333,0.158333,-0.235417,-0.377083,-1.331250,-0.475000,-1.850000,0.127083,-1.113542,-1.712500,-728.583333,-3174.054167,-1371.735417,-32.216667,-31.095833,-0.464583,-0.577083,-0.018750,-0.531250,0.445833,0.083333,-0.139583,-1.058333,0.810417,0.852083,0.377083,0.889583,-0.340625,-1.247917,0.050000,-137.431250,-2478.777083,-400.297917,1.197917,1018,155.334473,1678,256.042480,1907,290.985107,2192,334.472656,-28137,-4293.365479,187,28.533936,-27828,-4246.215820,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_235042.bin,7,-7.697917,32.389583,0.708333,7.681250,11.858333,0.658333,1.764583,-0.377083,0.168750,-0.475000,0.650000,-1.872917,0.136458,0.287500,-725.083333,-3164.554167,-1370.735417,-32.216667,-31.095833,-1.464583,-0.577083,-0.018750,-0.531250,0.945833,-0.416667,-0.139583,-0.058333,-0.689583,-1.147917,0.377083,-0.110417,0.159375,0.252083,-0.450000,-137.431250,-2476.777083,-396.797917,1.197917,1023,156.097412,1679,256.195068,1912,291.748047,2193,334.625244,-28143,-4294.281006,182,27.770996,-27830,-4246.520996,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_235042.bin,8,-8.197917,31.389583,1.708333,8.181250,11.358333,0.658333,0.264583,0.122917,0.168750,-0.975000,-0.350000,-0.872917,-0.113542,-1.212500,-727.583333,-3170.554167,-1370.235417,-33.716667,-30.095833,-0.464583,-0.077083,-0.018750,-1.531250,-0.554167,-0.916667,0.360417,0.941667,0.810417,-0.147917,-0.622917,-0.110417,0.159375,-0.747917,-0.450000,-140.431250,-2484.777083,-398.297917,1.197917,1024,156.250000,1673,255.279541,1915,292.205811,2192,334.472656,-28131,-4292.449951,180,27.465820,-27820,-4244.995117,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_235042.bin,9,-6.197917,29.389583,-0.791667,5.181250,9.858333,-0.341667,-0.235417,-0.877083,-0.331250,-0.475000,-0.850000,-0.372917,-0.863542,-1.712500,-730.583333,-3163.554167,-1377.235417,-34.216667,-32.095833,1.535417,-0.577083,0.481250,-0.531250,0.445833,1.583333,-0.639583,-0.058333,-0.189583,0.852083,0.877083,-1.610417,0.409375,0.252083,0.550000,-139.431250,-2478.777083,-398.797917,1.197917,1023,156.097412,1678,256.042480,1919,292.816162,2197,335.235596,-28133,-4292.755127,183,27.923584,-27819,-4244.842529,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_235042.bin,10,-7.197917,31.889583,1.208333,7.181250,10.858333,0.658333,-0.235417,-0.877083,0.668750,-0.475000,0.650000,-0.872917,-0.113542,-0.212500,-727.583333,-3170.054167,-1374.235417,-33.216667,-31.595833,0.535417,0.422917,-1.018750,-0.031250,0.445833,-0.916667,-0.639583,0.941667,-0.689583,0.352083,-0.122917,-0.610417,0.409375,-0.247917,-0.950000,-140.431250,-2470.777083,-399.297917,1.697917,1018,155.334473,1673,255.279541,1910,291.442871,2191,334.320068,-28134,-4292.907715,175,26.702881,-27822,-4245.300293,981,149.688721
