Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214541.bin,1,8.177215,9.833333,-4.274262,-24.616034,-5.829114,-3.360759,-12.561181,-53.949367,-36.449367,-11.481013,-101.565401,-6.459916,-77.757384,-0.774262,1.018987,0.217300,-1.168776,-1.624473,-0.966245,0.985232,0.310127,-0.510549,0.396624,-1.540084,0.413502,-129.586498,-200.599156,-181.953586,-96.639241,-225.048523,-39.101266,-212.823840,-0.485232,1.388186,-0.120253,0.090717,-1.204641,-1.580169,941,143.585205,1668,254.516602,1872,285.644531,2129,324.859619,-28501,-4348.907471,139,21.209717,-28156,-4296.264648,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214541.bin,2,8.177215,8.333333,-3.774262,-26.116034,-5.829114,-6.360759,-13.061181,-54.449367,-37.449367,-11.481013,-100.565401,-6.959916,-77.507384,0.225738,0.518987,-0.782700,0.831224,0.875527,-1.466245,1.485232,-0.689873,0.489451,2.396624,0.459916,0.413502,-130.086498,-199.099156,-182.953586,-98.639241,-222.548523,-39.101266,-210.823840,-0.485232,0.888186,-1.120253,-1.909283,0.295359,-0.080169,934,142.517090,1666,254.211426,1880,286.865234,2123,323.944092,-28503,-4349.212646,149,22.735596,-28158,-4296.569824,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214541.bin,3,9.177215,9.833333,-2.774262,-25.616034,-5.329114,-4.360759,-12.561181,-55.449367,-37.949367,-10.981013,-99.065401,-7.459916,-77.257384,0.725738,0.518987,-0.782700,-0.168776,-1.624473,-1.966245,0.985232,-0.689873,0.989451,0.396624,-0.540084,0.913502,-130.086498,-199.099156,-181.453586,-98.639241,-225.048523,-40.601266,-212.073840,0.014768,0.388186,-0.620253,0.090717,-1.204641,1.419831,937,142.974854,1663,253.753662,1872,285.644531,2123,323.944092,-28502,-4349.060059,140,21.362305,-28153,-4295.806885,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214541.bin,4,7.677215,8.833333,-3.774262,-27.116034,-6.329114,-5.860759,-13.061181,-56.949367,-39.449367,-11.981013,-99.065401,-7.959916,-78.007384,1.225738,0.518987,-1.782700,-0.168776,-0.124473,1.533755,-0.014768,-0.689873,-0.010549,-0.103376,-0.040084,-0.086498,-129.586498,-198.599156,-182.953586,-96.639241,-223.048523,-38.101266,-210.823840,-0.485232,-1.111814,-1.120253,-0.909283,0.795359,-0.080169,943,143.890381,1663,253.753662,1881,287.017822,2125,324.249268,-28510,-4350.280762,145,22.125244,-28166,-4297.790527,-28421,-4336.700439
50ml,VET6_8chips_raw_stream_20260527_214541.bin,5,6.677215,8.333333,-3.274262,-25.116034,-4.329114,-4.360759,-12.561181,-53.949367,-38.449367,-12.481013,-100.565401,-7.459916,-77.257384,-0.274262,0.018987,-0.782700,-0.668776,0.375527,-0.966245,-0.014768,-0.189873,0.989451,-0.603376,-0.040084,1.413502,-132.586498,-198.099156,-181.953586,-96.639241,-223.548523,-38.601266,-210.823840,-0.485232,0.888186,-0.620253,-0.909283,0.295359,0.919831,937,142.974854,1660,253.295898,1869,285.186768,2113,322.418213,-28505,-4349.517822,135,20.599365,-28157,-4296.417236,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214541.bin,6,7.677215,8.833333,-3.274262,-25.116034,-4.829114,-4.360759,-13.061181,-57.449367,-37.449367,-11.981013,-100.565401,-8.459916,-79.007384,0.225738,-0.981013,-0.782700,0.831224,0.375527,1.533755,0.985232,0.810127,-0.010549,0.396624,2.459916,-1.086498,-131.086498,-198.599156,-183.953586,-97.139241,-223.048523,-40.101266,-210.823840,0.514768,-1.111814,0.379747,0.590717,0.295359,-0.580169,936,142.822266,1657,252.838135,1878,286.560059,2121,323.638916,-28498,-4348.449707,144,21.972656,-28151,-4295.501709,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214541.bin,7,8.177215,8.833333,-3.274262,-24.616034,-3.829114,-3.360759,-12.561181,-57.449367,-39.449367,-13.481013,-102.065401,-7.459916,-79.757384,-0.274262,0.518987,-1.782700,-0.668776,0.875527,-1.466245,0.985232,0.310127,0.989451,1.396624,-0.540084,-0.586498,-132.086498,-200.099156,-181.453586,-98.639241,-224.048523,-40.101266,-212.073840,-1.985232,-1.111814,0.379747,-1.409283,-0.204641,-1.080169,948,144.653320,1676,255.737305,1877,286.407471,2119,323.333740,-28501,-4348.907471,145,22.125244,-28154,-4295.959473,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214541.bin,8,7.677215,9.833333,-3.274262,-24.116034,-6.829114,-4.860759,-11.561181,-56.449367,-38.949367,-13.981013,-103.065401,-5.959916,-79.757384,-0.774262,0.018987,-0.282700,-0.168776,-0.124473,-0.466245,-0.014768,1.310127,-0.510549,0.896624,1.459916,0.913502,-132.586498,-200.099156,-183.453586,-94.639241,-224.048523,-39.101266,-212.073840,-0.485232,0.388186,-0.120253,-0.409283,-0.204641,-0.080169,943,143.890381,1660,253.295898,1864,284.423828,2121,323.638916,-28497,-4348.297119,137,20.904541,-28153,-4295.806885,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214541.bin,9,8.177215,8.833333,-2.774262,-25.116034,-5.829114,-2.860759,-13.061181,-55.449367,-37.949367,-9.981013,-103.065401,-6.459916,-79.257384,-1.774262,1.018987,-2.282700,-0.168776,1.875527,-0.466245,0.485232,1.810127,0.489451,-0.603376,-0.540084,0.913502,-132.586498,-201.099156,-181.953586,-98.139241,-223.048523,-39.101266,-212.073840,1.014768,-0.611814,-0.620253,-0.409283,-1.204641,0.419831,931,142.059326,1661,253.448486,1874,285.949707,2120,323.486328,-28506,-4349.670410,147,22.430420,-28162,-4297.180176,-28421,-4336.700439
50ml,VET6_8chips_raw_stream_20260527_214541.bin,10,8.177215,8.833333,-3.774262,-25.616034,-5.829114,-4.360759,-13.061181,-55.949367,-37.949367,-11.981013,-102.065401,-7.959916,-79.007384,0.725738,-0.981013,-0.282700,0.331224,-0.624473,-0.466245,0.985232,1.310127,0.489451,0.396624,-0.040084,0.413502,-132.586498,-200.099156,-182.453586,-97.639241,-221.048523,-39.601266,-210.573840,0.014768,-1.111814,0.379747,0.590717,-1.204641,0.419831,935,142.669678,1661,253.448486,1869,285.186768,2112,322.265625,-28507,-4349.822998,134,20.446777,-28164,-4297.485352,-28421,-4336.700439
