Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211719.bin,1,-9.235294,21.569328,8.892857,-6.882353,-1.081933,2.191176,-72.321429,-1256.451681,-686.016807,-102.329832,-692.546218,0.695378,-974.498950,-1926.380252,-32.365546,-6.930672,-7.716387,-14.220588,-107.852941,0.174370,-2.432773,-0.434874,-0.401261,-0.418067,-4.262605,-1208.993697,-986.497899,-1420.039916,-1307.535714,-1254.787815,-510.649160,-1120.642857,-2240.743697,-466.680672,-7.363445,-5.277311,-0.098739,0.993697,935,142.669678,1676,255.737305,1890,288.391113,2153,328.521729,-28528,-4353.027344,139,21.209717,-28365,-4328.155518,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211719.bin,2,-11.735294,21.069328,10.392857,-5.382353,-2.581933,0.691176,-71.821429,-1257.451681,-686.016807,-102.829832,-686.046218,-0.304622,-971.748950,-1922.880252,-32.365546,-5.930672,-6.716387,-14.220588,-108.852941,2.174370,0.567227,-0.434874,-0.401261,0.081933,-5.762605,-1205.993697,-989.997899,-1421.039916,-1304.035714,-1255.787815,-508.649160,-1122.892857,-2246.243697,-472.680672,-5.863445,-4.777311,-0.598739,0.993697,932,142.211914,1671,254.974365,1891,288.543701,2150,328.063965,-28523,-4352.264404,130,19.836426,-28364,-4328.002930,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211719.bin,3,-9.735294,21.569328,8.392857,-5.882353,-2.581933,0.191176,-68.821429,-1255.951681,-685.016807,-105.829832,-688.046218,-0.304622,-971.998950,-1923.380252,-32.365546,-6.430672,-7.216387,-14.220588,-108.352941,0.174370,-0.932773,1.065126,-0.901261,-0.418067,-5.262605,-1206.493697,-989.997899,-1419.539916,-1308.035714,-1251.287815,-509.149160,-1120.642857,-2240.743697,-471.680672,-5.363445,-4.777311,-1.098739,0.993697,941,143.585205,1663,253.753662,1889,288.238525,2148,327.758789,-28525,-4352.569580,149,22.735596,-28361,-4327.545166,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211719.bin,4,-12.735294,21.069328,8.892857,-4.882353,-1.081933,-0.308824,-72.821429,-1254.951681,-685.016807,-103.329832,-691.046218,-0.804622,-972.998950,-1925.380252,-32.365546,-5.430672,-7.716387,-15.220588,-109.852941,0.674370,-0.432773,1.565126,-0.401261,0.081933,-5.262605,-1213.493697,-985.997899,-1421.039916,-1309.035714,-1258.787815,-513.149160,-1122.392857,-2243.743697,-466.180672,-6.863445,-4.277311,-0.598739,-0.006303,946,144.348145,1670,254.821777,1889,288.238525,2150,328.063965,-28522,-4352.111816,140,21.362305,-28358,-4327.087402,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211719.bin,5,-12.235294,20.069328,8.392857,-6.382353,-3.081933,2.191176,-69.821429,-1259.451681,-684.516807,-101.829832,-690.046218,0.195378,-974.748950,-1926.380252,-32.365546,-3.930672,-6.716387,-14.220588,-107.852941,0.174370,-0.432773,0.065126,-1.401261,0.581933,-5.762605,-1211.993697,-988.497899,-1415.039916,-1312.535714,-1254.787815,-511.649160,-1121.642857,-2242.743697,-464.680672,-7.863445,-3.777311,-0.598739,1.993697,935,142.669678,1667,254.364014,1880,286.865234,2149,327.911377,-28520,-4351.806641,144,21.972656,-28356,-4326.782227,-28437,-4339.141846
50ml,VET6_8chips_raw_stream_20260528_211719.bin,6,-10.735294,23.069328,8.892857,-4.882353,-2.581933,1.191176,-73.321429,-1257.951681,-685.516807,-105.329832,-688.546218,1.195378,-973.248950,-1925.880252,-32.865546,-5.930672,-7.216387,-14.220588,-107.852941,-0.325630,-0.432773,0.065126,-1.901261,1.081933,-4.762605,-1213.993697,-988.497899,-1417.539916,-1309.535714,-1254.787815,-510.149160,-1121.642857,-2245.743697,-475.680672,-5.863445,-4.777311,-1.098739,1.493697,938,143.127441,1671,254.974365,1876,286.254883,2153,328.521729,-28534,-4353.942871,146,22.277832,-28366,-4328.308105,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211719.bin,7,-9.735294,22.069328,7.892857,-5.382353,-3.581933,1.191176,-73.321429,-1254.951681,-684.516807,-102.329832,-685.046218,1.695378,-969.998950,-1916.380252,-31.365546,-5.930672,-6.716387,-14.720588,-107.352941,-0.825630,0.067227,0.065126,-0.401261,1.081933,-5.262605,-1208.493697,-987.497899,-1421.039916,-1312.535714,-1258.787815,-511.649160,-1123.142857,-2245.743697,-473.180672,-5.363445,-5.777311,-2.598739,0.493697,940,143.432617,1670,254.821777,1894,289.001465,2138,326.232910,-28525,-4352.569580,142,21.667480,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211719.bin,8,-9.235294,22.069328,7.892857,-6.382353,-1.081933,1.191176,-71.821429,-1257.451681,-683.516807,-103.329832,-682.046218,0.695378,-969.748950,-1917.380252,-32.865546,-5.430672,-7.716387,-15.220588,-106.852941,0.174370,1.067227,-0.434874,0.098739,1.081933,-5.262605,-1215.993697,-986.997899,-1421.539916,-1307.535714,-1260.787815,-505.649160,-1123.892857,-2247.743697,-472.680672,-5.863445,-6.277311,-0.598739,0.993697,934,142.517090,1666,254.211426,1885,287.628174,2146,327.453613,-28516,-4351.196289,135,20.599365,-28354,-4326.477051,-28437,-4339.141846
50ml,VET6_8chips_raw_stream_20260528_211719.bin,9,-11.235294,21.069328,8.892857,-4.382353,-2.081933,-0.808824,-71.821429,-1258.951681,-684.516807,-103.329832,-687.546218,-1.304622,-973.248950,-1924.380252,-32.865546,-5.430672,-9.216387,-15.220588,-109.852941,0.174370,-0.432773,1.565126,-0.901261,0.581933,-5.262605,-1213.493697,-990.497899,-1421.039916,-1310.535714,-1258.787815,-508.149160,-1124.642857,-2249.243697,-472.680672,-5.863445,-5.777311,-1.098739,1.493697,941,143.585205,1667,254.364014,1892,288.696289,2143,326.995850,-28525,-4352.569580,131,19.989014,-28363,-4327.850342,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211719.bin,10,-10.735294,21.569328,6.892857,-5.382353,-0.581933,-0.808824,-70.821429,-1253.451681,-684.016807,-105.329832,-685.046218,0.195378,-969.248950,-1916.380252,-31.365546,-3.930672,-8.216387,-14.220588,-107.852941,0.674370,1.567227,-1.434874,-0.401261,0.081933,-4.762605,-1211.493697,-992.497899,-1420.039916,-1310.535714,-1253.787815,-508.149160,-1123.142857,-2244.743697,-471.680672,-5.863445,-6.277311,-1.098739,1.993697,945,144.195557,1675,255.584717,1882,287.170410,2150,328.063965,-28522,-4352.111816,153,23.345947,-28358,-4327.087402,-28441,-4339.752197
