Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214619.bin,1,9.177215,24.333333,-1.774262,-9.116034,-2.329114,-0.860759,-119.561181,-1353.949367,-748.449367,-903.481013,-1296.065401,-1911.959916,-1325.007384,1.225738,-0.481013,-1.782700,-0.168776,1.375527,-1.466245,0.985232,2.310127,-0.510549,0.396624,0.459916,0.913502,-1664.586498,-640.099156,-1388.453586,-42.639241,-1332.548523,0.898734,-986.323840,1.014768,-0.111814,0.379747,0.090717,0.795359,-0.580169,939,143.280029,1671,254.974365,1889,288.238525,2121,323.638916,-28507,-4349.822998,154,23.498535,-28163,-4297.332764,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214619.bin,2,9.177215,23.833333,0.225738,-10.116034,-1.829114,-1.360759,-123.061181,-1351.449367,-746.949367,-901.481013,-1297.565401,-1917.459916,-1324.507384,-0.274262,-0.481013,0.717300,-0.168776,0.375527,-1.466245,0.485232,-0.689873,-0.010549,0.896624,-0.040084,1.413502,-1662.586498,-641.099156,-1391.453586,-41.639241,-1331.548523,1.898734,-986.323840,-1.985232,-0.111814,-0.120253,0.590717,-0.204641,0.419831,954,145.568848,1677,255.889893,1880,286.865234,2122,323.791504,-28511,-4350.433350,142,21.667480,-28171,-4298.553467,-28424,-4337.158203
50ml,VET6_8chips_raw_stream_20260527_214619.bin,3,9.177215,24.833333,0.225738,-9.116034,-3.829114,-0.860759,-119.561181,-1346.949367,-747.949367,-910.481013,-1297.065401,-1919.459916,-1322.007384,0.225738,1.018987,0.217300,-0.668776,0.375527,0.033755,1.985232,0.810127,0.489451,0.896624,0.459916,0.913502,-1666.586498,-639.099156,-1395.453586,-43.139241,-1328.048523,-1.101266,-983.573840,0.014768,-0.111814,0.879747,0.590717,-1.704641,-0.080169,945,144.195557,1675,255.584717,1889,288.238525,2125,324.249268,-28504,-4349.365234,150,22.888184,-28165,-4297.637939,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214619.bin,4,10.677215,23.833333,-0.774262,-8.116034,-2.329114,-1.360759,-121.561181,-1345.449367,-746.449367,-894.981013,-1304.565401,-1914.459916,-1325.007384,0.725738,0.518987,-1.782700,0.331224,-0.624473,-1.966245,0.985232,-0.189873,-0.510549,1.396624,-0.540084,0.913502,-1666.586498,-640.599156,-1393.953586,-40.639241,-1330.048523,0.898734,-985.323840,-0.485232,0.388186,-2.120253,1.090717,-0.704641,-0.080169,952,145.263672,1667,254.364014,1887,287.933350,2117,323.028564,-28500,-4348.754883,142,21.667480,-28158,-4296.569824,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214619.bin,5,10.177215,24.833333,-0.274262,-8.616034,-2.829114,-1.360759,-124.561181,-1350.949367,-752.449367,-889.481013,-1295.065401,-1919.959916,-1323.007384,0.225738,0.018987,-0.282700,0.331224,-0.124473,-0.966245,-0.514768,0.310127,1.489451,-1.103376,0.459916,0.913502,-1659.086498,-642.599156,-1383.453586,-40.139241,-1335.048523,0.398734,-988.823840,-0.985232,-0.111814,-0.620253,0.090717,-0.704641,-0.580169,945,144.195557,1678,256.042480,1882,287.170410,2124,324.096680,-28507,-4349.822998,154,23.498535,-28168,-4298.095703,-28421,-4336.700439
50ml,VET6_8chips_raw_stream_20260527_214619.bin,6,9.177215,24.833333,-0.274262,-10.616034,-3.329114,-0.360759,-123.561181,-1351.449367,-747.449367,-892.981013,-1296.065401,-1926.959916,-1323.757384,-0.774262,0.518987,-0.782700,0.331224,0.375527,0.533755,-0.014768,-0.689873,0.489451,-0.603376,-0.040084,-0.086498,-1660.586498,-641.599156,-1390.953586,-41.639241,-1338.048523,-0.101266,-989.823840,0.014768,-0.111814,-0.120253,0.090717,0.795359,0.419831,941,143.585205,1672,255.126953,1886,287.780762,2121,323.638916,-28500,-4348.754883,146,22.277832,-28157,-4296.417236,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214619.bin,7,9.177215,24.833333,-1.274262,-9.616034,-4.829114,-0.360759,-126.061181,-1347.949367,-752.949367,-891.481013,-1296.065401,-1924.459916,-1322.007384,0.225738,0.518987,-0.282700,0.831224,-1.124473,0.533755,0.985232,0.310127,-1.010549,1.396624,-0.040084,-0.586498,-1664.086498,-642.099156,-1392.453586,-42.639241,-1333.548523,-0.601266,-987.823840,0.014768,0.388186,-0.620253,1.090717,-1.704641,-0.080169,944,144.042969,1672,255.126953,1880,286.865234,2130,325.012207,-28504,-4349.365234,147,22.430420,-28162,-4297.180176,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214619.bin,8,10.677215,22.833333,-0.774262,-9.116034,-2.829114,-0.860759,-129.061181,-1351.949367,-751.949367,-889.981013,-1300.565401,-1923.959916,-1326.257384,-0.774262,0.518987,0.217300,-1.168776,0.875527,0.533755,-0.014768,-1.189873,-0.010549,0.396624,0.459916,-0.086498,-1664.086498,-639.599156,-1393.953586,-44.639241,-1337.048523,-0.101266,-988.323840,-0.985232,1.388186,-0.120253,-0.909283,-0.704641,-0.080169,949,144.805908,1670,254.821777,1886,287.780762,2117,323.028564,-28501,-4348.907471,141,21.514893,-28163,-4297.332764,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214619.bin,9,9.177215,24.333333,0.225738,-7.616034,-3.829114,-0.360759,-125.061181,-1351.449367,-751.449367,-885.981013,-1300.565401,-1920.459916,-1326.007384,0.225738,0.018987,0.217300,1.331224,-0.624473,-1.966245,-0.514768,-0.689873,-0.010549,0.396624,0.959916,-0.086498,-1667.586498,-640.599156,-1391.453586,-41.639241,-1329.048523,0.398734,-984.823840,0.514768,0.888186,-0.620253,0.090717,0.795359,-0.080169,947,144.500732,1678,256.042480,1883,287.322998,2124,324.096680,-28508,-4349.975586,147,22.430420,-28166,-4297.790527,-28421,-4336.700439
50ml,VET6_8chips_raw_stream_20260527_214619.bin,10,9.177215,23.333333,-0.774262,-11.116034,-3.329114,0.139241,-127.061181,-1351.949367,-753.449367,-891.981013,-1300.065401,-1913.459916,-1326.007384,-0.274262,1.018987,-0.282700,-0.168776,-2.124473,-1.466245,-0.514768,0.310127,0.489451,1.896624,1.959916,-1.586498,-1669.586498,-639.099156,-1386.953586,-40.639241,-1332.548523,0.898734,-985.823840,-1.485232,-1.111814,0.379747,-1.409283,0.295359,-0.080169,944,144.042969,1674,255.432129,1892,288.696289,2114,322.570801,-28504,-4349.365234,138,21.057129,-28165,-4297.637939,-28416,-4335.937500
