Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211753.bin,1,-12.735294,21.069328,2.892857,-18.382353,-9.581933,-0.808824,-91.321429,-1415.451681,-882.516807,-0.329832,-1192.046218,0.695378,-1303.748950,-2607.380252,-69.365546,-4.930672,-6.216387,-19.220588,-115.852941,0.174370,2.067227,-0.934874,0.598739,-1.918067,-5.762605,-1492.993697,-0.997899,-1538.539916,0.964286,-704.787815,-2.149160,-352.892857,-706.243697,-1657.680672,-382.363445,-4.277311,-2.098739,1.993697,926,141.296387,1657,252.838135,1871,285.491943,2132,325.317383,-28520,-4351.806641,139,21.209717,-28356,-4326.782227,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211753.bin,2,-11.735294,25.069328,4.392857,-18.382353,-8.581933,0.191176,-98.821429,-1413.451681,-882.516807,0.670168,-1189.046218,1.195378,-1301.248950,-2603.380252,-72.865546,-5.430672,-7.716387,-19.220588,-116.852941,-0.825630,0.067227,0.065126,0.598739,0.581933,-4.762605,-1490.993697,1.502101,-1544.539916,1.464286,-706.287815,-2.149160,-352.392857,-705.243697,-1659.180672,-385.363445,-4.777311,-2.098739,-0.006303,930,141.906738,1666,254.211426,1870,285.339355,2141,326.690674,-28526,-4352.722168,138,21.057129,-28363,-4327.850342,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211753.bin,3,-10.235294,22.569328,2.892857,-17.882353,-10.081933,0.691176,-103.821429,-1419.451681,-884.516807,-0.829832,-1189.046218,-1.304622,-1304.248950,-2607.880252,-71.865546,-5.430672,-5.716387,-20.220588,-116.852941,-0.825630,1.567227,2.065126,1.098739,0.081933,-4.762605,-1498.493697,0.502101,-1544.039916,0.964286,-710.287815,-0.649160,-354.892857,-710.243697,-1660.680672,-390.863445,-5.777311,-1.098739,-0.006303,929,141.754150,1658,252.990723,1877,286.407471,2134,325.622559,-28522,-4352.111816,127,19.378662,-28358,-4327.087402,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211753.bin,4,-7.235294,23.569328,4.392857,-17.882353,-9.581933,-0.808824,-97.821429,-1415.451681,-881.016807,0.670168,-1191.546218,1.195378,-1303.498950,-2606.880252,-71.365546,-5.430672,-8.216387,-21.220588,-118.352941,-1.325630,-0.932773,-0.434874,1.598739,-0.418067,-4.262605,-1497.493697,1.002101,-1551.039916,0.464286,-712.287815,-1.149160,-355.642857,-711.243697,-1661.180672,-380.863445,-5.277311,0.401261,1.493697,935,142.669678,1670,254.821777,1880,286.865234,2143,326.995850,-28522,-4352.111816,136,20.751953,-28358,-4327.087402,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211753.bin,5,-8.735294,21.569328,4.892857,-17.382353,-10.581933,-0.308824,-96.821429,-1416.451681,-886.016807,-0.329832,-1192.546218,-0.804622,-1304.498950,-2610.880252,-72.365546,-6.430672,-6.216387,-19.720588,-118.352941,-0.825630,1.067227,-0.934874,0.098739,0.581933,-5.762605,-1497.493697,0.502101,-1549.039916,-0.035714,-708.787815,-1.649160,-354.142857,-708.743697,-1658.180672,-383.863445,-4.277311,-2.098739,0.993697,937,142.974854,1664,253.906250,1883,287.322998,2132,325.317383,-28522,-4352.111816,129,19.683838,-28361,-4327.545166,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211753.bin,6,-10.235294,24.069328,4.392857,-17.382353,-9.081933,0.691176,-100.321429,-1419.451681,-883.516807,1.670168,-1189.046218,-0.304622,-1304.248950,-2608.880252,-70.365546,-6.430672,-7.216387,-19.220588,-116.852941,-0.325630,0.067227,-0.434874,2.098739,0.081933,-4.762605,-1500.493697,0.502101,-1543.539916,0.464286,-709.287815,0.350840,-354.392857,-709.243697,-1655.180672,-383.863445,-3.777311,-0.598739,1.493697,927,141.448975,1656,252.685547,1876,286.254883,2143,326.995850,-28526,-4352.722168,132,20.141602,-28361,-4327.545166,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211753.bin,7,-10.235294,21.069328,3.392857,-19.382353,-9.081933,0.691176,-97.821429,-1416.451681,-883.016807,0.670168,-1190.546218,-0.304622,-1303.498950,-2607.380252,-72.365546,-5.430672,-6.216387,-20.720588,-115.852941,0.174370,1.067227,-0.434874,0.598739,-0.418067,-5.262605,-1499.493697,0.502101,-1548.039916,0.464286,-713.287815,-2.149160,-356.392857,-714.243697,-1660.180672,-386.363445,-4.777311,-0.598739,0.493697,937,142.974854,1661,253.448486,1878,286.560059,2141,326.690674,-28527,-4352.874756,129,19.683838,-28364,-4328.002930,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211753.bin,8,-11.735294,24.569328,4.892857,-18.382353,-10.081933,-0.308824,-98.321429,-1416.451681,-882.016807,-0.829832,-1188.046218,-1.304622,-1302.248950,-2605.380252,-72.365546,-4.430672,-7.716387,-19.220588,-118.352941,-0.325630,0.067227,-0.434874,0.098739,1.081933,-4.262605,-1497.493697,0.002101,-1544.539916,-0.035714,-706.787815,0.850840,-353.392857,-706.743697,-1654.180672,-387.363445,-3.777311,-1.598739,-0.006303,929,141.754150,1663,253.753662,1888,288.085938,2146,327.453613,-28526,-4352.722168,130,19.836426,-28364,-4328.002930,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211753.bin,9,-12.735294,23.069328,4.392857,-19.382353,-9.581933,-0.308824,-99.821429,-1418.951681,-883.016807,-0.329832,-1192.546218,-0.304622,-1305.748950,-2610.880252,-70.365546,-5.430672,-7.216387,-20.720588,-118.852941,0.174370,-0.432773,0.565126,0.098739,1.081933,-7.262605,-1499.493697,0.502101,-1546.039916,0.464286,-708.287815,-0.649160,-353.892857,-707.743697,-1653.680672,-385.863445,-3.777311,-1.098739,-0.506303,929,141.754150,1664,253.906250,1882,287.170410,2141,326.690674,-28522,-4352.111816,129,19.683838,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211753.bin,10,-12.235294,22.569328,4.392857,-17.882353,-7.581933,0.691176,-100.321429,-1420.951681,-885.016807,-0.329832,-1190.546218,-0.804622,-1305.748950,-2610.880252,-71.865546,-5.930672,-6.216387,-20.720588,-118.852941,0.674370,0.067227,-1.934874,0.598739,0.081933,-4.262605,-1501.493697,1.502101,-1542.039916,-0.535714,-709.787815,-0.649160,-354.142857,-709.243697,-1655.680672,-384.863445,-4.277311,-1.098739,1.993697,930,141.906738,1666,254.211426,1879,286.712646,2141,326.690674,-28527,-4352.874756,135,20.599365,-28366,-4328.308105,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211753.bin,11,-12.235294,23.569328,3.892857,-19.382353,-8.081933,0.191176,-97.821429,-1419.951681,-886.516807,1.170168,-1191.046218,0.195378,-1305.498950,-2611.880252,-72.365546,-3.430672,-6.716387,-19.720588,-117.352941,-0.325630,-0.432773,0.065126,0.598739,0.581933,-5.262605,-1501.493697,0.502101,-1549.539916,-0.535714,-710.787815,-0.649160,-355.142857,-710.743697,-1660.680672,-385.363445,-4.777311,-1.598739,-0.006303,923,140.838623,1667,254.364014,1876,286.254883,2153,328.521729,-28525,-4352.569580,139,21.209717,-28358,-4327.087402,-28440,-4339.599609
50ml,VET6_8chips_raw_stream_20260528_211753.bin,12,-12.235294,21.569328,5.392857,-18.382353,-8.081933,-0.308824,-101.321429,-1419.451681,-882.516807,0.670168,-1193.046218,0.695378,-1306.248950,-2612.880252,-71.365546,-5.430672,-7.216387,-20.720588,-117.852941,-0.325630,-0.432773,-0.434874,-0.901261,0.581933,-4.762605,-1504.493697,0.002101,-1549.539916,-0.535714,-710.787815,-0.149160,-355.392857,-711.243697,-1658.680672,-387.863445,-4.277311,-1.598739,-0.506303,920,140.380859,1658,252.990723,1888,288.085938,2129,324.859619,-28528,-4353.027344,131,19.989014,-28367,-4328.460693,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211753.bin,13,-10.735294,23.569328,3.392857,-19.382353,-7.581933,1.691176,-103.321429,-1418.451681,-890.016807,-0.329832,-1196.046218,0.195378,-1307.248950,-2612.880252,-71.865546,-5.430672,-6.716387,-20.220588,-114.852941,-0.325630,-0.932773,-0.434874,-0.901261,-0.418067,-5.762605,-1500.493697,0.502101,-1547.539916,0.464286,-709.787815,-1.149160,-354.642857,-709.743697,-1661.180672,-385.863445,-4.777311,-0.098739,1.993697,933,142.364502,1663,253.753662,1886,287.780762,2139,326.385498,-28520,-4351.806641,129,19.683838,-28358,-4327.087402,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211753.bin,14,-10.735294,22.569328,5.892857,-19.382353,-8.081933,-0.808824,-98.321429,-1421.951681,-885.016807,-0.829832,-1189.546218,0.695378,-1305.748950,-2611.380252,-70.865546,-4.430672,-7.716387,-20.720588,-116.852941,0.674370,0.567227,0.065126,0.098739,0.081933,-7.262605,-1500.993697,0.502101,-1544.539916,0.464286,-708.287815,-0.649160,-353.892857,-708.243697,-1659.180672,-383.863445,-4.777311,0.901261,-0.006303,928,141.601562,1663,253.753662,1881,287.017822,2137,326.080322,-28524,-4352.416992,131,19.989014,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211753.bin,15,-8.735294,21.069328,4.392857,-18.382353,-9.081933,-1.808824,-98.821429,-1417.951681,-882.516807,0.170168,-1191.546218,1.195378,-1304.748950,-2608.380252,-71.365546,-5.930672,-6.716387,-19.720588,-119.352941,-0.825630,-0.932773,1.065126,-0.401261,0.081933,-4.762605,-1494.493697,0.002101,-1543.539916,0.464286,-709.787815,-1.649160,-354.892857,-712.243697,-1659.680672,-386.363445,-6.277311,-2.098739,-0.006303,934,142.517090,1665,254.058838,1879,286.712646,2152,328.369141,-28526,-4352.722168,138,21.057129,-28361,-4327.545166,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211753.bin,16,-9.235294,24.069328,5.892857,-18.882353,-10.081933,-0.808824,-98.821429,-1419.951681,-885.516807,-0.329832,-1196.046218,0.195378,-1307.998950,-2615.880252,-71.865546,-6.430672,-6.216387,-20.720588,-117.852941,-0.325630,0.567227,1.065126,-1.401261,-0.918067,-4.762605,-1498.993697,1.002101,-1544.539916,-0.035714,-712.287815,-0.649160,-355.642857,-712.243697,-1658.180672,-388.363445,-5.777311,0.401261,0.493697,932,142.211914,1658,252.990723,1882,287.170410,2136,325.927734,-28526,-4352.722168,125,19.073486,-28366,-4328.308105,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211753.bin,17,-10.735294,22.569328,4.392857,-17.882353,-6.581933,-0.308824,-98.821429,-1417.451681,-883.516807,0.670168,-1195.046218,0.195378,-1306.248950,-2613.880252,-72.365546,-5.430672,-6.716387,-19.220588,-118.352941,0.174370,-0.432773,0.065126,-0.901261,-0.418067,-6.262605,-1496.993697,0.002101,-1546.539916,-0.035714,-711.287815,-0.649160,-355.642857,-710.743697,-1661.180672,-389.363445,-4.277311,-0.598739,1.493697,927,141.448975,1669,254.669189,1882,287.170410,2141,326.690674,-28522,-4352.111816,137,20.904541,-28361,-4327.545166,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211753.bin,18,-9.235294,21.069328,5.392857,-19.382353,-8.081933,1.191176,-99.821429,-1414.451681,-884.516807,0.170168,-1196.546218,0.195378,-1305.498950,-2610.380252,-71.365546,-5.430672,-8.716387,-18.220588,-116.352941,0.174370,-0.432773,-0.434874,1.098739,0.081933,-5.762605,-1491.493697,0.502101,-1544.539916,-1.535714,-716.287815,-0.649160,-357.892857,-716.243697,-1662.680672,-389.863445,-3.277311,-1.098739,-1.006303,931,142.059326,1661,253.448486,1876,286.254883,2131,325.164795,-28522,-4352.111816,130,19.836426,-28359,-4327.239990,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211753.bin,19,-11.235294,21.569328,6.392857,-18.882353,-8.581933,0.191176,-99.321429,-1415.951681,-888.516807,0.170168,-1196.546218,-0.804622,-1306.248950,-2612.380252,-72.365546,-4.930672,-7.216387,-20.220588,-117.852941,0.174370,-0.432773,0.565126,0.098739,0.081933,-5.762605,-1497.993697,1.502101,-1547.039916,0.964286,-715.287815,-1.649160,-356.892857,-715.243697,-1664.180672,-388.863445,-4.777311,0.401261,0.493697,936,142.822266,1662,253.601074,1880,286.865234,2143,326.995850,-28518,-4351.501465,134,20.446777,-28355,-4326.629639,-28439,-4339.447021
50ml,VET6_8chips_raw_stream_20260528_211753.bin,20,-9.735294,22.569328,1.892857,-18.382353,-7.081933,0.191176,-96.321429,-1421.951681,-884.016807,-0.329832,-1197.046218,-0.804622,-1309.498950,-2619.880252,-71.865546,-5.930672,-6.716387,-17.720588,-119.852941,-0.825630,-1.432773,-0.434874,0.098739,1.581933,-4.762605,-1489.993697,1.002101,-1545.539916,1.464286,-711.787815,-0.149160,-355.392857,-711.743697,-1660.180672,-383.863445,-4.777311,-1.098739,0.993697,938,143.127441,1663,253.753662,1878,286.560059,2138,326.232910,-28522,-4352.111816,129,19.683838,-28359,-4327.239990,-28441,-4339.752197
