Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234405.bin,1,-173.197917,-712.610417,-1193.791667,-1545.318750,-907.141667,-492.841667,0.264583,-0.877083,1.168750,1.025000,-0.350000,1.627083,-0.613542,-0.712500,0.416667,0.445833,-1.235417,0.283333,-0.095833,-43.464583,-100.577083,-92.018750,-324.531250,-414.054167,-391.916667,0.860417,-0.558333,-0.189583,0.352083,-0.622917,-0.610417,-0.590625,0.252083,1.050000,-0.431250,0.722917,0.202083,-0.302083,1045,159.454346,1642,250.549316,1874,285.949707,2160,329.589844,-28143,-4294.281006,161,24.566650,-27828,-4246.215820,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234405.bin,2,-172.697917,-713.110417,-1190.291667,-1546.318750,-913.641667,-488.841667,-0.735417,0.122917,0.668750,-0.975000,0.650000,0.127083,0.386458,0.287500,0.916667,-1.054167,-1.235417,1.283333,-1.095833,-44.964583,-100.077083,-93.518750,-325.031250,-416.054167,-385.916667,-0.639583,1.441667,0.810417,1.852083,0.377083,-2.110417,0.909375,0.752083,0.550000,0.568750,1.722917,0.702083,-0.302083,1035,157.928467,1651,251.922607,1880,286.865234,2162,329.895020,-28150,-4295.349121,168,25.634766,-27832,-4246.826172,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_234405.bin,3,-172.697917,-712.610417,-1191.791667,-1546.818750,-908.641667,-490.341667,0.264583,-0.877083,0.668750,-0.475000,-0.350000,-0.372917,-0.613542,-0.712500,-2.083333,0.445833,0.264583,1.283333,-2.595833,-43.464583,-100.077083,-91.018750,-326.531250,-416.554167,-388.416667,-0.139583,-0.558333,-0.189583,0.352083,1.377083,-0.110417,0.409375,-0.247917,0.550000,0.568750,0.222917,-0.797917,-0.302083,1031,157.318115,1646,251.159668,1878,286.560059,2159,329.437256,-28146,-4294.738770,162,24.719238,-27826,-4245.910645,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234405.bin,4,-172.697917,-713.110417,-1187.291667,-1544.818750,-909.641667,-492.341667,0.764583,0.622917,0.668750,-0.475000,0.650000,-0.872917,0.636458,0.287500,-1.083333,0.945833,-0.235417,0.283333,-0.095833,-42.964583,-100.577083,-92.018750,-324.531250,-418.554167,-388.916667,-1.139583,0.941667,0.310417,1.352083,0.877083,0.889583,0.909375,0.252083,-0.450000,2.068750,-0.277083,-0.297917,0.197917,1042,158.996582,1644,250.854492,1872,285.644531,2163,330.047607,-28151,-4295.501709,167,25.482178,-27833,-4246.978760,1013,154.571533
50ml,VET6_8chips_raw_stream_20260525_234405.bin,5,-172.697917,-713.610417,-1189.291667,-1544.318750,-906.141667,-489.841667,0.264583,0.122917,0.168750,-1.975000,-0.850000,1.127083,-0.363542,-0.212500,0.416667,-0.054167,1.264583,0.783333,-0.095833,-42.964583,-101.577083,-93.018750,-323.531250,-417.054167,-390.416667,1.360417,0.941667,1.310417,0.852083,0.377083,-0.110417,0.659375,0.252083,1.550000,-0.431250,1.222917,1.702083,0.197917,1032,157.470703,1643,250.701904,1874,285.949707,2164,330.200195,-28151,-4295.501709,163,24.871826,-27831,-4246.673584,1020,155.639648
50ml,VET6_8chips_raw_stream_20260525_234405.bin,6,-174.197917,-713.110417,-1187.791667,-1544.318750,-909.141667,-488.841667,0.264583,-0.877083,0.168750,0.025000,0.150000,0.127083,-0.363542,-1.212500,0.916667,0.445833,-0.735417,-1.216667,-1.095833,-43.464583,-100.577083,-92.518750,-324.031250,-415.554167,-388.416667,0.360417,0.941667,0.810417,-1.147917,-0.122917,-0.110417,0.409375,0.252083,0.050000,1.068750,-0.277083,0.702083,-0.302083,1041,158.843994,1652,252.075195,1882,287.170410,2156,328.979492,-28154,-4295.959473,164,25.024414,-27837,-4247.589111,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_234405.bin,7,-172.697917,-714.110417,-1188.291667,-1546.318750,-908.641667,-492.841667,-0.735417,-0.377083,0.168750,-0.475000,-0.350000,-0.372917,-0.363542,0.287500,-0.083333,0.445833,0.264583,1.283333,-0.095833,-43.464583,-98.577083,-92.018750,-324.531250,-415.054167,-392.916667,-0.139583,-0.058333,-1.689583,-0.147917,0.377083,-0.610417,0.159375,-0.747917,2.050000,1.068750,0.222917,0.202083,-0.302083,1026,156.555176,1653,252.227783,1869,285.186768,2168,330.810547,-28157,-4296.417236,170,25.939941,-27837,-4247.589111,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234405.bin,8,-172.697917,-715.110417,-1191.291667,-1540.818750,-908.641667,-490.341667,-1.235417,-1.877083,1.168750,0.025000,-1.350000,0.127083,-1.613542,-2.212500,0.416667,0.445833,-0.235417,-1.716667,-1.095833,-43.964583,-101.077083,-94.518750,-324.531250,-413.054167,-390.916667,0.860417,0.941667,-1.189583,0.352083,-0.622917,0.389583,0.159375,-0.247917,-0.450000,-0.431250,-1.277083,-2.297917,0.697917,1036,158.081055,1647,251.312256,1874,285.949707,2160,329.589844,-28149,-4295.196533,168,25.634766,-27828,-4246.215820,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234405.bin,9,-172.197917,-714.110417,-1184.791667,-1544.318750,-908.141667,-489.341667,-0.735417,-0.877083,0.668750,0.525000,0.650000,-1.872917,-0.113542,-0.712500,-0.083333,-1.554167,0.264583,0.283333,-0.095833,-43.964583,-101.077083,-94.018750,-323.531250,-413.554167,-388.916667,0.360417,0.441667,0.310417,0.852083,-0.622917,-0.610417,-0.090625,-0.247917,0.050000,0.068750,-0.777083,-0.297917,-0.302083,1039,158.538818,1649,251.617432,1872,285.644531,2161,329.742432,-28147,-4294.891357,159,24.261475,-27828,-4246.215820,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_234405.bin,10,-171.197917,-713.110417,-1188.291667,-1544.818750,-904.141667,-491.841667,0.264583,0.622917,-1.331250,0.025000,-0.850000,-0.372917,-0.113542,-0.212500,-0.583333,0.445833,0.764583,0.783333,-0.595833,-42.464583,-100.577083,-94.018750,-322.531250,-413.554167,-386.916667,1.360417,0.941667,-1.689583,0.352083,1.377083,-0.110417,1.159375,0.752083,-0.450000,0.068750,-1.277083,1.202083,0.197917,1036,158.081055,1650,251.770020,1884,287.475586,2165,330.352783,-28150,-4295.349121,161,24.566650,-27831,-4246.673584,1014,154.724121
