Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211513.bin,1,-56.735294,-249.430672,-610.107143,-811.382353,-401.581933,-601.808824,2.178571,-0.951681,-0.016807,0.170168,-1.046218,-1.304622,-0.998950,-2.380252,-2.865546,-6.430672,-4.716387,-6.220588,-2.852941,-119.825630,-268.432773,-395.934874,-865.401261,-2240.418067,-893.262605,2.006303,0.002101,-1.539916,-0.035714,-4.787815,-0.649160,-2.392857,-4.743697,-0.180672,-5.363445,-5.277311,-1.098739,1.493697,937,142.974854,1679,256.195068,1884,287.475586,2148,327.758789,-28529,-4353.179932,147,22.430420,-28365,-4328.155518,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211513.bin,2,-58.235294,-246.930672,-608.607143,-808.382353,-404.081933,-607.308824,1.178571,-0.951681,-1.016807,0.170168,-1.046218,0.195378,-0.998950,-2.380252,-3.365546,-4.430672,-4.216387,-7.720588,-0.352941,-120.325630,-267.932773,-393.934874,-868.401261,-2244.918067,-893.262605,1.506303,0.502101,-0.039916,0.464286,-3.287815,-1.149160,-1.392857,-3.243697,-1.180672,-4.863445,-5.277311,-1.598739,0.993697,935,142.669678,1686,257.263184,1884,287.475586,2155,328.826904,-28532,-4353.637695,159,24.261475,-28367,-4328.460693,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211513.bin,3,-57.735294,-245.430672,-608.107143,-811.882353,-398.081933,-601.308824,1.678571,-2.451681,-0.016807,-0.329832,-2.046218,0.195378,-2.248950,-4.880252,-3.365546,-5.430672,-6.216387,-6.720588,-0.852941,-120.325630,-266.932773,-395.434874,-865.401261,-2252.918067,-895.262605,-0.493697,-0.497899,-0.039916,1.464286,-4.287815,-1.149160,-2.392857,-4.243697,-1.680672,-5.363445,-5.277311,-0.598739,-0.506303,939,143.280029,1678,256.042480,1891,288.543701,2147,327.606201,-28534,-4353.942871,151,23.040771,-28369,-4328.765869,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211513.bin,4,-57.235294,-245.430672,-608.107143,-810.382353,-401.581933,-605.308824,0.178571,-2.951681,-0.516807,-0.329832,-2.046218,0.195378,-2.498950,-3.880252,-2.865546,-5.430672,-5.716387,-7.220588,0.147059,-121.325630,-265.932773,-395.434874,-866.401261,-2256.918067,-896.262605,-0.493697,-1.997899,-0.039916,-0.035714,-4.287815,-1.149160,-3.142857,-5.743697,1.319328,-5.863445,-4.777311,-0.098739,1.493697,943,143.890381,1678,256.042480,1892,288.696289,2153,328.521729,-28540,-4354.858398,150,22.888184,-28376,-4329.833984,-28458,-4342.346191
50ml,VET6_8chips_raw_stream_20260528_211513.bin,5,-55.735294,-244.430672,-604.607143,-809.382353,-399.581933,-606.308824,1.178571,-1.951681,-0.516807,-1.329832,-0.546218,-0.804622,-1.248950,-4.380252,-4.365546,-5.930672,-6.216387,-7.720588,0.147059,-121.325630,-266.932773,-396.434874,-864.401261,-2254.418067,-892.762605,0.006303,-0.497899,0.460084,-0.035714,-4.787815,-0.649160,-2.642857,-5.243697,0.319328,-4.863445,-4.277311,-0.098739,0.493697,947,144.500732,1681,256.500244,1893,288.848877,2144,327.148438,-28531,-4353.485107,150,22.888184,-28364,-4328.002930,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211513.bin,6,-58.735294,-247.430672,-607.607143,-807.382353,-403.081933,-605.308824,1.178571,-1.451681,0.983193,-0.829832,-1.546218,-0.304622,-1.498950,-3.380252,-3.365546,-5.930672,-5.716387,-6.720588,0.147059,-120.825630,-266.932773,-392.934874,-868.401261,-2251.418067,-896.262605,0.506303,-0.997899,-1.539916,0.964286,-3.787815,-0.649160,-2.392857,-4.243697,-0.180672,-5.363445,-5.777311,0.401261,1.993697,943,143.890381,1682,256.652832,1893,288.848877,2151,328.216553,-28535,-4354.095459,151,23.040771,-28370,-4328.918457,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211513.bin,7,-58.735294,-246.930672,-607.607143,-808.382353,-400.081933,-606.308824,2.178571,-1.451681,-1.016807,0.170168,-2.546218,-0.304622,-1.998950,-4.880252,-4.365546,-6.430672,-6.216387,-6.220588,-1.352941,-119.325630,-269.432773,-393.934874,-868.901261,-2253.418067,-893.262605,-1.493697,0.502101,-0.539916,-0.035714,-4.787815,-2.149160,-2.142857,-5.243697,-0.180672,-7.363445,-4.777311,0.901261,0.493697,946,144.348145,1680,256.347656,1892,288.696289,2144,327.148438,-28533,-4353.790283,150,22.888184,-28370,-4328.918457,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211513.bin,8,-57.235294,-247.430672,-609.107143,-809.882353,-401.081933,-603.308824,1.178571,-1.951681,0.983193,-0.329832,-1.046218,-0.304622,-1.498950,-3.380252,-2.865546,-5.930672,-5.716387,-5.720588,-0.852941,-120.825630,-267.932773,-394.434874,-866.401261,-2255.918067,-891.262605,-0.493697,0.502101,-0.039916,-0.035714,-4.287815,-1.649160,-1.892857,-4.243697,-1.680672,-5.863445,-3.277311,-0.098739,1.493697,952,145.263672,1679,256.195068,1880,286.865234,2154,328.674316,-28533,-4353.790283,151,23.040771,-28372,-4329.223633,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211513.bin,9,-58.235294,-249.430672,-610.107143,-808.882353,-400.581933,-604.808824,2.678571,-3.451681,-0.516807,0.670168,-2.546218,0.695378,-2.998950,-4.880252,-3.365546,-6.430672,-5.216387,-6.220588,-2.352941,-121.325630,-267.432773,-392.934874,-868.901261,-2258.918067,-893.762605,0.506303,-0.997899,-0.039916,1.464286,-4.787815,-1.649160,-2.892857,-4.743697,-0.180672,-5.363445,-5.777311,-1.098739,-0.506303,936,142.822266,1679,256.195068,1891,288.543701,2152,328.369141,-28531,-4353.485107,153,23.345947,-28362,-4327.697754,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211513.bin,10,-57.235294,-247.930672,-608.107143,-809.882353,-398.081933,-604.308824,0.678571,-1.951681,-0.016807,-0.329832,-2.046218,-0.304622,-1.998950,-4.380252,-4.365546,-6.430672,-6.216387,-7.720588,-1.352941,-120.825630,-268.432773,-393.434874,-870.401261,-2255.418067,-893.762605,0.006303,0.002101,-1.039916,-1.535714,-3.287815,-1.149160,-1.642857,-4.743697,-1.180672,-6.863445,-5.277311,-1.598739,0.993697,937,142.974854,1677,255.889893,1886,287.780762,2148,327.758789,-28535,-4354.095459,145,22.125244,-28373,-4329.376221,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211513.bin,11,-55.735294,3763.569328,-608.607143,-811.382353,-397.581933,-603.308824,1.678571,-1.951681,-0.016807,-256.329832,-2.546218,-0.804622,-2.248950,-3.380252,-3.365546,-4.930672,-6.716387,-6.720588,-1.352941,-120.325630,1142.067227,-394.434874,-868.901261,-2249.918067,-894.762605,0.006303,0.502101,253.960084,0.964286,-4.787815,-1.149160,-2.142857,-4.743697,-1.680672,-5.863445,-4.777311,-0.598739,1.993697,944,144.042969,1676,255.737305,1878,286.560059,2147,327.606201,-28535,-4354.095459,156,23.803711,-28369,-4328.765869,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211513.bin,12,-57.735294,-245.430672,-608.607143,-811.882353,-396.081933,-598.808824,1.178571,-2.451681,0.483193,0.670168,-1.046218,-0.304622,-1.748950,-3.380252,-1.865546,-6.430672,-6.216387,-6.720588,-1.852941,-119.825630,-269.432773,-394.434874,-872.401261,-2248.918067,-895.762605,0.506303,-0.497899,0.960084,-0.035714,-3.287815,-0.649160,-1.892857,-3.243697,-1.180672,-6.863445,-5.277311,-1.598739,0.493697,946,144.348145,1679,256.195068,1878,286.560059,2147,327.606201,-28530,-4353.332520,150,22.888184,-28362,-4327.697754,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211513.bin,13,-55.735294,-247.430672,-611.107143,-809.382353,-396.081933,-601.308824,1.678571,-0.451681,-0.016807,-0.329832,-3.046218,0.695378,-1.748950,-2.380252,-4.365546,-6.430672,-6.216387,-7.220588,-1.852941,-121.825630,-268.432773,-394.934874,-867.401261,-2258.418067,-898.262605,0.006303,-0.997899,0.960084,0.964286,-3.287815,-1.149160,-2.142857,-4.243697,-0.180672,-4.363445,-6.277311,-1.598739,0.993697,940,143.432617,1671,254.974365,1886,287.780762,2137,326.080322,-28540,-4354.858398,144,21.972656,-28373,-4329.376221,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211513.bin,14,-57.235294,-247.930672,-608.107143,-810.382353,-400.081933,-598.308824,2.178571,-1.451681,-0.516807,0.170168,-0.546218,-1.804622,-0.998950,-2.380252,-3.365546,-7.930672,-4.716387,-6.220588,-0.852941,-121.325630,-269.932773,-395.434874,-864.901261,-2252.918067,-901.262605,0.506303,1.502101,-0.039916,1.464286,-4.787815,-0.649160,-1.642857,-3.243697,-0.680672,-4.863445,-5.277311,0.401261,0.993697,949,144.805908,1681,256.500244,1891,288.543701,2152,328.369141,-28535,-4354.095459,156,23.803711,-28374,-4329.528809,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211513.bin,15,-57.735294,-249.430672,-609.607143,-812.382353,-398.081933,-598.808824,1.678571,-0.951681,0.983193,0.670168,-2.046218,0.195378,-1.498950,-2.880252,-4.365546,-6.930672,-5.216387,-5.720588,-1.352941,-119.325630,-267.932773,-395.434874,-864.401261,-2262.418067,-900.262605,0.006303,-0.497899,0.460084,-2.035714,-2.287815,0.350840,-1.392857,-3.243697,-1.180672,-5.363445,-4.277311,-0.598739,-0.006303,940,143.432617,1679,256.195068,1889,288.238525,2141,326.690674,-28540,-4354.858398,144,21.972656,-28376,-4329.833984,-28461,-4342.803955
50ml,VET6_8chips_raw_stream_20260528_211513.bin,16,-58.235294,-251.430672,-608.107143,-814.882353,-398.081933,-603.308824,0.678571,-0.951681,-1.516807,-0.829832,-1.546218,-0.804622,-1.248950,-2.880252,-3.865546,-6.930672,-6.216387,-6.720588,-2.852941,-120.325630,-269.932773,-394.434874,-864.401261,-2254.418067,-901.762605,-0.493697,0.002101,0.460084,-0.535714,-5.287815,0.850840,-2.642857,-3.743697,0.819328,-4.863445,-5.777311,-1.098739,2.493697,945,144.195557,1689,257.720947,1889,288.238525,2150,328.063965,-28537,-4354.400635,146,22.277832,-28367,-4328.460693,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211513.bin,17,-56.735294,-249.930672,-611.607143,-812.382353,-397.581933,-601.308824,2.178571,-0.951681,-0.016807,-0.829832,-2.046218,0.695378,-1.498950,-2.880252,-4.865546,-5.430672,-6.216387,-6.720588,-1.852941,-121.825630,-268.932773,-394.434874,-865.901261,-2256.918067,-898.262605,0.006303,-0.497899,0.960084,1.964286,-3.787815,-0.649160,-2.142857,-5.243697,-0.180672,-7.363445,-4.777311,-1.098739,-0.006303,946,144.348145,1686,257.263184,1889,288.238525,2143,326.995850,-28538,-4354.553223,141,21.514893,-28376,-4329.833984,-28457,-4342.193604
