Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234843.bin,1,-6.697917,30.889583,-0.791667,1.681250,8.358333,1.658333,-4.235417,-547.377083,-351.331250,-50.975000,-266.350000,-77.372917,-406.863542,-33.212500,-22.083333,0.445833,0.764583,-0.716667,-108.595833,-0.464583,-0.077083,-0.018750,-0.531250,-0.554167,-0.416667,-319.139583,-522.058333,-435.689583,-513.647917,-268.622917,-796.110417,-395.340625,-790.747917,-2.450000,1.568750,0.722917,-0.297917,0.197917,1032,157.470703,1693,258.331299,1913,291.900635,2191,334.320068,-28155,-4296.112061,189,28.839111,-27838,-4247.741699,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_234843.bin,2,-7.697917,32.889583,-0.291667,1.181250,7.858333,-0.841667,-6.235417,-543.877083,-346.831250,-49.475000,-261.350000,-81.372917,-402.613542,-31.212500,-22.583333,-0.054167,-0.735417,1.283333,-108.595833,-0.964583,-1.077083,-0.518750,-1.031250,0.445833,1.083333,-318.139583,-525.058333,-436.189583,-507.647917,-271.622917,-794.110417,-398.340625,-797.247917,-1.450000,-0.431250,-0.277083,-0.297917,-0.802083,1041,158.843994,1695,258.636475,1920,292.968750,2199,335.540771,-28149,-4295.196533,197,30.059814,-27836,-4247.436523,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234843.bin,3,-6.697917,32.389583,0.708333,1.181250,6.858333,-0.841667,-6.235417,-545.377083,-351.331250,-49.475000,-264.350000,-82.872917,-404.863542,-29.712500,-22.583333,0.945833,0.764583,1.283333,-108.595833,0.035417,-0.577083,0.481250,-0.031250,0.445833,-0.916667,-319.639583,-521.558333,-436.189583,-512.647917,-264.622917,-790.110417,-393.090625,-787.247917,-2.450000,1.068750,-0.277083,0.202083,-0.302083,1037,158.233643,1692,258.178711,1920,292.968750,2198,335.388184,-28152,-4295.654297,190,28.991699,-27837,-4247.589111,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234843.bin,4,-5.697917,32.389583,-0.291667,-0.818750,7.358333,-0.841667,-7.235417,-545.377083,-348.831250,-48.975000,-262.350000,-79.872917,-403.863542,-30.212500,-21.583333,-0.054167,0.764583,1.783333,-109.595833,-0.464583,-0.577083,-0.518750,-0.031250,-0.054167,-0.416667,-317.139583,-525.058333,-437.689583,-508.647917,-264.122917,-793.610417,-394.590625,-789.247917,-2.450000,1.568750,-1.277083,0.202083,0.197917,1041,158.843994,1697,258.941650,1919,292.816162,2201,335.845947,-28151,-4295.501709,195,29.754639,-27837,-4247.589111,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234843.bin,5,-6.697917,30.389583,-0.291667,0.681250,7.358333,0.658333,-6.235417,-545.377083,-350.331250,-52.975000,-266.350000,-80.872917,-405.863542,-33.712500,-22.583333,-0.554167,-1.235417,0.783333,-109.595833,-0.964583,-1.077083,-1.018750,-0.031250,0.445833,-0.416667,-321.139583,-521.058333,-440.689583,-505.647917,-269.122917,-786.110417,-395.090625,-790.747917,-2.950000,0.068750,-0.777083,-0.797917,1.197917,1045,159.454346,1694,258.483887,1917,292.510986,2189,334.014893,-28153,-4295.806885,185,28.228760,-27837,-4247.589111,997,152.130127
50ml,VET6_8chips_raw_stream_20260525_234843.bin,6,-6.697917,31.889583,-0.291667,0.681250,7.858333,-0.341667,-6.735417,-546.877083,-346.331250,-55.975000,-260.850000,-80.372917,-403.863542,-32.212500,-21.583333,0.945833,-0.235417,0.283333,-108.595833,0.035417,-0.077083,-1.018750,-0.531250,-1.554167,0.083333,-320.139583,-521.058333,-434.189583,-506.147917,-266.122917,-787.110417,-393.590625,-787.247917,-1.450000,-0.431250,0.222917,2.202083,0.197917,1039,158.538818,1704,260.009766,1922,293.273926,2200,335.693359,-28155,-4296.112061,194,29.602051,-27839,-4247.894287,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234843.bin,7,-7.197917,29.389583,1.708333,0.681250,5.858333,0.658333,-6.735417,-549.377083,-348.331250,-47.475000,-262.850000,-81.372917,-406.113542,-30.712500,-22.083333,-1.054167,-0.235417,1.783333,-107.595833,0.035417,-0.077083,-0.018750,-1.031250,-0.554167,-0.916667,-322.139583,-523.558333,-437.689583,-507.147917,-267.622917,-787.110417,-395.590625,-791.247917,-1.950000,-0.931250,0.222917,-1.797917,-1.302083,1035,157.928467,1701,259.552002,1923,293.426514,2188,333.862305,-28146,-4294.738770,187,28.533936,-27834,-4247.131348,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234843.bin,8,-6.697917,32.389583,0.208333,0.181250,6.858333,-0.341667,-6.235417,-547.377083,-346.831250,-50.975000,-265.350000,-79.372917,-406.363542,-30.212500,-22.583333,0.945833,-0.735417,-0.716667,-107.095833,0.535417,-0.577083,-0.018750,-1.031250,-1.054167,-0.416667,-320.139583,-524.058333,-433.689583,-507.147917,-271.622917,-791.610417,-397.840625,-796.247917,-3.450000,-0.431250,0.722917,0.702083,-0.802083,1044,159.301758,1699,259.246826,1913,291.900635,2198,335.388184,-28146,-4294.738770,194,29.602051,-27835,-4247.283936,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234843.bin,9,-6.697917,31.389583,-0.291667,1.681250,7.858333,0.658333,-5.735417,-548.377083,-349.831250,-53.475000,-261.850000,-80.372917,-405.113542,-29.712500,-23.583333,-0.554167,-0.235417,1.283333,-109.095833,-0.964583,-0.577083,-0.018750,0.968750,0.445833,1.083333,-318.639583,-524.558333,-436.189583,-505.647917,-263.622917,-789.610417,-394.090625,-786.747917,-2.450000,-0.431250,1.222917,-0.797917,0.697917,1037,158.233643,1693,258.331299,1922,293.273926,2194,334.777832,-28153,-4295.806885,189,28.839111,-27839,-4247.894287,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234843.bin,10,-6.197917,29.389583,-1.291667,1.681250,6.858333,-0.341667,-6.235417,-545.877083,-351.831250,-53.475000,-261.350000,-82.372917,-403.613542,-29.712500,-22.083333,0.945833,-0.235417,0.783333,-107.095833,0.535417,-0.577083,-0.018750,0.468750,-0.054167,-0.416667,-322.139583,-522.558333,-432.189583,-508.147917,-264.622917,-790.610417,-393.590625,-787.747917,-2.950000,-0.431250,0.222917,0.202083,1.697917,1038,158.386230,1696,258.789062,1926,293.884277,2197,335.235596,-28150,-4295.349121,196,29.907227,-27836,-4247.436523,999,152.435303
