Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211515.bin,1,-56.235294,-245.430672,-608.607143,-812.382353,-403.581933,-610.808824,1.678571,-2.951681,-0.016807,0.170168,-2.546218,0.195378,-2.748950,-4.380252,-3.865546,-5.930672,-4.716387,-5.720588,-0.852941,-122.325630,-270.432773,-396.934874,-875.401261,-2260.418067,-910.762605,-0.493697,2.002101,-0.539916,-0.035714,-4.287815,-0.649160,-1.142857,-2.743697,-0.180672,-5.363445,-3.777311,-1.098739,1.493697,948,144.653320,1681,256.500244,1889,288.238525,2153,328.521729,-28537,-4354.400635,147,22.430420,-28369,-4328.765869,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211515.bin,2,-57.235294,-242.930672,-610.107143,-808.882353,-400.081933,-607.308824,0.678571,-1.451681,-0.516807,-0.329832,-0.546218,0.695378,-0.998950,-2.880252,-2.865546,-6.430672,-5.216387,-9.220588,-1.852941,-122.325630,-271.932773,-398.434874,-872.901261,-2267.418067,-911.762605,0.006303,-0.997899,-0.539916,-0.035714,-5.287815,-1.149160,-3.142857,-5.743697,0.319328,-5.863445,-4.777311,-0.598739,-0.006303,949,144.805908,1676,255.737305,1893,288.848877,2145,327.301025,-28538,-4354.553223,141,21.514893,-28373,-4329.376221,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211515.bin,3,-57.735294,-246.430672,-611.607143,-810.382353,-403.081933,-613.308824,1.678571,-1.451681,0.983193,0.170168,-1.546218,0.695378,-1.498950,-2.880252,-2.865546,-6.430672,-5.716387,-5.220588,-1.352941,-122.325630,-272.432773,-396.434874,-875.901261,-2268.418067,-908.762605,-1.993697,-1.997899,-0.539916,-0.535714,-3.287815,-0.649160,-2.642857,-4.243697,-0.180672,-5.863445,-4.277311,0.901261,1.493697,943,143.890381,1676,255.737305,1884,287.475586,2147,327.606201,-28534,-4353.942871,148,22.583008,-28373,-4329.376221,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211515.bin,4,-57.735294,-245.430672,-610.607143,-807.882353,-403.581933,-611.308824,2.678571,-0.951681,-1.016807,-1.329832,-1.546218,-1.304622,-1.248950,-2.880252,-3.365546,-6.930672,-6.216387,-6.220588,-0.352941,-122.825630,-273.932773,-395.934874,-875.901261,-2266.918067,-913.762605,0.006303,1.002101,0.960084,0.464286,-5.287815,-1.149160,-2.142857,-4.243697,-1.180672,-6.363445,-3.277311,-1.098739,0.493697,958,146.179199,1690,257.873535,1895,289.154053,2154,328.674316,-28532,-4353.637695,163,24.871826,-28368,-4328.613281,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211515.bin,5,-57.235294,-247.430672,-612.607143,-810.382353,-405.081933,-609.808824,1.178571,-0.951681,-0.016807,0.170168,-2.046218,0.695378,-1.498950,-3.380252,-3.865546,-5.430672,-5.716387,-6.220588,-1.352941,-122.825630,-271.932773,-396.934874,-873.901261,-2272.418067,-912.762605,0.006303,0.502101,1.960084,-0.035714,-4.287815,-0.649160,-1.892857,-4.743697,-0.680672,-7.863445,-3.777311,-1.598739,0.493697,946,144.348145,1678,256.042480,1887,287.933350,2137,326.080322,-28534,-4353.942871,145,22.125244,-28367,-4328.460693,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211515.bin,6,-56.235294,-248.430672,-614.107143,-809.882353,-406.581933,-613.308824,1.678571,-1.951681,-0.516807,0.670168,-1.546218,0.195378,-1.748950,-3.880252,-3.365546,-5.430672,-4.716387,-5.720588,-0.352941,-124.825630,-275.932773,-396.934874,-874.901261,-2266.918067,-916.762605,1.506303,-1.497899,0.960084,-0.035714,-4.787815,-1.149160,-3.142857,-4.743697,-0.680672,-4.863445,-6.277311,-1.098739,1.493697,943,143.890381,1676,255.737305,1889,288.238525,2147,327.606201,-28535,-4354.095459,153,23.345947,-28371,-4329.071045,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211515.bin,7,-57.235294,-246.930672,-613.107143,-805.382353,-405.081933,-609.808824,1.678571,-1.951681,-0.016807,0.670168,-3.046218,0.195378,-2.498950,-5.380252,-5.865546,-6.430672,-7.716387,-6.220588,-1.352941,-121.825630,-273.432773,-399.434874,-872.401261,-2262.918067,-912.262605,0.006303,-0.497899,0.460084,0.964286,-5.287815,-1.149160,-2.892857,-4.743697,-1.680672,-5.863445,-5.277311,-0.598739,0.493697,944,144.042969,1679,256.195068,1882,287.170410,2140,326.538086,-28534,-4353.942871,140,21.362305,-28370,-4328.918457,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211515.bin,8,-56.735294,-249.930672,-615.107143,-808.882353,-402.581933,-608.308824,-0.321429,-1.451681,0.483193,-0.329832,-2.046218,-1.304622,-1.748950,-2.880252,-4.365546,-3.930672,-5.216387,-5.220588,-1.352941,-121.825630,-275.932773,-399.934874,-875.401261,-2266.918067,-909.762605,0.006303,0.002101,-0.539916,0.464286,-4.787815,-0.649160,-2.392857,-4.743697,0.319328,-5.863445,-4.277311,-1.598739,0.993697,940,143.432617,1679,256.195068,1891,288.543701,2145,327.301025,-28528,-4353.027344,144,21.972656,-28362,-4327.697754,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211515.bin,9,-57.235294,-248.930672,-615.607143,-810.382353,-405.081933,-611.808824,1.178571,-3.451681,1.483193,0.670168,-1.546218,-0.304622,-2.498950,-4.380252,-2.865546,-6.930672,-6.216387,-7.720588,-0.352941,-122.825630,-275.432773,-398.434874,-873.901261,-2269.418067,-912.262605,0.006303,1.502101,-0.039916,-0.035714,-3.787815,-2.649160,-1.142857,-3.243697,-1.180672,-7.363445,-5.777311,-1.598739,-1.006303,934,142.517090,1679,256.195068,1883,287.322998,2149,327.911377,-28531,-4353.485107,144,21.972656,-28365,-4328.155518,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211515.bin,10,-57.735294,-248.430672,-615.607143,-806.882353,-406.581933,-610.308824,1.678571,-1.951681,-0.516807,-1.329832,-2.046218,0.695378,-1.998950,-2.380252,-2.865546,-5.930672,-4.716387,-5.720588,0.647059,-122.325630,-276.432773,-399.934874,-873.901261,-2271.418067,-914.262605,0.506303,0.002101,0.460084,0.964286,-3.287815,-1.149160,-1.642857,-3.243697,-1.180672,-5.863445,-4.777311,-1.598739,1.993697,938,143.127441,1682,256.652832,1890,288.391113,2145,327.301025,-28529,-4353.179932,150,22.888184,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211515.bin,11,-58.235294,-245.930672,-615.107143,-803.382353,-404.581933,-613.308824,2.178571,-0.951681,-1.516807,-0.329832,-3.046218,1.195378,-1.998950,-3.880252,-4.365546,-7.930672,-4.716387,-5.720588,-0.352941,-121.825630,-275.432773,-399.434874,-876.401261,-2277.918067,-918.262605,0.506303,0.002101,0.460084,1.464286,-4.287815,-1.149160,-2.142857,-4.243697,-0.180672,-4.363445,-5.277311,-1.598739,0.993697,943,143.890381,1674,255.432129,1878,286.560059,2140,326.538086,-28531,-4353.485107,147,22.430420,-28365,-4328.155518,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211515.bin,12,-56.735294,-249.930672,-616.607143,-807.382353,-405.081933,-611.308824,1.178571,-0.951681,-0.016807,0.170168,-1.046218,-0.304622,-0.998950,-2.880252,-2.865546,-5.930672,-6.216387,-6.220588,0.147059,-122.825630,-275.432773,-398.434874,-876.901261,-2273.418067,-915.762605,2.006303,0.002101,-0.039916,0.464286,-4.287815,-0.149160,-2.142857,-5.243697,-1.180672,-5.863445,-4.277311,-0.598739,0.493697,950,144.958496,1678,256.042480,1896,289.306641,2146,327.453613,-28528,-4353.027344,149,22.735596,-28363,-4327.850342,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211515.bin,13,-56.235294,-246.430672,-614.107143,-808.882353,-404.581933,-613.808824,1.678571,-0.951681,0.483193,0.670168,-1.046218,0.195378,-0.998950,-3.380252,-3.865546,-5.930672,-5.216387,-7.720588,-2.352941,-121.325630,-274.932773,-397.934874,-876.401261,-2279.918067,-919.262605,0.006303,0.502101,0.460084,-1.535714,-3.787815,-2.649160,-1.642857,-3.243697,-0.180672,-5.363445,-4.277311,-1.098739,-0.506303,941,143.585205,1677,255.889893,1898,289.611816,2145,327.301025,-28534,-4353.942871,149,22.735596,-28370,-4328.918457,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211515.bin,14,-57.735294,-247.430672,-614.607143,-807.882353,-403.081933,-615.308824,1.678571,-2.951681,-0.016807,1.170168,-1.046218,0.695378,-1.998950,-3.880252,-4.865546,-5.930672,-6.716387,-4.720588,-2.352941,-123.325630,-273.432773,-398.934874,-873.401261,-2280.918067,-916.262605,1.506303,1.502101,0.960084,-0.035714,-4.787815,-0.149160,-1.642857,-4.243697,-1.180672,-5.863445,-4.777311,-0.098739,0.993697,947,144.500732,1676,255.737305,1896,289.306641,2151,328.216553,-28531,-4353.485107,155,23.651123,-28364,-4328.002930,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211515.bin,15,-56.235294,-245.930672,-617.107143,-809.882353,-405.081933,-614.308824,2.178571,-2.951681,-0.516807,0.670168,-2.546218,-0.304622,-2.748950,-3.880252,-4.365546,-5.930672,-5.716387,-4.720588,-1.352941,-122.825630,-274.932773,-398.934874,-876.401261,-2279.418067,-921.762605,0.506303,1.002101,-1.039916,-0.035714,-3.287815,-1.149160,-1.142857,-2.743697,-1.180672,-5.863445,-4.777311,-2.098739,1.493697,944,144.042969,1681,256.500244,1882,287.170410,2149,327.911377,-28533,-4353.790283,148,22.583008,-28370,-4328.918457,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211515.bin,16,-58.235294,-244.930672,-617.607143,-809.882353,-403.581933,-612.808824,0.678571,-2.951681,-0.016807,1.170168,-0.546218,0.695378,-1.748950,-3.380252,-3.365546,-5.430672,-6.716387,-7.720588,-0.852941,-122.325630,-275.432773,-400.934874,-874.901261,-2277.918067,-918.762605,-0.493697,0.502101,0.960084,-0.035714,-3.287815,-2.149160,-1.392857,-3.243697,-1.180672,-4.863445,-5.277311,-2.098739,0.493697,934,142.517090,1679,256.195068,1892,288.696289,2153,328.521729,-28534,-4353.942871,158,24.108887,-28370,-4328.918457,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211515.bin,17,-55.735294,-246.930672,-619.107143,-811.382353,-399.581933,-611.308824,1.178571,-0.951681,-0.516807,0.670168,-2.046218,-0.304622,-1.498950,-3.380252,-3.865546,-5.930672,-6.216387,-5.220588,-0.352941,-123.325630,-273.432773,-397.934874,-876.901261,-2275.418067,-922.762605,1.006303,-1.497899,1.460084,-1.035714,-4.287815,-1.149160,-2.892857,-5.743697,-0.680672,-6.363445,-3.777311,-0.598739,1.493697,948,144.653320,1679,256.195068,1887,287.933350,2150,328.063965,-28532,-4353.637695,138,21.057129,-28367,-4328.460693,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211515.bin,18,-57.735294,-245.930672,-618.107143,-809.882353,-395.081933,-606.808824,1.678571,-1.951681,0.983193,0.170168,-2.546218,0.695378,-2.248950,-4.380252,-4.365546,-6.430672,-3.716387,-5.720588,-0.852941,-122.825630,-270.932773,-399.434874,-879.901261,-2281.918067,-920.262605,-0.493697,0.502101,-0.039916,-0.035714,-3.287815,-0.649160,-1.392857,-3.243697,0.319328,-5.363445,-4.277311,-1.598739,-0.506303,948,144.653320,1688,257.568359,1882,287.170410,2156,328.979492,-28536,-4354.248047,154,23.498535,-28371,-4329.071045,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211515.bin,19,-55.735294,-247.430672,-620.607143,-811.882353,-400.081933,-605.808824,1.678571,-1.951681,-0.016807,0.170168,-1.046218,1.195378,-1.498950,-2.880252,-2.365546,-6.430672,-6.716387,-7.220588,-0.852941,-122.825630,-316.432773,-399.434874,-877.901261,-2281.918067,-922.262605,-0.993697,0.002101,-0.539916,0.964286,-5.787815,-1.149160,-2.892857,-4.743697,-0.180672,-6.363445,-4.777311,-0.598739,-0.006303,932,142.211914,1682,256.652832,1892,288.696289,2141,326.690674,-28535,-4354.095459,137,20.904541,-28373,-4329.376221,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211515.bin,20,-57.235294,-244.930672,-623.107143,-811.382353,-401.081933,-599.308824,1.678571,-1.451681,-0.516807,0.170168,-1.546218,-0.304622,-1.498950,-2.380252,-2.865546,-5.930672,-5.216387,-4.720588,-0.852941,-122.825630,-274.432773,-400.934874,-875.901261,-2292.418067,-926.262605,1.006303,0.502101,0.960084,-0.535714,-4.287815,-1.649160,-1.892857,-4.243697,0.319328,-6.863445,-5.777311,-1.098739,0.493697,950,144.958496,1676,255.737305,1880,286.865234,2151,328.216553,-28537,-4354.400635,153,23.345947,-28374,-4329.528809,-28458,-4342.346191
50ml,VET6_8chips_raw_stream_20260528_211515.bin,21,-56.735294,-247.930672,-618.107143,-808.882353,-402.081933,-598.308824,0.678571,-0.951681,-1.016807,-2.329832,-1.046218,0.195378,-0.998950,-2.380252,-4.865546,-5.930672,-6.216387,-5.720588,-1.352941,-122.825630,-273.932773,-396.934874,-876.901261,-2286.418067,-925.262605,0.006303,-0.997899,0.960084,0.464286,-3.287815,-0.649160,-2.142857,-3.743697,-0.680672,-5.363445,-4.777311,-1.098739,1.493697,938,143.127441,1685,257.110596,1888,288.085938,2147,327.606201,-28533,-4353.790283,151,23.040771,-28367,-4328.460693,-28452,-4341.430664
