Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234728.bin,1,-24.697917,31.889583,-3.791667,1.681250,12.858333,-1.841667,-14.235417,-342.877083,-26.831250,-107.975000,-69.350000,-407.372917,-206.113542,-0.212500,0.416667,1.445833,-0.235417,-1.216667,1.404167,0.035417,0.922917,-0.518750,0.968750,0.945833,-0.916667,-95.139583,-634.558333,-162.189583,-330.147917,-341.122917,-186.110417,-487.840625,-1.247917,0.050000,-0.931250,-1.277083,1.202083,1.697917,1003,153.045654,1669,254.669189,1893,288.848877,2181,332.794189,-28148,-4295.043945,170,25.939941,-27830,-4246.520996,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234728.bin,2,-21.697917,29.889583,-2.791667,0.681250,13.358333,-0.341667,-12.735417,-343.877083,-25.831250,-106.975000,-71.850000,-404.872917,-207.863542,-0.712500,-0.083333,-0.054167,-0.235417,0.283333,0.404167,1.535417,-0.077083,-0.018750,-0.031250,-0.554167,0.583333,-93.639583,-635.058333,-161.189583,-330.147917,-340.122917,-187.110417,-487.590625,1.752083,-0.450000,0.068750,-0.777083,-0.297917,-0.302083,1010,154.113770,1678,256.042480,1896,289.306641,2180,332.641602,-28142,-4294.128418,174,26.550293,-27829,-4246.368408,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234728.bin,3,-23.197917,30.889583,-4.291667,-0.318750,13.858333,-0.341667,-13.235417,-341.377083,-25.331250,-107.475000,-71.350000,-406.372917,-206.363542,0.287500,-1.583333,0.445833,0.264583,-1.716667,-0.095833,-0.464583,-0.077083,-0.518750,0.468750,0.945833,-0.416667,-95.139583,-633.058333,-160.189583,-330.147917,-341.622917,-187.610417,-487.340625,-0.247917,1.050000,-0.931250,0.722917,1.202083,-0.302083,1001,152.740479,1669,254.669189,1901,290.069580,2179,332.489014,-28146,-4294.738770,169,25.787354,-27832,-4246.826172,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234728.bin,4,-21.697917,32.389583,-3.791667,1.181250,12.858333,-2.341667,-13.735417,-343.877083,-25.831250,-108.475000,-71.850000,-406.372917,-207.863542,-0.712500,-0.083333,0.445833,0.764583,0.783333,-0.595833,-0.464583,-0.577083,-1.018750,-0.531250,-0.554167,-0.416667,-94.639583,-630.558333,-163.189583,-329.147917,-339.122917,-186.610417,-484.840625,1.252083,0.050000,0.068750,0.722917,0.202083,0.697917,1008,153.808594,1670,254.821777,1908,291.137695,2180,332.641602,-28147,-4294.891357,173,26.397705,-27832,-4246.826172,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234728.bin,5,-23.197917,28.889583,-3.791667,1.181250,8.858333,0.158333,-14.235417,-346.877083,-25.831250,-108.475000,-70.850000,-407.872917,-208.863542,0.787500,0.916667,0.445833,-0.235417,-0.216667,0.904167,0.535417,-0.077083,-0.518750,0.468750,0.445833,0.083333,-94.139583,-634.058333,-163.189583,-330.647917,-340.122917,-187.610417,-487.090625,0.752083,0.050000,-0.931250,0.222917,-0.297917,-0.302083,1000,152.587891,1675,255.584717,1901,290.069580,2181,332.794189,-28154,-4295.959473,171,26.092529,-27837,-4247.589111,970,148.010254
50ml,VET6_8chips_raw_stream_20260525_234728.bin,6,-21.697917,29.389583,-4.291667,0.181250,13.358333,-1.341667,-13.735417,-346.877083,-25.331250,-108.475000,-71.850000,-407.872917,-209.363542,-0.212500,0.416667,-0.054167,-0.235417,0.283333,-0.095833,-0.464583,-1.577083,0.981250,0.468750,-0.554167,0.083333,-94.639583,-636.058333,-162.189583,-330.147917,-338.622917,-187.610417,-487.340625,-0.247917,0.550000,1.068750,1.722917,0.202083,-1.302083,1003,153.045654,1685,257.110596,1897,289.459229,2185,333.404541,-28152,-4295.654297,184,28.076172,-27836,-4247.436523,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234728.bin,7,-23.197917,29.389583,-3.291667,1.181250,10.358333,-0.841667,-14.235417,-345.877083,-25.831250,-108.475000,-70.850000,-405.372917,-208.363542,-1.212500,-1.083333,1.445833,0.764583,-0.216667,-1.095833,0.535417,-0.077083,0.981250,-0.531250,-1.054167,0.083333,-93.139583,-639.058333,-162.189583,-331.647917,-343.122917,-187.110417,-491.090625,-0.247917,0.050000,0.568750,-0.277083,-1.297917,-0.802083,1004,153.198242,1675,255.584717,1901,290.069580,2174,331.726074,-28156,-4296.264648,172,26.245117,-27840,-4248.046875,968,147.705078
50ml,VET6_8chips_raw_stream_20260525_234728.bin,8,-23.197917,32.389583,-2.791667,0.681250,9.858333,-3.341667,-12.735417,-347.377083,-25.331250,-107.975000,-71.350000,-404.872917,-209.363542,-0.212500,-1.083333,0.445833,0.764583,0.283333,-0.095833,1.035417,-1.077083,0.481250,-2.031250,-0.054167,-1.416667,-92.639583,-637.558333,-161.189583,-330.647917,-339.122917,-187.610417,-488.340625,1.252083,0.050000,0.568750,-0.777083,-0.297917,-0.302083,1009,153.961182,1678,256.042480,1907,290.985107,2184,333.251953,-28153,-4295.806885,173,26.397705,-27835,-4247.283936,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234728.bin,9,-24.697917,29.889583,-2.791667,1.681250,13.358333,-2.341667,-14.735417,-344.877083,-24.331250,-107.975000,-71.850000,-404.372917,-208.363542,-0.212500,-0.083333,0.445833,0.764583,-0.716667,-1.095833,0.535417,0.922917,0.981250,-1.031250,-0.554167,-0.916667,-95.139583,-636.058333,-161.189583,-330.647917,-340.122917,-186.610417,-488.090625,-0.747917,0.050000,-0.431250,-0.277083,-0.797917,-0.302083,1006,153.503418,1685,257.110596,1896,289.306641,2180,332.641602,-28148,-4295.043945,170,25.939941,-27832,-4246.826172,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234728.bin,10,-23.197917,30.889583,-2.791667,0.181250,12.858333,-0.841667,-13.235417,-342.377083,-25.831250,-108.975000,-71.850000,-408.372917,-207.113542,-1.212500,-1.083333,0.945833,-1.235417,-0.216667,-1.095833,0.035417,-1.077083,-1.018750,-0.531250,-0.054167,0.583333,-93.139583,-639.058333,-160.689583,-334.147917,-339.122917,-187.110417,-489.090625,0.752083,-0.450000,-0.431250,-0.777083,0.202083,0.697917,1009,153.961182,1672,255.126953,1889,288.238525,2181,332.794189,-28149,-4295.196533,168,25.634766,-27834,-4247.131348,973,148.468018
