Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211707.bin,1,-12.235294,19.069328,7.392857,-6.382353,-4.081933,0.191176,-69.321429,-1261.951681,-663.016807,-60.829832,-679.046218,1.195378,-970.498950,-1921.380252,-28.365546,-5.430672,-6.716387,-15.720588,-111.352941,0.174370,0.067227,-0.934874,0.098739,0.081933,-6.262605,-1279.993697,-973.497899,-1442.039916,-1268.035714,-1298.787815,-505.149160,-1136.142857,-2271.243697,-429.680672,-5.363445,-3.777311,-0.098739,-0.506303,943,143.890381,1688,257.568359,1880,286.865234,2146,327.453613,-28532,-4353.637695,144,21.972656,-28370,-4328.918457,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211707.bin,2,-12.235294,19.569328,9.892857,-6.882353,-3.581933,-0.308824,-69.321429,-1256.451681,-666.516807,-62.329832,-679.546218,1.695378,-967.998950,-1917.880252,-27.865546,-5.930672,-7.216387,-14.720588,-109.852941,0.674370,0.567227,1.065126,1.098739,-0.918067,-4.262605,-1276.993697,-966.497899,-1441.039916,-1267.535714,-1293.287815,-502.149160,-1129.892857,-2259.743697,-431.680672,-4.863445,-4.777311,-0.598739,1.493697,925,141.143799,1673,255.279541,1883,287.322998,2141,326.690674,-28524,-4352.416992,140,21.362305,-28362,-4327.697754,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211707.bin,3,-11.235294,19.069328,7.892857,-6.382353,-4.581933,0.191176,-70.821429,-1260.451681,-670.016807,-64.829832,-681.046218,0.695378,-970.748950,-1921.880252,-28.865546,-5.930672,-7.216387,-16.220588,-112.352941,0.174370,1.567227,1.065126,-0.401261,0.081933,-4.262605,-1276.493697,-968.997899,-1438.039916,-1266.535714,-1289.287815,-504.149160,-1129.142857,-2260.243697,-430.180672,-5.363445,-3.277311,-1.098739,1.493697,935,142.669678,1681,256.500244,1881,287.017822,2138,326.232910,-28533,-4353.790283,138,21.057129,-28370,-4328.918457,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211707.bin,4,-11.235294,19.069328,9.392857,-6.382353,-3.581933,0.691176,-71.321429,-1264.451681,-670.016807,-61.329832,-682.046218,0.695378,-973.248950,-1927.880252,-27.865546,-3.430672,-5.716387,-13.720588,-109.852941,0.674370,-0.432773,1.065126,1.598739,-0.918067,-6.262605,-1273.993697,-968.997899,-1445.539916,-1266.535714,-1279.787815,-504.649160,-1124.392857,-2250.243697,-433.680672,-5.363445,-4.777311,0.901261,0.493697,939,143.280029,1674,255.432129,1879,286.712646,2144,327.148438,-28532,-4353.637695,140,21.362305,-28368,-4328.613281,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211707.bin,5,-12.735294,19.069328,7.892857,-6.382353,-3.081933,1.191176,-69.321429,-1259.951681,-669.016807,-60.329832,-679.546218,0.195378,-969.748950,-1922.380252,-29.365546,-3.930672,-6.716387,-15.220588,-111.852941,0.674370,-1.432773,-0.434874,-0.901261,0.581933,-5.262605,-1272.493697,-972.997899,-1432.539916,-1266.535714,-1284.287815,-503.149160,-1128.642857,-2256.243697,-431.180672,-5.363445,-5.777311,-0.598739,-0.006303,934,142.517090,1680,256.347656,1887,287.933350,2145,327.301025,-28534,-4353.942871,143,21.820068,-28373,-4329.376221,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211707.bin,6,-11.235294,20.069328,8.392857,-6.382353,-3.581933,0.691176,-70.821429,-1259.951681,-673.516807,-61.329832,-689.546218,-0.804622,-974.748950,-1928.880252,-29.365546,-4.430672,-8.216387,-16.720588,-111.352941,2.174370,-0.432773,-0.934874,0.598739,0.581933,-4.762605,-1271.993697,-974.497899,-1438.539916,-1269.035714,-1282.787815,-500.649160,-1128.642857,-2257.243697,-430.680672,-5.363445,-6.277311,-1.598739,0.993697,936,142.822266,1674,255.432129,1882,287.170410,2136,325.927734,-28528,-4353.027344,144,21.972656,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211707.bin,7,-13.235294,19.569328,8.892857,-8.882353,-4.081933,-0.808824,-69.821429,-1257.951681,-669.016807,-59.829832,-686.046218,0.195378,-971.998950,-1924.880252,-28.365546,-5.930672,-7.716387,-14.220588,-109.352941,0.674370,-0.932773,-0.934874,0.098739,-0.918067,-3.762605,-1281.493697,-972.997899,-1432.539916,-1271.535714,-1284.787815,-502.149160,-1128.892857,-2258.743697,-431.180672,-5.863445,-4.777311,-1.098739,0.993697,937,142.974854,1688,257.568359,1885,287.628174,2146,327.453613,-28532,-4353.637695,156,23.803711,-28370,-4328.918457,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211707.bin,8,-13.235294,19.069328,9.392857,-6.382353,-3.581933,-0.308824,-69.321429,-1260.951681,-664.516807,-62.829832,-688.546218,-0.304622,-974.748950,-1928.380252,-28.865546,-4.930672,-7.216387,-15.720588,-111.852941,0.674370,0.567227,-0.434874,0.098739,1.081933,-4.262605,-1274.993697,-970.497899,-1438.539916,-1270.035714,-1278.287815,-503.649160,-1124.392857,-2250.743697,-437.680672,-4.863445,-5.277311,-0.098739,-0.006303,935,142.669678,1678,256.042480,1885,287.628174,2128,324.707031,-28527,-4352.874756,138,21.057129,-28364,-4328.002930,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211707.bin,9,-12.735294,18.569328,8.392857,-7.882353,-3.581933,0.191176,-70.321429,-1261.951681,-671.516807,-62.329832,-684.046218,-0.304622,-972.998950,-1926.880252,-28.865546,-5.930672,-6.716387,-15.220588,-111.352941,-1.825630,1.067227,0.065126,-0.901261,0.081933,-5.262605,-1279.493697,-973.997899,-1430.039916,-1267.035714,-1289.787815,-500.149160,-1131.892857,-2263.243697,-434.180672,-6.863445,-4.777311,-1.098739,0.993697,949,144.805908,1678,256.042480,1878,286.560059,2147,327.606201,-28527,-4352.874756,151,23.040771,-28362,-4327.697754,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211707.bin,10,-12.235294,18.569328,7.892857,-7.382353,-4.081933,0.191176,-70.821429,-1260.951681,-667.016807,-62.829832,-687.546218,0.195378,-974.248950,-1929.880252,-28.865546,-4.930672,-7.216387,-15.220588,-111.352941,0.174370,0.067227,-0.434874,-0.901261,1.581933,-4.762605,-1277.493697,-968.997899,-1437.039916,-1269.035714,-1280.287815,-500.649160,-1124.642857,-2251.243697,-439.680672,-6.363445,-5.777311,-0.098739,1.493697,931,142.059326,1673,255.279541,1889,288.238525,2139,326.385498,-28532,-4353.637695,141,21.514893,-28369,-4328.765869,-28449,-4340.972900
