Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211611.bin,1,-42.235294,17.569328,6.392857,-24.382353,-3.081933,1.691176,-620.321429,-803.951681,-1156.516807,-182.829832,-1062.046218,-99.304622,-932.998950,-3.880252,-5.365546,-6.430672,-4.716387,-6.720588,0.147059,0.674370,0.067227,1.065126,0.598739,0.081933,-6.262605,-223.993697,-1932.497899,-890.539916,-2785.535714,-1494.287815,-3054.649160,-1713.392857,-4.243697,-0.180672,-5.863445,-5.777311,-1.598739,1.493697,943,143.890381,1678,256.042480,1882,287.170410,2144,327.148438,-28531,-4353.485107,152,23.193359,-28365,-4328.155518,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211611.bin,2,-40.735294,16.569328,6.392857,-22.382353,-4.081933,-0.308824,-621.321429,-814.951681,-1163.016807,-192.829832,-1070.546218,-101.304622,-942.748950,-2.880252,-3.865546,-4.930672,-7.716387,-6.720588,-1.352941,0.174370,0.067227,1.065126,0.098739,2.081933,-5.262605,-224.493697,-1930.997899,-889.039916,-2772.535714,-1500.787815,-3056.149160,-1715.892857,-2.743697,-0.180672,-5.863445,-5.277311,-1.598739,1.493697,948,144.653320,1683,256.805420,1888,288.085938,2145,327.301025,-28527,-4352.874756,147,22.430420,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211611.bin,3,-40.735294,16.069328,6.392857,-23.882353,-4.081933,-1.808824,-620.821429,-802.951681,-1165.516807,-181.329832,-1060.546218,-93.304622,-931.748950,-2.880252,-4.365546,-5.430672,-4.716387,-6.720588,0.647059,-0.325630,0.067227,0.565126,0.098739,0.081933,-3.262605,-222.993697,-1928.497899,-889.039916,-2771.535714,-1495.787815,-3056.149160,-1712.142857,-4.243697,-1.680672,-5.363445,-6.777311,-0.098739,1.493697,939,143.280029,1676,255.737305,1894,289.001465,2142,326.843262,-28525,-4352.569580,150,22.888184,-28358,-4327.087402,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211611.bin,4,-39.235294,21.069328,6.892857,-19.382353,-4.081933,1.191176,-615.821429,-819.451681,-1158.516807,-179.329832,-1054.046218,-81.804622,-936.748950,-2.380252,-3.865546,-5.930672,-5.216387,-5.720588,-1.852941,-0.825630,0.567227,0.065126,0.598739,-0.418067,-3.762605,-222.493697,-1929.497899,-889.039916,-2789.535714,-1493.287815,-3053.649160,-1711.392857,-4.243697,-1.180672,-6.863445,-5.777311,-0.598739,-0.006303,945,144.195557,1684,256.958008,1893,288.848877,2135,325.775146,-28534,-4353.942871,152,23.193359,-28371,-4329.071045,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211611.bin,5,-42.235294,16.069328,5.892857,-19.882353,-1.581933,0.691176,-612.321429,-788.451681,-1161.016807,-193.329832,-1058.046218,-69.804622,-923.248950,-2.380252,-2.865546,-6.430672,-6.216387,-7.220588,-0.352941,0.674370,0.067227,-0.434874,0.098739,0.081933,-4.262605,-223.493697,-1929.997899,-888.039916,-2804.535714,-1489.787815,-3056.149160,-1709.892857,-3.743697,0.319328,-5.863445,-5.777311,-0.598739,0.993697,944,144.042969,1679,256.195068,1882,287.170410,2135,325.775146,-28523,-4352.264404,141,21.514893,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211611.bin,6,-41.735294,17.069328,4.892857,-17.882353,-4.081933,-0.308824,-615.321429,-783.951681,-1168.516807,-168.329832,-1044.546218,-152.304622,-914.248950,-3.380252,-3.365546,-6.430672,-5.216387,-5.720588,-0.852941,0.174370,1.067227,0.065126,0.598739,0.581933,-6.262605,-224.493697,-1927.497899,-890.539916,-2791.035714,-1492.787815,-3065.149160,-1710.142857,-5.743697,-0.180672,-4.363445,-5.277311,-1.098739,0.493697,948,144.653320,1683,256.805420,1887,287.933350,2141,326.690674,-28528,-4353.027344,162,24.719238,-28365,-4328.155518,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211611.bin,7,-43.735294,16.569328,5.892857,-20.382353,-4.081933,0.691176,-622.321429,-817.451681,-1160.516807,-183.329832,-1045.546218,-67.804622,-931.498950,-3.880252,-3.865546,-5.430672,-6.216387,-7.720588,0.147059,0.174370,0.567227,0.565126,-0.401261,0.081933,-6.262605,-221.493697,-1929.997899,-887.039916,-2776.535714,-1525.787815,-3046.149160,-1727.892857,-3.243697,-2.180672,-7.363445,-4.277311,-1.598739,-0.506303,949,144.805908,1672,255.126953,1879,286.712646,2144,327.148438,-28532,-4353.637695,147,22.430420,-28365,-4328.155518,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211611.bin,8,-42.235294,17.069328,6.392857,-20.882353,-4.081933,-0.308824,-618.821429,-810.951681,-1168.016807,-192.329832,-1068.046218,-151.304622,-939.498950,-3.880252,-2.865546,-5.930672,-5.716387,-7.220588,-0.352941,0.674370,1.067227,-0.434874,-0.401261,-0.418067,-5.762605,-224.493697,-1927.997899,-884.039916,-2774.535714,-1525.787815,-3062.649160,-1726.892857,-3.243697,-0.180672,-4.863445,-5.777311,-0.098739,1.493697,946,144.348145,1682,256.652832,1881,287.017822,2147,327.606201,-28535,-4354.095459,142,21.667480,-28370,-4328.918457,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211611.bin,9,-42.235294,16.569328,6.892857,-23.882353,-4.081933,-0.808824,-623.321429,-788.951681,-1171.016807,-190.329832,-1048.546218,-149.304622,-918.748950,-3.380252,-2.865546,-6.930672,-5.216387,-5.220588,-2.352941,0.174370,-1.432773,0.565126,0.098739,0.581933,-4.762605,-224.493697,-1932.997899,-885.539916,-2780.035714,-1522.787815,-3052.649160,-1727.892857,-4.743697,-1.180672,-5.863445,-3.777311,-1.098739,0.993697,940,143.432617,1679,256.195068,1886,287.780762,2132,325.317383,-28529,-4353.179932,152,23.193359,-28361,-4327.545166,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211611.bin,10,-43.735294,17.569328,6.892857,-20.882353,-4.581933,1.691176,-619.821429,-785.951681,-1154.016807,-192.829832,-1065.546218,-80.804622,-925.748950,-2.880252,-3.865546,-5.430672,-6.716387,-7.220588,0.147059,0.174370,-0.932773,0.565126,1.098739,-0.418067,-5.762605,-223.493697,-1931.497899,-888.539916,-2773.035714,-1531.787815,-3038.149160,-1731.642857,-3.243697,-0.180672,-5.363445,-4.777311,-0.598739,0.493697,943,143.890381,1690,257.873535,1874,285.949707,2145,327.301025,-28530,-4353.332520,156,23.803711,-28367,-4328.460693,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211611.bin,11,-45.735294,18.069328,4.392857,-21.382353,-4.081933,0.191176,-602.321429,-804.951681,-1159.516807,-192.829832,-1062.046218,-89.304622,-933.498950,-2.880252,-5.865546,-6.430672,-4.716387,-8.220588,-2.352941,0.174370,1.067227,1.565126,1.098739,0.081933,-3.762605,-224.993697,-1927.997899,-891.539916,-2780.035714,-1525.287815,-3063.649160,-1726.642857,-4.743697,-1.180672,-7.363445,-4.277311,-1.098739,0.493697,949,144.805908,1679,256.195068,1881,287.017822,2147,327.606201,-28530,-4353.332520,146,22.277832,-28366,-4328.308105,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211611.bin,12,-42.735294,18.069328,6.892857,-16.382353,-5.081933,-0.308824,-618.821429,-814.951681,-1172.016807,-166.329832,-1036.546218,-154.804622,-925.748950,-3.880252,-4.365546,-4.930672,-5.716387,-6.220588,-0.852941,1.174370,-0.432773,0.065126,-0.401261,-0.918067,-7.262605,-222.993697,-1931.997899,-888.039916,-2776.535714,-1528.287815,-3061.149160,-1730.142857,-4.743697,0.319328,-4.363445,-4.777311,-0.098739,0.993697,941,143.585205,1679,256.195068,1894,289.001465,2138,326.232910,-28525,-4352.569580,155,23.651123,-28360,-4327.392578,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211611.bin,13,-43.735294,17.069328,8.892857,-17.882353,-4.081933,0.191176,-616.321429,-778.451681,-1149.516807,-178.829832,-1061.546218,-151.804622,-919.998950,-3.380252,-4.365546,-5.930672,-5.716387,-7.720588,-2.352941,0.174370,1.067227,1.065126,-0.901261,2.081933,-5.262605,-222.493697,-1927.497899,-891.039916,-2786.535714,-1526.787815,-3051.649160,-1727.142857,-3.743697,-2.680672,-6.863445,-4.277311,-0.598739,-0.506303,943,143.890381,1684,256.958008,1881,287.017822,2141,326.690674,-28531,-4353.485107,153,23.345947,-28366,-4328.308105,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211611.bin,14,-44.735294,17.069328,6.392857,-17.882353,-3.581933,-0.308824,-621.321429,-816.951681,-1163.016807,-166.329832,-1063.046218,-138.804622,-939.998950,-2.880252,-5.865546,-6.930672,-5.716387,-7.220588,-0.352941,-0.825630,1.567227,1.065126,2.098739,-0.418067,-4.262605,-220.993697,-1928.997899,-887.539916,-2774.035714,-1525.787815,-3059.149160,-1727.392857,-3.243697,-1.180672,-5.863445,-3.277311,-1.598739,1.493697,946,144.348145,1681,256.500244,1886,287.780762,2144,327.148438,-28529,-4353.179932,154,23.498535,-28364,-4328.002930,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211611.bin,15,-44.735294,15.069328,6.392857,-20.882353,-5.081933,0.691176,-620.321429,-818.951681,-1163.016807,-167.329832,-1064.046218,-68.304622,-941.498950,-3.880252,-4.865546,-4.930672,-6.216387,-7.220588,-0.852941,-0.825630,1.067227,0.065126,-0.901261,0.581933,-5.762605,-222.493697,-1930.497899,-889.539916,-2771.035714,-1538.287815,-3076.149160,-1734.392857,-4.243697,-0.180672,-5.363445,-5.277311,-2.098739,0.493697,944,144.042969,1678,256.042480,1882,287.170410,2142,326.843262,-28526,-4352.722168,149,22.735596,-28364,-4328.002930,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211611.bin,16,-45.735294,19.069328,5.392857,-13.382353,-4.581933,0.191176,-751.821429,-814.451681,-1157.516807,-167.829832,-1063.046218,-154.804622,-938.748950,-3.880252,-4.365546,-4.930672,-5.716387,-7.720588,-0.352941,1.674370,0.067227,1.065126,0.098739,0.581933,-4.762605,-224.493697,-1929.997899,-895.039916,-2783.035714,-1532.787815,-3056.649160,-1731.392857,-3.743697,-0.180672,-4.863445,-4.777311,-0.598739,1.493697,951,145.111084,1674,255.432129,1882,287.170410,2137,326.080322,-28524,-4352.416992,149,22.735596,-28363,-4327.850342,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211611.bin,17,-46.235294,16.569328,5.392857,-15.382353,-3.581933,1.191176,-609.821429,-784.451681,-1156.016807,-193.829832,-1045.546218,-136.304622,-914.998950,-4.880252,-3.865546,-6.430672,-7.216387,-7.220588,-0.852941,0.674370,0.567227,0.065126,0.098739,1.081933,-5.262605,-225.993697,-1925.997899,-891.539916,-2765.535714,-1532.787815,-3061.149160,-1729.392857,-2.743697,-0.180672,-7.363445,-4.277311,-1.098739,0.993697,943,143.890381,1682,256.652832,1886,287.780762,2143,326.995850,-28527,-4352.874756,151,23.040771,-28365,-4328.155518,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211611.bin,18,-45.235294,17.569328,5.892857,-12.882353,-4.081933,0.191176,-610.321429,-776.451681,-1152.016807,-168.829832,-1060.046218,-69.304622,-918.248950,-3.380252,-5.365546,-5.430672,-6.216387,-6.720588,-1.852941,0.674370,0.567227,1.065126,-0.401261,0.081933,-7.262605,-225.493697,-1933.997899,-890.539916,-2772.535714,-1529.787815,-3049.149160,-1731.892857,-4.243697,0.319328,-5.863445,-4.777311,-1.098739,1.993697,937,142.974854,1668,254.516602,1887,287.933350,2133,325.469971,-28528,-4353.027344,141,21.514893,-28366,-4328.308105,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211611.bin,19,-45.235294,16.569328,5.892857,-14.382353,-3.581933,-0.308824,-613.821429,-773.451681,-1154.516807,-169.829832,-1041.046218,-155.804622,-907.248950,-2.380252,-2.365546,-5.930672,-5.216387,-6.720588,-0.852941,1.674370,-2.432773,-0.434874,1.098739,2.081933,-5.762605,-224.493697,-1933.497899,-887.539916,-2775.035714,-1537.787815,-3068.649160,-1735.642857,-4.243697,-0.680672,-6.863445,-3.777311,-0.598739,1.493697,949,144.805908,1684,256.958008,1889,288.238525,2148,327.758789,-28531,-4353.485107,155,23.651123,-28364,-4328.002930,-28450,-4341.125488
