Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211816.bin,1,-21.735294,27.569328,6.392857,-7.882353,-2.581933,0.191176,-32.821429,-1110.451681,-502.516807,-17.829832,-1150.546218,0.195378,-1130.498950,-2218.880252,-53.365546,-5.430672,-10.716387,-34.220588,-99.352941,1.674370,-0.432773,0.065126,0.598739,0.081933,-5.262605,-1394.493697,0.002101,-1525.039916,0.464286,-571.287815,-1.149160,-285.642857,-571.743697,-1282.680672,-240.363445,-11.277311,-0.598739,-0.006303,935,142.669678,1656,252.685547,1869,285.186768,2132,325.317383,-28525,-4352.569580,131,19.989014,-28358,-4327.087402,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211816.bin,2,-23.235294,28.569328,6.892857,-9.382353,-2.081933,-0.808824,-34.321429,-1116.451681,-503.016807,-14.829832,-1153.546218,-1.304622,-1134.998950,-2225.380252,-52.365546,-5.930672,-8.716387,-34.220588,-97.852941,0.174370,-1.432773,-0.434874,-0.401261,-0.418067,-5.762605,-1398.493697,1.002101,-1523.039916,-0.535714,-572.287815,-0.649160,-285.642857,-572.243697,-1288.680672,-241.363445,-12.277311,-2.098739,1.493697,929,141.754150,1667,254.364014,1877,286.407471,2147,327.606201,-28516,-4351.196289,135,20.599365,-28356,-4326.782227,-28438,-4339.294434
50ml,VET6_8chips_raw_stream_20260528_211816.bin,3,-22.235294,27.569328,6.892857,-8.382353,-1.581933,0.191176,-33.821429,-1115.951681,-503.516807,-17.329832,-1152.046218,2.695378,-1133.998950,-2224.380252,-52.365546,-4.930672,-8.216387,-33.220588,-99.352941,0.674370,-0.432773,-0.934874,-0.401261,0.581933,-4.262605,-1400.993697,1.002101,-1525.039916,0.464286,-575.287815,-2.149160,-287.142857,-574.743697,-1286.680672,-237.863445,-12.777311,-1.098739,0.993697,933,142.364502,1667,254.364014,1877,286.407471,2135,325.775146,-28524,-4352.416992,140,21.362305,-28361,-4327.545166,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211816.bin,4,-20.235294,28.069328,6.892857,-7.882353,-1.581933,0.191176,-39.321429,-1112.451681,-505.016807,-15.329832,-1150.546218,0.195378,-1131.498950,-2219.880252,-52.865546,-5.930672,-9.216387,-35.220588,-100.352941,0.174370,-0.432773,1.065126,-0.901261,0.081933,-4.762605,-1401.493697,-0.997899,-1527.539916,-0.535714,-576.787815,-0.649160,-288.892857,-577.243697,-1286.680672,-238.863445,-12.777311,0.901261,-0.006303,940,143.432617,1673,255.279541,1877,286.407471,2145,327.301025,-28524,-4352.416992,136,20.751953,-28361,-4327.545166,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211816.bin,5,-21.235294,26.569328,6.392857,-7.382353,-1.581933,1.691176,-36.821429,-1109.951681,-503.516807,-15.829832,-1151.546218,0.195378,-1130.748950,-2217.880252,-54.365546,-5.430672,-9.716387,-33.720588,-96.852941,0.674370,0.067227,-0.434874,0.098739,-2.418067,-5.262605,-1398.993697,1.002101,-1526.039916,0.464286,-575.287815,-0.649160,-287.142857,-575.243697,-1288.180672,-236.363445,-12.777311,-0.598739,0.493697,937,142.974854,1663,253.753662,1881,287.017822,2143,326.995850,-28519,-4351.654053,138,21.057129,-28355,-4326.629639,-28436,-4338.989258
50ml,VET6_8chips_raw_stream_20260528_211816.bin,6,-21.735294,28.069328,6.892857,-6.882353,-2.081933,0.691176,-38.821429,-1112.451681,-503.516807,-15.329832,-1156.546218,0.195378,-1134.498950,-2225.380252,-52.365546,-6.930672,-9.216387,-34.720588,-100.352941,-0.325630,1.067227,0.065126,0.098739,0.081933,-5.262605,-1403.493697,1.002101,-1525.539916,-0.535714,-575.287815,0.350840,-287.142857,-575.243697,-1289.180672,-235.863445,-13.777311,-0.598739,0.493697,931,142.059326,1662,253.601074,1869,285.186768,2138,326.232910,-28530,-4353.332520,130,19.836426,-28370,-4328.918457,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211816.bin,7,-22.735294,27.569328,6.892857,-7.882353,-2.081933,0.191176,-36.821429,-1111.451681,-503.516807,-16.329832,-1156.546218,0.195378,-1133.998950,-2222.880252,-52.365546,-5.930672,-8.716387,-34.220588,-97.852941,-0.825630,0.067227,0.065126,-0.401261,0.581933,-5.262605,-1405.993697,1.002101,-1530.039916,0.464286,-574.287815,-0.649160,-286.642857,-573.243697,-1287.680672,-239.363445,-12.777311,-2.098739,-0.506303,937,142.974854,1659,253.143311,1878,286.560059,2136,325.927734,-28526,-4352.722168,132,20.141602,-28367,-4328.460693,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211816.bin,8,-21.235294,26.569328,5.892857,-8.882353,-1.581933,-0.808824,-39.321429,-1114.951681,-502.516807,-14.329832,-1156.546218,-0.304622,-1135.748950,-2225.380252,-52.365546,-4.930672,-8.716387,-34.220588,-99.352941,-0.825630,0.067227,-0.434874,0.598739,-0.918067,-5.762605,-1408.993697,0.502101,-1529.039916,-1.035714,-574.787815,-2.149160,-287.142857,-574.743697,-1293.180672,-237.363445,-14.777311,-2.598739,1.493697,926,141.296387,1666,254.211426,1883,287.322998,2132,325.317383,-28528,-4353.027344,145,22.125244,-28362,-4327.697754,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211816.bin,9,-22.235294,27.069328,6.892857,-10.382353,-1.081933,-0.308824,-38.821429,-1108.951681,-502.016807,-15.329832,-1154.046218,1.195378,-1131.498950,-2217.380252,-51.865546,-6.430672,-8.216387,-33.720588,-98.852941,0.174370,-0.932773,-0.434874,1.098739,0.081933,-4.262605,-1409.993697,0.502101,-1531.539916,1.464286,-576.287815,-1.149160,-287.892857,-575.243697,-1286.680672,-239.363445,-13.777311,-1.598739,0.493697,937,142.974854,1665,254.058838,1874,285.949707,2138,326.232910,-28523,-4352.264404,131,19.989014,-28364,-4328.002930,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211816.bin,10,-20.735294,28.069328,7.392857,-7.882353,-2.581933,0.191176,-39.321429,-1111.951681,-500.516807,-15.329832,-1161.546218,-0.304622,-1136.748950,-2226.880252,-53.365546,-6.430672,-9.716387,-34.720588,-97.352941,-0.325630,1.067227,0.565126,-0.401261,-0.918067,-5.262605,-1403.493697,1.002101,-1521.039916,-1.035714,-578.287815,0.350840,-288.642857,-577.743697,-1279.680672,-235.863445,-12.277311,-0.598739,0.493697,931,142.059326,1664,253.906250,1883,287.322998,2141,326.690674,-28528,-4353.027344,145,22.125244,-28361,-4327.545166,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211816.bin,11,-21.735294,27.569328,5.892857,-7.382353,-0.581933,0.191176,-37.821429,-1117.451681,-502.516807,-14.329832,-1161.046218,-0.804622,-1139.248950,-2232.380252,-54.365546,-6.430672,-8.216387,-32.720588,-99.352941,-0.325630,0.567227,-0.934874,0.598739,-0.418067,-4.762605,-1408.493697,1.502101,-1528.539916,0.964286,-577.787815,-0.649160,-288.142857,-577.743697,-1291.180672,-235.363445,-11.777311,-0.098739,-0.506303,938,143.127441,1666,254.211426,1877,286.407471,2140,326.538086,-28525,-4352.569580,137,20.904541,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211816.bin,12,-22.735294,28.569328,6.392857,-8.382353,-1.081933,-0.308824,-38.821429,-1111.951681,-505.016807,-15.829832,-1162.046218,0.695378,-1136.998950,-2228.380252,-52.865546,-5.930672,-7.216387,-34.220588,-97.852941,0.674370,-0.432773,0.565126,-0.401261,0.081933,-5.762605,-1409.993697,-0.497899,-1526.039916,-0.035714,-578.287815,-1.149160,-289.392857,-578.743697,-1288.180672,-235.863445,-11.777311,-0.598739,0.993697,931,142.059326,1663,253.753662,1871,285.491943,2141,326.690674,-28522,-4352.111816,137,20.904541,-28360,-4327.392578,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211816.bin,13,-21.735294,27.569328,4.892857,-7.882353,-1.081933,0.191176,-37.821429,-1116.951681,-503.516807,-15.329832,-1163.546218,-0.804622,-1140.248950,-2234.380252,-54.365546,-4.930672,-9.716387,-33.720588,-99.352941,-0.325630,0.067227,0.065126,-0.901261,0.081933,-3.762605,-1409.493697,0.502101,-1528.039916,1.464286,-576.287815,0.850840,-287.892857,-576.243697,-1284.180672,-235.363445,-12.277311,-2.098739,0.993697,939,143.280029,1661,253.448486,1869,285.186768,2136,325.927734,-28528,-4353.027344,129,19.683838,-28367,-4328.460693,-28448,-4340.820312
