Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234627.bin,1,2.302083,13.889583,-3.791667,-0.318750,-6.641667,-2.841667,0.764583,0.622917,0.168750,0.525000,-0.350000,-0.372917,0.136458,0.787500,0.916667,-0.554167,1.264583,-0.716667,0.904167,0.035417,1.422917,-0.018750,-1.031250,-0.554167,-0.416667,0.360417,0.441667,0.310417,-0.647917,-0.122917,-0.110417,0.159375,0.752083,-0.950000,0.068750,-0.277083,0.702083,1.197917,1060,161.743164,1699,259.246826,1919,292.816162,2174,331.726074,-28145,-4294.586182,212,32.348633,-27830,-4246.520996,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234627.bin,2,0.802083,12.389583,-5.291667,1.181250,-6.641667,-3.841667,0.764583,-0.377083,0.168750,0.525000,-0.350000,-0.372917,-0.363542,0.287500,-0.583333,-0.554167,-0.735417,-0.216667,-0.095833,0.035417,-0.077083,-0.018750,0.468750,0.445833,-0.416667,-0.639583,-0.558333,-0.689583,-0.647917,1.377083,0.389583,0.409375,0.252083,0.550000,-0.931250,0.222917,1.202083,-1.302083,1056,161.132812,1682,256.652832,1928,294.189453,2171,331.268311,-28138,-4293.518066,211,32.196045,-27825,-4245.758057,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_234627.bin,3,2.802083,12.889583,-5.291667,0.681250,-5.641667,-3.841667,2.264583,-1.877083,0.668750,0.525000,0.650000,0.127083,-0.613542,0.287500,-1.583333,0.945833,-0.235417,0.283333,-0.595833,-0.464583,-0.577083,-0.518750,-0.531250,0.945833,0.583333,-1.139583,-0.058333,-1.689583,0.352083,1.377083,-1.110417,0.659375,0.752083,0.550000,0.068750,0.222917,0.202083,1.697917,1063,162.200928,1696,258.789062,1925,293.731689,2177,332.183838,-28148,-4295.043945,211,32.196045,-27832,-4246.826172,1037,158.233643
50ml,VET6_8chips_raw_stream_20260525_234627.bin,4,1.302083,13.389583,-4.291667,-0.318750,-5.641667,-3.841667,-0.235417,1.122917,-0.831250,-1.475000,-0.850000,-0.372917,0.136458,-0.212500,0.416667,0.445833,-0.235417,0.283333,-0.095833,0.035417,-0.577083,-1.518750,0.468750,0.445833,0.083333,0.860417,0.441667,-0.689583,0.352083,-0.122917,-0.610417,0.159375,-0.247917,0.550000,0.568750,-1.277083,0.702083,-1.302083,1057,161.285400,1680,256.347656,1920,292.968750,2168,330.810547,-28145,-4294.586182,206,31.433105,-27829,-4246.368408,1023,156.097412
50ml,VET6_8chips_raw_stream_20260525_234627.bin,5,1.302083,13.389583,-4.791667,-0.318750,-6.641667,-3.841667,0.764583,-0.377083,-0.331250,1.525000,0.650000,0.627083,0.136458,0.287500,0.416667,0.945833,-1.735417,0.783333,0.404167,0.035417,-0.077083,-0.518750,-0.031250,-0.554167,-0.916667,-0.139583,0.941667,0.310417,-0.647917,1.377083,0.389583,1.159375,1.252083,-0.450000,0.568750,1.722917,0.702083,0.197917,1063,162.200928,1694,258.483887,1925,293.731689,2178,332.336426,-28149,-4295.196533,214,32.653809,-27835,-4247.283936,1026,156.555176
50ml,VET6_8chips_raw_stream_20260525_234627.bin,6,0.302083,12.889583,-5.791667,1.681250,-5.141667,-3.841667,0.264583,0.122917,-0.831250,-0.475000,-0.850000,-0.372917,-0.363542,-0.712500,0.916667,-0.054167,-0.735417,-0.216667,-1.095833,0.035417,-0.077083,1.481250,0.468750,-2.054167,-0.416667,-0.139583,0.941667,0.810417,-0.647917,0.377083,-0.110417,0.659375,0.752083,-0.450000,0.568750,-2.277083,-0.297917,-0.802083,1069,163.116455,1691,258.026123,1933,294.952393,2169,330.963135,-28148,-4295.043945,214,32.653809,-27833,-4246.978760,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234627.bin,7,1.302083,15.389583,-4.791667,0.681250,-6.141667,-2.341667,-0.735417,-0.377083,1.168750,-0.475000,0.150000,0.627083,-0.113542,0.287500,0.916667,-0.554167,1.764583,-0.716667,-0.595833,0.535417,-1.077083,2.481250,0.468750,-0.554167,0.083333,0.360417,0.941667,-1.689583,-0.647917,-0.622917,0.889583,0.159375,-0.247917,1.550000,-0.431250,0.222917,-0.797917,1.697917,1056,161.132812,1693,258.331299,1924,293.579102,2175,331.878662,-28149,-4295.196533,209,31.890869,-27834,-4247.131348,1033,157.623291
50ml,VET6_8chips_raw_stream_20260525_234627.bin,8,1.302083,14.889583,-3.791667,0.681250,-6.641667,-4.341667,-0.235417,0.622917,0.668750,-0.475000,0.650000,0.127083,0.636458,0.787500,-0.083333,-0.054167,0.764583,0.283333,-0.095833,0.535417,-1.077083,0.481250,0.468750,-0.054167,0.083333,-0.639583,1.441667,1.310417,0.852083,-0.122917,1.389583,0.659375,0.752083,-0.450000,0.068750,-0.277083,-0.797917,1.197917,1066,162.658691,1698,259.094238,1923,293.426514,2168,330.810547,-28144,-4294.433594,227,34.637451,-27828,-4246.215820,1043,159.149170
50ml,VET6_8chips_raw_stream_20260525_234627.bin,9,1.302083,13.389583,-5.291667,1.681250,-5.641667,-3.841667,1.264583,-0.377083,-0.331250,-0.975000,0.150000,0.627083,-0.113542,-0.212500,-0.083333,-1.054167,-1.235417,-1.716667,-1.095833,-0.464583,-1.077083,0.981250,0.968750,1.445833,1.083333,0.860417,-0.558333,-0.189583,0.352083,0.377083,-0.610417,-0.090625,0.252083,0.550000,0.568750,-1.777083,0.202083,-0.302083,1065,162.506104,1685,257.110596,1925,293.731689,2164,330.200195,-28141,-4293.975830,208,31.738281,-27828,-4246.215820,1020,155.639648
50ml,VET6_8chips_raw_stream_20260525_234627.bin,10,2.302083,13.389583,-4.791667,-1.318750,-7.141667,-3.841667,-0.235417,0.122917,-0.831250,0.525000,-0.350000,-0.872917,-0.113542,-1.712500,-0.583333,0.945833,0.764583,0.783333,-3.095833,1.035417,-0.577083,-0.518750,-0.531250,-1.054167,1.583333,0.360417,0.441667,0.810417,0.352083,0.877083,0.389583,0.659375,0.252083,0.550000,-0.931250,1.222917,0.202083,-1.302083,1066,162.658691,1691,258.026123,1929,294.342041,2167,330.657959,-28143,-4294.281006,207,31.585693,-27828,-4246.215820,1028,156.860352
