Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234655.bin,1,-5.697917,31.389583,-0.791667,6.181250,-3.141667,-5.341667,-6.235417,-53.877083,-58.331250,-12.475000,-89.350000,-8.372917,-71.613542,-0.212500,-0.583333,1.445833,0.764583,0.283333,0.404167,0.035417,0.422917,-1.018750,-0.031250,0.445833,-0.416667,-282.639583,-46.558333,-205.689583,-27.647917,-70.122917,-22.110417,-58.340625,-0.247917,2.050000,-0.931250,-0.277083,0.202083,1.197917,1047,159.759521,1703,259.857178,1911,291.595459,2190,334.167480,-28140,-4293.823242,210,32.043457,-27829,-4246.368408,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234655.bin,2,-5.197917,31.389583,-0.291667,7.181250,-4.641667,-6.341667,-6.735417,-53.877083,-58.831250,-14.475000,-87.850000,-8.372917,-70.863542,0.287500,-0.083333,-0.054167,-0.735417,0.283333,-0.095833,1.035417,-0.077083,0.481250,-0.031250,-1.554167,0.583333,-282.639583,-47.058333,-201.189583,-26.647917,-70.622917,-23.610417,-58.840625,-0.747917,0.050000,1.068750,-0.277083,2.202083,2.197917,1039,158.538818,1695,258.636475,1910,291.442871,2180,332.641602,-28141,-4293.975830,206,31.433105,-27825,-4245.758057,1005,153.350830
50ml,VET6_8chips_raw_stream_20260525_234655.bin,3,-6.197917,32.389583,-0.791667,5.681250,-4.641667,-4.341667,-6.235417,-52.877083,-59.831250,-13.975000,-88.350000,-7.872917,-70.613542,-0.212500,-1.583333,-1.054167,-2.235417,-1.216667,-1.095833,1.035417,-0.077083,0.481250,-0.531250,-0.554167,-0.416667,-281.139583,-45.558333,-199.689583,-27.647917,-69.122917,-23.110417,-57.340625,0.752083,-0.950000,0.068750,-1.277083,0.702083,1.197917,1049,160.064697,1690,257.873535,1910,291.442871,2171,331.268311,-28143,-4294.281006,201,30.670166,-27829,-4246.368408,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234655.bin,4,-6.197917,32.389583,0.708333,7.681250,-5.141667,-4.341667,-4.735417,-52.877083,-59.331250,-13.475000,-88.850000,-8.872917,-70.863542,0.287500,0.416667,-0.054167,0.264583,0.283333,0.404167,0.035417,-0.577083,-0.018750,-1.031250,1.445833,-0.416667,-281.639583,-46.058333,-202.189583,-27.147917,-68.122917,-24.610417,-57.090625,0.752083,2.050000,1.568750,-0.277083,0.702083,0.197917,1041,158.843994,1695,258.636475,1910,291.442871,2178,332.336426,-28146,-4294.738770,208,31.738281,-27831,-4246.673584,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_234655.bin,5,-6.697917,30.389583,-2.291667,5.681250,-3.141667,-4.341667,-6.235417,-52.877083,-58.831250,-13.475000,-88.850000,-7.872917,-70.863542,0.287500,-2.083333,-1.054167,0.264583,-0.216667,-0.595833,0.035417,-0.577083,0.981250,-0.031250,-0.554167,-0.416667,-283.639583,-45.058333,-201.689583,-27.147917,-68.622917,-21.610417,-56.840625,0.752083,2.050000,-0.431250,-1.277083,-0.797917,-0.802083,1049,160.064697,1694,258.483887,1907,290.985107,2179,332.489014,-28148,-4295.043945,207,31.585693,-27834,-4247.131348,1003,153.045654
50ml,VET6_8chips_raw_stream_20260525_234655.bin,6,-5.697917,31.889583,-0.791667,6.681250,-4.641667,-5.341667,-6.735417,-54.377083,-60.331250,-11.475000,-88.850000,-8.372917,-71.613542,-1.212500,-0.083333,1.945833,0.764583,2.283333,0.404167,1.035417,-0.577083,-0.518750,-0.031250,-0.554167,-0.416667,-283.139583,-46.058333,-203.689583,-24.647917,-68.122917,-21.610417,-57.090625,0.252083,0.550000,-1.431250,1.222917,-1.297917,1.197917,1037,158.233643,1693,258.331299,1910,291.442871,2162,329.895020,-28146,-4294.738770,208,31.738281,-27833,-4246.978760,1001,152.740479
50ml,VET6_8chips_raw_stream_20260525_234655.bin,7,-6.197917,30.889583,-0.791667,6.181250,-3.641667,-5.341667,-6.235417,-51.877083,-59.831250,-12.475000,-89.350000,-7.872917,-70.613542,-0.212500,-0.083333,-0.054167,-0.235417,-0.216667,-1.595833,-1.964583,0.422917,-0.018750,0.968750,0.445833,-0.416667,-281.139583,-44.558333,-201.189583,-28.147917,-68.622917,-21.110417,-56.590625,1.752083,0.550000,0.568750,-0.777083,1.702083,0.197917,1038,158.386230,1696,258.789062,1918,292.663574,2184,333.251953,-28149,-4295.196533,209,31.890869,-27834,-4247.131348,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234655.bin,8,-5.197917,31.389583,-2.791667,5.681250,-2.141667,-4.841667,-7.235417,-52.377083,-59.331250,-11.975000,-88.850000,-6.372917,-70.613542,-0.712500,0.916667,0.445833,-0.735417,-1.216667,0.404167,0.035417,-0.577083,-0.018750,-0.031250,-0.054167,-0.416667,-282.139583,-46.558333,-205.189583,-25.647917,-69.622917,-21.610417,-58.090625,-0.747917,1.050000,-1.431250,-1.277083,-0.297917,-0.302083,1049,160.064697,1690,257.873535,1913,291.900635,2165,330.352783,-28146,-4294.738770,197,30.059814,-27827,-4246.063232,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234655.bin,9,-4.697917,32.389583,-1.791667,6.181250,-4.141667,-5.841667,-7.235417,-52.877083,-59.331250,-12.475000,-88.350000,-9.872917,-70.613542,0.287500,-1.583333,0.945833,1.264583,-0.216667,-1.095833,-1.964583,-1.077083,-0.518750,1.468750,-0.554167,-0.916667,-288.639583,-44.558333,-202.189583,-27.647917,-70.122917,-22.110417,-57.340625,0.252083,0.050000,-0.431250,0.222917,0.702083,0.697917,1045,159.454346,1697,258.941650,1907,290.985107,2169,330.963135,-28146,-4294.738770,200,30.517578,-27829,-4246.368408,997,152.130127
50ml,VET6_8chips_raw_stream_20260525_234655.bin,10,-5.697917,30.389583,-1.791667,5.181250,-2.141667,-6.341667,-5.735417,-53.377083,-58.831250,-11.975000,-87.850000,-8.372917,-70.613542,1.287500,0.416667,0.945833,-0.235417,0.283333,-1.595833,-0.464583,0.422917,-0.018750,0.968750,0.445833,0.083333,-285.139583,-45.558333,-204.689583,-25.647917,-68.622917,-21.610417,-57.090625,0.252083,1.550000,0.068750,0.222917,-1.297917,-0.302083,1044,159.301758,1689,257.720947,1914,292.053223,2173,331.573486,-28137,-4293.365479,197,30.059814,-27824,-4245.605469,997,152.130127
50ml,VET6_8chips_raw_stream_20260525_234655.bin,11,-5.697917,31.389583,-1.291667,5.681250,-3.141667,-5.841667,-7.735417,-53.877083,-58.831250,-12.975000,-89.350000,-8.372917,-71.613542,0.287500,-1.083333,-0.054167,-0.235417,0.783333,-0.095833,-0.464583,-0.077083,-0.518750,-0.031250,-0.054167,0.083333,-282.139583,-47.058333,-199.689583,-26.147917,-68.622917,-22.610417,-57.840625,-0.747917,1.050000,1.068750,-1.277083,-0.297917,0.697917,1044,159.301758,1698,259.094238,1908,291.137695,2168,330.810547,-28141,-4293.975830,205,31.280518,-27824,-4245.605469,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234655.bin,12,-6.697917,31.889583,-0.291667,5.681250,-4.141667,-5.841667,-6.235417,-52.377083,-58.831250,-12.475000,-89.350000,-8.872917,-70.863542,-0.212500,-1.083333,-0.054167,0.264583,1.283333,-0.595833,-1.464583,-0.577083,0.481250,-1.031250,-0.554167,-0.416667,-280.139583,-47.058333,-201.689583,-27.647917,-68.622917,-21.610417,-57.840625,-1.747917,-0.950000,-0.431250,-0.777083,0.702083,-1.302083,1044,159.301758,1688,257.568359,1898,289.611816,2174,331.726074,-28138,-4293.518066,201,30.670166,-27825,-4245.758057,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234655.bin,13,-4.697917,31.389583,-3.791667,5.181250,-4.141667,-4.841667,-5.735417,-52.377083,-59.831250,-13.475000,-90.350000,-7.872917,-71.363542,0.287500,-0.583333,-0.054167,0.264583,1.783333,1.904167,0.035417,1.422917,-0.518750,0.968750,-1.554167,-1.416667,-279.139583,-46.558333,-201.689583,-28.147917,-69.122917,-22.110417,-57.840625,-1.247917,0.050000,-0.931250,-1.277083,-0.297917,-0.302083,1047,159.759521,1696,258.789062,1906,290.832520,2177,332.183838,-28143,-4294.281006,205,31.280518,-27829,-4246.368408,1005,153.350830
50ml,VET6_8chips_raw_stream_20260525_234655.bin,14,-6.697917,31.389583,-2.291667,4.681250,-3.141667,-4.341667,-4.735417,-51.877083,-58.831250,-11.975000,-88.850000,-9.872917,-70.363542,0.287500,0.416667,0.445833,-0.235417,0.283333,-1.095833,-0.464583,-1.577083,-0.518750,-1.031250,-0.054167,0.583333,-278.139583,-45.558333,-203.689583,-26.147917,-69.622917,-21.610417,-57.590625,-1.247917,-0.450000,-0.431250,-1.277083,0.702083,-0.802083,1048,159.912109,1701,259.552002,1904,290.527344,2176,332.031250,-28146,-4294.738770,200,30.517578,-27828,-4246.215820,998,152.282715
50ml,VET6_8chips_raw_stream_20260525_234655.bin,15,-7.197917,32.389583,-2.291667,4.181250,-4.141667,-5.341667,-4.735417,-53.877083,-59.331250,-13.975000,-87.850000,-9.372917,-70.863542,-1.212500,-0.083333,-1.554167,-0.735417,1.283333,0.404167,0.035417,-1.077083,0.481250,1.468750,0.945833,1.083333,-283.139583,-45.058333,-205.189583,-27.647917,-68.122917,-20.610417,-56.590625,0.752083,-0.450000,-0.431250,0.722917,0.702083,-0.802083,1050,160.217285,1699,259.246826,1910,291.442871,2169,330.963135,-28140,-4293.823242,189,28.839111,-27825,-4245.758057,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234655.bin,16,-5.197917,31.889583,-2.791667,5.181250,-5.141667,-4.841667,-6.735417,-52.877083,-61.331250,-12.975000,-88.850000,-8.372917,-70.863542,0.287500,-0.083333,-0.054167,-0.735417,-0.716667,-0.095833,-1.964583,-0.077083,0.981250,-0.531250,-0.054167,-0.416667,-279.639583,-46.058333,-201.689583,-26.147917,-69.122917,-23.110417,-57.590625,-0.247917,0.550000,-0.431250,-0.277083,-0.297917,-0.802083,1050,160.217285,1696,258.789062,1915,292.205811,2172,331.420898,-28141,-4293.975830,202,30.822754,-27825,-4245.758057,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234655.bin,17,-5.197917,31.389583,-1.791667,5.681250,-5.641667,-4.841667,-7.735417,-52.377083,-61.331250,-13.475000,-89.350000,-7.372917,-70.863542,0.287500,-0.583333,0.445833,-0.735417,1.783333,-0.095833,-0.964583,-0.077083,-0.518750,-0.531250,-0.554167,1.083333,-278.639583,-46.558333,-200.189583,-27.147917,-67.622917,-21.110417,-57.090625,-0.747917,2.550000,0.568750,-1.277083,-0.797917,1.697917,1038,158.386230,1697,258.941650,1904,290.527344,2174,331.726074,-28147,-4294.891357,198,30.212402,-27833,-4246.978760,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234655.bin,18,-5.197917,31.389583,-3.291667,4.181250,-4.641667,-4.341667,-6.235417,-52.877083,-59.331250,-12.475000,-89.850000,-7.872917,-71.363542,-0.712500,-1.083333,1.445833,0.264583,-0.716667,-2.095833,1.035417,0.422917,-0.018750,-0.031250,-0.054167,2.083333,-281.139583,-46.058333,-203.189583,-27.147917,-70.622917,-22.610417,-58.340625,-0.747917,0.550000,0.068750,0.222917,-1.797917,-1.302083,1046,159.606934,1702,259.704590,1908,291.137695,2174,331.726074,-28143,-4294.281006,209,31.890869,-27831,-4246.673584,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234655.bin,19,-7.697917,31.389583,-0.791667,6.181250,-3.141667,-5.341667,-6.235417,-52.877083,-59.831250,-12.475000,-87.850000,-6.872917,-70.363542,0.287500,-0.083333,0.945833,0.264583,-0.716667,-0.095833,-0.464583,-0.577083,-1.018750,-0.531250,-1.054167,1.583333,-278.139583,-46.058333,-200.689583,-27.647917,-68.122917,-22.610417,-57.090625,0.252083,0.050000,-0.431250,1.222917,-0.297917,-0.302083,1041,158.843994,1698,259.094238,1908,291.137695,2172,331.420898,-28143,-4294.281006,205,31.280518,-27829,-4246.368408,996,151.977539
