Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214651.bin,1,-344.322785,-901.166667,-1556.274262,-1709.616034,-707.329114,-1032.860759,-0.561181,0.050633,1.550633,-0.481013,-0.565401,-0.459916,-0.257384,0.725738,-0.481013,-1.282700,0.831224,-0.624473,1.033755,-579.514768,-321.689873,-193.010549,-51.603376,-30.040084,-24.086498,-0.586498,0.400844,0.546414,0.860759,-0.548523,0.398734,-0.073840,0.014768,-0.111814,-0.620253,1.090717,0.295359,-0.080169,949,144.805908,1664,253.906250,1879,286.712646,2135,325.775146,-28497,-4348.297119,144,21.972656,-28156,-4296.264648,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214651.bin,2,-344.822785,-902.666667,-1559.274262,-1706.616034,-707.329114,-1035.860759,-1.061181,0.050633,1.050633,-0.481013,0.434599,0.540084,0.242616,-0.274262,0.018987,0.217300,-1.668776,-0.624473,0.533755,-583.514768,-322.189873,-191.510549,-51.103376,-30.540084,-26.086498,0.413502,-0.599156,0.546414,-0.639241,-0.548523,1.398734,-0.573840,-0.485232,-0.611814,-2.120253,0.590717,-0.204641,-0.580169,949,144.805908,1668,254.516602,1878,286.560059,2122,323.791504,-28490,-4347.229004,141,21.514893,-28153,-4295.806885,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214651.bin,3,-341.322785,-899.666667,-1555.774262,-1708.116034,-710.329114,-1036.860759,-1.061181,0.550633,0.550633,0.018987,0.434599,-0.459916,0.492616,0.725738,0.518987,-0.282700,-0.168776,0.375527,0.033755,-581.514768,-321.689873,-192.010549,-50.603376,-30.540084,-25.586498,0.913502,-0.599156,-0.953586,-0.639241,1.451477,0.398734,0.426160,0.514768,0.888186,0.379747,1.090717,0.295359,-0.580169,949,144.805908,1667,254.364014,1873,285.797119,2126,324.401855,-28498,-4348.449707,146,22.277832,-28158,-4296.569824,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214651.bin,4,-337.322785,-893.666667,-1553.274262,-1703.616034,-710.329114,-1037.360759,-0.561181,-0.449367,0.050633,-0.481013,-1.565401,0.540084,-1.007384,-1.274262,1.018987,-0.782700,-2.168776,0.375527,-0.466245,-581.014768,-321.689873,-194.010549,-51.603376,-30.040084,-24.086498,0.913502,-0.599156,0.046414,0.360759,-0.548523,0.398734,-0.573840,0.014768,0.388186,-0.620253,-1.409283,-0.704641,-0.580169,938,143.127441,1663,253.753662,1854,282.897949,2116,322.875977,-28498,-4348.449707,135,20.599365,-28162,-4297.180176,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214651.bin,5,-337.822785,-893.666667,-1554.774262,-1706.616034,-711.829114,-1035.360759,-1.561181,-0.449367,0.550633,0.518987,-0.565401,0.040084,-0.507384,-0.274262,-0.481013,-0.282700,-1.668776,0.875527,-0.466245,-583.514768,-323.689873,-193.510549,-50.103376,-29.540084,-26.586498,-0.586498,-0.599156,0.046414,-0.139241,0.451477,-0.601266,-0.073840,0.514768,-0.111814,-0.620253,1.090717,0.795359,1.919831,949,144.805908,1661,253.448486,1882,287.170410,2125,324.249268,-28494,-4347.839355,146,22.277832,-28155,-4296.112061,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214651.bin,6,-329.822785,-893.666667,-1550.774262,-1703.116034,-709.329114,-1039.360759,-0.561181,-0.449367,-0.449367,0.518987,-0.065401,1.040084,-0.257384,-0.274262,1.018987,-1.282700,-0.668776,-1.124473,0.533755,-581.014768,-322.189873,-195.010549,-51.103376,-31.040084,-26.086498,-1.086498,-0.099156,0.046414,-0.139241,0.951477,0.898734,0.426160,0.514768,-0.611814,-0.620253,-1.409283,0.295359,-0.580169,950,144.958496,1661,253.448486,1871,285.491943,2125,324.249268,-28498,-4348.449707,136,20.751953,-28157,-4296.417236,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214651.bin,7,-341.322785,-891.166667,-1552.274262,-1710.116034,-715.829114,-1040.360759,-1.561181,-0.449367,-0.449367,-0.981013,-0.565401,-0.959916,-0.507384,-0.274262,-0.981013,1.217300,0.331224,-0.124473,0.533755,-582.014768,-324.189873,-194.010549,-51.103376,-31.540084,-27.586498,0.413502,-0.099156,-0.453586,1.360759,-0.548523,1.898734,-0.323840,0.014768,0.888186,-0.120253,0.590717,0.795359,0.919831,944,144.042969,1670,254.821777,1873,285.797119,2117,323.028564,-28504,-4349.365234,146,22.277832,-28164,-4297.485352,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214651.bin,8,-337.822785,-901.166667,-1553.274262,-1706.116034,-715.829114,-1035.360759,-1.561181,0.050633,1.050633,0.018987,0.434599,0.540084,0.242616,0.225738,-0.481013,0.217300,0.831224,-1.624473,-1.466245,-580.514768,-322.189873,-197.510549,-52.103376,-29.040084,-25.086498,0.913502,-1.099156,0.046414,0.360759,1.451477,0.398734,0.176160,-0.485232,0.388186,0.379747,1.090717,-0.704641,-1.080169,937,142.974854,1656,252.685547,1873,285.797119,2120,323.486328,-28498,-4348.449707,143,21.820068,-28159,-4296.722412,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214651.bin,9,-336.322785,-903.666667,-1554.274262,-1710.616034,-717.829114,-1045.360759,-0.561181,0.550633,1.050633,-0.481013,-0.065401,-0.459916,0.242616,0.725738,0.518987,0.717300,-0.668776,-0.624473,1.533755,-581.014768,-325.689873,-192.510549,-51.603376,-30.540084,-26.086498,1.413502,-0.099156,0.046414,-1.639241,0.951477,-1.601266,0.426160,1.014768,-0.611814,0.879747,0.590717,-0.704641,0.419831,949,144.805908,1654,252.380371,1871,285.491943,2124,324.096680,-28497,-4348.297119,138,21.057129,-28157,-4296.417236,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214651.bin,10,-330.322785,-893.666667,-1557.774262,-1704.116034,-713.329114,-1043.860759,0.438819,-0.449367,0.550633,-0.981013,1.434599,-0.959916,0.492616,0.225738,-0.481013,-0.282700,-1.668776,0.375527,0.033755,-580.014768,-326.689873,-194.510549,-51.603376,-30.040084,-24.586498,0.913502,-0.099156,-1.453586,0.360759,-1.048523,-0.101266,-0.573840,1.014768,1.388186,0.379747,1.090717,1.295359,1.419831,951,145.111084,1663,253.753662,1875,286.102295,2124,324.096680,-28503,-4349.212646,147,22.430420,-28161,-4297.027588,-28412,-4335.327148
