Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234856.bin,1,-7.197917,32.389583,-0.791667,-1.318750,5.858333,-1.341667,-43.735417,-1004.377083,-357.831250,-114.475000,-252.850000,-89.872917,-628.613542,-492.712500,-19.083333,-0.054167,0.264583,0.283333,-72.595833,-1.464583,-0.577083,-0.518750,-0.531250,0.445833,1.083333,-335.139583,-526.058333,-439.689583,-524.647917,-268.122917,-816.110417,-397.090625,-794.747917,-1.450000,0.068750,-1.277083,-0.297917,0.697917,1021,155.792236,1676,255.737305,1908,291.137695,2188,333.862305,-28145,-4294.586182,183,27.923584,-27834,-4247.131348,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234856.bin,2,-6.697917,31.889583,0.708333,0.181250,5.358333,-0.341667,-42.235417,-1000.877083,-351.831250,-112.475000,-255.350000,-89.872917,-628.113542,-490.212500,-21.083333,-0.054167,1.264583,1.783333,-73.595833,-0.464583,-0.077083,0.481250,-0.531250,-1.554167,-0.916667,-337.639583,-527.558333,-432.689583,-522.647917,-270.122917,-822.110417,-398.840625,-798.747917,-0.950000,1.068750,0.222917,-0.797917,-1.302083,1031,157.318115,1687,257.415771,1904,290.527344,2199,335.540771,-28155,-4296.112061,189,28.839111,-27841,-4248.199463,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234856.bin,3,-4.697917,31.889583,0.708333,-0.318750,5.358333,-0.841667,-40.735417,-1030.877083,-355.831250,-114.975000,-256.850000,-90.372917,-643.863542,-517.212500,-18.583333,-1.554167,-0.235417,0.283333,-70.095833,-0.464583,0.422917,-0.018750,-0.531250,-0.554167,0.083333,-336.639583,-527.058333,-435.189583,-521.647917,-269.622917,-817.610417,-398.340625,-796.747917,0.050000,0.568750,-0.277083,0.702083,0.697917,1026,156.555176,1690,257.873535,1907,290.985107,2195,334.930420,-28150,-4295.349121,189,28.839111,-27839,-4247.894287,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234856.bin,4,-8.197917,32.389583,-1.291667,0.681250,6.358333,0.658333,-43.735417,-994.877083,-352.831250,-113.975000,-253.850000,-88.372917,-624.363542,-482.212500,-19.083333,-0.554167,-0.735417,-0.216667,-73.595833,0.035417,-0.577083,-1.018750,-0.531250,-0.054167,-1.416667,-334.639583,-526.558333,-431.189583,-525.147917,-273.122917,-819.610417,-399.840625,-799.747917,-0.950000,0.068750,0.222917,-0.797917,0.197917,1021,155.792236,1671,254.974365,1906,290.832520,2189,334.014893,-28140,-4293.823242,171,26.092529,-27828,-4246.215820,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234856.bin,5,-6.197917,31.889583,0.208333,-0.818750,6.358333,-0.341667,-42.735417,-1024.877083,-354.331250,-112.475000,-256.350000,-89.872917,-640.613542,-508.212500,-19.083333,2.445833,0.764583,0.783333,-71.095833,1.035417,0.422917,-1.018750,0.968750,-0.554167,-0.916667,-336.639583,-517.058333,-436.689583,-527.647917,-271.622917,-821.110417,-394.340625,-789.747917,-0.450000,1.068750,-0.777083,0.702083,-1.302083,1019,155.487061,1685,257.110596,1914,292.053223,2188,333.862305,-28146,-4294.738770,185,28.228760,-27835,-4247.283936,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234856.bin,6,-7.697917,32.389583,-2.291667,-0.818750,6.858333,0.158333,-41.735417,-1026.877083,-353.831250,-113.975000,-257.850000,-90.872917,-642.363542,-509.712500,-19.083333,1.445833,-0.235417,0.283333,-70.595833,-0.464583,-0.077083,-0.518750,-0.531250,-0.554167,1.083333,-335.639583,-525.058333,-437.189583,-526.147917,-270.622917,-824.610417,-397.840625,-796.247917,-2.450000,0.068750,0.222917,0.702083,0.197917,1015,154.876709,1678,256.042480,1902,290.222168,2187,333.709717,-28144,-4294.433594,181,27.618408,-27831,-4246.673584,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234856.bin,7,-5.697917,32.389583,-1.791667,1.681250,6.858333,-1.341667,-44.735417,-1023.877083,-357.331250,-112.975000,-255.350000,-89.872917,-639.613542,-508.712500,-19.083333,-0.054167,0.764583,0.283333,-71.595833,-0.464583,-0.577083,-0.018750,-0.031250,-0.054167,0.083333,-334.139583,-523.058333,-437.189583,-525.647917,-266.622917,-827.110417,-394.840625,-790.747917,-0.950000,0.568750,-0.277083,2.202083,1.697917,1032,157.470703,1680,256.347656,1908,291.137695,2193,334.625244,-28154,-4295.959473,186,28.381348,-27840,-4248.046875,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234856.bin,8,-7.197917,31.389583,-0.291667,0.181250,5.858333,-0.841667,-43.735417,-1025.877083,-352.831250,-112.475000,-252.350000,-89.872917,-639.113542,-513.712500,-20.583333,-1.054167,1.264583,0.283333,-72.095833,0.535417,0.922917,-1.018750,-0.031250,-0.554167,-0.416667,-336.139583,-526.058333,-434.689583,-522.147917,-269.622917,-821.610417,-397.840625,-795.247917,-1.450000,0.068750,-1.277083,0.702083,-0.802083,1021,155.792236,1682,256.652832,1913,291.900635,2191,334.320068,-28154,-4295.959473,182,27.770996,-27837,-4247.589111,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234856.bin,9,-6.697917,31.389583,0.208333,0.181250,5.858333,1.158333,-41.735417,-1031.377083,-353.331250,-111.975000,-250.350000,-86.872917,-640.863542,-519.712500,-19.083333,-0.554167,0.264583,1.783333,-69.595833,-0.964583,-0.577083,-1.018750,-1.031250,1.445833,0.083333,-331.639583,-523.058333,-436.689583,-521.147917,-266.622917,-819.110417,-394.840625,-791.247917,-1.450000,0.568750,-0.277083,-1.297917,0.197917,1027,156.707764,1674,255.432129,1911,291.595459,2186,333.557129,-28149,-4295.196533,179,27.313232,-27834,-4247.131348,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234856.bin,10,-6.697917,31.889583,-0.291667,-1.818750,5.858333,1.158333,-45.735417,-1030.377083,-353.831250,-110.975000,-249.850000,-85.872917,-640.113542,-520.212500,-19.083333,-0.054167,0.264583,1.283333,-69.595833,0.035417,0.422917,-0.518750,-0.031250,-1.054167,0.083333,-330.139583,-523.558333,-433.689583,-521.647917,-270.122917,-815.110417,-396.840625,-795.247917,-0.950000,-1.431250,0.222917,0.202083,1.197917,1018,155.334473,1685,257.110596,1912,291.748047,2189,334.014893,-28155,-4296.112061,195,29.754639,-27842,-4248.352051,993,151.519775
