Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211349.bin,1,-38.735294,-367.430672,-1192.107143,-1270.882353,-722.081933,-424.308824,2.678571,-1.451681,-0.016807,0.170168,-1.046218,-0.804622,-1.248950,-3.380252,-3.865546,-5.930672,-7.216387,-5.220588,-1.852941,-2567.825630,-2186.932773,-2408.934874,-1426.401261,-1278.918067,-2910.762605,0.006303,2.002101,-1.539916,0.464286,-5.287815,-0.649160,-1.642857,-2.743697,-1.680672,-6.363445,-4.277311,-1.598739,0.493697,937,142.974854,1669,254.669189,1891,288.543701,2139,326.385498,-28526,-4352.722168,138,21.057129,-28356,-4326.782227,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211349.bin,2,-39.735294,-368.430672,-1188.107143,-1261.882353,-724.081933,-425.808824,1.678571,-1.951681,-0.016807,0.170168,-2.046218,-1.304622,-1.998950,-2.380252,-3.865546,-3.930672,-5.716387,-4.720588,-1.352941,-2571.325630,-2189.932773,-2411.434874,-1422.901261,-1281.418067,-2910.262605,0.006303,1.002101,-1.539916,0.464286,-4.287815,-1.149160,-1.642857,-2.743697,-0.680672,-5.363445,-3.777311,-1.598739,0.493697,940,143.432617,1683,256.805420,1877,286.407471,2140,326.538086,-28531,-4353.485107,141,21.514893,-28356,-4326.782227,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211349.bin,3,-39.235294,-365.930672,-1191.107143,-1263.382353,-720.081933,-426.308824,2.678571,-1.951681,-0.516807,-0.829832,-3.046218,-0.804622,-2.498950,-4.880252,-2.865546,-6.430672,-5.216387,-5.220588,-2.352941,-2574.325630,-2191.932773,-2409.934874,-1417.901261,-1280.918067,-2909.262605,0.006303,0.002101,0.960084,-0.535714,-3.787815,-1.649160,-1.892857,-3.743697,-0.680672,-5.363445,-6.777311,-1.598739,-1.006303,931,142.059326,1674,255.432129,1888,288.085938,2144,327.148438,-28527,-4352.874756,146,22.277832,-28352,-4326.171875,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211349.bin,4,-39.735294,-369.930672,-1184.607143,-1269.382353,-718.581933,-426.308824,0.678571,-1.951681,-0.516807,0.170168,-2.046218,-0.304622,-1.998950,-3.880252,-3.865546,-5.930672,-6.216387,-6.720588,0.147059,-2569.325630,-2192.432773,-2407.934874,-1419.901261,-1277.418067,-2916.762605,0.506303,0.002101,0.460084,-2.035714,-3.787815,-0.649160,-1.892857,-4.243697,-1.180672,-6.363445,-4.277311,-1.598739,0.993697,929,141.754150,1685,257.110596,1884,287.475586,2134,325.622559,-28530,-4353.332520,140,21.362305,-28355,-4326.629639,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211349.bin,5,-39.235294,-366.930672,-1186.607143,-1268.382353,-720.581933,-425.808824,0.178571,-2.451681,0.483193,0.670168,-1.546218,-1.304622,-1.998950,-2.880252,-3.865546,-5.930672,-4.716387,-6.720588,0.147059,-2571.825630,-2184.432773,-2413.934874,-1424.901261,-1284.418067,-2919.762605,-1.493697,0.002101,-0.539916,0.464286,-3.287815,-0.649160,-1.642857,-3.243697,-0.180672,-5.363445,-5.277311,-1.598739,-0.006303,937,142.974854,1688,257.568359,1890,288.391113,2142,326.843262,-28537,-4354.400635,148,22.583008,-28365,-4328.155518,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211349.bin,6,-38.735294,-368.430672,-1186.107143,-1264.882353,-722.581933,-424.808824,1.178571,-1.951681,-1.016807,-1.329832,-2.046218,0.695378,-1.998950,-3.380252,-1.865546,-5.430672,-6.716387,-6.220588,-1.852941,-2569.825630,-2184.932773,-2410.434874,-1432.901261,-1282.918067,-2914.262605,1.506303,-0.497899,-2.039916,-0.535714,-3.287815,-1.149160,-1.892857,-3.743697,-0.680672,-5.363445,-4.777311,0.401261,1.493697,934,142.517090,1676,255.737305,1888,288.085938,2130,325.012207,-28534,-4353.942871,132,20.141602,-28359,-4327.239990,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211349.bin,7,-39.735294,-365.430672,-1185.107143,-1268.382353,-718.081933,-424.308824,1.678571,-2.451681,0.483193,0.670168,-1.046218,-0.304622,-1.748950,-3.380252,-2.365546,-5.930672,-6.216387,-5.720588,-0.852941,-2571.825630,-2194.432773,-2410.934874,-1428.901261,-1281.918067,-2906.762605,-0.493697,0.502101,-0.539916,0.464286,-4.787815,-2.149160,-2.142857,-4.743697,-1.180672,-7.863445,-3.277311,-0.598739,0.493697,945,144.195557,1679,256.195068,1885,287.628174,2141,326.690674,-28525,-4352.569580,142,21.667480,-28354,-4326.477051,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211349.bin,8,-38.735294,-368.430672,-1187.107143,-1266.382353,-724.581933,-423.308824,1.178571,-2.451681,0.483193,-0.329832,-3.046218,-0.304622,-2.748950,-4.380252,-4.865546,-5.930672,-5.216387,-5.720588,-0.352941,-2570.325630,-2188.432773,-2406.434874,-1424.901261,-1280.918067,-2917.262605,0.006303,1.502101,-0.039916,0.464286,-4.787815,-2.149160,-1.642857,-3.243697,-1.180672,-5.863445,-4.777311,-3.598739,-0.506303,941,143.585205,1673,255.279541,1880,286.865234,2131,325.164795,-28531,-4353.485107,138,21.057129,-28358,-4327.087402,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211349.bin,9,-38.235294,-365.930672,-1183.107143,-1264.882353,-717.081933,-421.808824,1.678571,-1.451681,-0.016807,0.170168,-2.046218,0.195378,-1.748950,-2.880252,-3.365546,-6.930672,-4.716387,-6.720588,0.647059,-2564.325630,-2189.932773,-2411.934874,-1419.901261,-1280.418067,-2909.262605,-0.493697,0.502101,-0.039916,-1.035714,-3.787815,-1.149160,-1.642857,-3.743697,0.319328,-4.863445,-4.777311,-0.598739,1.493697,940,143.432617,1677,255.889893,1877,286.407471,2132,325.317383,-28525,-4352.569580,146,22.277832,-28353,-4326.324463,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211349.bin,10,-39.235294,-366.930672,-1184.607143,-1265.382353,-719.081933,-422.808824,2.178571,-0.451681,-1.016807,1.170168,-2.046218,-0.304622,-1.248950,-1.880252,-4.365546,-5.930672,-6.216387,-6.720588,-2.352941,-2566.825630,-2193.432773,-2410.934874,-1419.901261,-1281.918067,-2908.262605,-0.993697,-0.497899,-0.039916,0.464286,-3.787815,-1.649160,-2.142857,-4.743697,0.819328,-7.363445,-5.277311,-1.098739,-0.506303,937,142.974854,1673,255.279541,1879,286.712646,2139,326.385498,-28529,-4353.179932,138,21.057129,-28358,-4327.087402,-28450,-4341.125488
