Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214629.bin,1,-0.822785,21.833333,-0.274262,-9.616034,-2.329114,-1.360759,-120.061181,-1358.949367,-752.449367,-893.981013,-1324.565401,-1954.459916,-1341.757384,0.225738,-0.481013,-1.282700,-0.668776,-1.624473,-0.966245,-0.514768,1.310127,-0.510549,0.896624,-0.540084,-0.586498,-1692.586498,-644.099156,-1455.953586,-43.639241,-1369.048523,-0.101266,-1006.573840,-1.985232,0.888186,-1.120253,-0.409283,-1.204641,0.919831,944,144.042969,1668,254.516602,1883,287.322998,2114,322.570801,-28496,-4348.144531,132,20.141602,-28158,-4296.569824,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214629.bin,2,-1.322785,20.833333,0.725738,-7.116034,-5.829114,-0.860759,-123.061181,-1360.949367,-757.449367,-892.981013,-1325.565401,-1948.459916,-1343.257384,-0.274262,-0.481013,-0.282700,0.331224,0.875527,2.033755,-0.014768,-0.189873,-0.010549,1.896624,0.959916,-0.586498,-1698.086498,-641.599156,-1460.453586,-44.639241,-1362.048523,-0.101266,-1001.823840,0.014768,0.888186,-1.620253,1.090717,1.295359,-0.580169,949,144.805908,1671,254.974365,1879,286.712646,2121,323.638916,-28502,-4349.060059,136,20.751953,-28159,-4296.722412,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214629.bin,3,-0.322785,21.333333,-0.774262,-10.116034,-4.829114,-1.860759,-128.561181,-1357.449367,-755.949367,-892.981013,-1325.565401,-1949.459916,-1341.507384,0.725738,0.018987,-0.282700,-2.168776,-0.624473,-0.466245,-0.014768,0.810127,-0.010549,-1.103376,-0.040084,-0.586498,-1692.086498,-644.099156,-1459.453586,-44.639241,-1372.548523,-0.101266,-1008.323840,-0.985232,-0.111814,0.379747,0.090717,-0.204641,-1.080169,947,144.500732,1670,254.821777,1887,287.933350,2126,324.401855,-28506,-4349.670410,139,21.209717,-28163,-4297.332764,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214629.bin,4,-0.822785,19.833333,-0.774262,-8.116034,-5.329114,-0.860759,-134.561181,-1355.949367,-751.949367,-891.981013,-1318.565401,-1948.459916,-1337.257384,-0.274262,1.018987,0.217300,0.831224,0.875527,0.033755,0.485232,0.810127,-0.010549,-0.103376,-0.540084,-0.586498,-1690.086498,-641.599156,-1462.453586,-45.139241,-1371.548523,-0.101266,-1006.573840,1.014768,0.388186,-0.120253,0.090717,0.795359,0.919831,942,143.737793,1660,253.295898,1872,285.644531,2128,324.707031,-28497,-4348.297119,150,22.888184,-28154,-4295.959473,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214629.bin,5,-2.322785,19.833333,-1.774262,-7.616034,-4.829114,-1.860759,-134.061181,-1357.449367,-754.449367,-893.981013,-1320.065401,-1945.959916,-1338.757384,-1.774262,1.018987,-1.782700,-0.668776,-0.124473,0.033755,0.985232,-0.689873,0.989451,-1.103376,-0.540084,0.413502,-1689.586498,-639.099156,-1460.953586,-46.639241,-1370.548523,1.398734,-1004.823840,1.014768,0.888186,-0.120253,-0.409283,-1.704641,-0.080169,944,144.042969,1676,255.737305,1883,287.322998,2115,322.723389,-28497,-4348.297119,140,21.362305,-28158,-4296.569824,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214629.bin,6,1.177215,20.833333,-1.774262,-7.616034,-4.329114,-1.860759,-135.061181,-1352.949367,-752.949367,-894.481013,-1324.565401,-1944.959916,-1338.757384,0.225738,0.018987,0.217300,0.831224,-0.124473,0.033755,-0.014768,0.310127,-1.510549,0.396624,-0.540084,1.913502,-1692.086498,-640.099156,-1456.453586,-43.639241,-1368.548523,-0.101266,-1004.323840,2.014768,-0.611814,-0.120253,-0.409283,0.295359,0.919831,940,143.432617,1666,254.211426,1877,286.407471,2121,323.638916,-28498,-4348.449707,138,21.057129,-28156,-4296.264648,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214629.bin,7,-0.822785,19.833333,-0.774262,-5.616034,-5.329114,-1.360759,-135.061181,-1356.449367,-752.949367,-891.481013,-1320.565401,-1940.459916,-1338.507384,-0.774262,-0.481013,-1.282700,0.331224,-1.124473,0.033755,0.985232,0.810127,-0.010549,0.396624,0.459916,1.413502,-1685.586498,-640.099156,-1455.453586,-46.139241,-1366.048523,-0.101266,-1003.073840,0.514768,0.388186,1.879747,0.590717,0.795359,-1.080169,940,143.432617,1670,254.821777,1880,286.865234,2115,322.723389,-28503,-4349.212646,134,20.446777,-28165,-4297.637939,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214629.bin,8,-1.822785,21.333333,-0.774262,-7.616034,-5.329114,-1.360759,-136.561181,-1355.449367,-748.449367,-890.481013,-1328.565401,-1941.959916,-1342.007384,0.225738,1.518987,1.217300,-1.168776,-0.624473,0.533755,-0.014768,0.310127,0.489451,0.896624,-0.040084,1.413502,-1688.586498,-635.599156,-1460.453586,-45.639241,-1369.048523,1.398734,-1002.323840,1.514768,1.888186,0.379747,0.090717,0.795359,-0.080169,943,143.890381,1670,254.821777,1881,287.017822,2120,323.486328,-28504,-4349.365234,144,21.972656,-28160,-4296.875000,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214629.bin,9,-1.322785,21.333333,-0.274262,-5.616034,-3.329114,0.639241,-137.061181,-1355.449367,-746.449367,-894.981013,-1324.065401,-1941.959916,-1339.757384,-0.774262,-0.481013,0.217300,-1.168776,-1.624473,-0.466245,0.985232,0.810127,-0.010549,0.896624,-0.040084,-0.086498,-1692.086498,-637.099156,-1465.453586,-45.639241,-1369.048523,-0.601266,-1003.073840,1.014768,-0.611814,-1.120253,0.090717,-0.704641,0.419831,945,144.195557,1669,254.669189,1880,286.865234,2129,324.859619,-28504,-4349.365234,145,22.125244,-28163,-4297.332764,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214629.bin,10,-0.322785,22.333333,-0.774262,-7.116034,-4.829114,-0.860759,-137.061181,-1359.449367,-751.949367,-895.981013,-1323.565401,-1942.959916,-1341.507384,1.225738,0.018987,0.717300,-0.168776,0.375527,-1.466245,0.485232,-1.189873,-0.010549,-0.103376,0.459916,0.413502,-1693.586498,-642.099156,-1462.953586,-45.639241,-1369.548523,-1.101266,-1005.823840,1.514768,-0.111814,-1.120253,0.590717,-0.204641,-0.580169,936,142.822266,1667,254.364014,1877,286.407471,2114,322.570801,-28501,-4348.907471,139,21.209717,-28162,-4297.180176,-28414,-4335.632324
