Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214638.bin,1,-0.822785,21.833333,-0.274262,-9.616034,-1.329114,-2.360759,-139.561181,-1340.949367,-721.949367,-910.981013,-1313.565401,-1932.959916,-1327.257384,0.225738,1.018987,0.217300,-0.668776,-0.124473,-0.466245,1.485232,-0.189873,-0.010549,-0.103376,0.459916,-0.586498,-1698.086498,-649.099156,-1470.453586,-45.139241,-1376.048523,-0.601266,-1012.573840,0.514768,-0.111814,0.879747,0.090717,-0.204641,0.419831,939,143.280029,1668,254.516602,1877,286.407471,2125,324.249268,-28497,-4348.297119,135,20.599365,-28156,-4296.264648,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214638.bin,2,2.177215,21.833333,-0.774262,-9.616034,-3.329114,-0.360759,-137.561181,-1337.949367,-724.949367,-909.981013,-1312.065401,-1936.959916,-1325.007384,-1.274262,2.018987,-1.782700,-0.168776,-0.624473,0.033755,1.485232,-0.689873,-0.510549,0.896624,0.959916,-0.586498,-1702.086498,-649.099156,-1474.953586,-45.639241,-1376.548523,0.398734,-1012.823840,0.514768,-0.611814,0.879747,-0.909283,0.295359,-1.580169,940,143.432617,1662,253.601074,1881,287.017822,2121,323.638916,-28495,-4347.991943,144,21.972656,-28155,-4296.112061,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214638.bin,3,0.177215,23.333333,-1.274262,-9.616034,-2.829114,0.139241,-138.061181,-1340.949367,-726.949367,-914.981013,-1309.565401,-1933.459916,-1325.257384,-0.274262,-0.981013,-0.782700,0.831224,2.375527,-2.466245,0.985232,-0.689873,0.989451,-0.103376,-0.540084,-0.086498,-1705.586498,-650.099156,-1470.953586,-45.639241,-1378.048523,-0.101266,-1014.073840,1.014768,-0.111814,-0.620253,0.590717,-0.704641,0.919831,936,142.822266,1664,253.906250,1878,286.560059,2118,323.181152,-28498,-4348.449707,143,21.820068,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214638.bin,4,1.677215,21.333333,-1.774262,-8.616034,-1.829114,-1.860759,-138.061181,-1340.949367,-727.949367,-910.981013,-1312.065401,-1933.959916,-1326.507384,-1.274262,0.018987,-1.282700,0.331224,-0.124473,1.033755,-0.014768,0.310127,0.489451,0.896624,-0.540084,0.913502,-1703.086498,-651.099156,-1474.953586,-46.639241,-1382.548523,-0.101266,-1016.823840,-0.985232,0.388186,-0.620253,-0.409283,-0.204641,-1.080169,938,143.127441,1664,253.906250,1874,285.949707,2117,323.028564,-28504,-4349.365234,143,21.820068,-28165,-4297.637939,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214638.bin,5,1.177215,22.333333,-0.774262,-7.616034,-3.829114,-0.360759,-139.561181,-1340.449367,-727.449367,-909.481013,-1314.565401,-1934.459916,-1327.507384,-0.274262,0.018987,-0.282700,1.331224,-0.624473,-0.966245,-0.014768,-0.689873,-0.010549,-0.103376,-0.540084,-0.086498,-1704.586498,-654.599156,-1478.953586,-45.139241,-1379.048523,-0.101266,-1016.823840,-0.985232,-0.111814,-0.120253,1.590717,0.795359,0.419831,946,144.348145,1658,252.990723,1886,287.780762,2120,323.486328,-28502,-4349.060059,133,20.294189,-28160,-4296.875000,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214638.bin,6,-0.322785,21.833333,0.725738,-9.616034,-3.329114,-3.360759,-139.061181,-1345.449367,-732.449367,-917.981013,-1311.565401,-1930.459916,-1328.507384,0.725738,0.518987,-0.282700,-0.168776,-2.624473,-1.966245,0.485232,0.310127,0.489451,0.896624,-0.040084,0.913502,-1710.086498,-655.099156,-1476.453586,-45.139241,-1378.548523,-0.601266,-1016.823840,-1.485232,0.388186,-1.120253,-0.409283,-0.204641,-1.580169,943,143.890381,1658,252.990723,1880,286.865234,2112,322.265625,-28498,-4348.449707,134,20.446777,-28158,-4296.569824,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214638.bin,7,0.177215,22.833333,-1.274262,-10.616034,-1.829114,-0.360759,-139.561181,-1339.449367,-727.949367,-916.481013,-1314.065401,-1932.959916,-1326.757384,0.225738,1.018987,-0.282700,0.831224,-1.124473,-0.466245,-0.514768,0.310127,0.989451,-1.103376,0.459916,1.413502,-1705.586498,-652.099156,-1472.453586,-46.639241,-1385.048523,-0.601266,-1018.573840,-0.485232,0.388186,0.379747,0.090717,0.295359,0.919831,941,143.585205,1665,254.058838,1880,286.865234,2114,322.570801,-28501,-4348.907471,138,21.057129,-28163,-4297.332764,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214638.bin,8,0.677215,20.833333,-0.774262,-9.616034,-3.329114,-0.860759,-139.561181,-1340.449367,-727.949367,-916.981013,-1315.065401,-1933.459916,-1327.757384,-0.774262,1.018987,-0.782700,-0.668776,-0.124473,-0.966245,-0.014768,-0.689873,0.489451,0.396624,-0.040084,0.913502,-1704.586498,-652.599156,-1470.453586,-46.639241,-1376.048523,1.898734,-1014.323840,0.014768,1.388186,-0.620253,-0.409283,-0.204641,0.419831,944,144.042969,1663,253.753662,1875,286.102295,2114,322.570801,-28503,-4349.212646,132,20.141602,-28162,-4297.180176,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214638.bin,9,1.177215,21.333333,-1.274262,-8.616034,-3.329114,-1.860759,-139.061181,-1339.449367,-731.949367,-917.481013,-1319.065401,-1938.459916,-1329.257384,1.225738,0.518987,0.217300,-1.668776,-0.624473,0.033755,-1.014768,-0.189873,0.489451,0.896624,0.959916,-0.086498,-1699.086498,-652.099156,-1474.953586,-45.639241,-1379.548523,-1.601266,-1015.823840,0.514768,0.888186,0.879747,-0.909283,0.295359,-0.080169,942,143.737793,1660,253.295898,1875,286.102295,2122,323.791504,-28495,-4347.991943,138,21.057129,-28153,-4295.806885,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214638.bin,10,0.677215,22.833333,0.225738,-9.116034,-3.329114,-1.360759,-139.561181,-1340.949367,-725.949367,-924.481013,-1316.565401,-1932.459916,-1328.757384,0.225738,-1.481013,-0.782700,-0.668776,-0.124473,-0.466245,-0.514768,0.310127,1.489451,-0.603376,-0.040084,0.413502,-1704.086498,-654.099156,-1471.953586,-47.639241,-1378.548523,-1.101266,-1016.323840,0.014768,0.388186,0.879747,0.090717,-0.704641,-1.080169,948,144.653320,1659,253.143311,1876,286.254883,2126,324.401855,-28492,-4347.534180,144,21.972656,-28153,-4295.806885,-28404,-4334.106445
