Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211350.bin,1,-39.735294,-369.430672,-1185.607143,-1267.882353,-710.081933,-422.808824,2.178571,-1.951681,-2.016807,0.670168,-1.546218,0.695378,-1.748950,-2.880252,-4.365546,-5.930672,-4.716387,-6.220588,-1.352941,-2574.325630,-2180.432773,-2406.934874,-1423.401261,-1282.418067,-2896.262605,-0.493697,0.002101,0.460084,1.964286,-3.787815,-0.149160,-1.892857,-3.743697,-0.180672,-6.363445,-4.277311,-1.098739,1.493697,937,142.974854,1676,255.737305,1883,287.322998,2139,326.385498,-28534,-4353.942871,134,20.446777,-28357,-4326.934814,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211350.bin,2,-40.735294,-367.930672,-1180.607143,-1238.382353,-712.581933,-423.808824,2.178571,-0.451681,-0.016807,1.670168,-1.546218,1.695378,-0.998950,-2.380252,-3.365546,-5.930672,-4.716387,-7.220588,-1.352941,-2572.825630,-2180.432773,-2410.434874,-1423.401261,-1281.918067,-2894.762605,0.506303,1.002101,-0.039916,0.464286,-4.787815,-2.149160,-1.892857,-2.743697,-0.180672,-5.863445,-5.277311,-3.098739,1.993697,937,142.974854,1676,255.737305,1888,288.085938,2137,326.080322,-28529,-4353.179932,139,21.209717,-28358,-4327.087402,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211350.bin,3,-38.735294,-367.430672,-1176.107143,-1245.882353,-710.081933,-425.308824,1.678571,-1.951681,0.483193,-1.829832,-1.546218,-0.804622,-1.748950,-3.380252,-3.365546,-7.430672,-7.216387,-7.220588,-1.352941,-2573.825630,-2179.932773,-2410.434874,-1426.901261,-1283.418067,-2895.762605,0.006303,0.502101,0.460084,1.964286,-4.287815,-1.649160,-1.892857,-4.243697,-1.180672,-6.363445,-4.777311,-2.598739,1.993697,946,144.348145,1671,254.974365,1885,287.628174,2132,325.317383,-28538,-4354.553223,138,21.057129,-28362,-4327.697754,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211350.bin,4,-37.735294,-366.930672,-1174.607143,-1240.882353,-712.581933,-422.808824,2.178571,-1.951681,-1.516807,1.170168,-1.046218,-1.304622,-1.498950,-3.880252,-4.365546,-6.930672,-6.216387,-6.720588,-1.352941,-2583.825630,-2179.932773,-2407.934874,-1430.901261,-1283.418067,-2899.262605,0.006303,1.002101,-0.039916,-0.535714,-3.287815,-0.149160,-1.142857,-2.743697,-1.680672,-6.863445,-4.777311,-1.098739,-0.006303,937,142.974854,1673,255.279541,1881,287.017822,2130,325.012207,-28534,-4353.942871,138,21.057129,-28361,-4327.545166,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211350.bin,5,-40.235294,-367.930672,-1179.607143,-1249.382353,-717.081933,-419.808824,1.678571,-1.951681,-0.516807,-1.329832,-1.546218,-0.304622,-1.748950,-2.380252,-3.865546,-5.430672,-5.716387,-6.220588,-1.852941,-2582.825630,-2185.932773,-2405.434874,-1424.901261,-1281.918067,-2894.762605,1.506303,-0.497899,-1.039916,0.464286,-3.787815,-2.149160,-2.142857,-4.743697,-0.180672,-6.363445,-4.777311,-2.598739,1.493697,933,142.364502,1674,255.432129,1894,289.001465,2144,327.148438,-28525,-4352.569580,144,21.972656,-28352,-4326.171875,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211350.bin,6,-38.235294,-366.430672,-1174.607143,-1245.882353,-709.581933,-421.308824,2.178571,-1.951681,-0.516807,0.170168,-1.546218,1.195378,-1.748950,-3.380252,-4.865546,-5.930672,-6.716387,-5.220588,0.147059,-2582.825630,-2181.932773,-2401.934874,-1423.901261,-1281.418067,-2890.762605,0.006303,0.502101,0.460084,-0.035714,-5.287815,-0.149160,-2.392857,-4.243697,-0.180672,-5.863445,-5.277311,-2.098739,0.993697,933,142.364502,1675,255.584717,1892,288.696289,2132,325.317383,-28528,-4353.027344,132,20.141602,-28352,-4326.171875,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211350.bin,7,-38.735294,-368.430672,-1173.607143,-1247.382353,-713.081933,-421.808824,2.178571,-0.951681,0.483193,1.670168,-1.046218,-0.804622,-0.998950,-1.880252,-4.365546,-7.930672,-5.716387,-6.220588,-1.352941,-2579.325630,-2182.932773,-2405.434874,-1425.401261,-1278.918067,-2898.262605,-0.493697,0.502101,0.460084,0.464286,-4.287815,-1.149160,-1.892857,-3.743697,0.319328,-6.363445,-4.777311,-0.598739,1.993697,934,142.517090,1676,255.737305,1887,287.933350,2150,328.063965,-28531,-4353.485107,158,24.108887,-28355,-4326.629639,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211350.bin,8,-38.735294,-367.430672,-1180.607143,-1241.882353,-718.081933,-419.808824,2.178571,-1.451681,-0.516807,-0.329832,-2.046218,1.695378,-1.748950,-2.880252,-4.365546,-6.930672,-6.716387,-7.720588,-2.852941,-2577.825630,-2176.432773,-2402.934874,-1420.401261,-1282.418067,-2892.262605,-0.993697,0.502101,0.960084,-1.035714,-5.287815,-0.649160,-2.392857,-4.243697,-0.680672,-4.863445,-3.277311,-2.098739,-0.006303,943,143.890381,1674,255.432129,1883,287.322998,2134,325.622559,-28525,-4352.569580,138,21.057129,-28352,-4326.171875,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211350.bin,9,-38.235294,-368.930672,-1177.607143,-1236.882353,-716.581933,-421.808824,1.178571,-1.951681,-0.516807,0.170168,-2.546218,-0.804622,-2.248950,-3.380252,-3.865546,-7.430672,-4.716387,-5.220588,-0.352941,-2573.825630,-2179.432773,-2402.934874,-1422.901261,-1281.418067,-2897.262605,-0.493697,0.002101,0.460084,-0.035714,-3.287815,-1.149160,-1.642857,-4.243697,-0.180672,-6.363445,-2.777311,-0.598739,0.993697,938,143.127441,1674,255.432129,1880,286.865234,2138,326.232910,-28531,-4353.485107,145,22.125244,-28358,-4327.087402,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211350.bin,10,-39.235294,-367.930672,-1180.107143,-1242.882353,-718.081933,-421.308824,1.178571,-2.951681,0.983193,0.170168,-1.046218,-0.304622,-1.998950,-3.880252,-3.865546,-6.430672,-6.216387,-6.720588,-2.352941,-2577.825630,-2178.932773,-2402.934874,-1425.901261,-1283.918067,-2892.262605,1.006303,0.002101,-0.039916,0.464286,-3.287815,-0.649160,-1.642857,-5.243697,0.319328,-5.863445,-4.777311,-2.098739,-1.006303,932,142.211914,1673,255.279541,1885,287.628174,2129,324.859619,-28529,-4353.179932,143,21.820068,-28354,-4326.477051,-28447,-4340.667725
