Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234634.bin,1,-0.197917,17.889583,-4.791667,2.681250,-9.141667,-4.841667,1.764583,-1.377083,0.168750,-0.975000,0.150000,0.127083,-0.613542,-0.712500,-0.583333,0.945833,-0.235417,-0.716667,-0.095833,-0.964583,0.922917,2.481250,-1.031250,0.445833,-1.416667,0.360417,-0.058333,-1.189583,-0.147917,-0.622917,0.889583,-0.340625,-0.747917,0.550000,0.568750,1.222917,0.702083,1.197917,1047,159.759521,1701,259.552002,1923,293.426514,2168,330.810547,-28146,-4294.738770,210,32.043457,-27831,-4246.673584,1042,158.996582
50ml,VET6_8chips_raw_stream_20260525_234634.bin,2,-1.197917,19.389583,-5.291667,0.681250,-9.641667,-3.841667,1.764583,0.122917,0.168750,-0.975000,-0.350000,-0.372917,-0.113542,0.287500,0.916667,-0.054167,0.764583,-0.216667,0.904167,0.035417,-0.577083,-0.518750,-1.031250,-0.554167,0.583333,-1.639583,-0.058333,-0.689583,-1.147917,1.377083,0.889583,0.659375,0.752083,-0.450000,0.568750,-1.277083,0.202083,0.197917,1054,160.827637,1700,259.399414,1926,293.884277,2181,332.794189,-28145,-4294.586182,220,33.569336,-27830,-4246.520996,1035,157.928467
50ml,VET6_8chips_raw_stream_20260525_234634.bin,3,0.302083,18.389583,-5.291667,0.681250,-9.641667,-4.341667,0.264583,0.122917,0.668750,-0.475000,0.650000,0.627083,0.386458,0.287500,0.416667,0.945833,-0.235417,0.783333,-0.595833,-1.964583,-1.577083,-0.518750,1.468750,-0.054167,0.083333,0.860417,1.441667,-0.189583,0.352083,0.377083,0.389583,0.909375,-0.247917,-0.450000,-0.431250,-0.777083,1.202083,-0.302083,1056,161.132812,1698,259.094238,1930,294.494629,2171,331.268311,-28146,-4294.738770,207,31.585693,-27831,-4246.673584,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234634.bin,4,0.302083,17.389583,-5.791667,0.681250,-9.141667,-2.841667,-0.735417,0.622917,0.668750,2.025000,0.650000,0.127083,0.636458,-1.212500,-0.083333,-0.054167,0.764583,1.283333,-0.095833,-1.464583,-0.577083,0.981250,-0.031250,-0.054167,0.083333,-1.639583,-0.558333,-0.689583,0.852083,-0.122917,0.389583,-0.340625,0.252083,0.050000,1.568750,0.222917,0.202083,-0.802083,1061,161.895752,1694,258.483887,1920,292.968750,2171,331.268311,-28145,-4294.586182,215,32.806396,-27831,-4246.673584,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234634.bin,5,-0.697917,17.389583,-4.791667,1.181250,-9.141667,-3.841667,0.764583,-0.877083,0.668750,-1.475000,-0.350000,-0.872917,-0.613542,-0.212500,-0.083333,-0.554167,0.764583,1.283333,-1.095833,1.035417,-0.577083,-0.518750,0.468750,-0.054167,0.583333,-0.139583,-0.558333,0.810417,-0.147917,-0.122917,-0.110417,-0.340625,-0.247917,1.050000,-0.931250,-0.777083,-1.297917,0.197917,1058,161.437988,1693,258.331299,1934,295.104980,2166,330.505371,-28146,-4294.738770,211,32.196045,-27834,-4247.131348,1031,157.318115
50ml,VET6_8chips_raw_stream_20260525_234634.bin,6,-0.697917,14.389583,-5.791667,1.681250,-10.141667,-4.841667,1.764583,-0.877083,0.168750,0.525000,0.150000,-0.872917,-0.363542,-1.712500,-0.583333,-0.554167,0.764583,-0.716667,0.904167,-0.464583,-0.077083,-0.018750,0.968750,-0.054167,0.083333,-0.639583,-0.558333,-1.689583,0.852083,-1.122917,-0.610417,-0.840625,-0.747917,0.050000,0.568750,-0.277083,0.202083,0.697917,1062,162.048340,1696,258.789062,1921,293.121338,2172,331.420898,-28146,-4294.738770,216,32.958984,-27831,-4246.673584,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_234634.bin,7,-1.697917,18.389583,-5.791667,2.681250,-10.141667,-4.341667,-0.235417,0.122917,0.168750,-0.475000,0.150000,-1.872917,0.136458,-0.712500,-0.083333,-0.054167,0.264583,0.783333,-2.095833,0.035417,-1.077083,-0.518750,-0.531250,0.945833,-0.416667,-0.139583,-0.058333,0.810417,0.352083,1.377083,-0.610417,0.659375,0.752083,1.050000,-0.931250,0.222917,-0.297917,0.697917,1056,161.132812,1699,259.246826,1929,294.342041,2167,330.657959,-28148,-4295.043945,207,31.585693,-27832,-4246.826172,1026,156.555176
50ml,VET6_8chips_raw_stream_20260525_234634.bin,8,3.302083,13.889583,-5.791667,1.681250,-8.141667,-3.841667,-0.235417,-0.377083,-0.331250,1.025000,0.650000,0.127083,0.136458,0.287500,-0.083333,-0.054167,-0.235417,0.783333,-0.095833,-0.464583,2.422917,-0.518750,-0.531250,-0.054167,-0.416667,-0.139583,-1.058333,0.310417,0.852083,-0.622917,-0.110417,-0.840625,-1.747917,0.050000,-0.431250,1.222917,0.202083,1.697917,1061,161.895752,1700,259.399414,1922,293.273926,2177,332.183838,-28151,-4295.501709,219,33.416748,-27833,-4246.978760,1041,158.843994
50ml,VET6_8chips_raw_stream_20260525_234634.bin,9,-0.197917,14.889583,-5.291667,1.681250,-9.641667,-2.341667,-0.735417,-0.877083,0.168750,0.025000,-0.850000,0.627083,-0.863542,-0.712500,0.416667,-0.554167,0.264583,-1.216667,-0.595833,-0.464583,-1.077083,0.481250,0.968750,-0.054167,-1.416667,0.360417,-1.058333,0.810417,0.852083,-0.122917,-0.610417,-0.590625,-1.247917,1.050000,-1.431250,0.222917,-0.297917,-0.802083,1062,162.048340,1702,259.704590,1933,294.952393,2177,332.183838,-28140,-4293.823242,220,33.569336,-27826,-4245.910645,1029,157.012939
50ml,VET6_8chips_raw_stream_20260525_234634.bin,10,0.802083,15.889583,-4.791667,0.181250,-9.641667,-2.841667,-0.735417,0.122917,-0.831250,0.525000,0.650000,0.627083,0.386458,-0.212500,0.916667,-0.554167,1.264583,0.283333,-1.095833,1.035417,-0.577083,0.481250,-0.531250,0.445833,0.083333,0.360417,0.441667,-0.189583,1.352083,1.377083,-1.110417,0.909375,1.252083,0.550000,2.068750,0.222917,-0.797917,1.197917,1055,160.980225,1705,260.162354,1928,294.189453,2172,331.420898,-28146,-4294.738770,210,32.043457,-27831,-4246.673584,1036,158.081055
