Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214713.bin,1,3.177215,7.833333,-118.274262,-287.616034,-403.329114,-1877.860759,-0.561181,-0.949367,0.050633,-0.481013,-0.565401,0.540084,-0.757384,-0.274262,0.018987,-0.782700,-0.668776,-0.124473,0.533755,-1.514768,-3.189873,-6.010549,-12.103376,-35.040084,-507.086498,0.413502,-0.099156,-0.953586,0.360759,-0.048523,1.898734,-0.073840,-0.985232,1.888186,0.379747,1.090717,0.295359,1.419831,947,144.500732,1667,254.364014,1869,285.186768,2104,321.044922,-28498,-4348.449707,147,22.430420,-28160,-4296.875000,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214713.bin,2,5.677215,9.833333,-119.774262,-287.616034,-403.829114,-1879.360759,-1.061181,-0.449367,0.550633,0.518987,0.934599,0.540084,0.242616,-0.274262,-0.981013,0.217300,-0.168776,0.875527,0.033755,-3.514768,-2.689873,-4.510549,-11.603376,-33.540084,-502.586498,-0.086498,0.900844,-0.953586,0.360759,-0.048523,-0.601266,0.426160,0.014768,-0.611814,1.379747,2.090717,0.795359,0.419831,952,145.263672,1662,253.601074,1866,284.729004,2105,321.197510,-28488,-4346.923828,154,23.498535,-28151,-4295.501709,-28402,-4333.801270
50ml,VET6_8chips_raw_stream_20260527_214713.bin,3,5.177215,7.833333,-117.274262,-286.616034,-400.829114,-1872.860759,-0.561181,0.550633,0.550633,0.018987,0.934599,-0.459916,0.742616,0.725738,-0.981013,0.717300,-0.168776,-1.124473,-0.466245,-2.014768,-2.189873,-4.010549,-12.603376,-34.040084,-503.586498,0.913502,0.900844,0.046414,-1.139241,0.451477,-0.101266,0.676160,0.014768,0.888186,-0.120253,0.090717,0.295359,-0.580169,951,145.111084,1657,252.838135,1868,285.034180,2097,319.976807,-28493,-4347.686768,139,21.209717,-28156,-4296.264648,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214713.bin,4,4.177215,9.333333,-116.274262,-283.116034,-395.329114,-1874.860759,0.938819,0.050633,1.550633,0.018987,0.434599,0.040084,0.242616,0.225738,1.018987,-1.282700,-1.668776,-1.124473,0.533755,-1.514768,-3.689873,-5.510549,-11.103376,-34.040084,-499.586498,-0.586498,-0.599156,0.546414,0.360759,-0.048523,-0.101266,-0.323840,-0.485232,-0.611814,0.379747,0.090717,0.295359,0.919831,958,146.179199,1660,253.295898,1876,286.254883,2113,322.418213,-28489,-4347.076416,156,23.803711,-28152,-4295.654297,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214713.bin,5,3.677215,8.833333,-112.274262,-281.616034,-396.329114,-1866.360759,-0.561181,0.050633,-0.449367,-0.481013,-0.065401,-0.459916,-0.007384,-0.274262,2.018987,0.717300,-0.168776,-0.624473,-0.466245,-2.514768,-3.189873,-4.010549,-10.603376,-35.540084,-504.086498,-1.586498,0.400844,-1.453586,-0.639241,-0.548523,-0.601266,-0.073840,-0.985232,-0.611814,-0.120253,-0.909283,-0.704641,-0.580169,955,145.721436,1662,253.601074,1874,285.949707,2104,321.044922,-28501,-4348.907471,153,23.345947,-28161,-4297.027588,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214713.bin,6,4.177215,9.333333,-115.274262,-283.616034,-397.329114,-1863.360759,-0.061181,1.050633,-0.449367,0.018987,0.434599,-0.459916,0.742616,0.725738,0.518987,-0.282700,0.831224,0.375527,1.033755,-2.014768,-1.689873,-4.510549,-12.603376,-34.540084,-498.086498,0.413502,-1.099156,0.546414,0.360759,0.451477,-0.601266,-0.323840,0.014768,-0.111814,0.379747,1.090717,0.795359,1.419831,949,144.805908,1662,253.601074,1867,284.881592,2108,321.655273,-28498,-4348.449707,157,23.956299,-28160,-4296.875000,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214713.bin,7,4.177215,9.333333,-114.774262,-284.116034,-398.329114,-1864.360759,-0.061181,-0.949367,0.550633,-0.981013,-0.065401,1.040084,-0.507384,-0.774262,0.018987,1.217300,-0.668776,-0.624473,-2.466245,-2.514768,-1.689873,-3.510549,-13.103376,-34.540084,-502.086498,-1.586498,0.900844,-0.453586,0.360759,-0.548523,0.398734,0.176160,0.514768,-0.611814,-0.120253,1.590717,-1.204641,-1.080169,958,146.179199,1662,253.601074,1871,285.491943,2109,321.807861,-28492,-4347.534180,152,23.193359,-28153,-4295.806885,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214713.bin,8,3.677215,10.333333,-115.774262,-283.616034,-402.329114,-1871.360759,-0.061181,0.050633,0.050633,1.018987,0.434599,0.540084,0.242616,1.225738,-0.981013,-0.782700,0.831224,0.875527,0.033755,-3.014768,-2.689873,-5.510549,-12.103376,-35.040084,-504.086498,-0.086498,1.400844,0.546414,1.360759,0.951477,-0.601266,1.176160,0.514768,-0.111814,-1.120253,0.590717,0.295359,0.919831,956,145.874023,1668,254.516602,1866,284.729004,2111,322.113037,-28489,-4347.076416,152,23.193359,-28149,-4295.196533,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214713.bin,9,5.177215,9.333333,-114.274262,-284.116034,-399.329114,-1857.860759,0.438819,0.050633,-0.449367,-0.481013,-1.065401,-0.959916,-0.507384,-0.274262,1.018987,-1.282700,-1.168776,-2.624473,-0.466245,-2.014768,-2.689873,-6.010549,-11.103376,-35.040084,-506.586498,0.913502,0.400844,-0.453586,0.860759,-0.048523,0.398734,0.176160,0.014768,1.388186,0.379747,0.590717,-0.204641,0.419831,948,144.653320,1671,254.974365,1874,285.949707,2109,321.807861,-28498,-4348.449707,156,23.803711,-28157,-4296.417236,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214713.bin,10,3.677215,7.833333,-114.774262,-282.116034,-398.329114,-1877.360759,-0.061181,1.550633,0.050633,-0.481013,-0.065401,-1.959916,0.742616,1.225738,0.518987,-0.282700,-0.168776,-1.624473,-0.466245,-1.514768,-2.189873,-4.510549,-11.603376,-36.040084,-503.586498,-1.086498,1.900844,-0.453586,0.360759,-0.548523,-0.101266,0.676160,1.014768,-0.111814,-1.120253,-0.909283,0.295359,0.419831,952,145.263672,1670,254.821777,1878,286.560059,2112,322.265625,-28499,-4348.602295,153,23.345947,-28160,-4296.875000,-28413,-4335.479736
