Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211458.bin,1,-10.235294,36.069328,-12.107143,-14.882353,16.418067,-4.808824,1.178571,-2.451681,0.983193,-0.329832,-2.046218,0.195378,-2.248950,-3.380252,-4.365546,-5.930672,-7.216387,-6.720588,-0.352941,2.174370,-0.432773,-0.934874,-3.901261,-24.918067,-62.262605,0.006303,-0.497899,-0.039916,-0.535714,-4.287815,-0.149160,-2.392857,-4.743697,-0.180672,-5.863445,-6.277311,-1.098739,-0.506303,942,143.737793,1679,256.195068,1883,287.322998,2135,325.775146,-28538,-4354.553223,144,21.972656,-28373,-4329.376221,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211458.bin,2,-10.235294,37.569328,-11.107143,-14.882353,16.418067,-3.308824,1.678571,-0.951681,-1.016807,0.170168,-0.546218,-0.304622,-0.748950,-2.380252,-4.865546,-5.430672,-5.716387,-5.220588,-0.852941,0.174370,0.067227,0.565126,-4.901261,-24.418067,-62.762605,-1.493697,-0.497899,-0.039916,-1.035714,-2.787815,-0.149160,-1.642857,-3.743697,-0.680672,-5.863445,-3.777311,-1.098739,1.493697,944,144.042969,1673,255.279541,1892,288.696289,2144,327.148438,-28537,-4354.400635,158,24.108887,-28371,-4329.071045,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211458.bin,3,-8.735294,34.069328,-10.107143,-14.882353,14.918067,-4.808824,0.678571,-1.951681,-0.016807,-0.829832,-2.546218,0.195378,-2.248950,-4.380252,-3.865546,-5.930672,-5.216387,-6.720588,-0.852941,0.674370,0.567227,0.565126,-4.901261,-24.418067,-62.262605,0.506303,0.002101,0.460084,-0.535714,-4.787815,-0.149160,-2.392857,-5.243697,-0.180672,-6.363445,-5.277311,-0.098739,-0.506303,948,144.653320,1677,255.889893,1882,287.170410,2145,327.301025,-28541,-4355.010986,142,21.667480,-28377,-4329.986572,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211458.bin,4,-10.735294,35.069328,-11.107143,-13.882353,14.918067,-4.808824,1.678571,-2.451681,1.483193,-0.829832,-1.046218,0.195378,-1.748950,-2.880252,-2.865546,-6.930672,-6.216387,-7.720588,-1.852941,-0.325630,-0.432773,-0.934874,-3.401261,-24.418067,-60.762605,0.506303,0.002101,-0.539916,1.964286,-3.287815,-0.149160,-1.642857,-3.243697,0.319328,-5.863445,-6.277311,-3.098739,0.493697,941,143.585205,1676,255.737305,1886,287.780762,2147,327.606201,-28537,-4354.400635,142,21.667480,-28373,-4329.376221,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211458.bin,5,-10.235294,35.069328,-9.607143,-13.882353,15.918067,-4.808824,2.178571,-1.451681,-0.016807,-1.329832,-2.046218,-0.304622,-1.748950,-3.380252,-3.865546,-4.430672,-4.716387,-6.220588,-1.852941,0.674370,-1.432773,0.065126,-5.901261,-25.918067,-60.762605,0.506303,-0.997899,0.960084,-0.035714,-3.287815,-1.149160,-2.142857,-4.743697,-1.180672,-5.363445,-4.777311,-1.098739,1.993697,943,143.890381,1685,257.110596,1888,288.085938,2150,328.063965,-28541,-4355.010986,151,23.040771,-28379,-4330.291748,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211458.bin,6,-10.235294,37.069328,-10.107143,-14.882353,15.918067,-4.308824,1.678571,-0.451681,-0.016807,2.170168,-2.546218,0.195378,-1.498950,-3.880252,-2.865546,-6.930672,-5.716387,-7.220588,-0.352941,0.174370,0.067227,0.065126,-4.401261,-24.418067,-63.262605,0.506303,0.002101,-0.539916,0.464286,-4.287815,-0.149160,-2.142857,-3.743697,-1.180672,-5.863445,-5.277311,-0.598739,1.493697,946,144.348145,1676,255.737305,1892,288.696289,2146,327.453613,-28535,-4354.095459,152,23.193359,-28370,-4328.918457,-28458,-4342.346191
50ml,VET6_8chips_raw_stream_20260528_211458.bin,7,-9.235294,36.069328,-9.607143,-12.882353,17.418067,-5.308824,0.678571,-1.951681,-2.516807,-0.829832,-1.546218,0.195378,-1.748950,-2.880252,-3.865546,-5.930672,-6.716387,-7.220588,0.147059,1.674370,0.067227,0.565126,-5.401261,-24.918067,-61.762605,1.006303,-0.997899,-1.039916,-1.535714,-3.287815,-0.649160,-2.142857,-4.243697,-0.180672,-6.363445,-4.277311,-0.598739,1.493697,939,143.280029,1675,255.584717,1876,286.254883,2134,325.622559,-28537,-4354.400635,144,21.972656,-28374,-4329.528809,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211458.bin,8,-8.735294,36.069328,-10.107143,-12.882353,14.918067,-2.808824,2.178571,-1.951681,-0.016807,-0.329832,-1.046218,0.195378,-1.498950,-2.380252,-3.865546,-5.930672,-4.216387,-7.720588,-1.352941,-0.325630,0.567227,-0.934874,-4.901261,-23.918067,-63.262605,-0.993697,-0.497899,0.460084,0.464286,-3.287815,-1.149160,-1.892857,-3.743697,0.319328,-6.863445,-5.777311,-0.598739,-1.006303,942,143.737793,1685,257.110596,1886,287.780762,2143,326.995850,-28533,-4353.790283,161,24.566650,-28369,-4328.765869,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211458.bin,9,-11.235294,36.569328,-11.107143,-13.882353,16.918067,-4.808824,2.178571,-2.951681,-0.016807,1.170168,-1.046218,0.195378,-1.998950,-3.880252,-3.865546,-6.430672,-5.216387,-5.720588,-1.352941,-0.325630,0.067227,-0.434874,-4.901261,-24.418067,-62.762605,0.506303,0.502101,-1.039916,0.464286,-3.787815,-1.149160,-1.642857,-3.743697,-1.180672,-6.863445,-5.777311,-1.098739,-0.006303,943,143.890381,1682,256.652832,1885,287.628174,2138,326.232910,-28537,-4354.400635,141,21.514893,-28372,-4329.223633,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211458.bin,10,-10.235294,35.069328,-12.607143,-14.382353,16.418067,-4.308824,2.178571,-0.951681,-0.016807,0.170168,-1.046218,-0.304622,-0.998950,-2.380252,-2.865546,-5.930672,-5.216387,-6.720588,-0.852941,0.174370,0.067227,-0.434874,-3.901261,-24.418067,-62.262605,1.006303,0.502101,-2.039916,0.964286,-4.287815,-1.649160,-1.892857,-4.743697,0.319328,-5.363445,-3.777311,-3.098739,-0.006303,941,143.585205,1682,256.652832,1886,287.780762,2147,327.606201,-28534,-4353.942871,152,23.193359,-28374,-4329.528809,-28456,-4342.041016
