Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235128.bin,1,-4.197917,25.889583,-33.791667,-93.318750,-24.641667,-16.341667,0.264583,0.122917,0.168750,1.025000,0.650000,0.127083,0.386458,-0.212500,0.916667,0.945833,-0.235417,-1.216667,0.904167,0.535417,-1.077083,0.981250,-0.531250,-0.054167,-0.916667,0.360417,0.941667,-0.689583,-2.147917,-0.122917,-1.110417,0.409375,0.252083,-0.450000,-0.431250,-1.277083,-0.297917,1.197917,1059,161.590576,1702,259.704590,1946,296.936035,2250,343.322754,-28154,-4295.959473,206,31.433105,-27839,-4247.894287,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_235128.bin,2,-3.697917,25.889583,-33.791667,-90.818750,-25.141667,-13.841667,-2.735417,0.122917,0.168750,-1.475000,1.650000,0.627083,0.886458,0.287500,-1.083333,-0.054167,0.764583,-1.716667,1.404167,0.035417,0.922917,-0.018750,-0.031250,0.445833,0.583333,-1.139583,0.441667,-0.689583,1.352083,0.377083,1.389583,0.409375,-0.247917,0.550000,0.568750,-0.277083,0.702083,-0.802083,1054,160.827637,1716,261.840820,1955,298.309326,2246,342.712402,-28147,-4294.891357,209,31.890869,-27834,-4247.131348,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_235128.bin,3,-4.197917,25.889583,-32.291667,-90.818750,-25.141667,-14.841667,0.764583,0.622917,0.668750,1.025000,0.150000,0.627083,0.386458,-0.212500,0.416667,-1.054167,0.264583,1.283333,-1.095833,0.035417,-0.077083,0.981250,-0.531250,0.445833,0.083333,0.860417,0.941667,-0.689583,0.852083,-0.122917,1.389583,0.409375,0.752083,0.050000,-0.931250,-0.777083,0.702083,-0.802083,1068,162.963867,1702,259.704590,1952,297.851562,2254,343.933105,-28150,-4295.349121,203,30.975342,-27837,-4247.589111,1020,155.639648
50ml,VET6_8chips_raw_stream_20260525_235128.bin,4,-2.197917,27.389583,-32.291667,-91.818750,-23.641667,-14.341667,0.764583,1.122917,-0.331250,0.025000,0.150000,-0.372917,0.636458,0.787500,-0.583333,0.945833,0.264583,0.783333,1.904167,0.035417,-0.077083,-0.518750,0.468750,-1.554167,-0.416667,0.360417,0.441667,-0.189583,1.352083,-1.122917,-0.610417,-0.340625,-0.247917,-0.950000,0.568750,-0.277083,0.202083,-0.302083,1052,160.522461,1712,261.230469,1935,295.257568,2248,343.017578,-28148,-4295.043945,213,32.501221,-27833,-4246.978760,1026,156.555176
50ml,VET6_8chips_raw_stream_20260525_235128.bin,5,-3.197917,27.389583,-34.291667,-93.318750,-23.141667,-15.341667,0.264583,-0.877083,-0.331250,-0.975000,-0.850000,-0.872917,-0.863542,-1.212500,-0.083333,-0.054167,-0.235417,0.283333,-0.095833,-0.964583,-1.077083,0.481250,0.468750,-0.054167,0.083333,-0.639583,0.941667,0.810417,0.352083,-0.622917,0.889583,0.159375,0.752083,0.050000,0.068750,0.722917,0.202083,-0.802083,1061,161.895752,1713,261.383057,1939,295.867920,2257,344.390869,-28147,-4294.891357,212,32.348633,-27836,-4247.436523,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_235128.bin,6,-4.197917,26.389583,-32.291667,-89.318750,-22.641667,-17.341667,-0.235417,-0.877083,1.168750,-0.475000,-0.850000,-0.872917,-0.863542,-0.712500,-0.083333,0.445833,-0.735417,-0.216667,-0.595833,0.035417,-0.077083,-0.518750,0.968750,0.445833,-0.416667,-1.139583,-1.058333,-0.189583,0.352083,0.877083,0.889583,-0.090625,0.252083,0.550000,1.068750,-0.277083,-1.297917,-0.302083,1061,161.895752,1705,260.162354,1944,296.630859,2239,341.644287,-28142,-4294.128418,203,30.975342,-27831,-4246.673584,1023,156.097412
50ml,VET6_8chips_raw_stream_20260525_235128.bin,7,-4.197917,26.389583,-33.291667,-89.818750,-23.141667,-14.841667,0.764583,-0.377083,-0.331250,0.525000,-0.850000,-0.372917,-0.613542,-0.712500,-0.083333,-0.054167,-0.235417,-0.216667,-0.595833,0.035417,-0.577083,0.981250,-0.531250,-0.554167,-0.916667,-0.139583,0.941667,1.310417,-1.147917,0.877083,0.389583,0.909375,0.752083,-0.950000,0.068750,-0.277083,-1.297917,1.197917,1056,161.132812,1708,260.620117,1945,296.783447,2252,343.627930,-28147,-4294.891357,208,31.738281,-27837,-4247.589111,1032,157.470703
50ml,VET6_8chips_raw_stream_20260525_235128.bin,8,-3.697917,26.389583,-33.291667,-90.818750,-23.141667,-14.341667,0.764583,0.122917,0.168750,0.025000,0.650000,0.627083,0.386458,0.287500,0.416667,0.945833,-0.235417,-0.216667,-1.095833,-0.964583,-1.077083,0.481250,-1.531250,-0.054167,-0.416667,0.860417,1.441667,-0.189583,-0.647917,0.877083,-1.110417,1.159375,0.752083,0.050000,0.568750,-0.277083,-0.297917,0.697917,1051,160.369873,1706,260.314941,1949,297.393799,2254,343.933105,-28155,-4296.112061,207,31.585693,-27840,-4248.046875,1033,157.623291
50ml,VET6_8chips_raw_stream_20260525_235128.bin,9,-2.697917,26.389583,-32.291667,-91.818750,-25.141667,-15.841667,0.764583,-0.377083,0.668750,0.525000,0.650000,-1.372917,0.136458,0.287500,-0.083333,0.445833,0.764583,1.283333,0.904167,0.035417,-0.077083,0.981250,-1.531250,-0.554167,-0.416667,0.860417,-0.058333,-0.689583,0.352083,0.377083,-1.110417,0.159375,0.752083,0.550000,1.068750,0.722917,0.202083,-0.302083,1056,161.132812,1700,259.399414,1944,296.630859,2249,343.170166,-28144,-4294.433594,209,31.890869,-27831,-4246.673584,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_235128.bin,10,-2.197917,26.889583,-35.291667,-92.318750,-24.141667,-13.841667,-0.235417,-0.877083,1.668750,1.525000,0.650000,-0.372917,-0.113542,-0.212500,-0.583333,0.945833,-0.235417,0.283333,-0.595833,-0.464583,0.922917,-0.518750,0.468750,-1.054167,0.083333,0.360417,-0.558333,-1.189583,0.352083,-0.122917,1.389583,-0.340625,-0.747917,0.050000,-0.431250,-0.777083,-1.297917,-0.302083,1056,161.132812,1707,260.467529,1948,297.241211,2248,343.017578,-28150,-4295.349121,208,31.738281,-27837,-4247.589111,1034,157.775879
