Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214655.bin,1,-356.822785,-903.166667,-1546.274262,-1689.616034,-737.329114,-1038.860759,0.438819,0.050633,-0.449367,0.018987,-0.065401,-1.459916,-0.007384,0.725738,-0.481013,0.217300,-0.168776,-1.124473,-0.966245,-581.514768,-326.189873,-193.510549,-49.603376,-30.040084,-26.086498,-1.586498,-0.599156,-0.953586,0.360759,-1.048523,-0.601266,-0.823840,-1.985232,0.388186,0.379747,0.590717,0.295359,-0.080169,946,144.348145,1664,253.906250,1878,286.560059,2122,323.791504,-28492,-4347.534180,150,22.888184,-28153,-4295.806885,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214655.bin,2,-356.822785,-902.166667,-1553.774262,-1688.116034,-736.329114,-1034.360759,0.438819,-0.449367,1.050633,0.018987,-0.565401,-0.959916,-0.507384,0.225738,0.518987,-1.282700,-0.168776,0.875527,-1.466245,-581.014768,-326.189873,-194.010549,-49.103376,-30.540084,-25.086498,-1.086498,-0.099156,0.546414,-0.139241,0.451477,1.398734,0.176160,0.014768,-1.611814,0.379747,0.090717,0.295359,0.919831,955,145.721436,1658,252.990723,1871,285.491943,2114,322.570801,-28498,-4348.449707,146,22.277832,-28161,-4297.027588,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214655.bin,3,-356.322785,-903.166667,-1548.274262,-1687.616034,-731.829114,-1033.360759,-0.061181,0.550633,1.050633,0.018987,-0.065401,1.040084,0.242616,0.725738,1.018987,-0.782700,0.831224,-0.624473,-0.466245,-581.014768,-324.189873,-194.510549,-51.103376,-30.540084,-26.086498,-0.586498,0.400844,0.046414,-2.139241,-0.048523,0.398734,0.176160,-0.485232,-0.111814,-0.120253,-1.409283,1.295359,0.919831,943,143.890381,1674,255.432129,1872,285.644531,2123,323.944092,-28498,-4348.449707,149,22.735596,-28157,-4296.417236,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214655.bin,4,-357.822785,-905.666667,-1547.274262,-1688.116034,-731.829114,-1035.360759,-0.061181,0.050633,0.050633,-0.481013,1.434599,0.540084,0.742616,0.725738,-1.481013,1.217300,-1.168776,-0.624473,-0.466245,-579.014768,-326.189873,-191.510549,-51.603376,-30.040084,-26.086498,0.413502,-0.099156,-0.453586,1.860759,-0.048523,0.398734,-0.073840,-0.485232,-1.111814,-0.120253,0.590717,-1.204641,-0.580169,951,145.111084,1658,252.990723,1864,284.423828,2112,322.265625,-28492,-4347.534180,135,20.599365,-28152,-4295.654297,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214655.bin,5,-356.322785,-905.666667,-1545.274262,-1689.616034,-731.329114,-1038.860759,0.438819,-0.449367,0.550633,-0.481013,-0.065401,0.040084,-0.257384,-0.774262,1.018987,0.717300,1.831224,-2.124473,0.033755,-581.514768,-324.689873,-194.010549,-51.603376,-29.540084,-23.086498,-0.586498,-0.099156,-0.453586,0.360759,-0.048523,0.398734,-0.073840,0.014768,0.888186,-0.620253,0.590717,0.795359,-1.080169,950,144.958496,1664,253.906250,1874,285.949707,2118,323.181152,-28498,-4348.449707,148,22.583008,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214655.bin,6,-353.322785,-905.666667,-1551.274262,-1688.116034,-727.329114,-1033.360759,-1.061181,1.050633,2.050633,0.018987,-0.065401,-0.459916,0.492616,0.225738,-0.981013,0.717300,-0.168776,-1.624473,0.033755,-580.514768,-326.189873,-193.010549,-52.103376,-28.540084,-24.086498,0.413502,-0.099156,0.046414,0.360759,0.451477,-1.601266,0.176160,-0.985232,0.388186,0.379747,1.590717,-0.704641,-0.580169,951,145.111084,1661,253.448486,1872,285.644531,2110,321.960449,-28498,-4348.449707,139,21.209717,-28157,-4296.417236,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214655.bin,7,-352.322785,-906.166667,-1541.274262,-1687.616034,-729.829114,-1036.360759,-0.561181,1.050633,-0.449367,0.018987,0.434599,-0.459916,0.742616,0.725738,1.018987,-1.282700,0.331224,-0.624473,0.033755,-579.514768,-326.689873,-193.510549,-51.103376,-28.040084,-24.086498,-0.586498,0.400844,1.046414,0.860759,-0.548523,-1.601266,-0.073840,-0.485232,0.388186,-1.120253,-0.409283,0.295359,1.919831,952,145.263672,1663,253.753662,1876,286.254883,2122,323.791504,-28492,-4347.534180,150,22.888184,-28156,-4296.264648,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214655.bin,8,-348.822785,-906.166667,-1542.274262,-1693.616034,-733.829114,-1038.860759,-0.061181,0.050633,-0.449367,-0.481013,-0.065401,-0.459916,-0.007384,0.225738,0.518987,-0.782700,1.331224,-0.124473,-1.466245,-579.514768,-327.689873,-195.010549,-50.103376,-30.040084,-26.586498,0.413502,0.400844,0.046414,-1.139241,0.451477,-0.101266,0.426160,0.014768,-0.111814,-0.120253,0.590717,-1.204641,-0.580169,946,144.348145,1664,253.906250,1873,285.797119,2117,323.028564,-28498,-4348.449707,141,21.514893,-28158,-4296.569824,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214655.bin,9,-356.822785,-896.666667,-1539.774262,-1682.616034,-734.329114,-1037.360759,-0.061181,0.550633,0.050633,0.018987,-0.565401,-0.459916,-0.007384,0.225738,1.018987,-0.282700,0.331224,-0.624473,0.033755,-579.514768,-329.189873,-196.010549,-51.103376,-28.540084,-25.086498,1.413502,-0.099156,0.046414,-2.139241,-2.048523,0.398734,-1.073840,-1.985232,0.888186,0.379747,1.090717,-0.704641,0.919831,948,144.653320,1663,253.753662,1873,285.797119,2125,324.249268,-28492,-4347.534180,150,22.888184,-28154,-4295.959473,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214655.bin,10,-354.322785,-897.166667,-1540.774262,-1683.616034,-726.829114,-1037.860759,-1.061181,-0.949367,-0.449367,-0.481013,-0.065401,0.540084,-0.507384,-1.274262,-0.981013,-1.782700,-1.168776,0.875527,-0.466245,-581.514768,-327.189873,-195.010549,-51.603376,-28.540084,-25.586498,-1.086498,-0.099156,0.546414,0.360759,-2.048523,-0.601266,-1.073840,-0.985232,-0.111814,1.379747,-0.909283,-0.204641,1.419831,948,144.653320,1671,254.974365,1876,286.254883,2116,322.875977,-28495,-4347.991943,144,21.972656,-28157,-4296.417236,-28406,-4334.411621
