Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235014.bin,1,-15.697917,31.389583,0.708333,8.681250,14.358333,-1.341667,-94.235417,-1709.877083,-345.331250,-595.975000,-786.850000,-314.872917,-1248.363542,-2497.712500,-3551.583333,-741.054167,-5.735417,-4.716667,-54.595833,-0.464583,-0.577083,-0.018750,0.468750,0.445833,-0.416667,-7.639583,-0.058333,-2.189583,-0.647917,-2.122917,-0.110417,-1.090625,-1.247917,-1266.450000,-1330.431250,-476.777083,0.702083,0.697917,1021,155.792236,1682,256.652832,1904,290.527344,2188,333.862305,-28134,-4292.907715,180,27.465820,-27820,-4244.995117,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_235014.bin,2,-15.697917,31.889583,-0.791667,9.681250,14.358333,-1.341667,-94.735417,-1709.877083,-347.331250,-593.975000,-784.850000,-314.872917,-1247.363542,-2496.212500,-3557.583333,-738.054167,-4.735417,-4.216667,-55.595833,-0.464583,-0.577083,-0.518750,0.968750,-0.554167,-0.416667,-5.639583,0.441667,-1.189583,0.852083,-1.122917,0.889583,-0.340625,-1.247917,-1263.950000,-1336.431250,-477.777083,1.202083,-0.802083,1025,156.402588,1679,256.195068,1925,293.731689,2180,332.641602,-28134,-4292.907715,179,27.313232,-27822,-4245.300293,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_235014.bin,3,-16.697917,33.389583,-0.291667,10.681250,12.858333,1.158333,-96.235417,-1708.877083,-349.331250,-596.975000,-790.850000,-313.872917,-1249.863542,-2500.212500,-3546.083333,-739.554167,-3.235417,-5.216667,-55.595833,-0.464583,-2.077083,-2.018750,-0.031250,-1.054167,-0.416667,-5.639583,1.441667,-1.189583,-1.147917,-1.122917,0.389583,0.159375,0.252083,-1259.950000,-1335.431250,-475.777083,0.702083,1.197917,1028,156.860352,1679,256.195068,1912,291.748047,2190,334.167480,-28135,-4293.060303,179,27.313232,-27822,-4245.300293,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_235014.bin,4,-15.197917,32.889583,0.208333,9.681250,14.858333,-0.341667,-96.735417,-1712.377083,-347.331250,-594.475000,-787.350000,-314.372917,-1249.863542,-2499.712500,-3547.583333,-737.554167,-4.735417,-4.716667,-56.595833,-0.464583,0.922917,0.981250,-0.531250,-0.554167,-0.416667,-7.139583,1.441667,-1.189583,2.352083,-1.122917,-0.110417,0.159375,1.252083,-1265.450000,-1334.431250,-479.777083,1.202083,1.197917,1012,154.418945,1679,256.195068,1904,290.527344,2195,334.930420,-28134,-4292.907715,183,27.923584,-27823,-4245.452881,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_235014.bin,5,-18.197917,31.389583,1.708333,11.681250,16.358333,-0.841667,-95.235417,-1712.877083,-347.331250,-596.475000,-785.350000,-312.872917,-1249.113542,-2498.712500,-3558.583333,-742.554167,-3.735417,-5.216667,-56.595833,0.535417,-0.077083,0.981250,-0.031250,-0.054167,-0.416667,-6.139583,0.941667,-0.189583,0.852083,-1.122917,-0.110417,-0.090625,0.252083,-1256.950000,-1331.431250,-480.777083,0.202083,-0.802083,1020,155.639648,1680,256.347656,1916,292.358398,2182,332.946777,-28133,-4292.755127,179,27.313232,-27820,-4244.995117,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_235014.bin,6,-15.197917,31.389583,-0.791667,11.181250,14.858333,0.158333,-95.735417,-1715.377083,-346.831250,-596.475000,-792.350000,-316.372917,-1253.863542,-2508.212500,-3555.083333,-738.554167,-4.735417,-5.716667,-55.595833,0.035417,0.422917,-1.018750,-0.531250,-0.554167,-0.916667,-6.639583,0.441667,-0.689583,-0.147917,0.377083,-0.610417,0.409375,0.252083,-1261.950000,-1337.931250,-476.777083,1.202083,-0.302083,1023,156.097412,1682,256.652832,1920,292.968750,2198,335.388184,-28136,-4293.212891,181,27.618408,-27825,-4245.758057,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_235014.bin,7,-15.197917,30.389583,-0.291667,11.681250,14.858333,-0.341667,-95.735417,-1715.877083,-345.331250,-595.475000,-786.350000,-311.872917,-1251.113542,-2501.712500,-3552.583333,-746.054167,-4.735417,-5.216667,-55.595833,-1.464583,0.422917,-1.018750,-0.531250,-0.554167,-1.416667,-6.139583,-1.558333,-1.689583,-0.147917,-0.122917,-0.110417,-0.840625,-1.247917,-1267.950000,-1338.431250,-477.777083,-0.297917,-0.302083,1023,156.097412,1673,255.279541,1910,291.442871,2190,334.167480,-28139,-4293.670654,176,26.855469,-27825,-4245.758057,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_235014.bin,8,-14.697917,31.389583,1.208333,10.681250,15.358333,1.158333,-96.235417,-1713.377083,-346.831250,-599.475000,-787.350000,-311.372917,-1250.363542,-2501.212500,-3550.583333,-745.554167,-4.735417,-5.716667,-56.095833,0.035417,-1.577083,-0.018750,-0.031250,-0.554167,0.583333,-8.639583,-0.558333,-3.189583,-1.147917,-0.122917,0.389583,-0.340625,1.252083,-1269.450000,-1344.931250,-479.277083,0.702083,-0.302083,1029,157.012939,1682,256.652832,1917,292.510986,2198,335.388184,-28131,-4292.449951,184,28.076172,-27819,-4244.842529,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_235014.bin,9,-15.197917,31.389583,0.208333,8.681250,13.358333,0.658333,-94.235417,-1711.877083,-344.331250,-597.475000,-787.350000,-311.872917,-1249.613542,-2499.712500,-3550.583333,-746.054167,-5.235417,-2.716667,-57.095833,0.535417,-0.077083,-0.518750,-1.531250,-0.554167,0.083333,-7.139583,-0.558333,-1.189583,0.352083,-0.122917,-0.110417,-0.340625,0.252083,-1290.450000,-1341.931250,-479.777083,0.702083,-1.302083,1032,157.470703,1679,256.195068,1909,291.290283,2186,333.557129,-28133,-4292.755127,182,27.770996,-27819,-4244.842529,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_235014.bin,10,-16.197917,30.889583,-1.291667,9.181250,15.858333,-0.341667,-95.735417,-1712.377083,-346.831250,-597.975000,-786.850000,-313.372917,-1249.613542,-2498.212500,-3539.583333,-744.554167,-5.235417,-4.716667,-53.595833,-1.464583,-0.077083,-0.518750,-0.531250,-0.054167,0.583333,-7.139583,-0.558333,-1.189583,0.852083,-0.122917,0.389583,-0.340625,-0.747917,-1290.450000,-1346.431250,-474.277083,0.202083,0.197917,1027,156.707764,1679,256.195068,1904,290.527344,2189,334.014893,-28132,-4292.602539,179,27.313232,-27822,-4245.300293,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_235014.bin,11,-16.697917,32.389583,0.208333,9.181250,15.358333,0.658333,-95.735417,-1718.377083,-344.331250,-600.975000,-785.350000,-313.872917,-1251.863542,-2501.712500,-3548.583333,-744.054167,-5.735417,-4.216667,-56.595833,-0.464583,0.922917,-0.018750,0.468750,-0.554167,-0.416667,-8.139583,-0.058333,-2.189583,0.352083,-1.622917,-1.110417,-0.840625,-1.747917,-1293.450000,-1352.431250,-478.777083,0.702083,0.197917,1026,156.555176,1679,256.195068,1920,292.968750,2195,334.930420,-28131,-4292.449951,182,27.770996,-27820,-4244.995117,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_235014.bin,12,-16.197917,31.889583,0.208333,9.181250,14.358333,-2.341667,-97.235417,-1718.877083,-346.831250,-600.975000,-792.350000,-313.872917,-1255.613542,-2510.212500,-3553.083333,-743.054167,-3.735417,-4.216667,-57.595833,0.535417,-0.577083,-1.518750,0.468750,-0.554167,-2.416667,-8.139583,0.441667,-1.689583,0.852083,-1.622917,-0.110417,-0.590625,-1.247917,-1293.450000,-1349.931250,-476.777083,0.702083,0.697917,1027,156.707764,1679,256.195068,1917,292.510986,2183,333.099365,-28135,-4293.060303,177,27.008057,-27822,-4245.300293,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_235014.bin,13,-13.197917,32.389583,-0.791667,10.181250,17.358333,0.158333,-94.735417,-1715.877083,-345.831250,-599.475000,-787.350000,-315.872917,-1251.613542,-2503.212500,-3547.083333,-742.054167,-2.735417,-4.716667,-56.595833,-0.964583,-0.577083,0.481250,-0.031250,-0.054167,0.583333,-6.639583,-0.558333,-2.189583,-0.147917,-0.622917,0.889583,-0.590625,-1.747917,-1286.450000,-1345.931250,-479.777083,-1.297917,-0.302083,1022,155.944824,1691,258.026123,1913,291.900635,2199,335.540771,-28138,-4293.518066,194,29.602051,-27822,-4245.300293,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_235014.bin,14,-14.697917,31.889583,0.208333,9.181250,16.358333,-0.841667,-94.735417,-1718.377083,-347.331250,-595.975000,-787.850000,-316.372917,-1253.113542,-2506.212500,-3547.583333,-742.054167,-5.735417,-4.216667,-55.595833,-0.464583,-0.577083,0.481250,-1.531250,-0.054167,-0.416667,-6.639583,-0.058333,-2.189583,-1.147917,-1.622917,-0.110417,-0.840625,-0.747917,-1288.950000,-1348.931250,-478.777083,-0.797917,0.197917,1036,158.081055,1673,255.279541,1907,290.985107,2189,334.014893,-28136,-4293.212891,176,26.855469,-27821,-4245.147705,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_235014.bin,15,-14.697917,30.889583,-1.291667,11.181250,15.858333,-0.841667,-95.735417,-1710.877083,-345.831250,-597.475000,-786.850000,-314.372917,-1248.863542,-2497.712500,-3547.583333,-741.554167,-4.235417,-4.716667,-56.595833,0.035417,-0.077083,-0.518750,0.468750,0.445833,-0.916667,-5.639583,-0.058333,-0.189583,-0.147917,0.877083,1.889583,0.409375,1.252083,-1288.450000,-1342.931250,-479.777083,0.702083,1.197917,1023,156.097412,1678,256.042480,1908,291.137695,2193,334.625244,-28134,-4292.907715,186,28.381348,-27820,-4244.995117,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_235014.bin,16,-14.697917,32.389583,-0.791667,9.681250,15.858333,-0.341667,-94.735417,-1710.877083,-345.831250,-598.475000,-785.350000,-312.872917,-1248.113542,-2496.212500,-3555.083333,-745.554167,-4.235417,-5.216667,-55.595833,1.035417,-1.577083,-0.018750,-0.531250,-0.554167,0.083333,-6.139583,0.941667,-2.189583,0.352083,-0.122917,-1.610417,0.409375,0.252083,-1286.950000,-1345.431250,-480.277083,0.702083,-0.302083,1026,156.555176,1677,255.889893,1925,293.731689,2187,333.709717,-28141,-4293.975830,185,28.228760,-27828,-4246.215820,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_235014.bin,17,-14.197917,32.389583,0.208333,9.681250,14.858333,0.158333,-95.235417,-1715.377083,-345.831250,-595.975000,-789.850000,-312.872917,-1252.613542,-2505.212500,-3544.583333,-745.554167,-4.235417,-4.216667,-56.095833,0.035417,-0.077083,-0.518750,-1.031250,-0.554167,-0.416667,-6.639583,0.941667,-2.689583,1.352083,-0.122917,0.889583,0.409375,-0.247917,-1287.950000,-1344.931250,-482.277083,0.202083,0.197917,1022,155.944824,1677,255.889893,1910,291.442871,2189,334.014893,-28138,-4293.518066,183,27.923584,-27824,-4245.605469,993,151.519775
