Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211718.bin,1,-13.235294,22.569328,8.392857,-5.382353,-2.081933,-1.308824,-72.321429,-1260.951681,-689.016807,-105.329832,-685.546218,-0.304622,-973.248950,-1925.880252,-32.365546,-3.430672,-7.216387,-14.220588,-111.352941,1.174370,-0.432773,-0.434874,1.098739,1.081933,-4.762605,-1223.493697,-991.997899,-1432.539916,-1300.535714,-1247.787815,-502.649160,-1119.892857,-2238.243697,-461.680672,-6.363445,-4.777311,-1.598739,0.993697,937,142.974854,1668,254.516602,1887,287.933350,2144,327.148438,-28527,-4352.874756,142,21.667480,-28365,-4328.155518,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211718.bin,2,-11.735294,21.569328,9.392857,-6.382353,-1.081933,-0.808824,-71.321429,-1265.951681,-693.016807,-104.329832,-686.046218,0.195378,-975.998950,-1931.380252,-32.865546,-6.930672,-7.216387,-16.220588,-109.852941,0.174370,-0.432773,-1.434874,-0.401261,0.081933,-4.262605,-1221.493697,-985.497899,-1434.539916,-1305.535714,-1248.287815,-509.149160,-1116.892857,-2234.743697,-466.680672,-6.363445,-4.277311,-0.598739,0.493697,933,142.364502,1670,254.821777,1880,286.865234,2138,326.232910,-28532,-4353.637695,138,21.057129,-28371,-4329.071045,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211718.bin,3,-11.735294,23.069328,8.892857,-5.882353,-1.581933,-1.308824,-71.321429,-1259.951681,-687.516807,-103.829832,-686.546218,-0.804622,-973.248950,-1925.880252,-31.365546,-4.930672,-7.216387,-15.220588,-109.352941,0.174370,0.067227,-0.434874,-0.401261,1.581933,-5.762605,-1218.993697,-991.497899,-1435.039916,-1302.035714,-1249.787815,-509.649160,-1120.642857,-2239.743697,-462.680672,-5.863445,-4.277311,-1.098739,1.993697,926,141.296387,1676,255.737305,1886,287.780762,2151,328.216553,-28525,-4352.569580,151,23.040771,-28365,-4328.155518,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211718.bin,4,-11.235294,22.069328,8.892857,-5.882353,-2.081933,0.691176,-69.321429,-1260.951681,-689.516807,-103.829832,-687.046218,2.195378,-973.998950,-1926.380252,-31.865546,-4.930672,-9.216387,-15.720588,-111.352941,0.174370,1.067227,-0.434874,-0.901261,0.081933,-4.762605,-1217.993697,-992.497899,-1435.539916,-1303.535714,-1247.287815,-509.149160,-1119.892857,-2240.243697,-467.180672,-5.863445,-4.777311,-0.598739,-0.006303,932,142.211914,1673,255.279541,1886,287.780762,2135,325.775146,-28524,-4352.416992,144,21.972656,-28362,-4327.697754,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211718.bin,5,-12.735294,21.069328,7.892857,-6.382353,-1.081933,-0.808824,-72.321429,-1260.951681,-692.016807,-100.829832,-689.046218,0.695378,-974.998950,-1929.380252,-32.865546,-5.430672,-5.716387,-14.220588,-109.352941,0.174370,-0.932773,1.065126,1.098739,-0.418067,-5.262605,-1220.493697,-992.497899,-1436.039916,-1300.035714,-1256.287815,-509.649160,-1124.392857,-2248.743697,-463.180672,-7.363445,-5.777311,-0.598739,1.493697,935,142.669678,1680,256.347656,1886,287.780762,2150,328.063965,-28529,-4353.179932,147,22.430420,-28363,-4327.850342,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211718.bin,6,-11.235294,21.569328,8.392857,-5.382353,-2.581933,0.691176,-73.321429,-1259.451681,-688.016807,-103.329832,-689.046218,0.195378,-974.248950,-1928.380252,-34.865546,-5.430672,-7.716387,-15.720588,-108.852941,1.674370,1.567227,-1.434874,0.598739,-0.918067,-5.262605,-1220.493697,-990.997899,-1435.039916,-1307.035714,-1253.287815,-511.649160,-1122.142857,-2245.243697,-462.680672,-5.863445,-6.277311,-1.098739,0.493697,934,142.517090,1670,254.821777,1886,287.780762,2150,328.063965,-28528,-4353.027344,151,23.040771,-28364,-4328.002930,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211718.bin,7,-11.735294,21.569328,8.892857,-4.882353,-2.081933,-1.308824,-71.821429,-1259.951681,-689.516807,-103.829832,-689.546218,0.695378,-974.748950,-1928.880252,-32.365546,-5.930672,-8.216387,-15.220588,-109.352941,0.174370,-0.432773,-0.434874,0.098739,1.581933,-4.762605,-1215.993697,-993.497899,-1434.539916,-1300.035714,-1249.787815,-509.649160,-1121.642857,-2242.743697,-463.180672,-5.863445,-4.277311,0.901261,0.493697,931,142.059326,1672,255.126953,1886,287.780762,2144,327.148438,-28531,-4353.485107,149,22.735596,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211718.bin,8,-11.735294,21.069328,6.392857,-4.382353,-0.581933,0.691176,-72.821429,-1262.451681,-686.016807,-100.329832,-685.546218,-0.304622,-973.998950,-1925.880252,-32.865546,-5.430672,-7.716387,-15.220588,-111.852941,-0.325630,0.067227,-0.434874,-0.401261,0.081933,-4.262605,-1211.493697,-990.497899,-1432.539916,-1307.035714,-1255.787815,-506.649160,-1123.142857,-2246.243697,-468.680672,-7.363445,-5.277311,-0.598739,0.493697,943,143.890381,1674,255.432129,1882,287.170410,2145,327.301025,-28524,-4352.416992,147,22.430420,-28360,-4327.392578,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211718.bin,9,-10.735294,20.569328,8.392857,-5.882353,-2.081933,0.691176,-71.821429,-1257.951681,-690.016807,-103.829832,-685.046218,1.695378,-971.498950,-1922.380252,-32.365546,-6.430672,-8.716387,-14.220588,-109.352941,0.674370,-0.932773,0.065126,0.098739,-0.418067,-3.762605,-1217.993697,-987.997899,-1432.539916,-1307.035714,-1251.287815,-507.149160,-1119.642857,-2240.243697,-467.180672,-6.363445,-3.777311,-1.098739,0.493697,944,144.042969,1671,254.974365,1884,287.475586,2151,328.216553,-28527,-4352.874756,152,23.193359,-28364,-4328.002930,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211718.bin,10,-11.235294,22.069328,9.392857,-5.382353,-1.081933,1.191176,-72.321429,-1259.451681,-691.516807,-105.329832,-684.046218,-0.304622,-971.748950,-1922.880252,-31.365546,-5.930672,-7.216387,-15.720588,-108.852941,-0.325630,1.567227,2.065126,1.098739,0.581933,-5.262605,-1218.993697,-983.497899,-1435.039916,-1308.035714,-1252.787815,-510.649160,-1118.142857,-2237.243697,-467.180672,-5.863445,-3.277311,-1.598739,1.493697,944,144.042969,1672,255.126953,1871,285.491943,2131,325.164795,-28525,-4352.569580,141,21.514893,-28364,-4328.002930,-28445,-4340.362549
